,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
105,"30,838",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,10,28110-834,101.7629,,1887-1,28110,20,,
106,"36,423",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,10,28110-834,115.4255,,1887-1,28110,18,,
107,"39,397",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,10,28110-834,115.4255,,1887-1,28110,6,,
108,"37,929",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,10,28110-834,115.4255,,1887-1,28110,2,,
109,"60,134",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,10,28110-834,185.9922,,1887-1,28110,35,,
110,"35,382",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,10,28110-834,101.7629,,1887-1,28110,32,,
111,"36,023",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,10,28110-834,115.4255,,1887-1,28110,20,,
112,"31,781",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,10,28110-834,101.5405,,1887-1,28110,20,,
113,"31,781",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,10,28110-834,101.5405,,1887-1,28110,33,,
114,"28,096",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,10,28110-834,101.9128,,1887-1,28110,32,,
115,"31,781",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,10,28110-834,101.5405,,1887-1,28110,24,,
116,"31,781",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,10,28110-834,101.5405,,1887-1,28110,23,,
117,"31,232",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,10,28110-834,101.7629,,1887-1,28110,18,,
118,"33,321",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,10,28110-834,115.4255,,1887-1,28110,5,,
119,"30,554",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,10,28110-834,101.7629,,1887-1,28110,31,,
120,"42,728",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,10,28110-834,139.5524,,1887-1,28110,30,,
121,"43,579",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,10,28110-834,139.5524,,1887-1,28110,24,,
122,"43,579",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,10,28110-834,139.5524,,1887-1,28110,20,,
123,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,11,28110-834,115.4255,,1887-1,28110,12,,
124,"40,538",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,11,28110-834,115.4255,,1887-1,28110,25,,
125,"40,538",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,11,28110-834,115.4255,,1887-1,28110,23,,
126,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,11,28110-834,115.4255,,1887-1,28110,17,,
127,"26,000",,2012,2014,하늘달빛로,00065,00000,28110,01,0,3149075,중산동,1872,0002,28110,14500,1,인천영종동보노빌리티,11,12,28110-827,84.612,,1872-2,28110,18,,
128,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,12,28110-834,115.4255,,1887-1,28110,9,,
129,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,12,28110-834,115.4255,,1887-1,28110,8,,
130,"40,538",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,12,28110-834,115.4255,,1887-1,28110,30,,
131,"40,538",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,12,28110-834,115.4255,,1887-1,28110,29,,
132,"35,382",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,12,28110-834,101.7629,,1887-1,28110,30,,
133,"28,500",,2012,2014,하늘달빛로,00113,00000,28110,01,0,3149075,중산동,1871,0003,28110,14500,1,하늘도시우미린2단지,11,12,28110-830,84.6182,,1871-3,28110,19,,
134,"40,488",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,13,28110-834,115.2344,,1887-1,28110,26,,
135,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,13,28110-834,115.4255,,1887-1,28110,18,,
136,"39,397",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,13,28110-834,115.4255,,1887-1,28110,4,,
137,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,13,28110-834,115.4255,,1887-1,28110,8,,
138,"40,538",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,13,28110-834,115.4255,,1887-1,28110,34,,
139,"31,000",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,13,28110-834,101.7629,,1887-1,28110,16,,
140,"21,000",,2012,2014,은하수로,00377,00000,28110,01,0,3149078,중산동,1878,0001,28110,14500,1,인천영종한양수자인,11,14,28110-829,59.127,,1878-1,28110,27,,
141,"40,538",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,14,28110-834,115.4255,,1887-1,28110,22,,
142,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,14,28110-834,115.4255,,1887-1,28110,10,,
143,"37,929",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,14,28110-834,115.4255,,1887-1,28110,2,,
144,"39,397",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,14,28110-834,115.4255,,1887-1,28110,6,,
145,"40,538",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,14,28110-834,115.4255,,1887-1,28110,22,,
146,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,14,28110-834,101.7629,,1887-1,28110,11,,
147,"48,351",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,14,28110-834,139.5524,,1887-1,28110,7,,
148,"20,000",,2012,2014,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,11,15,28110-833,59.55,,1881-1,28110,5,,
149,"40,538",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,15,28110-834,115.4255,,1887-1,28110,27,,
150,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,15,28110-834,115.4255,,1887-1,28110,8,,
151,"38,744",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,15,28110-834,115.4255,,1887-1,28110,3,,
152,"37,929",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,15,28110-834,115.4255,,1887-1,28110,2,,
153,"40,538",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,15,28110-834,115.4255,,1887-1,28110,23,,
154,"34,980",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,15,28110-834,101.5405,,1887-1,28110,13,,
155,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,15,28110-834,115.4255,,1887-1,28110,13,,
156,"39,917",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,15,28110-834,115.2344,,1887-1,28110,7,,
157,"19,800",,2012,2014,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,11,15,28110-833,59.85,,1881-1,28110,5,,
158,"20,800",,2012,2014,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,11,15,28110-833,59.94,,1881-1,28110,17,,
159,"34,980",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,16,28110-834,101.5405,,1887-1,28110,16,,
160,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,16,28110-834,115.4255,,1887-1,28110,8,,
161,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,16,28110-834,115.4255,,1887-1,28110,12,,
162,"20,950",,2012,2014,은하수로,00377,00000,28110,01,0,3149078,중산동,1878,0001,28110,14500,1,인천영종한양수자인,11,17,28110-829,59.2185,,1878-1,28110,9,,
163,"35,382",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,17,28110-834,101.7629,,1887-1,28110,25,,
164,"37,929",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,17,28110-834,115.4255,,1887-1,28110,2,,
165,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,17,28110-834,115.4255,,1887-1,28110,12,,
166,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,17,28110-834,115.4255,,1887-1,28110,10,,
167,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,17,28110-834,115.4255,,1887-1,28110,7,,
168,"48,351",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,17,28110-834,139.5524,,1887-1,28110,9,,
169,"20,400",,2012,2014,은하수로,00377,00000,28110,01,0,3149078,중산동,1878,0001,28110,14500,1,인천영종한양수자인,11,18,28110-829,59.2185,,1878-1,28110,5,,
170,"40,538",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,18,28110-834,115.4255,,1887-1,28110,25,,
171,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,18,28110-834,115.4255,,1887-1,28110,14,,
172,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,18,28110-834,115.4255,,1887-1,28110,10,,
173,"40,538",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,18,28110-834,115.4255,,1887-1,28110,29,,
174,"31,360",,2012,2014,하늘달빛로,00065,00000,28110,01,0,3149075,중산동,1872,0002,28110,14500,1,인천영종동보노빌리티,11,19,28110-827,84.672,,1872-2,28110,3,,
175,"39,397",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,19,28110-834,115.4255,,1887-1,28110,5,,
176,"21,000",,2012,2014,은하수로,00377,00000,28110,01,0,3149078,중산동,1878,0001,28110,14500,1,인천영종한양수자인,11,19,28110-829,59.2156,,1878-1,28110,17,,
177,"40,538",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,20,28110-834,115.4255,,1887-1,28110,33,,
178,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,20,28110-834,115.4255,,1887-1,28110,15,,
179,"40,538",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,20,28110-834,115.4255,,1887-1,28110,20,,
180,"29,000",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,20,28110-834,101.9128,,1887-1,28110,6,,
181,"20,100",,2012,2014,은하수로,00377,00000,28110,01,0,3149078,중산동,1878,0001,28110,14500,1,인천영종한양수자인,11,21,28110-829,59.127,,1878-1,28110,21,,
182,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,21,28110-834,115.4255,,1887-1,28110,11,,
183,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,21,28110-834,115.4255,,1887-1,28110,10,,
184,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,21,28110-834,115.4255,,1887-1,28110,7,,
185,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,21,28110-834,115.4255,,1887-1,28110,7,,
186,"40,538",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,21,28110-834,115.4255,,1887-1,28110,23,,
187,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,21,28110-834,115.4255,,1887-1,28110,19,,
188,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,21,28110-834,115.4255,,1887-1,28110,10,,
189,"40,538",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,21,28110-834,115.4255,,1887-1,28110,22,,
190,"30,000",,2012,2014,하늘달빛로,00065,00000,28110,01,0,3149075,중산동,1872,0002,28110,14500,1,인천영종동보노빌리티,11,22,28110-827,84.74,,1872-2,28110,20,,
191,"35,382",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,22,28110-834,101.7629,,1887-1,28110,21,,
192,"40,538",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,22,28110-834,115.4255,,1887-1,28110,20,,
193,"40,538",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,22,28110-834,115.4255,,1887-1,28110,22,,
194,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,22,28110-834,115.4255,,1887-1,28110,9,,
195,"21,000",,2012,2014,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,11,23,28110-833,59.96,,1881-1,28110,22,,
196,"40,538",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,23,28110-834,115.4255,,1887-1,28110,28,,
197,"41,618",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,23,28110-834,115.4255,,1887-1,28110,5,,
198,"40,538",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,23,28110-834,115.4255,,1887-1,28110,23,,
199,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,24,28110-834,115.4255,,1887-1,28110,19,,
200,"40,538",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,24,28110-834,115.4255,,1887-1,28110,26,,
201,"35,382",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,24,28110-834,101.7629,,1887-1,28110,27,,
202,"34,974",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,24,28110-834,101.7629,,1887-1,28110,16,,
203,"40,538",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,24,28110-834,115.4255,,1887-1,28110,29,,
204,"39,397",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,25,28110-834,115.4255,,1887-1,28110,6,,
205,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,25,28110-834,115.4255,,1887-1,28110,13,,
206,"35,382",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,25,28110-834,101.7629,,1887-1,28110,30,,
207,"35,382",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,25,28110-834,101.7629,,1887-1,28110,26,,
208,"34,980",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,25,28110-834,101.5405,,1887-1,28110,23,,
209,"40,538",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,25,28110-834,115.4255,,1887-1,28110,21,,
210,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,25,28110-834,115.4255,,1887-1,28110,18,,
211,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,25,28110-834,115.4255,,1887-1,28110,12,,
212,"30,681",,2012,2014,하늘달빛로,00065,00000,28110,01,0,3149075,중산동,1872,0002,28110,14500,1,인천영종동보노빌리티,11,26,28110-827,84.873,,1872-2,28110,15,,
213,"40,538",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,26,28110-834,115.4255,,1887-1,28110,34,,
214,"49,166",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,26,28110-834,139.5524,,1887-1,28110,30,,
215,"21,000",,2012,2014,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,11,27,28110-833,59.96,,1881-1,28110,22,,
216,"39,397",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,27,28110-834,115.4255,,1887-1,28110,4,,
217,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,27,28110-834,115.4255,,1887-1,28110,11,,
218,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,27,28110-834,115.4255,,1887-1,28110,11,,
219,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,27,28110-834,115.4255,,1887-1,28110,19,,
220,"35,387",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,27,28110-834,101.5405,,1887-1,28110,23,,
221,"20,800",,2012,2014,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,11,27,28110-833,59.96,,1881-1,28110,28,,
222,"20,800",,2012,2014,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,11,27,28110-833,59.85,,1881-1,28110,19,,
223,"20,500",,2012,2014,은하수로,00377,00000,28110,01,0,3149078,중산동,1878,0001,28110,14500,1,인천영종한양수자인,11,28,28110-829,59.2156,,1878-1,28110,7,,
224,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,28,28110-834,115.4255,,1887-1,28110,9,,
225,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,28,28110-834,115.4255,,1887-1,28110,9,,
226,"39,397",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,28,28110-834,115.4255,,1887-1,28110,6,,
227,"39,397",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,28,28110-834,115.4255,,1887-1,28110,5,,
228,"39,397",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,28,28110-834,115.4255,,1887-1,28110,5,,
229,"40,538",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,28,28110-834,115.4255,,1887-1,28110,28,,
230,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,28,28110-834,115.4255,,1887-1,28110,7,,
231,"39,397",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,28,28110-834,115.4255,,1887-1,28110,4,,
232,"34,974",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,28,28110-834,101.7629,,1887-1,28110,15,,
233,"40,538",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,28,28110-834,115.4255,,1887-1,28110,25,,
234,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,28,28110-834,115.4255,,1887-1,28110,11,,
235,"27,200",,2012,2014,하늘달빛로,00113,00000,28110,01,0,3149075,중산동,1871,0003,28110,14500,1,하늘도시우미린2단지,11,28,28110-830,84.7989,,1871-3,28110,10,,
236,"28,000",,2012,2014,하늘달빛로,00113,00000,28110,01,0,3149075,중산동,1871,0003,28110,14500,1,하늘도시우미린2단지,11,29,28110-830,84.9172,,1871-3,28110,24,,
237,"31,000",,2012,2014,하늘별빛로,00066,00000,28110,01,0,3149097,중산동,1887,0002,28110,14500,1,영종힐스테이트,11,29,28110-838,83.372,,1887-2,28110,12,,
238,"38,744",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,29,28110-834,115.4255,,1887-1,28110,3,,
239,"35,382",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,29,28110-834,101.7629,,1887-1,28110,28,,
240,"39,397",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,29,28110-834,115.4255,,1887-1,28110,5,,
241,"39,397",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,29,28110-834,115.4255,,1887-1,28110,4,,
242,"34,999",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,29,28110-834,101.9128,,1887-1,28110,8,,
243,"35,382",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,29,28110-834,101.7629,,1887-1,28110,24,,
244,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,29,28110-834,115.4255,,1887-1,28110,15,,
245,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,29,28110-834,115.4255,,1887-1,28110,14,,
246,"39,346",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,29,28110-834,115.2344,,1887-1,28110,6,,
247,"21,500",,2012,2014,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,11,29,28110-833,59.55,,1881-1,28110,24,,
248,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,30,28110-834,115.4255,,1887-1,28110,8,,
249,"39,967",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,30,28110-834,115.4255,,1887-1,28110,19,,
250,"39,500",,2012,2014,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시한라비발디,11,30,28110-834,115.4255,,1887-1,28110,28,,
