,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
108,"9,600",,2007,2014,서해로,06216,00000,44270,05,0,3000117,시곡동,0136,0001,44270,10500,1,우민늘사랑,4,29,44270-369,59.94,,136-1,44270,15,,
109,"7,700",,1996,2014,서해로,06258,00008,44270,05,0,3000117,시곡동,0120,0009,44270,10500,1,현대그린,4,30,44270-14,44.457,,120-9,44270,13,,
110,"4,100",,1996,2014,틀모시로,00709,00000,44270,01,0,3265102,송악읍 기지시리,0051,0000,44270,25321,1,송악,4,28,44270-49,42.48,,51,44270,2,,
111,"4,100",,1996,2014,틀모시로,00709,00000,44270,01,0,3265102,송악읍 기지시리,0051,0000,44270,25321,1,송악,4,29,44270-49,42.48,,51,44270,2,,
112,"26,700",,2012,2014,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,4,1,44270-422,99.539,,987,44270,20,,
113,"17,500",,2007,2014,반촌로,00125,00000,44270,02,0,3265033,송악읍 반촌리,0985,0000,44270,25328,1,HB한빛101동,4,3,44270-371,84.9,,985,44270,14,,
114,"28,624",,2012,2014,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,4,4,44270-422,127.223,,987,44270,5,,
115,"19,500",,2007,2014,반촌로,00125,00000,44270,02,0,3265033,송악읍 반촌리,0986,0000,44270,25328,1,HB한빛102동,4,7,44270-372,84.9,,986,44270,11,,
116,"30,160",,2012,2014,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,4,8,44270-422,127.223,,987,44270,20,,
117,"29,482",,2012,2014,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,4,10,44270-422,127.223,,987,44270,12,,
118,"24,500",,2012,2014,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,4,15,44270-422,84.9687,,987,44270,11,,
119,"4,100",,1995,2014,반촌로,00288,00005,44270,02,0,3265033,송악읍 반촌리,0420,0006,44270,25328,1,반촌명지,4,21,44270-36,48.6,,420-6,44270,3,,
120,"5,000",,1995,2014,반촌로,00288,00005,44270,02,0,3265033,송악읍 반촌리,0420,0006,44270,25328,1,반촌명지,4,21,44270-36,59.85,,420-6,44270,1,,
121,"29,000",,2012,2014,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,4,22,44270-422,99.539,,987,44270,14,,
122,"28,624",,2012,2014,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,4,22,44270-422,127.223,,987,44270,6,,
123,"4,200",,1995,2014,반촌로,00267,00000,44270,02,0,3265033,송악읍 반촌리,0374,0003,44270,25328,1,동진,4,29,44270-35,39.9,,374-3,44270,5,,
124,"3,900",,1995,2014,반촌로,00267,00000,44270,02,0,3265033,송악읍 반촌리,0374,0003,44270,25328,1,동진,4,29,44270-35,39.9,,374-3,44270,7,,
125,"4,140",,1995,2014,반촌로,00267,00000,44270,02,0,3265033,송악읍 반촌리,0374,0003,44270,25328,1,동진,4,29,44270-35,39.9,,374-3,44270,7,,
126,"11,800",,2007,2014,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,4,1,44270-360,59.9974,,1629-1,44270,6,,
127,"16,450",,2007,2014,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0002,44270,25333,1,신성미소지움2단지,4,1,44270-361,84.9835,,1629-2,44270,12,,
128,"12,300",,2007,2014,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,4,3,44270-360,59.9974,,1629-1,44270,10,,
129,"14,200",,2007,2014,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0002,44270,25333,1,신성미소지움2단지,4,3,44270-361,84.9835,,1629-2,44270,4,,
130,"15,900",,2007,2014,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0002,44270,25333,1,신성미소지움2단지,4,5,44270-361,84.9835,,1629-2,44270,15,,
131,"11,700",,2007,2014,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,4,8,44270-360,59.9974,,1629-1,44270,15,,
132,"13,000",,2007,2014,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0002,44270,25333,1,신성미소지움2단지,4,8,44270-361,84.9835,,1629-2,44270,1,,
133,"11,800",,2007,2014,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,4,11,44270-360,59.9974,,1629-1,44270,8,,
134,"11,680",,2007,2014,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,4,11,44270-360,59.9974,,1629-1,44270,8,,
135,"15,500",,2007,2014,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0002,44270,25333,1,신성미소지움2단지,4,12,44270-361,84.9835,,1629-2,44270,14,,
136,"16,300",,2007,2014,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0003,44270,25333,1,신성미소지움1단지,4,13,44270-362,84.997,,1629-3,44270,6,,
137,"11,500",,2007,2014,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,4,14,44270-360,59.9974,,1629-1,44270,12,,
138,"12,500",,2007,2014,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0003,44270,25333,1,신성미소지움1단지,4,14,44270-362,84.997,,1629-3,44270,2,,
139,"11,800",,2007,2014,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,4,15,44270-360,59.9974,,1629-1,44270,8,,
140,"16,300",,2007,2014,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0003,44270,25333,1,신성미소지움1단지,4,15,44270-362,84.997,,1629-3,44270,12,,
141,"13,500",,2007,2014,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0003,44270,25333,1,신성미소지움1단지,4,16,44270-362,84.997,,1629-3,44270,2,,
142,"15,000",,2007,2014,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0003,44270,25333,1,신성미소지움1단지,4,18,44270-362,84.997,,1629-3,44270,6,,
143,"14,700",,2007,2014,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0003,44270,25333,1,신성미소지움1단지,4,19,44270-362,84.997,,1629-3,44270,5,,
144,"13,000",,2007,2014,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0003,44270,25333,1,신성미소지움1단지,4,21,44270-362,75.4054,,1629-3,44270,2,,
145,"12,000",,2007,2014,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,4,24,44270-360,59.9974,,1629-1,44270,6,,
146,"11,700",,2007,2014,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,4,26,44270-360,59.9974,,1629-1,44270,9,,
147,"14,000",,2007,2014,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0002,44270,25333,1,신성미소지움2단지,4,28,44270-361,84.9835,,1629-2,44270,1,,
148,"15,200",,2007,2014,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0002,44270,25333,1,신성미소지움2단지,4,28,44270-361,84.9835,,1629-2,44270,13,,
149,"12,150",,2007,2014,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,4,30,44270-360,59.9974,,1629-1,44270,7,,
150,"9,500",,2005,2014,중흥1길,00051,00000,44270,01,0,4595599,송악읍 중흥리,0396,0001,44270,25334,1,세종그랑시아,4,7,44270-41,59.69,,396-1,44270,8,,
151,"9,070",,2005,2014,중흥1길,00051,00000,44270,01,0,4595599,송악읍 중흥리,0396,0001,44270,25334,1,세종그랑시아,4,10,44270-41,59.69,,396-1,44270,6,,
152,"9,400",,2005,2014,중흥1길,00051,00000,44270,01,0,4595599,송악읍 중흥리,0396,0001,44270,25334,1,세종그랑시아,4,10,44270-41,59.69,,396-1,44270,6,,
153,"9,400",,2005,2014,중흥1길,00051,00000,44270,01,0,4595599,송악읍 중흥리,0396,0001,44270,25334,1,세종그랑시아,4,11,44270-41,59.69,,396-1,44270,10,,
154,"9,500",,2005,2014,중흥1길,00051,00000,44270,01,0,4595599,송악읍 중흥리,0396,0001,44270,25334,1,세종그랑시아,4,11,44270-41,59.69,,396-1,44270,11,,
155,"9,600",,2005,2014,중흥1길,00051,00000,44270,01,0,4595599,송악읍 중흥리,0396,0001,44270,25334,1,세종그랑시아,4,15,44270-41,59.69,,396-1,44270,6,,
156,"13,000",,2005,2014,중흥1길,00051,00000,44270,01,0,4595599,송악읍 중흥리,0396,0001,44270,25334,1,세종그랑시아,4,15,44270-41,84.39,,396-1,44270,10,,
157,"13,400",,2005,2014,중흥1길,00051,00000,44270,01,0,4595599,송악읍 중흥리,0396,0001,44270,25334,1,세종그랑시아,4,17,44270-41,84.39,,396-1,44270,11,,
158,"9,700",,2005,2014,중흥1길,00051,00000,44270,01,0,4595599,송악읍 중흥리,0396,0001,44270,25334,1,세종그랑시아,4,18,44270-41,59.69,,396-1,44270,7,,
159,"13,400",,2005,2014,중흥1길,00051,00000,44270,01,0,4595599,송악읍 중흥리,0396,0001,44270,25334,1,세종그랑시아,4,26,44270-41,84.39,,396-1,44270,13,,
160,"3,050",,1999,2014,송악로,00520,00000,44270,01,0,3265128,송악읍 석포리,0318,0003,44270,25341,1,수웅누리,4,3,44270-50,39.6,,318-3,44270,5,,
161,"4,550",,1999,2014,송악로,00520,00000,44270,01,0,3265128,송악읍 석포리,0318,0003,44270,25341,1,수웅누리,4,12,44270-50,49.77,,318-3,44270,1,,
162,"3,630",,1999,2014,송악로,00520,00000,44270,01,0,3265128,송악읍 석포리,0318,0003,44270,25341,1,수웅누리,4,18,44270-50,39.6,,318-3,44270,4,,
163,"24,800",,2010,2014,반촌로,00103,00000,44270,02,0,3265033,송악읍 가학리,0690,0000,44270,25342,1,당진송악e편한세상,4,2,44270-395,124.318,,690,44270,2,,
164,"22,500",,2010,2014,반촌로,00103,00000,44270,02,0,3265033,송악읍 가학리,0690,0000,44270,25342,1,당진송악e편한세상,4,7,44270-395,84.972,,690,44270,16,,
165,"25,900",,2010,2014,반촌로,00103,00000,44270,02,0,3265033,송악읍 가학리,0690,0000,44270,25342,1,당진송악e편한세상,4,9,44270-395,124.318,,690,44270,5,,
166,"22,200",,2010,2014,반촌로,00103,00000,44270,02,0,3265033,송악읍 가학리,0690,0000,44270,25342,1,당진송악e편한세상,4,9,44270-395,84.969,,690,44270,13,,
167,"22,500",,2010,2014,반촌로,00103,00000,44270,02,0,3265033,송악읍 가학리,0690,0000,44270,25342,1,당진송악e편한세상,4,14,44270-395,84.969,,690,44270,21,,
168,"22,900",,2010,2014,반촌로,00103,00000,44270,02,0,3265033,송악읍 가학리,0690,0000,44270,25342,1,당진송악e편한세상,4,18,44270-395,84.969,,690,44270,20,,
169,"25,300",,2010,2014,반촌로,00103,00000,44270,02,0,3265033,송악읍 가학리,0690,0000,44270,25342,1,당진송악e편한세상,4,27,44270-395,99.888,,690,44270,9,,
170,"29,300",,2010,2014,반촌로,00103,00000,44270,02,0,3265033,송악읍 가학리,0690,0000,44270,25342,1,당진송악e편한세상,4,28,44270-395,124.318,,690,44270,15,,
171,"24,700",,2010,2014,반촌로,00103,00000,44270,02,0,3265033,송악읍 가학리,0690,0000,44270,25342,1,당진송악e편한세상,4,30,44270-395,99.888,,690,44270,17,,
172,"3,500",,1994,2014,대호만로,01739,00028,44270,04,0,3265019,석문면 삼봉리,0924,0012,44270,32023,1,당진정우2차,4,8,44270-18,59.88,,924-12,44270,5,,
173,"8,300",,1991,2014,대호만로,01736,00008,44270,04,0,3265019,석문면 삼봉리,0951,0017,44270,32023,1,당진정우1차,4,10,44270-17,83.13,,951-17,44270,2,,
174,"4,400",,1994,2014,대호만로,01739,00028,44270,04,0,3265019,석문면 삼봉리,0924,0012,44270,32023,1,당진정우2차,4,24,44270-18,59.88,,924-12,44270,4,,
175,"3,950",,1994,2014,순성로,00454,00000,44270,03,0,3265063,순성면 봉소리,0205,0000,44270,36021,1,세안,4,8,44270-21,49.91,,205,44270,1,,
176,"3,000",,1994,2014,순성로,00454,00000,44270,03,0,3265063,순성면 봉소리,0205,0000,44270,36021,1,세안,4,8,44270-21,49.91,,205,44270,5,,
177,"3,500",,1994,2014,순성로,00453,00030,44270,03,0,3265063,순성면 봉소리,0050,0010,44270,36021,1,순성중명,4,9,44270-22,49.99,,50-10,44270,2,,
178,"3,500",,1994,2014,순성로,00453,00030,44270,03,0,3265063,순성면 봉소리,0050,0010,44270,36021,1,순성중명,4,9,44270-22,49.99,,50-10,44270,3,,
179,"3,850",,1994,2014,순성로,00453,00030,44270,03,0,3265063,순성면 봉소리,0050,0010,44270,36021,1,순성중명,4,11,44270-22,49.99,,50-10,44270,2,,
180,"4,400",,1994,2014,순성로,00453,00030,44270,03,0,3265063,순성면 봉소리,0050,0010,44270,36021,1,순성중명,4,29,44270-22,59.34,,50-10,44270,4,,
181,"7,900",,1994,2014,합덕교동2길,00024,00020,44270,00,,4595745,우강면 창리,0346,0012,44270,37021,1,신천무궁화,4,7,44270-25,83.95,,346-12,44270,5,,
182,"8,200",,1993,2014,면천로,01748,00013,44270,05,0,3265028,우강면 창리,0339,0005,44270,37021,1,장미(나동),4,22,44270-259,78.66,,339-5,44270,8,,
183,"2,000",,1994,2014,솔뫼로,00145,00000,44270,01,0,3265059,우강면 송산리,0220,0071,44270,37022,1,우강명지,4,7,44270-27,48.6,,220-71,44270,5,,
184,"18,000",,2010,2014,신평로,00792,00000,44270,03,0,3265131,신평면 금천리,1642,0000,44270,38021,1,당진신평LIG리가,4,1,44270-397,84.841,,1642,44270,11,,
185,"18,649",,2010,2014,신평로,00792,00000,44270,03,0,3265131,신평면 금천리,1642,0000,44270,38021,1,당진신평LIG리가,4,16,44270-397,84.997,,1642,44270,6,,
186,"17,500",,2010,2014,신평로,00792,00000,44270,03,0,3265131,신평면 금천리,1642,0000,44270,38021,1,당진신평LIG리가,4,27,44270-397,84.997,,1642,44270,11,,
187,"18,900",,2009,2014,거산3거리길,00074,00011,44270,01,0,4595028,신평면 거산리,0875,0000,44270,38023,1,당진신평코아루,4,1,44270-392,84.979,,875,44270,4,,
188,"4,400",,2003,2014,섭실길,00114,00020,44270,02,0,4595374,신평면 거산리,0430,0001,44270,38023,1,봉학마을,4,2,44270-40,47.4886,,430-1,44270,5,,
189,"5,400",,2003,2014,섭실길,00114,00020,44270,02,0,4595374,신평면 거산리,0430,0001,44270,38023,1,봉학마을,4,2,44270-40,47.4886,,430-1,44270,3,,
190,"5,800",,1992,2014,솔밭밑길,00015,00044,44270,01,0,4595399,신평면 거산리,0046,0002,44270,38023,1,단일(A단지),4,3,44270-30,59.4,,46-2,44270,1,,
191,"20,920",,2011,2014,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,4,3,44270-409,84.9768,,880,44270,5,,
192,"20,920",,2011,2014,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,4,3,44270-409,84.9768,,880,44270,5,,
193,"5,200",,2003,2014,섭실길,00114,00020,44270,02,0,4595374,신평면 거산리,0430,0001,44270,38023,1,봉학마을,4,3,44270-40,47.4886,,430-1,44270,2,,
194,"5,700",,1994,2014,거산3거리길,00011,00029,44270,01,0,4595028,신평면 거산리,0186,0000,44270,38023,1,단일(C단지),4,3,44270-32,54.36,,186,44270,1,,
195,"13,000",,2006,2014,중말길,00010,00000,44270,01,0,4595594,신평면 거산리,0214,0001,44270,38023,1,건양오페라하우스,4,4,44270-353,84.4423,,214-1,44270,1,,
196,"20,920",,2011,2014,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,4,4,44270-409,84.9768,,880,44270,7,,
197,"21,300",,2011,2014,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,4,4,44270-409,84.9768,,880,44270,18,,
198,"10,000",,2000,2014,거산3거리길,00066,00000,44270,01,0,4595028,신평면 거산리,0006,0003,44270,38023,1,신세대,4,7,44270-48,59.94,,6-3,44270,7,,
199,"21,300",,2011,2014,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,4,7,44270-409,84.9768,,880,44270,14,,
200,"21,300",,2011,2014,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,4,7,44270-409,84.9768,,880,44270,20,,
201,"23,700",,2008,2014,거산3거리길,00074,00032,44270,01,0,4595028,신평면 거산리,0873,0000,44270,38023,1,신평신성미소지움,4,7,44270-382,117.455,,873,44270,6,,
202,"17,600",,2008,2014,거산3거리길,00074,00032,44270,01,0,4595028,신평면 거산리,0873,0000,44270,38023,1,신평신성미소지움,4,8,44270-382,84.975,,873,44270,12,,
203,"20,920",,2011,2014,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,4,8,44270-409,84.9768,,880,44270,9,,
204,"21,300",,2011,2014,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,4,8,44270-409,84.9768,,880,44270,15,,
205,"7,250",,1996,2014,세정길,00044,00000,44270,01,0,4595382,신평면 거산리,0191,0000,44270,38023,1,두성,4,9,44270-33,59.6,,191,44270,8,,
206,"23,000",,2009,2014,거산3거리길,00074,00011,44270,01,0,4595028,신평면 거산리,0875,0000,44270,38023,1,당진신평코아루,4,9,44270-392,101.866,,875,44270,4,,
207,"6,400",,2003,2014,섭실길,00114,00020,44270,02,0,4595374,신평면 거산리,0430,0001,44270,38023,1,봉학마을,4,11,44270-40,58.6882,,430-1,44270,4,,
208,"21,300",,2011,2014,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,4,11,44270-409,84.9768,,880,44270,17,,
209,"23,000",,2009,2014,거산3거리길,00074,00011,44270,01,0,4595028,신평면 거산리,0875,0000,44270,38023,1,당진신평코아루,4,14,44270-392,101.866,,875,44270,1,,
210,"20,920",,2011,2014,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,4,17,44270-409,84.9768,,880,44270,4,,
211,"18,300",,2009,2014,거산3거리길,00074,00011,44270,01,0,4595028,신평면 거산리,0875,0000,44270,38023,1,당진신평코아루,4,18,44270-392,84.804,,875,44270,7,,
212,"6,000",,1992,2014,솔밭밑길,00015,00044,44270,01,0,4595399,신평면 거산리,0046,0002,44270,38023,1,단일(A단지),4,19,44270-30,59.4,,46-2,44270,4,,
213,"17,200",,2008,2014,거산3거리길,00074,00032,44270,01,0,4595028,신평면 거산리,0873,0000,44270,38023,1,신평신성미소지움,4,19,44270-382,84.975,,873,44270,13,,
214,"5,770",,1994,2014,거산3거리길,00011,00029,44270,01,0,4595028,신평면 거산리,0186,0000,44270,38023,1,단일(C단지),4,21,44270-32,54.36,,186,44270,2,,
215,"6,000",,1994,2014,거산3거리길,00011,00029,44270,01,0,4595028,신평면 거산리,0186,0000,44270,38023,1,단일(C단지),4,21,44270-32,53.91,,186,44270,3,,
216,"5,400",,1998,2014,거산3거리길,00088,00000,44270,01,0,4595028,신평면 거산리,0003,0014,44270,38023,1,공간목련,4,24,44270-47,39.6,,3-14,44270,10,,
217,"20,920",,2011,2014,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,4,25,44270-409,84.9768,,880,44270,4,,
218,"20,920",,2011,2014,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,4,28,44270-409,84.9768,,880,44270,12,,
219,"8,400",,1999,2014,송산로,00164,00000,44270,02,0,3265060,송산면 금암리,0016,0002,44270,39022,1,당진대상,4,1,44270-39,49.16,,16-2,44270,4,,
220,"15,200",,1999,2014,송산로,00164,00000,44270,02,0,3265060,송산면 금암리,0016,0002,44270,39022,1,당진대상,4,1,44270-39,84.84,,16-2,44270,12,,
221,"8,900",,1999,2014,송산로,00164,00000,44270,02,0,3265060,송산면 금암리,0016,0002,44270,39022,1,당진대상,4,2,44270-39,49.16,,16-2,44270,8,,
222,"15,500",,1999,2014,송산로,00164,00000,44270,02,0,3265060,송산면 금암리,0016,0002,44270,39022,1,당진대상,4,7,44270-39,117.31,,16-2,44270,13,,
223,"6,000",,1999,2014,송산로,00164,00000,44270,02,0,3265060,송산면 금암리,0016,0002,44270,39022,1,당진대상,4,10,44270-39,36.12,,16-2,44270,10,,
224,"9,000",,1999,2014,송산로,00164,00000,44270,02,0,3265060,송산면 금암리,0016,0002,44270,39022,1,당진대상,4,15,44270-39,49.16,,16-2,44270,11,,
225,"6,400",,1999,2014,송산로,00164,00000,44270,02,0,3265060,송산면 금암리,0016,0002,44270,39022,1,당진대상,4,17,44270-39,36.12,,16-2,44270,13,,
226,"17,500",,1999,2014,송산로,00164,00000,44270,02,0,3265060,송산면 금암리,0016,0002,44270,39022,1,당진대상,4,18,44270-39,117.31,,16-2,44270,13,,
227,"5,900",,1993,2014,당산1로,00563,00000,44270,01,0,3265013,송산면 매곡리,0330,0000,44270,39025,1,세안주택,4,7,44270-38,49.59,,330,44270,1,,
228,"5,500",,1993,2014,당산1로,00563,00000,44270,01,0,3265013,송산면 매곡리,0330,0000,44270,39025,1,세안주택,4,28,44270-38,49.59,,330,44270,2,,
229,"18,362",,2013,2014,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,4,1,44270-437,84.9464,,861,44270,2,,
230,"18,251",,2013,2014,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,4,1,44270-437,84.8896,,861,44270,3,,
231,"18,362",,2013,2014,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,4,1,44270-437,84.9464,,861,44270,2,,
232,"18,939",,2013,2014,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,4,1,44270-437,84.9464,,861,44270,4,,
233,"18,651",,2013,2014,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,4,1,44270-437,84.9464,,861,44270,3,,
234,"17,978",,2013,2014,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,4,1,44270-437,84.9464,,861,44270,1,,
235,"18,939",,2013,2014,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,4,1,44270-437,84.9464,,861,44270,4,,
236,"18,816",,2013,2014,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,4,2,44270-437,84.8896,,861,44270,9,,
237,"18,543",,2013,2014,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,4,2,44270-437,84.9772,,861,44270,3,,
238,"18,362",,2013,2014,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,4,2,44270-437,84.9464,,861,44270,2,,
239,"18,360",,2013,2014,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,4,2,44270-437,84.9797,,861,44270,2,,
240,"17,978",,2013,2014,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,4,2,44270-437,84.9464,,861,44270,1,,
241,"17,978",,2013,2014,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,4,3,44270-437,84.9464,,861,44270,1,,
242,"18,651",,2013,2014,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,4,3,44270-437,84.9464,,861,44270,3,,
243,"18,816",,2013,2014,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,4,3,44270-437,84.8896,,861,44270,12,,
244,"18,533",,2013,2014,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,4,3,44270-437,84.8896,,861,44270,4,,
245,"18,648",,2013,2014,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,4,5,44270-437,84.9797,,861,44270,3,,
246,"17,978",,2013,2014,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,4,5,44270-437,84.9464,,861,44270,1,,
247,"19,116",,2013,2014,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,4,6,44270-437,84.9772,,861,44270,16,,
248,"18,256",,2013,2014,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,4,7,44270-437,84.9772,,861,44270,2,,
249,"8,200",,1997,2014,송산로,00809,00000,44270,02,0,3265060,송산면 유곡리,0219,0010,44270,39031,1,송산중명,4,11,44270-51,59.34,,219-10,44270,8,,
250,"19,116",,2013,2014,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,4,11,44270-437,84.9772,,861,44270,13,,
251,"17,978",,2013,2014,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,4,11,44270-437,84.9464,,861,44270,1,,
252,"18,362",,2013,2014,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,4,12,44270-437,84.9464,,861,44270,2,,
253,"18,533",,2013,2014,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,4,12,44270-437,84.8896,,861,44270,4,,
254,"18,651",,2013,2014,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,4,12,44270-437,84.9464,,861,44270,3,,
255,"18,816",,2013,2014,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,4,12,44270-437,84.8896,,861,44270,10,,
256,"18,816",,2013,2014,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,4,14,44270-437,84.8896,,861,44270,5,,
257,"17,969",,2013,2014,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,4,14,44270-437,84.8896,,861,44270,2,,
258,"19,228",,2013,2014,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,4,14,44270-437,84.9464,,861,44270,5,,
