,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
1,"15,200",,2003,2020,청해진서로,00033,00002,46890,01,0,3300027,완도읍 군내리,1157,0000,46890,25021,1,동아하이빌,1,13,46890-10,59.9966,,1157,46890,9,,
2,"15,000",,2016,2020,청해진동로,00005,00000,46890,01,0,3300025,완도읍 군내리,1453,0000,46890,25021,1,완도진아리채,1,15,46890-105,59.9171,,1453,46890,4,,
3,"10,000",,2003,2020,청해진서로,00033,00002,46890,01,0,3300027,완도읍 군내리,1157,0000,46890,25021,1,동아하이빌,1,16,46890-10,84.8836,,1157,46890,10,,
4,"8,900",,1996,2020,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,1,17,46890-4,52.43,,1154,46890,2,,
5,"10,500",,1996,2020,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,1,20,46890-4,52.43,,1154,46890,5,,
6,"11,250",,1996,2020,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,1,23,46890-4,52.43,,1154,46890,8,,
7,"31,500",,2016,2020,해변공원로,00150,00000,46890,01,0,3300028,완도읍 가용리,1013,0000,46890,25022,1,우성팰리스힐,1,13,46890-107,84.8625,,1013,46890,6,,
8,"12,000",,1994,2020,개포로145번길,00039,00000,46890,01,0,4700011,완도읍 가용리,1052,0000,46890,25022,1,무등파크맨션,1,15,46890-5,84.81,,1052,46890,7,,
9,"23,500",,2016,2020,해변공원로101번길,00005,00011,46890,01,0,4700490,완도읍 가용리,1031,0006,46890,25022,1,비치팰리스201,1,28,46890-103,84.6,,1031-6,46890,2,,
10,"30,000",,2013,2020,해변공원로,00156,00000,46890,01,0,3300028,완도읍 가용리,0003,0103,46890,25022,1,오션타워,1,30,46890-91,84.7716,,3-103,46890,15,,
0,"16,500",,2003,2020,청해진서로,00033,00002,46890,01,0,3300027,완도읍 군내리,1157,0000,46890,25021,1,동아하이빌,2,20,46890-10,59.9966,,1157,46890,7,,
1,"21,000",,2016,2020,청해진동로,00005,00000,46890,01,0,3300025,완도읍 군내리,1453,0000,46890,25021,1,완도진아리채,2,20,46890-105,69.9904,,1453,46890,8,,
2,"16,000",,2010,2020,개포로,00011,00015,46890,01,0,3300001,완도읍 군내리,1261,0011,46890,25021,1,빙그레빌리지,2,20,46890-72,84.96,,1261-11,46890,2,,
3,"26,000",,2012,2020,개포로177번길,00015,00000,46890,01,0,4700014,완도읍 가용리,1040,0020,46890,25022,1,비치팰리스빌103동,2,3,46890-88,84.67,,1040-20,46890,8,,
4,"32,000",,2016,2020,해변공원로,00150,00000,46890,01,0,3300028,완도읍 가용리,1013,0000,46890,25022,1,우성팰리스힐,2,13,46890-107,84.2494,,1013,46890,6,,
5,"17,700",,1994,2020,개포로145번길,00039,00000,46890,01,0,4700011,완도읍 가용리,1052,0000,46890,25022,1,무등파크맨션,2,14,46890-5,84.81,,1052,46890,3,,
6,"11,000",,1990,2020,해변공원로101번길,00014,00001,46890,01,0,4700490,완도읍 가용리,1025,0000,46890,25022,1,학림(101동),2,17,46890-6,80.37,,1025,46890,3,,
0,"9,500",,1996,2020,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,3,6,46890-4,52.43,,1154,46890,8,,
1,"27,000",,2016,2020,청해진동로,00005,00000,46890,01,0,3300025,완도읍 군내리,1453,0000,46890,25021,1,완도진아리채,3,6,46890-105,59.9171,,1453,46890,15,,
2,"31,000",,2016,2020,청해진동로,00005,00000,46890,01,0,3300025,완도읍 군내리,1453,0000,46890,25021,1,완도진아리채,3,11,46890-105,69.9904,,1453,46890,7,,
3,"10,500",,1996,2020,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,3,26,46890-4,52.43,,1154,46890,15,,
4,"22,350",,2005,2020,해변공원로,00137,00015,46890,01,0,3300028,완도읍 가용리,1020,0000,46890,25022,1,명진명가,3,10,46890-54,95.78,,1020,46890,5,,
5,"24,000",,2016,2020,해변공원로101번길,00005,00011,46890,01,0,4700490,완도읍 가용리,1031,0006,46890,25022,1,비치팰리스201,3,11,46890-103,84.6,,1031-6,46890,8,,
6,"33,500",,2016,2020,해변공원로,00150,00000,46890,01,0,3300028,완도읍 가용리,1013,0000,46890,25022,1,우성팰리스힐,3,19,46890-107,84.9902,,1013,46890,16,,
7,"8,500",,1993,2020,해변공원로125번길,00018,00027,46890,01,0,4700493,완도읍 가용리,0003,0040,46890,25022,1,학림2차,3,30,46890-7,44.08,,3-40,46890,12,,
0,"14,000",,2003,2020,군내길,00008,00000,46890,00,0,4700065,완도읍 군내리,0764,0001,46890,25021,1,삼호그린빌,4,3,46890-9,51.5151,,764-1,46890,11,,
1,"32,000",,2003,2020,개포로,00090,00008,46890,01,0,3300001,완도읍 군내리,1224,0004,46890,25021,1,아델리움,4,6,46890-11,144.27,,1224-4,46890,5,,
2,"12,700",,1996,2020,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,4,20,46890-4,59.76,,1154,46890,10,,
3,"12,000",,1990,2020,해변공원로101번길,00014,00001,46890,01,0,4700490,완도읍 가용리,1025,0000,46890,25022,1,학림(101동),4,17,46890-6,80.37,,1025,46890,4,,
4,"37,500",,2016,2020,해변공원로,00150,00000,46890,01,0,3300028,완도읍 가용리,1013,0000,46890,25022,1,우성팰리스힐,4,17,46890-107,84.8625,,1013,46890,18,,
5,"25,000",,2012,2020,개포로177번길,00015,00000,46890,01,0,4700014,완도읍 가용리,1040,0020,46890,25022,1,비치팰리스빌103동,4,20,46890-88,84.67,,1040-20,46890,8,,
6,"14,600",,1990,2020,해변공원로101번길,00014,00001,46890,01,0,4700490,완도읍 가용리,1025,0000,46890,25022,1,학림(101동),4,22,46890-6,80.37,,1025,46890,11,,
7,"23,500",,2011,2020,개포로145번길,00008,00008,46890,01,0,4700011,완도읍 가용리,1073,0001,46890,25022,1,무등조광빌,4,25,46890-78,84.9447,,1073-1,46890,5,,
8,"14,500",,1994,2020,개포로145번길,00039,00000,46890,01,0,4700011,완도읍 가용리,1052,0000,46890,25022,1,무등파크맨션,4,29,46890-5,68.34,,1052,46890,1,,
0,"11,100",,1996,2020,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,5,7,46890-4,52.43,,1154,46890,11,,
1,"21,000",,2010,2020,개포로,00011,00015,46890,01,0,3300001,완도읍 군내리,1261,0011,46890,25021,1,빙그레빌리지,5,13,46890-72,84.96,,1261-11,46890,7,,
2,"13,000",,2011,2020,군내길,00035,00021,46890,01,0,4700065,완도읍 군내리,0418,0002,46890,25021,1,전망대,5,19,46890-75,82.56,,418-2,46890,4,,
3,"27,000",,2018,2020,군내21번길,00007,00000,46890,00,,4700062,완도읍 군내리,0363,0078,46890,25021,1,완도미림주상복합아파트,5,20,46890-111,84.4177,,363-78,46890,4,,
4,"14,500",,1994,2020,개포로145번길,00039,00000,46890,01,0,4700011,완도읍 가용리,1052,0000,46890,25022,1,무등파크맨션,5,8,46890-5,68.34,,1052,46890,6,,
5,"24,000",,2011,2020,개포로145번길,00008,00008,46890,01,0,4700011,완도읍 가용리,1073,0001,46890,25022,1,무등조광빌,5,26,46890-78,84.9447,,1073-1,46890,4,,
0,"9,000",,1993,2020,개포로,00180,00000,46890,01,0,3300001,완도읍 군내리,1267,0000,46890,25021,1,세림2차해변아파트,6,5,46890-3,47.61,,1267,46890,9,,
1,"11,300",,1996,2020,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,6,5,46890-4,52.43,,1154,46890,7,,
2,"11,000",,1996,2020,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,6,11,46890-4,52.43,,1154,46890,9,,
3,"12,500",,2003,2020,청해진서로,00033,00002,46890,01,0,3300027,완도읍 군내리,1157,0000,46890,25021,1,동아하이빌,6,11,46890-10,59.9966,,1157,46890,11,,
4,"11,500",,2005,2020,중앙길,00036,00000,46890,01,0,4700379,완도읍 군내리,0363,0099,46890,25021,1,광림월드,6,16,46890-12,59.94,,363-99,46890,6,20.07.28,O
5,"12,900",,1996,2020,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,6,22,46890-4,59.76,,1154,46890,11,,
6,"24,000",,2016,2020,청해진동로,00005,00000,46890,01,0,3300025,완도읍 군내리,1453,0000,46890,25021,1,완도진아리채,6,22,46890-105,59.9171,,1453,46890,4,,
7,"9,500",,1996,2020,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,6,29,46890-4,52.43,,1154,46890,1,,
8,"13,000",,1994,2020,개포로145번길,00039,00000,46890,01,0,4700011,완도읍 가용리,1052,0000,46890,25022,1,무등파크맨션,6,9,46890-5,68.34,,1052,46890,12,,
9,"14,000",,1993,2020,해변공원로125번길,00018,00027,46890,01,0,4700493,완도읍 가용리,0003,0040,46890,25022,1,학림2차,6,16,46890-7,84.94,,3-40,46890,1,,
10,"29,800",,2013,2020,해변공원로,00156,00000,46890,01,0,3300028,완도읍 가용리,0003,0103,46890,25022,1,오션타워,6,18,46890-91,84.7716,,3-103,46890,4,,
11,"43,000",,2013,2020,해변공원로,00156,00000,46890,01,0,3300028,완도읍 가용리,0003,0103,46890,25022,1,오션타워,6,23,46890-91,130.1665,,3-103,46890,14,,
12,"19,000",,2004,2020,개포로135번길,00036,00000,46890,01,0,4700010,완도읍 가용리,1052,0001,46890,25022,1,유촌센트레빌,6,24,46890-13,118.319,,1052-1,46890,1,,
13,"23,400",,2011,2020,해변공원로,00137,00020,46890,01,0,3300028,완도읍 가용리,0003,0055,46890,25022,1,한아름골든빌101,6,26,46890-79,84.96,,3-55,46890,5,,
0,"11,000",,1996,2020,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,7,2,46890-4,59.76,,1154,46890,5,,
1,"10,700",,1992,2020,개포로,00052,00000,46890,01,0,3300001,완도읍 군내리,1251,0000,46890,25021,1,세림,7,9,46890-2,64.08,,1251,46890,3,,
2,"11,300",,1993,2020,개포로,00180,00000,46890,01,0,3300001,완도읍 군내리,1267,0000,46890,25021,1,세림2차해변아파트,7,10,46890-3,59.85,,1267,46890,6,,
3,"14,000",,1996,2020,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,7,10,46890-4,59.76,,1154,46890,10,,
4,"14,000",,1996,2020,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,7,14,46890-4,59.76,,1154,46890,7,,
5,"30,500",,2016,2020,청해진동로,00005,00000,46890,01,0,3300025,완도읍 군내리,1453,0000,46890,25021,1,완도진아리채,7,22,46890-105,69.9904,,1453,46890,11,,
6,"18,800",,2003,2020,청해진서로,00033,00002,46890,01,0,3300027,완도읍 군내리,1157,0000,46890,25021,1,동아하이빌,7,27,46890-10,84.8836,,1157,46890,14,,
7,"13,800",,1996,2020,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,7,31,46890-4,59.76,,1154,46890,3,,
8,"25,500",,2016,2020,청해진동로,00005,00000,46890,01,0,3300025,완도읍 군내리,1453,0000,46890,25021,1,완도진아리채,7,31,46890-105,59.9171,,1453,46890,6,,
9,"15,000",,1994,2020,개포로145번길,00039,00000,46890,01,0,4700011,완도읍 가용리,1052,0000,46890,25022,1,무등파크맨션,7,8,46890-5,68.34,,1052,46890,14,,
10,"16,500",,1994,2020,개포로145번길,00039,00000,46890,01,0,4700011,완도읍 가용리,1052,0000,46890,25022,1,무등파크맨션,7,13,46890-5,84.81,,1052,46890,12,,
11,"22,000",,2012,2020,해변공원로125번길,00013,00005,46890,01,0,4700493,완도읍 가용리,1022,0013,46890,25022,1,명품캐슬가동,7,25,46890-84,80.8404,,1022-13,46890,4,,
12,"28,200",,2016,2020,해변공원로101번길,00005,00011,46890,01,0,4700490,완도읍 가용리,1031,0006,46890,25022,1,비치팰리스201,7,27,46890-103,84.6,,1031-6,46890,6,,
0,"11,700",,2005,2020,중앙길,00036,00000,46890,01,0,4700379,완도읍 군내리,0363,0099,46890,25021,1,광림월드,8,4,46890-12,59.94,,363-99,46890,6,,
1,"20,000",,1993,2020,해변공원로125번길,00018,00027,46890,01,0,4700493,완도읍 가용리,0003,0040,46890,25022,1,학림2차,8,20,46890-7,84.94,,3-40,46890,11,,
2,"15,500",,1990,2020,해변공원로101번길,00014,00001,46890,01,0,4700490,완도읍 가용리,1025,0000,46890,25022,1,학림(101동),8,26,46890-6,80.37,,1025,46890,6,,
3,"23,700",,2016,2020,해변공원로,00150,00000,46890,01,0,3300028,완도읍 가용리,1013,0000,46890,25022,1,우성팰리스힐,8,28,46890-107,84.9944,,1013,46890,7,,
0,"8,700",,1996,2020,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,9,4,46890-4,52.43,,1154,46890,12,,
1,"18,000",,2011,2020,군내길,00035,00021,46890,01,0,4700065,완도읍 군내리,0418,0002,46890,25021,1,전망대,9,10,46890-75,82.56,,418-2,46890,7,,
2,"12,000",,1996,2020,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,9,14,46890-4,59.76,,1154,46890,11,,
