,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
99,"23,000",,2009,2013,가좌로,00100,00021,11410,02,0,3005053,홍은동,0398,0006,11410,11800,1,명가,5,9,11410-3865,83.16,,398-6,11410,2,,
100,"24,500",,2006,2013,모래내로,00344,00011,11410,03,0,3112015,홍은동,0274,0060,11410,11800,1,장성미모아,5,14,11410-3610,79.08,,274-60,11410,3,,
101,"26,350",,1995,2013,포방터10길,00033,00000,11410,01,0,4136410,홍은동,0454,0000,11410,11800,1,극동,5,15,11410-77,84.92,,454,11410,4,,
102,"40,000",,2009,2013,통일로,00553,00000,11410,09,0,3000008,홍은동,0461,0000,11410,11800,1,홍은센트레빌,5,15,11410-3898,84.84,,461,11410,3,,
103,"32,000",,1997,2013,세검정로1길,00095,00000,11410,01,0,4136176,홍은동,0455,0000,11410,11800,1,홍은동벽산,5,15,11410-85,84.78,,455,11410,2,,
104,"29,000",,1997,2013,모래내로,00309,00000,11410,03,0,3112015,홍은동,0456,0000,11410,11800,1,두산,5,16,11410-82,84.84,,456,11410,3,,
105,"32,000",,1997,2013,세검정로1길,00095,00000,11410,01,0,4136176,홍은동,0455,0000,11410,11800,1,홍은동벽산,5,18,11410-85,84.96,,455,11410,11,,
106,"23,800",,1997,2013,모래내로,00309,00000,11410,03,0,3112015,홍은동,0456,0000,11410,11800,1,두산,5,20,11410-82,59.73,,456,11410,9,,
107,"32,800",,2002,2013,홍은중앙로,00149,00000,11410,01,0,3112012,홍은동,0460,0000,11410,11800,1,홍은동풍림아이원,5,20,11410-96,84.918,,460,11410,6,,
108,"44,000",,2009,2013,통일로,00553,00000,11410,09,0,3000008,홍은동,0461,0000,11410,11800,1,홍은센트레빌,5,22,11410-3898,84.84,,461,11410,16,,
109,"60,750",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,105.8959,,463,11410,9,,
110,"60,750",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,105.8959,,463,11410,8,,
111,"60,750",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,105.8959,,463,11410,7,,
112,"60,750",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,105.8959,,463,11410,6,,
113,"60,180",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,105.8959,,463,11410,5,,
114,"59,570",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,105.8959,,463,11410,4,,
115,"58,560",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,105.8959,,463,11410,3,,
116,"56,570",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,105.8959,,463,11410,2,,
117,"61,850",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,105.8959,,463,11410,12,,
118,"44,000",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,84.9386,,463,11410,11,,
119,"60,750",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,105.8959,,463,11410,10,,
120,"59,300",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,105.0526,,463,11410,9,,
121,"59,420",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,105.0526,,463,11410,9,,
122,"59,770",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,105.7822,,463,11410,9,,
123,"57,690",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,105.0526,,463,11410,8,,
124,"58,290",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,105.7822,,463,11410,8,,
125,"57,260",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,105.0526,,463,11410,7,,
126,"57,690",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,105.0526,,463,11410,7,,
127,"58,290",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,105.7822,,463,11410,7,,
128,"57,260",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,105.0526,,463,11410,6,,
129,"58,290",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,105.7822,,463,11410,6,,
130,"57,260",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,105.0526,,463,11410,5,,
131,"57,690",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,105.0526,,463,11410,5,,
132,"58,290",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,105.7822,,463,11410,5,,
133,"57,000",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,105.0526,,463,11410,4,,
134,"57,550",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,105.0526,,463,11410,4,,
135,"58,290",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,105.7822,,463,11410,4,,
136,"55,630",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,105.0526,,463,11410,3,,
137,"57,000",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,105.0526,,463,11410,3,,
138,"57,470",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,105.7822,,463,11410,3,,
139,"54,680",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,105.0526,,463,11410,2,,
140,"55,460",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,105.0526,,463,11410,2,,
141,"55,910",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,105.7822,,463,11410,2,,
142,"45,250",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,84.9573,,463,11410,8,,
143,"44,220",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,84.9573,,463,11410,7,,
144,"45,250",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,84.9573,,463,11410,7,,
145,"44,220",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,84.9573,,463,11410,6,,
146,"45,250",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,84.9573,,463,11410,6,,
147,"44,220",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,84.9573,,463,11410,5,,
148,"45,250",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,84.9573,,463,11410,5,,
149,"43,530",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,84.9573,,463,11410,4,,
150,"45,250",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,84.9573,,463,11410,4,,
151,"45,050",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,84.9772,,463,11410,4,,
152,"42,650",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,84.9573,,463,11410,3,,
153,"43,670",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,84.9573,,463,11410,3,,
154,"40,890",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,84.9772,,463,11410,2,,
155,"41,080",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,84.9573,,463,11410,2,,
156,"42,060",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,84.9573,,463,11410,2,,
157,"41,880",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,84.9772,,463,11410,2,,
158,"45,850",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,84.9573,,463,11410,13,,
159,"44,710",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,84.9573,,463,11410,11,,
160,"44,710",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,84.9573,,463,11410,10,,
161,"44,220",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,84.9573,,463,11410,6,,
162,"45,250",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,84.9573,,463,11410,6,,
163,"45,250",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,84.9573,,463,11410,5,,
164,"45,250",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,84.9573,,463,11410,4,,
165,"41,080",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,84.9573,,463,11410,2,,
166,"45,850",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,84.9573,,463,11410,13,,
167,"44,710",,2012,2013,홍은중앙로1길,00065,00000,11410,01,0,4136428,홍은동,0463,0000,11410,11800,1,동원베네스트,5,22,11410-4044,84.9573,,463,11410,11,,
168,"35,600",,1988,2013,연희로41길,00004,00000,11410,01,0,4136298,홍은동,0202,0005,11410,11800,1,"현대(1,2차)",5,23,11410-95,84.77,,202-5,11410,9,,
169,"23,500",,1988,2013,연희로41길,00004,00000,11410,01,0,4136298,홍은동,0202,0005,11410,11800,1,"현대(1,2차)",5,25,11410-95,59.96,,202-5,11410,2,,
170,"20,000",,1997,2013,세검정로1길,00095,00000,11410,01,0,4136176,홍은동,0455,0000,11410,11800,1,홍은동벽산,5,29,11410-85,58.64,,455,11410,6,,
171,"28,300",,1988,2013,연희로41길,00004,00000,11410,01,0,4136298,홍은동,0202,0005,11410,11800,1,"현대(1,2차)",5,31,11410-95,73.98,,202-5,11410,5,,
172,"29,000",,1996,2013,거북골로,00154,00000,11410,02,0,3112003,북가좌동,0449,0000,11410,11900,1,북가좌삼호,5,1,11410-106,75.75,,449,11410,4,,
173,"37,500",,2009,2013,거북골로14길,00032,00000,11410,01,0,4136027,북가좌동,0458,0000,11410,11900,1,DMC아이파크,5,6,11410-3856,59.96,,458,11410,4,,
174,"35,000",,2008,2013,거북골로18가길,00023,00000,11410,01,0,4136032,북가좌동,0456,0000,11410,11900,1,DMC휴먼빌아파트,5,7,11410-3608,84.21,,456,11410,6,,
175,"35,700",,2008,2013,거북골로18가길,00023,00000,11410,01,0,4136032,북가좌동,0456,0000,11410,11900,1,DMC휴먼빌아파트,5,12,11410-3608,84.99,,456,11410,6,,
176,"27,000",,2000,2013,응암로,00033,00000,11410,01,0,3005055,북가좌동,0453,0000,11410,11900,1,DMC현대아파트,5,13,11410-109,84.95,,453,11410,1,,
177,"31,800",,1998,2013,수색로,00154,00000,11410,01,0,3005054,북가좌동,0371,0001,11410,11900,1,월드컵현대,5,14,11410-107,84.93,,371-1,11410,2,,
178,"27,000",,1998,2013,수색로,00154,00000,11410,01,0,3005054,북가좌동,0371,0001,11410,11900,1,월드컵현대,5,17,11410-107,59.56,,371-1,11410,17,,
179,"23,800",,2004,2013,증가로29길,00030,00014,11410,01,0,4136354,북가좌동,0325,0043,11410,11900,1,충우팰리스2,5,20,11410-181,72.52,,325-43,11410,7,,
180,"35,700",,2007,2013,증가로,00200,00008,11410,02,0,3112010,북가좌동,0459,0000,11410,11900,1,DMC두산위브,5,22,11410-3677,84.9631,,459,11410,2,,
181,"42,500",,1996,2013,거북골로,00154,00000,11410,00,,3112003,북가좌동,0449,0000,11410,11900,1,북가좌삼호,5,24,11410-106,114.03,,449,11410,7,,
182,"39,000",,2007,2013,증가로,00200,00008,11410,02,0,3112010,북가좌동,0459,0000,11410,11900,1,DMC두산위브,5,24,11410-3677,84.9623,,459,11410,11,,
183,"34,000",,1996,2013,거북골로,00154,00000,11410,00,,3112003,북가좌동,0449,0000,11410,11900,1,북가좌삼호,5,30,11410-106,84.57,,449,11410,7,,
184,"33,500",,2008,2013,증가로30길,00008,00000,11410,01,0,4136357,북가좌동,0467,0000,11410,11900,1,DMC서부인터빌,5,31,11410-3743,84.66,,467,11410,1,,
185,"30,000",,2008,2013,증가로30길,00008,00000,11410,01,0,4136357,북가좌동,0467,0000,11410,11900,1,DMC서부인터빌,5,31,11410-3743,59.93,,467,11410,14,,
186,"16,200",,2000,2013,증가로,00191,00000,11410,03,0,3112010,남가좌동,0377,0000,11410,12000,1,DMC래미안클라시스,5,6,11410-102,59.93,,377,11410,11,,
187,"48,500",,2005,2013,수색로6길,00043,00000,11410,01,0,4136203,남가좌동,0379,0000,11410,12000,1,래미안남가좌2차,5,10,11410-3524,84.806,,379,11410,6,,
188,"37,000",,2005,2013,수색로6길,00043,00000,11410,01,0,4136203,남가좌동,0379,0000,11410,12000,1,래미안남가좌2차,5,12,11410-3524,59.788,,379,11410,4,,
189,"35,000",,2009,2013,거북골로,00120,00000,11410,03,0,3112003,남가좌동,0381,0000,11410,12000,1,DMC센트레빌,5,12,11410-3900,59.95,,381,11410,4,,
190,"27,800",,2000,2013,증가로,00191,00000,11410,03,0,3112010,남가좌동,0377,0000,11410,12000,1,DMC래미안클라시스,5,14,11410-102,59.93,,377,11410,10,,
191,"37,000",,2009,2013,거북골로,00120,00000,11410,03,0,3112003,남가좌동,0381,0000,11410,12000,1,DMC센트레빌,5,17,11410-3900,59.95,,381,11410,6,,
192,"44,700",,2009,2013,거북골로,00120,00000,11410,03,0,3112003,남가좌동,0381,0000,11410,12000,1,DMC센트레빌,5,20,11410-3900,84.98,,381,11410,5,,
193,"28,400",,2000,2013,증가로,00191,00000,11410,03,0,3112010,남가좌동,0377,0000,11410,12000,1,DMC래미안클라시스,5,21,11410-102,59.59,,377,11410,10,,
194,"24,150",,1999,2013,가재울로,00045,00000,11410,01,0,3112001,남가좌동,0376,0000,11410,12000,1,남가좌동현대,5,23,11410-104,59.4,,376,11410,3,,
195,"29,000",,2004,2013,가재울로4길,00048,00000,11410,01,0,4136006,남가좌동,0335,0007,11410,12000,1,명지플러스빌아파트(A),5,25,11410-183,82.11,,335-7,11410,5,,
196,"28,000",,2000,2013,증가로,00191,00000,11410,03,0,3112010,남가좌동,0377,0000,11410,12000,1,DMC래미안클라시스,5,26,11410-102,59.59,,377,11410,18,,
197,"35,900",,2009,2013,거북골로,00120,00000,11410,03,0,3112003,남가좌동,0381,0000,11410,12000,1,DMC센트레빌,5,26,11410-3900,59.95,,381,11410,8,,
0,"43,500",,2008,2013,경기대로,00026,00007,11410,02,0,3112004,충정로3가,0466,0000,11410,10200,1,우리유앤미,6,3,11410-3607,84.73,,466,11410,9,,
1,"36,500",,2005,2013,경기대로3길,00007,00000,11410,01,0,4136049,충정로3가,0030,0017,11410,10200,1,충정솔레디움(101동),6,5,11410-289,83.09,,30-17,11410,3,,
2,"35,000",,2008,2013,경기대로,00026,00007,11410,02,0,3112004,충정로3가,0466,0000,11410,10200,1,우리유앤미,6,5,11410-3607,84.73,,466,11410,3,,
3,"42,800",,2008,2013,경기대로,00026,00007,11410,02,0,3112004,충정로3가,0466,0000,11410,10200,1,우리유앤미,6,17,11410-3607,84.73,,466,11410,11,,
4,"44,500",,2008,2013,경기대로,00026,00007,11410,02,0,3112004,충정로3가,0466,0000,11410,10200,1,우리유앤미,6,19,11410-3607,84.73,,466,11410,15,,
5,"33,000",,2010,2013,충정로5길,00027,00000,11410,01,0,4136367,충정로3가,0477,0000,11410,10200,1,충림예하임,6,20,11410-3939,84.6,,477,11410,1,,
6,"28,900",,2004,2013,서소문로,00027,00000,11410,01,0,3005010,충정로3가,0465,0000,11410,10200,1,충정리시온,6,27,11410-141,45.75,,465,11410,8,,
7,"40,600",,2011,2013,독립문로14길,00033,00000,11410,01,0,4136058,냉천동,0261,0000,11410,10500,1,돈의문센트레빌,6,2,11410-3906,59.98,,261,11410,5,,
8,"60,000",,2011,2013,독립문로14길,00033,00000,11410,01,0,4136058,냉천동,0261,0000,11410,10500,1,돈의문센트레빌,6,3,11410-3906,84.99,,261,11410,14,,
9,"40,500",,2011,2013,독립문로14길,00033,00000,11410,01,0,4136058,냉천동,0261,0000,11410,10500,1,돈의문센트레빌,6,3,11410-3906,59.98,,261,11410,7,,
10,"38,500",,2011,2013,독립문로14길,00033,00000,11410,01,0,4136058,냉천동,0261,0000,11410,10500,1,돈의문센트레빌,6,5,11410-3906,59.98,,261,11410,4,,
11,"44,400",,2011,2013,독립문로14길,00033,00000,11410,01,0,4136058,냉천동,0261,0000,11410,10500,1,돈의문센트레빌,6,5,11410-3906,59.98,,261,11410,6,,
12,"44,500",,2011,2013,독립문로14길,00033,00000,11410,01,0,4136058,냉천동,0261,0000,11410,10500,1,돈의문센트레빌,6,18,11410-3906,59.98,,261,11410,8,,
13,"56,000",,2011,2013,독립문로14길,00033,00000,11410,01,0,4136058,냉천동,0261,0000,11410,10500,1,돈의문센트레빌,6,21,11410-3906,84.99,,261,11410,13,,
14,"41,300",,2011,2013,독립문로14길,00033,00000,11410,01,0,4136058,냉천동,0261,0000,11410,10500,1,돈의문센트레빌,6,21,11410-3906,59.98,,261,11410,3,,
15,"44,500",,2011,2013,독립문로14길,00033,00000,11410,01,0,4136058,냉천동,0261,0000,11410,10500,1,돈의문센트레빌,6,23,11410-3906,59.98,,261,11410,4,,
16,"19,500",,2006,2013,독립문로8길,00054,00000,11410,04,0,4136063,천연동,0145,0000,11410,10600,1,천연뜨란채,6,14,11410-3569,30.17,,145,11410,7,,
17,"31,500",,2006,2013,독립문로8길,00054,00000,11410,04,0,4136063,천연동,0145,0000,11410,10600,1,천연뜨란채,6,14,11410-3569,55.85,,145,11410,13,,
18,"31,000",,2006,2013,독립문로8길,00054,00000,11410,04,0,4136063,천연동,0145,0000,11410,10600,1,천연뜨란채,6,19,11410-3569,56.08,,145,11410,13,,
19,"32,500",,2006,2013,독립문로8길,00054,00000,11410,04,0,4136063,천연동,0145,0000,11410,10600,1,천연뜨란채,6,19,11410-3569,56.02,,145,11410,14,,
20,"45,000",,2006,2013,독립문로8길,00054,00000,11410,04,0,4136063,천연동,0145,0000,11410,10600,1,천연뜨란채,6,29,11410-3569,84.95,,145,11410,6,,
21,"31,800",,2006,2013,독립문로8길,00054,00000,11410,04,0,4136063,천연동,0145,0000,11410,10600,1,천연뜨란채,6,29,11410-3569,59.47,,145,11410,2,,
22,"38,000",,1995,2013,독립문로,00010,00000,11410,04,0,3112005,영천동,0100,0000,11410,10800,1,독립문삼호,6,6,11410-9,75.66,,100,11410,16,,
23,"35,800",,1995,2013,독립문로,00010,00000,11410,04,0,3112005,영천동,0100,0000,11410,10800,1,독립문삼호,6,26,11410-9,75.66,,100,11410,9,,
24,"65,000",,1998,2013,독립문공원길,00017,00000,11410,01,0,4136461,현저동,0200,0000,11410,10900,1,독립문극동(200-0),6,7,11410-10,114.51,,200,11410,5,,
25,"53,000",,1998,2013,독립문공원길,00017,00000,11410,01,0,4136461,현저동,0200,0000,11410,10900,1,독립문극동(200-0),6,14,11410-10,102.45,,200,11410,22,,
26,"44,500",,1998,2013,독립문공원길,00017,00000,11410,01,0,4136461,현저동,0200,0000,11410,10900,1,독립문극동(200-0),6,14,11410-10,84.87,,200,11410,22,,
27,"47,500",,1998,2013,독립문공원길,00017,00000,11410,01,0,4136461,현저동,0200,0000,11410,10900,1,독립문극동(200-0),6,27,11410-10,102.45,,200,11410,1,,
28,"28,900",,1999,2013,이화여대8길,00062,00000,11410,01,0,4136321,북아현동,1009,0000,11410,11000,1,두산,6,3,11410-13,59.96,,1009,11410,12,,
29,"29,000",,1999,2013,이화여대8길,00062,00000,11410,01,0,4136321,북아현동,1009,0000,11410,11000,1,두산,6,4,11410-13,59.96,,1009,11410,17,,
30,"28,000",,1999,2013,이화여대8길,00062,00000,11410,01,0,4136321,북아현동,1009,0000,11410,11000,1,두산,6,12,11410-13,59.96,,1009,11410,13,,
31,"39,200",,2001,2013,북아현로,00087,00000,11410,01,0,3112006,북아현동,0187,0014,11410,11000,1,북아현1차,6,13,11410-150,100.1,,187-14,11410,3,,
32,"25,000",,1999,2013,이화여대8길,00062,00000,11410,01,0,4136321,북아현동,1009,0000,11410,11000,1,두산,6,15,11410-13,59.96,,1009,11410,1,,
33,"31,500",,1996,2013,북아현로,00040,00000,11410,01,0,3112006,북아현동,1006,0000,11410,11000,1,북아현경남,6,15,11410-14,59.77,,1006,11410,9,,
34,"25,000",,1999,2013,이화여대8길,00062,00000,11410,01,0,4136321,북아현동,1009,0000,11410,11000,1,두산,6,15,11410-13,59.96,,1009,11410,2,,
35,"26,200",,1999,2013,이화여대8길,00062,00000,11410,01,0,4136321,북아현동,1009,0000,11410,11000,1,두산,6,24,11410-13,59.96,,1009,11410,8,,
36,"46,500",,1993,2013,통일로25길,00030,00000,11410,01,0,4136379,홍제동,0082,0000,11410,11100,1,홍제한양,6,1,11410-67,120.14,,82,11410,4,,
37,"36,000",,2002,2013,문화촌길,00006,00024,11410,01,0,4136098,홍제동,0463,0000,11410,11100,1,문화촌현대,6,2,11410-49,84.99,,463,11410,17,,
38,"21,700",,2004,2013,통일로31길,00006,00000,11410,01,0,4136384,홍제동,0082,0081,11410,11100,1,인왕드림빌,6,3,11410-187,59.68,,82-81,11410,5,,
39,"36,500",,1993,2013,통일로25길,00030,00000,11410,01,0,4136379,홍제동,0082,0000,11410,11100,1,홍제한양,6,4,11410-67,84.77,,82,11410,5,,
40,"59,000",,2006,2013,통일로26길,00017,00000,11410,01,0,4136380,홍제동,0467,0000,11410,11100,1,인왕산어울림,6,5,11410-3619,119.82,,467,11410,1,,
41,"30,500",,2000,2013,통일로34길,00046,00000,11410,01,,4136386,홍제동,0460,0000,11410,11100,1,인왕산현대,6,6,11410-60,59.93,,460,11410,10,,
42,"41,500",,2003,2013,모래내로,00460,00000,11410,01,0,3112015,홍제동,0157,0003,11410,11100,1,홍제원그린뷰아파트,6,6,11410-152,164.71,,157-3,11410,11,,
43,"30,350",,2000,2013,통일로34길,00046,00000,11410,01,,4136386,홍제동,0460,0000,11410,11100,1,인왕산현대,6,6,11410-60,59.93,,460,11410,5,,
44,"27,500",,1996,2013,세검정로,00134,00000,11410,01,0,3005005,홍제동,0454,0000,11410,11100,1,유원하나,6,7,11410-55,82.35,,454,11410,4,,
45,"38,500",,1994,2013,통일로,00348,00000,11410,00,,3000008,홍제동,0453,0000,11410,11100,1,청구1차,6,8,11410-63,84.78,,453,11410,7,,
46,"33,000",,2006,2013,세무서8길,00049,00000,11410,01,0,4136193,홍제동,0468,0000,11410,11100,1,홍제비콘드림힐,6,8,11410-3599,84.946,,468,11410,10,,
47,"36,500",,1994,2013,통일로,00348,00000,11410,00,,3000008,홍제동,0453,0000,11410,11100,1,청구1차,6,11,11410-63,84.78,,453,11410,2,,
48,"38,500",,2002,2013,통일로37나길,00043,00000,11410,01,0,4136394,홍제동,0312,0044,11410,11100,1,동일3차,6,11,11410-75,113.62,,312-44,11410,2,,
49,"28,200",,2001,2013,통일로,00332,00000,11410,08,0,3000008,홍제동,0462,0000,11410,11100,1,청구3차,6,11,11410-65,59.4,,462,11410,6,,
50,"36,000",,1993,2013,통일로25길,00030,00000,11410,01,0,4136379,홍제동,0082,0000,11410,11100,1,홍제한양,6,12,11410-67,84.77,,82,11410,4,,
51,"41,000",,2003,2013,모래내로,00460,00000,11410,01,0,3112015,홍제동,0157,0003,11410,11100,1,홍제원그린뷰아파트,6,12,11410-152,164.71,,157-3,11410,8,,
52,"28,800",,1996,2013,세무서2길,00064,00000,11410,01,0,4136185,홍제동,0455,0000,11410,11100,1,현대그린,6,13,11410-69,84.96,,455,11410,1,,
53,"38,000",,1994,2013,통일로,00348,00000,11410,00,,3000008,홍제동,0453,0000,11410,11100,1,청구1차,6,14,11410-63,84.78,,453,11410,11,,
54,"30,900",,2000,2013,통일로34길,00046,00000,11410,01,,4136386,홍제동,0460,0000,11410,11100,1,인왕산현대,6,15,11410-60,59.93,,460,11410,13,,
