,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
263,"25,000",,1999,2015,동일로,00941,00000,11260,04,0,3000001,묵동,0379,0000,11260,10400,1,극동늘푸른,3,16,11260-47,57.63,,379,11260,6,,
264,"8,900",,2013,2015,중랑역로,00276,00000,11260,02,0,3106010,묵동,0162,0017,11260,10400,1,헤르만스테이트,3,16,11260-2707,13.77,,162-17,11260,11,,
265,"8,900",,2013,2015,중랑역로,00276,00000,11260,02,0,3106010,묵동,0162,0017,11260,10400,1,헤르만스테이트,3,16,11260-2707,13.77,,162-17,11260,10,,
266,"34,500",,2006,2015,공릉로2나길,00032,00012,11260,01,0,4118050,묵동,0390,0000,11260,10400,1,SM해그린,3,16,11260-2019,84.47,,390,11260,4,,
267,"19,400",,1996,2015,숙선옹주로,00091,00000,11260,01,0,3106006,묵동,0013,0000,11260,10400,1,신내,3,16,11260-52,49.77,,13,11260,1,,
268,"26,500",,1998,2015,공릉로13길,00030,00000,11260,01,0,4118044,묵동,0167,0000,11260,10400,1,신도,3,17,11260-55,59.89,,167,11260,9,,
269,"45,500",,1995,2015,신내로21길,00016,00000,11260,01,0,4118437,묵동,0020,0000,11260,10400,1,신내대림아파트,3,18,11260-53,102.7,,20,11260,12,,
270,"9,100",,2013,2015,중랑역로,00276,00000,11260,02,0,3106010,묵동,0162,0017,11260,10400,1,헤르만스테이트,3,18,11260-2707,13.77,,162-17,11260,10,,
271,"32,750",,2004,2015,공릉로18길,00059,00000,11260,01,0,4118047,묵동,0387,0000,11260,10400,1,브라운스톤태릉,3,18,11260-108,59.4364,,387,11260,13,,
272,"41,750",,2004,2015,공릉로18길,00059,00000,11260,01,0,4118047,묵동,0387,0000,11260,10400,1,브라운스톤태릉,3,18,11260-108,83.5358,,387,11260,8,,
273,"23,000",,1999,2015,중랑천로,00332,00000,11260,04,0,3106011,묵동,0378,0000,11260,10400,1,한국,3,18,11260-62,59.64,,378,11260,4,,
274,"34,000",,1983,2015,동일로144길,00003,00000,11260,02,0,4118105,묵동,0188,0001,11260,10400,1,장미,3,19,11260-60,92.49,,188-1,11260,2,,
275,"36,500",,2004,2015,공릉로18길,00059,00000,11260,01,0,4118047,묵동,0387,0000,11260,10400,1,브라운스톤태릉,3,19,11260-108,83.5358,,387,11260,2,,
276,"36,300",,1999,2015,중랑천로,00332,00000,11260,04,0,3106011,묵동,0378,0000,11260,10400,1,한국,3,19,11260-62,114.87,,378,11260,16,,
277,"16,700",,1996,2015,숙선옹주로,00091,00000,11260,01,0,3106006,묵동,0013,0000,11260,10400,1,신내,3,20,11260-52,39.84,,13,11260,3,,
278,"30,000",,1998,2015,공릉로13길,00030,00000,11260,01,0,4118044,묵동,0167,0000,11260,10400,1,신도,3,20,11260-55,84.89,,167,11260,5,,
279,"17,400",,1996,2015,숙선옹주로,00091,00000,11260,01,0,3106006,묵동,0013,0000,11260,10400,1,신내,3,21,11260-52,39.84,,13,11260,6,,
280,"37,750",,2004,2015,공릉로18길,00059,00000,11260,01,0,4118047,묵동,0387,0000,11260,10400,1,브라운스톤태릉,3,22,11260-108,83.5358,,387,11260,5,,
281,"18,000",,1996,2015,숙선옹주로,00091,00000,11260,01,0,3106006,묵동,0013,0000,11260,10400,1,신내,3,23,11260-52,39.84,,13,11260,10,,
282,"36,000",,2002,2015,동일로157길,00070,00000,11260,01,0,4118120,묵동,0385,0000,11260,10400,1,현대아이파크,3,24,11260-65,84.9416,,385,11260,3,,
283,"40,800",,2002,2015,동일로157길,00070,00000,11260,01,0,4118120,묵동,0385,0000,11260,10400,1,현대아이파크,3,24,11260-65,84.9785,,385,11260,13,,
284,"21,500",,1997,2015,동일로157길,00059,00000,11260,01,0,4118120,묵동,0377,0000,11260,10400,1,세원,3,25,11260-51,59.82,,377,11260,6,,
285,"37,450",,2010,2015,동일로,00942,00000,11260,04,0,3000001,묵동,0169,0011,11260,10400,1,위더스빌,3,25,11260-2359,84.98,,169-11,11260,13,,
286,"24,000",,2000,2015,공릉로2라길,00004,00000,11260,01,0,4118052,묵동,0384,0000,11260,10400,1,신안3,3,25,11260-59,59.86,,384,11260,3,,
287,"51,700",,1995,2015,신내로21길,00016,00000,11260,01,0,4118437,묵동,0020,0000,11260,10400,1,신내대림아파트,3,26,11260-53,126.28,,20,11260,7,,
288,"64,500",,2010,2015,동일로,00932,00000,11260,04,0,3000001,묵동,0170,0001,11260,10400,1,묵동자이(2단지),3,26,11260-2392,111.73,,170-1,11260,22,,
289,"19,800",,1991,2015,중랑역로,00279,00000,11260,02,0,3106010,묵동,0161,0004,11260,10400,1,삼성,3,27,11260-49,62.16,,161-4,11260,4,,
290,"16,200",,2013,2015,중랑역로,00276,00000,11260,02,0,3106010,묵동,0162,0017,11260,10400,1,헤르만스테이트,3,27,11260-2707,30,,162-17,11260,10,,
291,"29,500",,2005,2015,공릉로,00032,00000,11260,01,0,3005050,묵동,0171,0004,11260,10400,1,공감대,3,27,11260-230,59.959,,171-4,11260,13,,
292,"32,500",,2004,2015,동일로169길,00041,00000,11260,01,0,4118131,묵동,0388,0000,11260,10400,1,동구햇살,3,27,11260-151,84.97,,388,11260,3,,
293,"32,000",,2004,2015,동일로169길,00041,00000,11260,01,0,4118131,묵동,0388,0000,11260,10400,1,동구햇살,3,27,11260-151,84.45,,388,11260,2,,
294,"39,500",,2002,2015,동일로157길,00070,00000,11260,01,0,4118120,묵동,0385,0000,11260,10400,1,현대아이파크,3,27,11260-65,84.9416,,385,11260,13,,
295,"39,500",,1999,2015,공릉로2라길,00015,00000,11260,01,0,4118052,묵동,0381,0000,11260,10400,1,신안1,3,27,11260-57,104.79,,381,11260,18,,
296,"17,500",,1996,2015,숙선옹주로,00091,00000,11260,01,0,3106006,묵동,0013,0000,11260,10400,1,신내,3,27,11260-52,39.84,,13,11260,6,,
297,"40,500",,2002,2015,동일로157길,00070,00000,11260,01,0,4118120,묵동,0385,0000,11260,10400,1,현대아이파크,3,28,11260-65,84.9416,,385,11260,9,,
298,"40,700",,1995,2015,신내로21길,00016,00000,11260,01,0,4118437,묵동,0020,0000,11260,10400,1,신내대림아파트,3,29,11260-53,102.7,,20,11260,1,,
299,"26,850",,1999,2015,중랑천로,00332,00000,11260,04,0,3106011,묵동,0378,0000,11260,10400,1,한국,3,29,11260-62,59.64,,378,11260,18,,
300,"26,500",,1996,2015,숙선옹주로,00091,00000,11260,01,0,3106006,묵동,0013,0000,11260,10400,1,신내,3,30,11260-52,59.76,,13,11260,6,,
301,"67,000",,2010,2015,동일로,00932,00000,11260,04,0,3000001,묵동,0170,0001,11260,10400,1,묵동자이(2단지),3,30,11260-2392,111.73,,170-1,11260,21,,
302,"35,650",,2004,2015,공릉로18길,00059,00000,11260,01,0,4118047,묵동,0387,0000,11260,10400,1,브라운스톤태릉,3,30,11260-108,83.5358,,387,11260,1,,
303,"22,000",,1996,2015,숙선옹주로,00091,00000,11260,01,0,3106006,묵동,0013,0000,11260,10400,1,신내,3,30,11260-52,49.77,,13,11260,10,,
304,"22,300",,1996,2015,숙선옹주로,00091,00000,11260,01,0,3106006,묵동,0013,0000,11260,10400,1,신내,3,30,11260-52,49.77,,13,11260,12,,
305,"39,000",,2002,2015,동일로157길,00070,00000,11260,01,0,4118120,묵동,0385,0000,11260,10400,1,현대아이파크,3,31,11260-65,84.9416,,385,11260,9,,
306,"38,900",,2010,2015,동일로,00942,00000,11260,04,0,3000001,묵동,0169,0011,11260,10400,1,위더스빌,3,31,11260-2359,84.83,,169-11,11260,9,,
307,"38,000",,2004,2015,공릉로18길,00059,00000,11260,01,0,4118047,묵동,0387,0000,11260,10400,1,브라운스톤태릉,3,31,11260-108,83.5358,,387,11260,19,,
308,"14,000",,1988,2015,송림길,00124,00000,11260,00,0,4118422,망우동,0213,0003,11260,10500,1,개나리,3,6,11260-67,41.88,,213-3,11260,2,,
309,"35,800",,2007,2015,양원역로6가길,00019,00000,11260,01,0,4118181,망우동,0578,0000,11260,10500,1,한진해모로,3,6,11260-2055,84.93,,578,11260,11,,
310,"23,700",,2001,2015,용마산로116길,00076,00000,11260,01,0,4118483,망우동,0575,0000,11260,10500,1,청광,3,6,11260-75,59.6625,,575,11260,9,,
311,"30,600",,2002,2015,상봉로26길,00029,00000,11260,01,0,4118400,망우동,0576,0000,11260,10500,1,가야써니빌,3,7,11260-66,84.92,,576,11260,7,,
312,"32,000",,2012,2015,망우로75길,00019,00000,11260,01,0,4118175,망우동,0583,0000,11260,10500,1,중랑숲리가,3,7,11260-2564,59.978,,583,11260,9,,
313,"33,000",,2006,2015,양원역로,00018,00000,11260,01,0,3106008,망우동,0580,0001,11260,10500,1,금호어울림(580-1),3,7,11260-2013,84.93,,580-1,11260,7,,
314,"30,000",,2006,2015,양원역로,00018,00000,11260,01,0,3106008,망우동,0580,0000,11260,10500,1,금호어울림(580),3,8,11260-2012,59.96,,580,11260,4,,
315,"28,900",,2006,2015,양원역로,00018,00000,11260,01,0,3106008,망우동,0580,0001,11260,10500,1,금호어울림(580-1),3,8,11260-2013,59.96,,580-1,11260,3,,
316,"21,100",,1984,2015,망우로81길,00027,00000,11260,01,0,4118180,망우동,0178,0080,11260,10500,1,염광,3,11,11260-72,60.37,,178-80,11260,5,,
317,"22,500",,2001,2015,용마산로116길,00076,00000,11260,01,0,4118483,망우동,0575,0000,11260,10500,1,청광,3,12,11260-75,59.6625,,575,11260,2,,
318,"28,861",,2012,2015,망우로75길,00019,00000,11260,01,0,4118175,망우동,0583,0000,11260,10500,1,중랑숲리가,3,12,11260-2564,110.918,,583,11260,1,,
319,"28,861",,2012,2015,망우로75길,00019,00000,11260,01,0,4118175,망우동,0583,0000,11260,10500,1,중랑숲리가,3,12,11260-2564,110.918,,583,11260,2,,
320,"28,861",,2012,2015,망우로75길,00019,00000,11260,01,0,4118175,망우동,0583,0000,11260,10500,1,중랑숲리가,3,12,11260-2564,110.918,,583,11260,1,,
321,"38,000",,2012,2015,망우로75길,00019,00000,11260,01,0,4118175,망우동,0583,0000,11260,10500,1,중랑숲리가,3,12,11260-2564,84.918,,583,11260,5,,
322,"33,800",,2006,2015,양원역로,00018,00000,11260,01,0,3106008,망우동,0580,0000,11260,10500,1,금호어울림(580),3,12,11260-2012,84.93,,580,11260,15,,
323,"29,800",,2004,2015,용마산로112가길,00034,00000,11260,01,0,4118475,망우동,0577,0000,11260,10500,1,예성그린캐슬,3,12,11260-115,84.83,,577,11260,7,,
324,"22,000",,2008,2015,용마산로115길,00109,00000,11260,01,0,4118481,망우동,0495,0000,11260,10500,1,한일써너스빌리젠시2단지,3,13,11260-2137,84.48,,495,11260,5,,
325,"9,800",,2012,2015,상봉로,00110,00000,11260,03,0,3106004,망우동,0506,0008,11260,10500,1,EGSoulLeader,3,13,11260-2668,13.42,,506-8,11260,5,,
326,"22,900",,1999,2015,망우로,00504,00007,11260,03,0,3005032,망우동,0573,0000,11260,10500,1,신원,3,14,11260-71,59.62,,573,11260,8,,
327,"33,500",,2006,2015,양원역로,00018,00000,11260,01,0,3106008,망우동,0580,0000,11260,10500,1,금호어울림(580),3,15,11260-2012,84.93,,580,11260,10,,
328,"26,500",,2007,2015,양원역로6가길,00019,00000,11260,01,0,4118181,망우동,0578,0000,11260,10500,1,한진해모로,3,18,11260-2055,59.9,,578,11260,1,,
329,"34,500",,2007,2015,양원역로6가길,00019,00000,11260,01,0,4118181,망우동,0578,0000,11260,10500,1,한진해모로,3,19,11260-2055,84.97,,578,11260,4,,
330,"17,800",,1989,2015,양원역로,00037,00000,11260,01,0,3106008,망우동,0226,0000,11260,10500,1,경남,3,21,11260-68,52.71,,226,11260,5,,
331,"29,800",,2006,2015,양원역로,00018,00000,11260,01,0,3106008,망우동,0580,0000,11260,10500,1,금호어울림(580),3,21,11260-2012,59.96,,580,11260,7,,
332,"32,500",,2007,2015,양원역로6가길,00019,00000,11260,01,0,4118181,망우동,0578,0000,11260,10500,1,한진해모로,3,22,11260-2055,84.97,,578,11260,12,,
333,"32,700",,2007,2015,양원역로6가길,00019,00000,11260,01,0,4118181,망우동,0578,0000,11260,10500,1,한진해모로,3,22,11260-2055,84.93,,578,11260,3,,
334,"35,000",,2006,2015,양원역로,00018,00000,11260,01,0,3106008,망우동,0580,0000,11260,10500,1,금호어울림(580),3,23,11260-2012,84.93,,580,11260,4,,
335,"30,000",,2009,2015,봉우재로,00229,00000,11260,03,0,3106002,망우동,0461,0012,11260,10500,1,산솔트윈,3,23,11260-2291,84.89,,461-12,11260,2,,
336,"14,250",,1988,2015,양원역로,00049,00000,11260,01,0,3106008,망우동,0236,0007,11260,10500,1,대보,3,24,11260-69,44.01,,236-7,11260,5,,
337,"26,500",,2006,2015,망우로,00498,00000,11260,03,0,3005032,망우동,0133,0015,11260,10500,1,예아아트월드,3,24,11260-2011,73.31,,133-15,11260,8,,
338,"21,000",,1984,2015,망우로81길,00027,00000,11260,01,0,4118180,망우동,0178,0080,11260,10500,1,염광,3,25,11260-72,60.37,,178-80,11260,4,,
339,"31,100",,2006,2015,양원역로,00018,00000,11260,01,0,3106008,망우동,0580,0000,11260,10500,1,금호어울림(580),3,25,11260-2012,84.93,,580,11260,1,,
340,"26,500",,2006,2015,망우로,00498,00000,11260,03,0,3005032,망우동,0133,0015,11260,10500,1,예아아트월드,3,25,11260-2011,73.31,,133-15,11260,9,,
341,"15,500",,1988,2015,송림길,00124,00000,11260,00,0,4118422,망우동,0213,0003,11260,10500,1,개나리,3,26,11260-67,41.88,,213-3,11260,2,,
342,"35,800",,2006,2015,양원역로,00018,00000,11260,01,0,3106008,망우동,0580,0000,11260,10500,1,금호어울림(580),3,28,11260-2012,84.94,,580,11260,4,,
343,"35,000",,2006,2015,양원역로,00018,00000,11260,01,0,3106008,망우동,0580,0000,11260,10500,1,금호어울림(580),3,29,11260-2012,84.93,,580,11260,13,,
344,"10,000",,2012,2015,상봉로,00110,00000,11260,03,0,3106004,망우동,0506,0008,11260,10500,1,EGSoulLeader,3,30,11260-2668,13.07,,506-8,11260,12,,
345,"24,000",,1984,2015,망우로81길,00027,00000,11260,01,0,4118180,망우동,0178,0080,11260,10500,1,염광,3,31,11260-72,69.1,,178-80,11260,4,,
346,"27,800",,2007,2015,양원역로6가길,00019,00000,11260,01,0,4118181,망우동,0578,0000,11260,10500,1,한진해모로,3,31,11260-2055,59.9,,578,11260,10,,
347,"34,900",,2006,2015,양원역로,00018,00000,11260,01,0,3106008,망우동,0580,0000,11260,10500,1,금호어울림(580),3,31,11260-2012,84.93,,580,11260,6,,
348,"21,500",,1997,2015,용마산로125길,00092,00000,11260,01,0,4118490,신내동,0787,0000,11260,10600,1,석탑,3,2,11260-90,59.82,,787,11260,13,,
349,"29,000",,1996,2015,신내로7길,00020,00000,11260,01,0,4118444,신내동,0785,0000,11260,10600,1,건영2차,3,2,11260-1971,84.96,,785,11260,1,,
350,"29,700",,1996,2015,신내로7길,00020,00000,11260,01,0,4118444,신내동,0785,0000,11260,10600,1,건영2차,3,2,11260-1971,74.25,,785,11260,15,,
351,"29,000",,1996,2015,신내로7길,00020,00000,11260,01,0,4118444,신내동,0785,0000,11260,10600,1,건영2차,3,2,11260-1971,74.25,,785,11260,21,,
352,"33,300",,2005,2015,봉화산로56길,00051,00000,11260,01,0,4118348,신내동,0802,0000,11260,10600,1,우남푸르미아,3,2,11260-232,84.67,,802,11260,8,,
353,"26,250",,1996,2015,봉화산로,00189,00000,11260,03,0,3106003,신내동,0661,0000,11260,10600,1,신내11대명,3,2,11260-99,59.76,,661,11260,13,,
354,"21,500",,1996,2015,신내로,00127,00000,11260,02,0,3106007,신내동,0657,0000,11260,10600,1,신내9진흥,3,2,11260-98,49.93,,657,11260,2,,
355,"30,000",,1994,2015,신내로,00051,00000,11260,02,0,3106007,신내동,0783,0000,11260,10600,1,성원,3,2,11260-91,84.32,,783,11260,7,,
356,"29,800",,1994,2015,신내로,00051,00000,11260,02,0,3106007,신내동,0783,0000,11260,10600,1,성원,3,2,11260-91,84.4,,783,11260,21,,
357,"41,700",,1995,2015,신내로17길,00041,00000,11260,01,0,4118433,신내동,0654,0000,11260,10600,1,진로아파트,3,3,11260-95,101.86,,654,11260,3,,
358,"28,700",,2013,2015,,,,,00,0,,신내동,0817,0000,11260,10600,1,신내 데시앙포레,3,3,11260-2821,59.92,,817,11260,14,,
359,"34,000",,1996,2015,신내로7길,00020,00000,11260,01,0,4118444,신내동,0785,0000,11260,10600,1,건영2차,3,3,11260-1971,84.96,,785,11260,9,,
360,"32,900",,2005,2015,봉화산로56길,00051,00000,11260,01,0,4118348,신내동,0802,0000,11260,10600,1,우남푸르미아,3,3,11260-232,84.67,,802,11260,6,,
361,"17,000",,1996,2015,신내로,00127,00000,11260,02,0,3106007,신내동,0657,0000,11260,10600,1,신내9진흥,3,3,11260-98,39.84,,657,11260,7,,
362,"31,000",,1995,2015,신내로,00155,00000,11260,02,0,3106007,신내동,0656,0000,11260,10600,1,화성,3,3,11260-96,66.96,,656,11260,5,,
363,"29,000",,2000,2015,용마산로125길,00050,00000,11260,01,0,4118490,신내동,0437,0000,11260,10600,1,벽산,3,4,11260-87,84.93,,437,11260,5,,
364,"33,600",,2014,2015,,,,,00,0,,신내동,0816,0000,11260,10600,1,신내우디안1단지,3,4,11260-2893,84.65,,816,11260,3,,
365,"31,000",,2005,2015,봉화산로56길,00051,00000,11260,01,0,4118348,신내동,0802,0000,11260,10600,1,우남푸르미아,3,4,11260-232,81.75,,802,11260,8,,
366,"39,600",,1997,2015,봉화산로,00216,00000,11260,03,0,3106003,신내동,0591,0000,11260,10600,1,동성아파트,3,4,11260-101,129.37,,591,11260,2,,
367,"28,500",,1996,2015,신내로19길,00042,00000,11260,01,0,4118435,신내동,0650,0000,11260,10600,1,신내6대주,3,4,11260-92,59.76,,650,11260,9,,
368,"31,000",,1994,2015,신내로,00051,00000,11260,02,0,3106007,신내동,0783,0000,11260,10600,1,성원,3,4,11260-91,84.32,,783,11260,22,,
369,"30,000",,1994,2015,신내로,00051,00000,11260,02,0,3106007,신내동,0783,0000,11260,10600,1,성원,3,4,11260-91,84.32,,783,11260,20,,
370,"35,000",,1998,2015,용마산로,00616,00000,11260,03,0,3005028,신내동,0795,0000,11260,10600,1,새한,3,4,11260-89,115.84,,795,11260,7,,
371,"23,250",,1999,2015,송림길,00016,00000,11260,03,0,4118422,신내동,0796,0000,11260,10600,1,다우훼밀리,3,5,11260-81,59.96,,796,11260,9,,
372,"35,000",,1996,2015,신내로7길,00020,00000,11260,01,0,4118444,신내동,0785,0000,11260,10600,1,건영2차,3,5,11260-1971,84.96,,785,11260,14,,
373,"31,000",,1999,2015,신내로14길,00021,00000,11260,01,0,4118430,신내동,0797,0000,11260,10600,1,동성7,3,5,11260-103,84.78,,797,11260,5,,
374,"28,500",,1999,2015,신내로14길,00021,00000,11260,01,0,4118430,신내동,0797,0000,11260,10600,1,동성7,3,5,11260-103,84.78,,797,11260,17,,
375,"22,900",,1996,2015,봉화산로,00189,00000,11260,03,0,3106003,신내동,0661,0000,11260,10600,1,신내11대명,3,5,11260-99,49.77,,661,11260,11,,
376,"22,700",,1996,2015,봉화산로,00193,00000,11260,03,0,3106003,신내동,0661,0000,11260,10600,1,신내11대명,3,5,11260-99,49.77,,661,11260,11,,
377,"27,500",,1996,2015,봉화산로56길,00145,00001,11260,01,0,4118348,신내동,0479,0000,11260,10600,1,중앙하이츠,3,5,11260-94,84.97,,479,11260,6,,
378,"22,900",,2000,2015,용마산로125길,00050,00000,11260,01,0,4118490,신내동,0437,0000,11260,10600,1,벽산,3,5,11260-87,59.783,,437,11260,4,,
379,"29,000",,1993,2015,신내로,00128,00000,11260,02,0,3106007,신내동,0397,0000,11260,10600,1,동성1,3,6,11260-83,84.98,,397,11260,2,,
380,"33,300",,1997,2015,신내로,00112,00000,11260,02,0,3106007,신내동,0618,0000,11260,10600,1,동성3,3,6,11260-100,84.08,,618,11260,15,,
381,"27,500",,1996,2015,봉화산로56길,00145,00001,11260,01,0,4118348,신내동,0479,0000,11260,10600,1,중앙하이츠,3,6,11260-94,84.97,,479,11260,4,,
382,"24,000",,2000,2015,용마산로125길,00050,00000,11260,01,0,4118490,신내동,0437,0000,11260,10600,1,벽산,3,6,11260-87,59.783,,437,11260,15,,
383,"22,000",,1996,2015,봉화산로,00221,00000,11260,03,0,3106003,신내동,0786,0000,11260,10600,1,동성타워프라자,3,6,11260-84,59.01,,786,11260,13,,
384,"23,300",,1998,2015,용마산로,00616,00000,11260,03,0,3005028,신내동,0795,0000,11260,10600,1,새한,3,7,11260-89,59.77,,795,11260,8,,
385,"34,000",,2007,2015,봉화산로56길,00112,00000,11260,01,0,4118348,신내동,0804,0000,11260,10600,1,경남아너스빌,3,7,11260-2047,84.98,,804,11260,2,,
386,"34,000",,2005,2015,봉화산로56길,00051,00000,11260,01,0,4118348,신내동,0802,0000,11260,10600,1,우남푸르미아,3,7,11260-232,84.67,,802,11260,4,,
387,"33,000",,2005,2015,봉화산로56길,00051,00000,11260,01,0,4118348,신내동,0802,0000,11260,10600,1,우남푸르미아,3,7,11260-232,84.67,,802,11260,3,,
388,"23,800",,1997,2015,봉화산로,00216,00000,11260,03,0,3106003,신내동,0591,0000,11260,10600,1,동성아파트,3,7,11260-101,59.4,,591,11260,8,,
389,"17,500",,1996,2015,신내로,00127,00000,11260,02,0,3106007,신내동,0657,0000,11260,10600,1,신내9진흥,3,7,11260-98,39.84,,657,11260,13,,
390,"20,800",,1996,2015,신내로,00127,00000,11260,02,0,3106007,신내동,0657,0000,11260,10600,1,신내9진흥,3,7,11260-98,49.93,,657,11260,8,,
391,"23,200",,1996,2015,신내로,00127,00000,11260,02,0,3106007,신내동,0657,0000,11260,10600,1,신내9진흥,3,7,11260-98,49.93,,657,11260,11,,
392,"41,000",,1995,2015,신내로17길,00041,00000,11260,01,0,4118433,신내동,0654,0000,11260,10600,1,진로아파트,3,7,11260-95,101.86,,654,11260,11,,
393,"21,500",,1996,2015,봉화산로56길,00145,00001,11260,01,0,4118348,신내동,0479,0000,11260,10600,1,중앙하이츠,3,7,11260-94,84.97,,479,11260,5,,
394,"30,000",,1996,2015,봉화산로56길,00145,00001,11260,01,0,4118348,신내동,0479,0000,11260,10600,1,중앙하이츠,3,7,11260-94,84.97,,479,11260,14,,
395,"17,900",,1996,2015,신내로19길,00042,00000,11260,01,0,4118435,신내동,0650,0000,11260,10600,1,신내6대주,3,7,11260-92,39.84,,650,11260,2,,
396,"29,500",,1993,2015,신내로,00128,00000,11260,02,0,3106007,신내동,0397,0000,11260,10600,1,동성1,3,8,11260-83,84.98,,397,11260,2,,
397,"18,000",,2000,2015,용마산로129길,00022,00000,11260,01,0,4118494,신내동,0799,0000,11260,10600,1,광남,3,9,11260-80,44.45,,799,11260,2,,
398,"39,000",,2013,2015,,,,,00,0,,신내동,0817,0000,11260,10600,1,신내 데시앙포레,3,9,11260-2821,84.91,,817,11260,7,,
399,"33,000",,2010,2015,용마산로,00669,00000,11260,03,0,3005028,신내동,0317,0000,11260,10600,1,데시앙,3,9,11260-2336,59.99,,317,11260,6,,
400,"28,000",,1996,2015,신내로7길,00020,00000,11260,01,0,4118444,신내동,0785,0000,11260,10600,1,건영2차,3,9,11260-1971,74.25,,785,11260,3,,
401,"34,400",,2004,2015,용마산로129가길,00041,00000,11260,01,0,4118493,신내동,0801,0000,11260,10600,1,영풍마드레빌,3,9,11260-163,84.8485,,801,11260,8,,
402,"32,800",,1997,2015,봉화산로,00216,00000,11260,03,0,3106003,신내동,0591,0000,11260,10600,1,동성아파트,3,9,11260-101,84.08,,591,11260,16,,
403,"35,000",,1997,2015,봉화산로,00216,00000,11260,03,0,3106003,신내동,0591,0000,11260,10600,1,동성아파트,3,9,11260-101,84.08,,591,11260,15,,
404,"23,500",,1996,2015,신내로,00127,00000,11260,02,0,3106007,신내동,0657,0000,11260,10600,1,신내9진흥,3,9,11260-98,49.93,,657,11260,10,,
405,"39,600",,1995,2015,신내로,00155,00000,11260,02,0,3106007,신내동,0656,0000,11260,10600,1,화성,3,9,11260-96,84.99,,656,11260,4,,
406,"29,000",,1995,2015,신내로,00155,00000,11260,02,0,3106007,신내동,0656,0000,11260,10600,1,화성,3,9,11260-96,66.96,,656,11260,2,,
407,"27,500",,1998,2015,용마산로,00616,00000,11260,03,0,3005028,신내동,0795,0000,11260,10600,1,새한,3,10,11260-89,84.4,,795,11260,9,,
408,"22,300",,1999,2015,신내로14길,00021,00000,11260,01,0,4118430,신내동,0797,0000,11260,10600,1,동성7,3,10,11260-103,59.34,,797,11260,18,,
409,"32,000",,1997,2015,신내로,00112,00000,11260,02,0,3106007,신내동,0618,0000,11260,10600,1,동성3,3,10,11260-100,84.08,,618,11260,14,,
410,"23,000",,1997,2015,신내로,00112,00000,11260,02,0,3106007,신내동,0618,0000,11260,10600,1,동성3,3,10,11260-100,59.4,,618,11260,6,,
411,"23,500",,1996,2015,봉화산로,00189,00000,11260,03,0,3106003,신내동,0661,0000,11260,10600,1,신내11대명,3,10,11260-99,59.76,,661,11260,15,,
412,"30,700",,1995,2015,신내로,00155,00000,11260,02,0,3106007,신내동,0656,0000,11260,10600,1,화성,3,10,11260-96,66.96,,656,11260,12,,
413,"28,800",,1998,2015,용마산로,00616,00000,11260,03,0,3005028,신내동,0795,0000,11260,10600,1,새한,3,11,11260-89,84.36,,795,11260,18,,
414,"40,500",,2010,2015,용마산로,00669,00000,11260,03,0,3005028,신내동,0317,0000,11260,10600,1,데시앙,3,11,11260-2336,84.82,,317,11260,15,,
415,"24,000",,1996,2015,봉화산로,00189,00000,11260,03,0,3106003,신내동,0661,0000,11260,10600,1,신내11대명,3,11,11260-99,59.76,,661,11260,1,,
416,"27,500",,1996,2015,신내로19길,00042,00000,11260,01,0,4118435,신내동,0650,0000,11260,10600,1,신내6대주,3,11,11260-92,59.76,,650,11260,12,,
417,"29,000",,1996,2015,신내로19길,00042,00000,11260,01,0,4118435,신내동,0650,0000,11260,10600,1,신내6대주,3,11,11260-92,59.76,,650,11260,11,,
418,"23,700",,1996,2015,봉화산로,00221,00000,11260,03,0,3106003,신내동,0786,0000,11260,10600,1,동성타워프라자,3,12,11260-84,61.95,,786,11260,16,,
419,"15,750",,1996,2015,신내로,00127,00000,11260,02,0,3106007,신내동,0657,0000,11260,10600,1,신내9진흥,3,12,11260-98,33.18,,657,11260,10,,
420,"25,000",,1996,2015,봉화산로56길,00145,00001,11260,01,0,4118348,신내동,0479,0000,11260,10600,1,중앙하이츠,3,12,11260-94,84.97,,479,11260,15,,
421,"18,000",,1996,2015,신내로19길,00042,00000,11260,01,0,4118435,신내동,0650,0000,11260,10600,1,신내6대주,3,12,11260-92,39.84,,650,11260,2,,
422,"22,500",,1997,2015,용마산로125길,00092,00000,11260,01,0,4118490,신내동,0787,0000,11260,10600,1,석탑,3,12,11260-90,59.82,,787,11260,18,,
423,"22,200",,1997,2015,용마산로125길,00092,00000,11260,01,0,4118490,신내동,0787,0000,11260,10600,1,석탑,3,13,11260-90,59.82,,787,11260,11,,
424,"31,000",,1996,2015,신내로7길,00020,00000,11260,01,0,4118444,신내동,0785,0000,11260,10600,1,건영2차,3,13,11260-1971,84.96,,785,11260,2,,
425,"23,800",,1997,2015,봉화산로,00216,00000,11260,03,0,3106003,신내동,0591,0000,11260,10600,1,동성아파트,3,13,11260-101,59.4,,591,11260,18,,
