,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
12,"14,500",,1993,2012,도계두리길,00214,00000,48121,01,0,4781108,도계동,0415,0001,48121,10500,1,유일파크,11,1,48121-134,56.42,,415-1,48121,9,,
13,"17,000",,1990,2012,하남천서길,00003,00000,48121,01,0,4781802,도계동,0326,0014,48121,10500,1,목화맨션,11,2,48121-103,102.86,,326-14,48121,4,,
14,"23,600",,1990,2012,도계로50번길,00006,00033,48121,01,0,4781120,도계동,0339,0000,48121,10500,1,한효해바라기,11,2,48121-169,84.9,,339,48121,2,,
15,"15,000",,1993,2012,하남천동길16번길,00011,00000,48121,01,0,4781798,도계동,0395,0002,48121,10500,1,상강한주맨션,11,3,48121-110,57.52,,395-2,48121,2,,
16,"15,000",,1990,2012,도계로73번길,00012,00000,48121,01,0,4781122,도계동,0396,0003,48121,10500,1,영남1,11,5,48121-129,74.37,,396-3,48121,5,,
17,"14,800",,1992,2012,하남천동길16번길,00003,00019,48121,01,0,4781798,도계동,0358,0002,48121,10500,1,상아그로리아맨션,11,6,48121-111,59.9,,358-2,48121,9,,
18,"18,600",,1992,2012,하남천동길16번길,00003,00019,48121,01,0,4781798,도계동,0358,0002,48121,10500,1,상아그로리아맨션,11,7,48121-111,80.82,,358-2,48121,4,,
19,"15,300",,1990,2012,하남천서길51번길,00015,00000,48121,01,0,4781806,도계동,0321,0002,48121,10500,1,유성빌라(321-2),11,10,48121-291,94.48,,321-2,48121,1,,
20,"13,150",,1992,2012,하남천동길16번길,00003,00019,48121,01,0,4781798,도계동,0358,0002,48121,10500,1,상아그로리아맨션,11,12,48121-111,59.9,,358-2,48121,2,,
21,"9,800",,1992,2012,도계로50번길,00006,00018,48121,01,0,4781120,도계동,0328,0001,48121,10500,1,한효로얄코아,11,12,48121-168,49.44,,328-1,48121,6,,
22,"16,800",,1997,2012,원이대로103번길,00025,00000,48121,01,0,4781442,도계동,0420,0004,48121,10500,1,국도그린맨션,11,13,48121-71,65.94,,420-4,48121,7,,
23,"13,400",,1992,2012,하남천서길,00063,00000,48121,01,0,4781802,도계동,0319,0005,48121,10500,1,일흥빌라,11,13,48121-137,59.94,,319-5,48121,2,,
24,"13,800",,1995,2012,도계두리길86번길,00016,00000,48121,01,0,4781110,도계동,0314,0012,48121,10500,1,리코마리나빌라,11,15,48121-97,63.15,,314-12,48121,3,,
25,"15,700",,1993,2012,하남천동길16번길,00011,00000,48121,01,0,4781798,도계동,0395,0002,48121,10500,1,상강한주맨션,11,16,48121-110,62.26,,395-2,48121,1,,
26,"10,000",,1999,2012,도계두리길,00218,00000,48121,01,0,4781108,도계동,0415,0002,48121,10500,1,더좋은집2,11,20,48121-90,39.15,,415-2,48121,6,,
27,"12,000",,1991,2012,하남천동길32번길,00003,00005,48121,01,0,4781799,도계동,0359,0003,48121,10500,1,대동맨션,11,22,48121-85,72.63,,359-3,48121,2,,
28,"21,000",,1992,2012,도계두리길6번길,00011,00014,48121,01,0,4781109,도계동,0305,0005,48121,10500,1,금강빌라,11,23,48121-76,91.38,,305-5,48121,4,,
29,"9,000",,1990,2012,원이대로93번길,00020,00000,48121,01,0,4781479,도계동,0421,0001,48121,10500,1,대경,11,23,48121-81,57.72,,421-1,48121,1,,
30,"13,000",,1992,2012,하남천서길51번길,00007,00000,48121,01,0,4781806,도계동,0320,0001,48121,10500,1,부민상가빌라,11,24,48121-290,75.37,,320-1,48121,2,,
31,"16,450",,1996,2012,태복산로13번길,00033,00000,48121,01,0,4781732,도계동,0407,0004,48121,10500,1,국도하이츠빌라,11,28,48121-323,74.79,,407-4,48121,3,,
32,"15,500",,1991,2012,하남천동길32번길,00003,00005,48121,01,0,4781799,도계동,0359,0003,48121,10500,1,대동맨션,11,29,48121-85,72.63,,359-3,48121,3,,
33,"16,000",,1991,2012,하남천동길50번길,00009,00000,48121,01,0,4781801,도계동,0362,0001,48121,10500,1,한울파크맨션,11,29,48121-166,73.26,,362-1,48121,4,,
34,"23,000",,1996,2012,서상로,00027,00000,48121,03,0,3327027,동정동,0288,0000,48121,10600,1,동정오성아파트,11,8,48121-181,84.72,,288,48121,10,,
35,"19,000",,1996,2012,서상로,00027,00000,48121,03,0,3327027,동정동,0288,0000,48121,10600,1,동정오성아파트,11,10,48121-181,59.97,,288,48121,10,,
36,"14,200",,1991,2012,천주로36번길,00013,00000,48121,03,0,4781717,동정동,0253,0006,48121,10600,1,천주,11,12,48121-182,81.69,,253-6,48121,4,,
37,"24,800",,1996,2012,서상로,00027,00000,48121,03,0,3327027,동정동,0288,0000,48121,10600,1,동정오성아파트,11,14,48121-181,84.72,,288,48121,10,,
38,"36,000",,2011,2012,대봉로,00027,00000,48121,02,0,3327010,봉림동,0715,0000,48121,11600,1,엘에이치피닉스포레,11,19,48121-697,84.92,,715,48121,9,,
39,"50,000",,2011,2012,대봉로,00027,00000,48121,02,0,3327010,봉림동,0715,0000,48121,11600,1,엘에이치피닉스포레,11,30,48121-697,134.98,,715,48121,8,,
40,"54,859",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,11,6,48121-674,189.35,,27,48121,5,,
41,"53,496",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,11,6,48121-674,167.45,,27,48121,9,,
42,"57,133",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,11,8,48121-674,189.35,,27,48121,14,,
43,"53,300",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,11,8,48121-674,137.98,,27,48121,7,,
44,"54,115",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,11,8,48121-674,168.18,,27,48121,7,,
45,"55,796",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,11,9,48121-674,189.35,,27,48121,9,,
46,"50,263",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,11,9,48121-674,167.45,,27,48121,2,,
47,"55,285",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,11,12,48121-674,189.35,,27,48121,3,,
48,"55,796",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,11,16,48121-674,189.35,,27,48121,9,,
49,"55,163",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,11,19,48121-674,168.18,,27,48121,12,,
50,"53,696",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,11,19,48121-674,167.45,,27,48121,9,,
51,"53,641",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,11,19,48121-674,168.18,,27,48121,8,,
52,"50,263",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,11,20,48121-674,167.45,,27,48121,2,,
53,"53,315",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,11,20,48121-674,168.18,,27,48121,9,,
54,"54,115",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,11,21,48121-674,168.18,,27,48121,7,,
55,"56,296",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,11,21,48121-674,189.35,,27,48121,9,,
56,"56,396",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,11,21,48121-674,189.35,,27,48121,6,,
57,"52,500",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,11,22,48121-674,137.98,,27,48121,7,,
58,"50,800",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,11,22,48121-674,126.06,,27,48121,13,,
59,"53,696",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,11,23,48121-674,167.45,,27,48121,8,,
60,"52,661",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,11,26,48121-674,167.45,,27,48121,5,,
61,"53,741",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,11,27,48121-674,168.18,,27,48121,9,,
62,"25,000",,1994,2012,팔용로,00446,00000,48121,03,0,3019003,팔용동,0124,0001,48121,12900,1,극동,11,1,48121-215,84.88,,124-1,48121,4,,
63,"33,900",,1999,2012,반계로,00104,00008,48121,01,0,3327019,팔용동,0122,0000,48121,12900,1,벽산블루밍B,11,1,48121-221,84.905,,122,48121,17,,
64,"20,000",,1994,2012,팔용로,00446,00000,48121,03,0,3019003,팔용동,0124,0001,48121,12900,1,극동,11,5,48121-215,84.88,,124-1,48121,4,,
65,"31,800",,1999,2012,반계로,00104,00008,48121,01,0,3327019,팔용동,0122,0000,48121,12900,1,벽산블루밍B,11,5,48121-221,84.905,,122,48121,6,,
66,"23,500",,2000,2012,반계로,00104,00009,48121,01,0,3327019,팔용동,0123,0001,48121,12900,1,벽산블루밍A,11,6,48121-220,59.97,,123-1,48121,11,,
67,"26,100",,1999,2012,반계로,00104,00008,48121,01,0,3327019,팔용동,0122,0000,48121,12900,1,벽산블루밍B,11,7,48121-221,74.01,,122,48121,6,,
68,"28,800",,1994,2012,팔용로,00446,00000,48121,03,0,3019003,팔용동,0124,0001,48121,12900,1,극동,11,8,48121-215,84.88,,124-1,48121,7,,
69,"16,500",,1994,2012,반계로,00095,00000,48121,01,0,3327019,팔용동,0124,0003,48121,12900,1,대동차룡,11,8,48121-218,49.98,,124-3,48121,8,,
70,"19,500",,1993,2012,반계로,00101,00000,48121,01,0,3327019,팔용동,0124,0002,48121,12900,1,대동중앙,11,10,48121-217,59.9,,124-2,48121,7,,
71,"22,000",,1999,2012,반계로,00104,00008,48121,01,0,3327019,팔용동,0122,0000,48121,12900,1,벽산블루밍B,11,10,48121-221,59.97,,122,48121,17,,
72,"26,500",,1999,2012,반계로,00104,00008,48121,01,0,3327019,팔용동,0122,0000,48121,12900,1,벽산블루밍B,11,10,48121-221,74.01,,122,48121,14,,
73,"31,200",,1999,2012,반계로,00104,00008,48121,01,0,3327019,팔용동,0122,0000,48121,12900,1,벽산블루밍B,11,10,48121-221,84.905,,122,48121,4,,
74,"32,000",,1999,2012,반계로,00104,00008,48121,01,0,3327019,팔용동,0122,0000,48121,12900,1,벽산블루밍B,11,12,48121-221,84.905,,122,48121,14,,
75,"19,750",,1993,2012,반계로,00101,00000,48121,01,0,3327019,팔용동,0124,0002,48121,12900,1,대동중앙,11,19,48121-217,59.66,,124-2,48121,8,,
76,"30,000",,1999,2012,반계로,00104,00008,48121,01,0,3327019,팔용동,0122,0000,48121,12900,1,벽산블루밍B,11,20,48121-221,84.905,,122,48121,17,,
77,"14,400",,1994,2012,팔용로,00446,00000,48121,03,0,3019003,팔용동,0124,0001,48121,12900,1,극동,11,21,48121-215,49.905,,124-1,48121,6,,
78,"17,250",,1994,2012,팔용로,00446,00000,48121,03,0,3019003,팔용동,0124,0001,48121,12900,1,극동,11,21,48121-215,59.34,,124-1,48121,5,,
79,"18,650",,1993,2012,반계로,00101,00000,48121,01,0,3327019,팔용동,0124,0002,48121,12900,1,대동중앙,11,22,48121-217,59.9,,124-2,48121,15,,
80,"23,700",,2000,2012,반계로,00104,00009,48121,01,0,3327019,팔용동,0123,0001,48121,12900,1,벽산블루밍A,11,23,48121-220,59.97,,123-1,48121,6,,
81,"18,700",,1993,2012,반계로,00101,00000,48121,01,0,3327019,팔용동,0124,0002,48121,12900,1,대동중앙,11,24,48121-217,59.9,,124-2,48121,3,,
82,"23,500",,2000,2012,반계로,00104,00009,48121,01,0,3327019,팔용동,0123,0001,48121,12900,1,벽산블루밍A,11,28,48121-220,59.97,,123-1,48121,12,,
83,"17,900",,1993,2012,반계로,00101,00000,48121,01,0,3327019,팔용동,0124,0002,48121,12900,1,대동중앙,11,30,48121-217,59.9,,124-2,48121,10,,
84,"21,500",,2000,2012,반계로,00104,00009,48121,01,0,3327019,팔용동,0123,0001,48121,12900,1,벽산블루밍A,11,30,48121-220,59.97,,123-1,48121,16,,
85,"22,800",,2000,2012,반계로,00104,00009,48121,01,0,3327019,팔용동,0123,0001,48121,12900,1,벽산블루밍A,11,30,48121-220,59.97,,123-1,48121,3,,
86,"9,500",,1995,2012,용정길46번길,00049,00001,48121,01,0,4781410,동읍 용정리,0020,0009,48121,25028,1,성진까치빌라트3,11,2,48121-243,82.99,,20-9,48121,8,,
87,"9,350",,1997,2012,용정길46번길,00029,00000,48121,01,0,4781410,동읍 용정리,0020,0001,48121,25028,1,동부산훼미리타운1차,11,3,48121-239,55.94,,20-1,48121,9,,
88,"13,250",,1997,2012,용정길46번길,00053,00000,48121,01,0,4781410,동읍 용정리,0020,0013,48121,25028,1,성진까치빌라트5,11,3,48121-244,82.98,,20-13,48121,2,,
89,"8,450",,2000,2012,용정길46번길,00024,00000,48121,01,0,4781410,동읍 용정리,0021,0007,48121,25028,1,동부산훼미리타운5차,11,9,48121-224,48.0041,,21-7,48121,8,,
90,"15,000",,1999,2012,용정길46번길,00032,00000,48121,01,0,4781410,동읍 용정리,0022,0002,48121,25028,1,동부산3,11,12,48121-238,81.2124,,22-2,48121,1,,
91,"10,500",,1993,2012,용정길46번길,00035,00000,48121,01,0,4781410,동읍 용정리,0020,0003,48121,25028,1,성진까치빌라트2,11,16,48121-242,81.37,,20-3,48121,6,,
92,"9,500",,1997,2012,용정길46번길,00053,00000,48121,01,0,4781410,동읍 용정리,0020,0013,48121,25028,1,성진까치빌라트5,11,24,48121-244,59.695,,20-13,48121,3,,
93,"10,000",,1991,2012,용정길46번길,00040,00000,48121,01,0,4781410,동읍 용정리,0022,0005,48121,25028,1,성원전원맨션,11,29,48121-240,84.62,,22-5,48121,3,,
94,"4,200",,1991,2012,무성길47번길,00009,00000,48121,01,0,4781230,동읍 무성리,0152,0000,48121,25030,1,우성전원,11,2,48121-246,75.445,,152,48121,6,,
95,"8,000",,2001,2012,무성길47번길,00024,00000,48121,01,0,4781230,동읍 무성리,0293,0000,48121,25030,1,동보미리내타운,11,20,48121-245,59.13,,293,48121,9,,
96,"9,500",,1991,2012,의창대로,00848,00000,48121,05,0,2019001,동읍 용잠리,0357,0001,48121,25032,1,평화맨션,11,1,48121-233,80.16,,357-1,48121,8,,
97,"8,150",,1989,2012,의창대로915번길,00008,00000,48121,01,0,4781546,동읍 용잠리,0250,0000,48121,25032,1,삼진,11,6,48121-225,52.15,,250,48121,3,,
98,"7,900",,1990,2012,용잠로41번길,00016,00005,48121,01,0,4781407,동읍 용잠리,0231,0001,48121,25032,1,평화빌라,11,8,48121-234,60.5,,231-1,48121,1,,
99,"12,500",,2002,2012,용잠로35번길,00016,00000,48121,01,0,4781406,동읍 용잠리,0130,0007,48121,25032,1,거림훼미리,11,17,48121-235,80.83,,130-7,48121,2,,
100,"11,500",,1997,2012,신방로,00017,00000,48121,01,0,3327030,동읍 신방리,0052,0000,48121,25033,1,대한,11,4,48121-247,59.88,,52,48121,18,,
101,"11,000",,1997,2012,신방로,00017,00000,48121,01,0,3327030,동읍 신방리,0052,0000,48121,25033,1,대한,11,19,48121-247,59.88,,52,48121,13,,
102,"10,000",,1998,2012,천주로,01053,00000,48121,04,0,3327052,북면 신촌리,0995,0001,48121,31036,1,대호,11,3,48121-248,59.65,,995-1,48121,6,,
103,"9,300",,1998,2012,천주로,01103,00000,48121,04,0,3327052,북면 신촌리,0960,0001,48121,31036,1,신한2,11,17,48121-250,84.87,,960-1,48121,5,,
104,"11,300",,1998,2012,천주로,01053,00000,48121,04,0,3327052,북면 신촌리,0995,0001,48121,31036,1,대호,11,20,48121-248,59.83,,995-1,48121,14,,
105,"16,700",,1999,2012,신촌본포로,00012,00010,48121,02,0,3327033,북면 신촌리,0905,0006,48121,31036,1,신우,11,22,48121-249,84.72,,905-6,48121,3,,
106,"9,900",,1994,2012,진산대로,00437,00000,48121,01,0,3019034,대산면 가술리,0108,0001,48121,32024,1,해강그린,11,21,48121-257,83.58,,108-1,48121,13,,
0,"13,500",,1993,2012,의안로8번길,00003,00000,48121,01,0,4781518,소답동,0112,0001,48121,10400,1,영남보화맨션,12,12,48121-42,63.88,,112-1,48121,4,,
1,"14,400",,1990,2012,의안로44번길,00049,00012,48121,01,0,4781509,소답동,0149,0003,48121,10400,1,영진맨션,12,16,48121-43,84.19,,149-3,48121,3,,
2,"14,300",,1994,2012,의안로56번길,00030,00000,48121,01,0,4781513,소답동,0130,0002,48121,10400,1,국도개나리맨션,12,17,48121-2,59.94,,130-2,48121,3,,
3,"20,800",,2012,2012,의안로70번길,00015,00000,48121,01,0,4781517,소답동,0410,0003,48121,10400,1,오션빌리지,12,25,48121-706,72.96,,410-3,48121,7,,
4,"19,000",,1998,2012,의안로56번길,00031,00000,48121,01,0,4781513,소답동,0129,0005,48121,10400,1,금강매화,12,26,48121-6,74.2,,129-5,48121,5,,
5,"15,800",,1997,2012,도계로83번길,00014,00015,48121,01,0,4781123,도계동,0414,0004,48121,10500,1,대한맨션,12,3,48121-88,59.81,,414-4,48121,6,,
6,"16,000",,1991,2012,도계두리길,00030,00000,48121,01,0,4781108,도계동,0301,0003,48121,10500,1,리코빌리지,12,4,48121-98,106.98,,301-3,48121,5,,
7,"16,000",,1996,2012,하남천동길16번길,00003,00020,48121,01,0,4781798,도계동,0394,0011,48121,10500,1,진보백화맨션,12,10,48121-148,73.37,,394-11,48121,7,,
8,"19,000",,1992,2012,도계로83번길,00010,00009,48121,01,0,4781123,도계동,0414,0010,48121,10500,1,중앙맨션,12,17,48121-142,84.15,,414-10,48121,7,,
9,"13,500",,1995,2012,도계로17번길,00016,00000,48121,01,0,4781116,도계동,0306,0001,48121,10500,1,태봉영신빌라,12,17,48121-162,63.285,,306-1,48121,3,,
10,"14,500",,1992,2012,하남천서길51번길,00003,00000,48121,01,0,4781806,도계동,0320,0011,48121,10500,1,상아리더스맨션,12,19,48121-112,59.9,,320-11,48121,11,,
11,"18,000",,1995,2012,하남천서길5번길,00013,00000,48121,01,0,4781807,도계동,0326,0001,48121,10500,1,강남프라자,12,20,48121-66,59.76,,326-1,48121,7,,
12,"9,000",,1990,2012,도계로73번길,00012,00000,48121,01,0,4781122,도계동,0396,0003,48121,10500,1,영남1,12,21,48121-129,49.32,,396-3,48121,2,,
13,"12,100",,1991,2012,하남천동길32번길,00003,00005,48121,01,0,4781799,도계동,0359,0003,48121,10500,1,대동맨션,12,22,48121-85,72.63,,359-3,48121,1,,
14,"17,500",,1996,2012,도계로8번길,00007,00000,48121,01,0,4781124,도계동,0331,0003,48121,10500,1,금강무궁화빌라,12,22,48121-506,84.52,,331-3,48121,4,,
15,"12,000",,1990,2012,도계로83번길,00014,00020,48121,01,0,4781123,도계동,0414,0009,48121,10500,1,무지개파크,12,22,48121-104,62.93,,414-9,48121,5,,
16,"13,150",,1990,2012,도계로83번길,00014,00020,48121,01,0,4781123,도계동,0414,0009,48121,10500,1,무지개파크,12,26,48121-104,62.93,,414-9,48121,2,,
17,"23,400",,1996,2012,서상로,00027,00000,48121,03,0,3327027,동정동,0288,0000,48121,10600,1,동정오성아파트,12,1,48121-181,84.72,,288,48121,6,,
18,"40,000",,2004,2012,천주로,00033,00000,48121,03,0,3327052,동정동,0277,0000,48121,10600,1,흥한웰가,12,8,48121-263,116.95,,277,48121,13,,
19,"11,300",,1996,2012,서상로,00027,00000,48121,03,0,3327027,동정동,0288,0000,48121,10600,1,동정오성아파트,12,29,48121-181,41.79,,288,48121,9,,
20,"35,739",,2011,2012,대봉로,00027,00000,48121,02,0,3327010,봉림동,0715,0000,48121,11600,1,엘에이치피닉스포레,12,20,48121-697,101.63,,715,48121,3,,
21,"38,000",,2011,2012,대봉로,00027,00000,48121,02,0,3327010,봉림동,0715,0000,48121,11600,1,엘에이치피닉스포레,12,22,48121-697,101.63,,715,48121,12,,
22,"52,182",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,12,3,48121-674,189.35,,27,48121,3,,
23,"56,396",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,12,4,48121-674,189.35,,27,48121,8,,
24,"54,632",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,12,6,48121-674,167.45,,27,48121,13,,
25,"52,500",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,12,12,48121-674,137.86,,27,48121,10,,
26,"54,264",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,12,14,48121-674,167.45,,27,48121,11,,
27,"49,000",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,12,16,48121-674,126.06,,27,48121,10,,
28,"55,063",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,12,20,48121-674,168.18,,27,48121,13,,
29,"54,889",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,12,20,48121-674,168.18,,27,48121,11,,
30,"49,239",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,12,21,48121-674,167.45,,27,48121,1,,
31,"51,063",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,12,21,48121-674,167.45,,27,48121,2,,
32,"49,239",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,12,21,48121-674,167.45,,27,48121,1,,
33,"49,239",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,12,21,48121-674,167.45,,27,48121,1,,
34,"57,233",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,12,24,48121-674,189.35,,27,48121,14,,
35,"51,000",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,12,27,48121-674,137.98,,27,48121,8,,
36,"49,881",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,12,27,48121-674,168.18,,27,48121,1,,
37,"49,239",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,12,27,48121-674,167.45,,27,48121,1,,
38,"49,881",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,12,28,48121-674,168.18,,27,48121,1,,
39,"57,333",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,12,28,48121-674,189.35,,27,48121,13,,
40,"49,239",,2010,2012,도계로,00135,00000,48121,02,0,3327013,명서동,0027,0000,48121,12400,1,명곡두산위브,12,28,48121-674,167.45,,27,48121,1,,
41,"26,500",,1999,2012,지귀로95번길,00007,00000,48121,01,0,4781615,봉곡동,0066,0000,48121,12700,1,늘푸른마을코오롱,12,28,48121-204,84.384,,66,48121,8,,
42,"16,800",,1994,2012,반계로,00095,00000,48121,01,0,3327019,팔용동,0124,0003,48121,12900,1,대동차룡,12,1,48121-218,49.98,,124-3,48121,5,,
43,"17,000",,1994,2012,반계로,00095,00000,48121,01,0,3327019,팔용동,0124,0003,48121,12900,1,대동차룡,12,1,48121-218,49.98,,124-3,48121,7,,
44,"32,700",,1994,2012,팔용로,00446,00000,48121,03,0,3019003,팔용동,0124,0001,48121,12900,1,극동,12,3,48121-215,108.72,,124-1,48121,5,,
45,"19,800",,1993,2012,반계로,00101,00000,48121,01,0,3327019,팔용동,0124,0002,48121,12900,1,대동중앙,12,4,48121-217,59.92,,124-2,48121,12,,
46,"30,950",,1999,2012,반계로,00104,00008,48121,01,0,3327019,팔용동,0122,0000,48121,12900,1,벽산블루밍B,12,4,48121-221,84.905,,122,48121,19,,
47,"28,400",,1994,2012,팔용로,00446,00000,48121,03,0,3019003,팔용동,0124,0001,48121,12900,1,극동,12,5,48121-215,84.88,,124-1,48121,8,,
48,"20,500",,1999,2012,반계로,00104,00008,48121,01,0,3327019,팔용동,0122,0000,48121,12900,1,벽산블루밍B,12,6,48121-221,59.97,,122,48121,2,,
49,"33,800",,1994,2012,팔용로,00446,00000,48121,03,0,3019003,팔용동,0124,0001,48121,12900,1,극동,12,8,48121-215,108.72,,124-1,48121,10,,
50,"32,400",,1999,2012,반계로,00104,00008,48121,01,0,3327019,팔용동,0122,0000,48121,12900,1,벽산블루밍B,12,8,48121-221,84.905,,122,48121,10,,
51,"21,900",,2000,2012,반계로,00104,00009,48121,01,0,3327019,팔용동,0123,0001,48121,12900,1,벽산블루밍A,12,9,48121-220,59.97,,123-1,48121,2,,
52,"13,500",,1994,2012,반계로,00095,00000,48121,01,0,3327019,팔용동,0124,0003,48121,12900,1,대동차룡,12,10,48121-218,49.98,,124-3,48121,1,,
53,"22,800",,1999,2012,반계로,00104,00008,48121,01,0,3327019,팔용동,0122,0000,48121,12900,1,벽산블루밍B,12,10,48121-221,59.97,,122,48121,11,,
54,"21,500",,2000,2012,반계로,00104,00009,48121,01,0,3327019,팔용동,0123,0001,48121,12900,1,벽산블루밍A,12,11,48121-220,59.97,,123-1,48121,20,,
55,"19,000",,2000,2012,반계로,00104,00009,48121,01,0,3327019,팔용동,0123,0001,48121,12900,1,벽산블루밍A,12,12,48121-220,59.97,,123-1,48121,11,,
56,"23,000",,2000,2012,반계로,00104,00009,48121,01,0,3327019,팔용동,0123,0001,48121,12900,1,벽산블루밍A,12,14,48121-220,59.97,,123-1,48121,13,,
57,"33,500",,1999,2012,반계로,00104,00008,48121,01,0,3327019,팔용동,0122,0000,48121,12900,1,벽산블루밍B,12,14,48121-221,84.905,,122,48121,18,,
58,"19,500",,1993,2012,반계로,00101,00000,48121,01,0,3327019,팔용동,0124,0002,48121,12900,1,대동중앙,12,15,48121-217,59.9,,124-2,48121,2,,
59,"27,200",,1999,2012,반계로,00104,00008,48121,01,0,3327019,팔용동,0122,0000,48121,12900,1,벽산블루밍B,12,15,48121-221,74.01,,122,48121,2,,
60,"23,500",,2000,2012,반계로,00104,00009,48121,01,0,3327019,팔용동,0123,0001,48121,12900,1,벽산블루밍A,12,15,48121-220,59.97,,123-1,48121,4,,
61,"21,800",,1999,2012,반계로,00104,00008,48121,01,0,3327019,팔용동,0122,0000,48121,12900,1,벽산블루밍B,12,17,48121-221,59.97,,122,48121,3,,
62,"16,000",,1994,2012,팔용로,00446,00000,48121,03,0,3019003,팔용동,0124,0001,48121,12900,1,극동,12,18,48121-215,59.34,,124-1,48121,18,,
63,"22,000",,1999,2012,남산로,00020,00000,48121,03,0,3327007,팔용동,0125,0000,48121,12900,1,벽산블루밍C단지,12,19,48121-222,59.97,,125,48121,5,,
