,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
99,"51,447",,2012,2014,명지오션시티6로,00033,00000,26440,01,0,3136047,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,12,26440-22,219.5,,3243,26440,5,,
100,"25,200",,2009,2014,명지오션시티11로,00051,00000,26440,01,0,3136039,명지동,3232,0000,26440,10400,1,퀸덤1차아인슈타인타운,9,13,26440-19,84.85,,3232,26440,11,,
101,"30,899",,2014,2014,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,9,13,26440-33,84.99,,3236,26440,3,,
102,"53,870",,2012,2014,명지오션시티12로,00120,00000,26440,00,0,3136071,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,13,26440-22,219.5,,3243,26440,1,,
103,"31,700",,2008,2014,명지오션시티2로,00071,00000,26440,01,0,3136043,명지동,3233,0000,26440,10400,1,극동스타클래스,9,15,26440-15,101.99,,3233,26440,14,,
104,"29,197",,2014,2014,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,9,15,26440-33,84.99,,3236,26440,2,,
105,"22,321",,2014,2014,명지오션시티10로,00114,00000,26440,01,0,3136038,명지동,3246,0000,26440,10400,1,명지오션시티삼정그린코아,9,15,26440-32,70.6904,,3246,26440,2,,
106,"26,586",,2014,2014,명지오션시티10로,00114,00000,26440,01,0,3136038,명지동,3246,0000,26440,10400,1,명지오션시티삼정그린코아,9,15,26440-32,79.1779,,3246,26440,9,,
107,"48,316",,2012,2014,명지오션시티12로,00120,00000,26440,00,0,3136071,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,15,26440-22,186.21,,3243,26440,2,,
108,"49,512",,2012,2014,명지오션시티12로,00120,00000,26440,00,0,3136071,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,15,26440-22,180.56,,3243,26440,4,,
109,"42,730",,2012,2014,명지오션시티12로,00092,00000,26440,00,0,3136071,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,15,26440-22,147.97,,3243,26440,3,,
110,"75,620",,2012,2014,명지오션시티6로,00033,00000,26440,01,0,3136047,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,15,26440-22,244.19,,3243,26440,5,,
111,"52,800",,2012,2014,명지오션시티6로,00033,00000,26440,01,0,3136047,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,15,26440-22,210.74,,3243,26440,3,,
112,"25,500",,2008,2014,명지오션시티11로,00084,00000,26440,01,0,3136039,명지동,3244,0000,26440,10400,1,롯데캐슬,9,15,26440-16,84.94,,3244,26440,4,,
113,"35,500",,2008,2014,명지오션시티11로,00084,00000,26440,01,0,3136039,명지동,3244,0000,26440,10400,1,롯데캐슬,9,15,26440-16,125.79,,3244,26440,15,,
114,"25,500",,2009,2014,명지오션시티11로,00051,00000,26440,01,0,3136039,명지동,3232,0000,26440,10400,1,퀸덤1차아인슈타인타운,9,16,26440-19,84.85,,3232,26440,14,,
115,"27,566",,2014,2014,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,9,16,26440-33,84.99,,3236,26440,9,,
116,"22,253",,2014,2014,명지오션시티10로,00114,00000,26440,01,0,3136038,명지동,3246,0000,26440,10400,1,명지오션시티삼정그린코아,9,16,26440-32,70.6904,,3246,26440,2,,
117,"21,867",,2014,2014,명지오션시티10로,00114,00000,26440,01,0,3136038,명지동,3246,0000,26440,10400,1,명지오션시티삼정그린코아,9,16,26440-32,70.6904,,3246,26440,1,,
118,"33,000",,2009,2014,명지오션시티11로,00051,00000,26440,01,0,3136039,명지동,3232,0000,26440,10400,1,퀸덤1차아인슈타인타운,9,16,26440-19,101.86,,3232,26440,9,,
119,"27,000",,2008,2014,명지오션시티11로,00084,00000,26440,01,0,3136039,명지동,3244,0000,26440,10400,1,롯데캐슬,9,17,26440-16,84.94,,3244,26440,7,,
120,"28,374",,2014,2014,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,9,17,26440-33,84.99,,3236,26440,4,,
121,"24,922",,2014,2014,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,9,17,26440-33,74.65,,3236,26440,4,,
122,"29,574",,2014,2014,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,9,17,26440-33,84.99,,3236,26440,3,,
123,"30,649",,2014,2014,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,9,17,26440-33,84.99,,3236,26440,4,,
124,"66,319",,2012,2014,명지오션시티12로,00120,00000,26440,00,0,3136071,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,17,26440-22,244.81,,3243,26440,3,,
125,"42,900",,2012,2014,명지오션시티6로,00033,00000,26440,01,0,3136047,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,17,26440-22,147.52,,3243,26440,2,,
126,"39,317",,2012,2014,명지오션시티12로,00092,00000,26440,00,0,3136071,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,17,26440-22,147.97,,3243,26440,1,,
127,"41,975",,2012,2014,명지오션시티12로,00092,00000,26440,00,0,3136071,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,17,26440-22,147.97,,3243,26440,3,,
128,"40,732",,2012,2014,명지오션시티12로,00092,00000,26440,00,0,3136071,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,17,26440-22,147.97,,3243,26440,3,,
129,"38,603",,2012,2014,명지오션시티12로,00092,00000,26440,00,0,3136071,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,17,26440-22,147.97,,3243,26440,1,,
130,"40,025",,2012,2014,명지오션시티12로,00092,00000,26440,00,0,3136071,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,17,26440-22,147.97,,3243,26440,3,,
131,"39,351",,2012,2014,명지오션시티6로,00033,00000,26440,01,0,3136047,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,17,26440-22,147.97,,3243,26440,5,,
132,"40,994",,2012,2014,명지오션시티6로,00033,00000,26440,01,0,3136047,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,17,26440-22,147.97,,3243,26440,8,,
133,"41,991",,2012,2014,명지오션시티6로,00033,00000,26440,01,0,3136047,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,17,26440-22,180.56,,3243,26440,4,,
134,"41,607",,2012,2014,명지오션시티6로,00033,00000,26440,01,0,3136047,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,17,26440-22,180.56,,3243,26440,2,,
135,"41,497",,2012,2014,명지오션시티6로,00033,00000,26440,01,0,3136047,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,17,26440-22,147.97,,3243,26440,9,,
136,"40,209",,2012,2014,명지오션시티6로,00033,00000,26440,01,0,3136047,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,17,26440-22,147.97,,3243,26440,3,,
137,"38,887",,2012,2014,명지오션시티6로,00033,00000,26440,01,0,3136047,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,17,26440-22,147.97,,3243,26440,2,,
138,"25,000",,2009,2014,명지오션시티11로,00051,00000,26440,01,0,3136039,명지동,3232,0000,26440,10400,1,퀸덤1차아인슈타인타운,9,17,26440-19,84.85,,3232,26440,8,,
139,"30,900",,2009,2014,명지오션시티10로,00016,00000,26440,01,0,3136038,명지동,3231,0000,26440,10400,1,퀸덤1차링컨타운,9,17,26440-18,101.4,,3231,26440,7,,
140,"26,500",,2009,2014,명지오션시티10로,00017,00000,26440,01,0,3136038,명지동,3230,0011,26440,10400,1,퀸덤1차에디슨타운,9,17,26440-17,84.81,,3230-11,26440,7,,
141,"34,350",,2009,2014,명지오션시티11로,00051,00000,26440,01,0,3136039,명지동,3232,0000,26440,10400,1,퀸덤1차아인슈타인타운,9,18,26440-19,117.27,,3232,26440,2,,
142,"29,388",,2014,2014,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,9,18,26440-33,84.99,,3236,26440,9,,
143,"22,253",,2014,2014,명지오션시티10로,00114,00000,26440,01,0,3136038,명지동,3246,0000,26440,10400,1,명지오션시티삼정그린코아,9,18,26440-32,70.6904,,3246,26440,2,,
144,"29,700",,2013,2014,명지오션시티11로,00022,00000,26440,01,0,3136039,명지동,3234,0000,26440,10400,1,명지두산위브포세이돈,9,18,26440-23,84.9791,,3234,26440,9,,
145,"48,920",,2012,2014,명지오션시티12로,00120,00000,26440,00,0,3136071,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,18,26440-22,147.97,,3243,26440,5,,
146,"45,650",,2012,2014,명지오션시티12로,00120,00000,26440,00,0,3136071,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,18,26440-22,124.47,,3243,26440,9,,
147,"45,000",,2012,2014,명지오션시티12로,00092,00000,26440,00,0,3136071,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,18,26440-22,147.52,,3243,26440,10,,
148,"44,470",,2012,2014,명지오션시티6로,00033,00000,26440,01,0,3136047,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,18,26440-22,180.56,,3243,26440,2,,
149,"42,900",,2012,2014,명지오션시티6로,00033,00000,26440,01,0,3136047,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,19,26440-22,147.97,,3243,26440,2,,
150,"29,185",,2014,2014,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,9,19,26440-33,84.99,,3236,26440,7,,
151,"30,287",,2014,2014,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,9,19,26440-33,84.99,,3236,26440,6,,
152,"24,230",,2014,2014,명지오션시티10로,00114,00000,26440,01,0,3136038,명지동,3246,0000,26440,10400,1,명지오션시티삼정그린코아,9,19,26440-32,70.6904,,3246,26440,7,,
153,"26,750",,2008,2014,명지오션시티11로,00084,00000,26440,01,0,3136039,명지동,3244,0000,26440,10400,1,롯데캐슬,9,20,26440-16,84.94,,3244,26440,6,,
154,"26,969",,2014,2014,명지오션시티10로,00114,00000,26440,01,0,3136038,명지동,3246,0000,26440,10400,1,명지오션시티삼정그린코아,9,20,26440-32,84.9585,,3246,26440,6,,
155,"32,500",,2013,2014,명지오션시티11로,00022,00000,26440,01,0,3136039,명지동,3234,0000,26440,10400,1,명지두산위브포세이돈,9,20,26440-23,84.9819,,3234,26440,6,,
156,"42,130",,2012,2014,명지오션시티12로,00092,00000,26440,00,0,3136071,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,20,26440-22,147.97,,3243,26440,1,,
157,"25,250",,2009,2014,명지오션시티10로,00016,00000,26440,01,0,3136038,명지동,3231,0000,26440,10400,1,퀸덤1차링컨타운,9,20,26440-18,84.84,,3231,26440,1,,
158,"35,900",,2009,2014,명지오션시티10로,00016,00000,26440,01,0,3136038,명지동,3231,0000,26440,10400,1,퀸덤1차링컨타운,9,20,26440-18,117.27,,3231,26440,8,,
159,"26,000",,2009,2014,명지오션시티10로,00016,00000,26440,01,0,3136038,명지동,3231,0000,26440,10400,1,퀸덤1차링컨타운,9,20,26440-18,84.97,,3231,26440,5,,
160,"30,044",,2014,2014,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,9,21,26440-33,84.99,,3236,26440,4,,
161,"28,374",,2014,2014,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,9,21,26440-33,84.99,,3236,26440,4,,
162,"31,100",,2008,2014,명지오션시티2로,00071,00000,26440,01,0,3136043,명지동,3233,0000,26440,10400,1,극동스타클래스,9,22,26440-15,101.99,,3233,26440,7,,
163,"26,830",,2014,2014,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,9,22,26440-33,84.99,,3236,26440,2,,
164,"114,900",,2012,2014,명지오션시티12로,00120,00000,26440,00,0,3136071,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,22,26440-22,244.19,,3243,26440,5,,
165,"75,530",,2012,2014,명지오션시티12로,00092,00000,26440,00,0,3136071,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,22,26440-22,244.81,,3243,26440,1,,
166,"48,683",,2012,2014,명지오션시티12로,00092,00000,26440,00,0,3136071,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,22,26440-22,147.97,,3243,26440,8,,
167,"53,420",,2012,2014,명지오션시티12로,00092,00000,26440,00,0,3136071,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,22,26440-22,180.56,,3243,26440,4,,
168,"39,897",,2012,2014,명지오션시티6로,00033,00000,26440,01,0,3136047,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,22,26440-22,147.97,,3243,26440,4,,
169,"39,061",,2012,2014,명지오션시티6로,00033,00000,26440,01,0,3136047,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,22,26440-22,147.97,,3243,26440,2,,
170,"38,869",,2012,2014,명지오션시티6로,00033,00000,26440,01,0,3136047,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,22,26440-22,147.97,,3243,26440,2,,
171,"49,793",,2012,2014,명지오션시티6로,00033,00000,26440,01,0,3136047,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,22,26440-22,189.65,,3243,26440,2,,
172,"26,000",,2009,2014,명지오션시티11로,00051,00000,26440,01,0,3136039,명지동,3232,0000,26440,10400,1,퀸덤1차아인슈타인타운,9,22,26440-19,84.85,,3232,26440,12,,
173,"31,000",,2009,2014,명지오션시티10로,00017,00000,26440,01,0,3136038,명지동,3230,0011,26440,10400,1,퀸덤1차에디슨타운,9,22,26440-17,101.86,,3230-11,26440,5,,
174,"26,600",,2008,2014,명지오션시티11로,00084,00000,26440,01,0,3136039,명지동,3244,0000,26440,10400,1,롯데캐슬,9,22,26440-16,84.94,,3244,26440,12,,
175,"41,611",,2012,2014,명지오션시티12로,00092,00000,26440,00,0,3136071,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,23,26440-22,147.97,,3243,26440,1,,
176,"28,374",,2014,2014,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,9,23,26440-33,84.99,,3236,26440,4,,
177,"26,563",,2014,2014,명지오션시티10로,00114,00000,26440,01,0,3136038,명지동,3246,0000,26440,10400,1,명지오션시티삼정그린코아,9,23,26440-32,79.1779,,3246,26440,6,,
178,"25,442",,2014,2014,명지오션시티10로,00114,00000,26440,01,0,3136038,명지동,3246,0000,26440,10400,1,명지오션시티삼정그린코아,9,23,26440-32,79.1779,,3246,26440,2,,
179,"25,800",,2009,2014,명지오션시티11로,00051,00000,26440,01,0,3136039,명지동,3232,0000,26440,10400,1,퀸덤1차아인슈타인타운,9,24,26440-19,84.97,,3232,26440,15,,
180,"25,772",,2014,2014,명지오션시티10로,00114,00000,26440,01,0,3136038,명지동,3246,0000,26440,10400,1,명지오션시티삼정그린코아,9,24,26440-32,79.1779,,3246,26440,2,,
181,"41,203",,2012,2014,명지오션시티6로,00033,00000,26440,01,0,3136047,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,24,26440-22,147.97,,3243,26440,2,,
182,"56,500",,2012,2014,명지오션시티6로,00033,00000,26440,01,0,3136047,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,24,26440-22,189.65,,3243,26440,2,,
183,"25,200",,2008,2014,명지오션시티2로,00071,00000,26440,01,0,3136043,명지동,3233,0000,26440,10400,1,극동스타클래스,9,25,26440-15,84.97,,3233,26440,3,,
184,"29,388",,2014,2014,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,9,25,26440-33,84.99,,3236,26440,10,,
185,"29,230",,2014,2014,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,9,25,26440-33,84.99,,3236,26440,10,,
186,"30,854",,2014,2014,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,9,25,26440-33,84.99,,3236,26440,5,,
187,"27,319",,2014,2014,명지오션시티10로,00114,00000,26440,01,0,3136038,명지동,3246,0000,26440,10400,1,명지오션시티삼정그린코아,9,25,26440-32,84.9585,,3246,26440,3,,
188,"24,800",,2009,2014,명지오션시티10로,00016,00000,26440,01,0,3136038,명지동,3231,0000,26440,10400,1,퀸덤1차링컨타운,9,25,26440-18,84.85,,3231,26440,4,,
189,"62,335",,2012,2014,명지오션시티6로,00033,00000,26440,01,0,3136047,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,26,26440-22,244.19,,3243,26440,1,,
190,"26,871",,2014,2014,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,9,26,26440-33,84.99,,3236,26440,2,,
191,"28,374",,2014,2014,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,9,26,26440-33,84.99,,3236,26440,3,,
192,"30,008",,2014,2014,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,9,26,26440-33,84.99,,3236,26440,2,,
193,"63,692",,2012,2014,명지오션시티6로,00033,00000,26440,01,0,3136047,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,26,26440-22,244.19,,3243,26440,1,,
194,"28,400",,2008,2014,명지오션시티11로,00084,00000,26440,01,0,3136039,명지동,3244,0000,26440,10400,1,롯데캐슬,9,27,26440-16,84.94,,3244,26440,12,,
195,"27,810",,2014,2014,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,9,27,26440-33,84.99,,3236,26440,2,,
196,"28,142",,2014,2014,명지오션시티10로,00114,00000,26440,01,0,3136038,명지동,3246,0000,26440,10400,1,명지오션시티삼정그린코아,9,27,26440-32,84.9456,,3246,26440,10,,
197,"44,201",,2012,2014,명지오션시티12로,00092,00000,26440,00,0,3136071,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,27,26440-22,147.97,,3243,26440,5,,
198,"41,001",,2012,2014,명지오션시티6로,00033,00000,26440,01,0,3136047,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,27,26440-22,147.97,,3243,26440,2,,
199,"34,300",,2009,2014,명지오션시티11로,00051,00000,26440,01,0,3136039,명지동,3232,0000,26440,10400,1,퀸덤1차아인슈타인타운,9,27,26440-19,117.27,,3232,26440,1,,
200,"26,200",,2009,2014,명지오션시티10로,00016,00000,26440,01,0,3136038,명지동,3231,0000,26440,10400,1,퀸덤1차링컨타운,9,27,26440-18,84.85,,3231,26440,15,,
201,"25,800",,2009,2014,명지오션시티10로,00016,00000,26440,01,0,3136038,명지동,3231,0000,26440,10400,1,퀸덤1차링컨타운,9,27,26440-18,84.97,,3231,26440,6,,
202,"28,374",,2014,2014,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,9,28,26440-33,84.99,,3236,26440,4,,
203,"32,000",,2009,2014,명지오션시티10로,00017,00000,26440,01,0,3136038,명지동,3230,0011,26440,10400,1,퀸덤1차에디슨타운,9,29,26440-17,101.86,,3230-11,26440,11,,
204,"28,377",,2014,2014,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,9,29,26440-33,84.99,,3236,26440,3,,
205,"28,577",,2014,2014,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,9,29,26440-33,84.99,,3236,26440,6,,
206,"28,377",,2014,2014,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,9,29,26440-33,84.99,,3236,26440,5,,
207,"25,181",,2014,2014,명지오션시티10로,00114,00000,26440,01,0,3136038,명지동,3246,0000,26440,10400,1,명지오션시티삼정그린코아,9,29,26440-32,79.1779,,3246,26440,3,,
208,"24,756",,2014,2014,명지오션시티10로,00114,00000,26440,01,0,3136038,명지동,3246,0000,26440,10400,1,명지오션시티삼정그린코아,9,29,26440-32,79.1779,,3246,26440,2,,
209,"55,000",,2012,2014,명지오션시티12로,00092,00000,26440,00,0,3136071,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,29,26440-22,179.97,,3243,26440,10,,
210,"36,650",,2009,2014,명지오션시티11로,00051,00000,26440,01,0,3136039,명지동,3232,0000,26440,10400,1,퀸덤1차아인슈타인타운,9,29,26440-19,117.27,,3232,26440,11,,
211,"36,500",,2009,2014,명지오션시티10로,00016,00000,26440,01,0,3136038,명지동,3231,0000,26440,10400,1,퀸덤1차링컨타운,9,29,26440-18,116.55,,3231,26440,10,,
212,"53,070",,2012,2014,명지오션시티6로,00033,00000,26440,01,0,3136047,명지동,3243,0000,26440,10400,1,엘크루블루오션,9,30,26440-22,219.5,,3243,26440,1,,
213,"29,230",,2014,2014,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,9,30,26440-33,84.99,,3236,26440,7,,
214,"28,624",,2014,2014,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,9,30,26440-33,84.99,,3236,26440,6,,
215,"28,655",,2014,2014,명지오션시티10로,00114,00000,26440,01,0,3136038,명지동,3246,0000,26440,10400,1,명지오션시티삼정그린코아,9,30,26440-32,84.9456,,3246,26440,3,,
216,"24,756",,2014,2014,명지오션시티10로,00114,00000,26440,01,0,3136038,명지동,3246,0000,26440,10400,1,명지오션시티삼정그린코아,9,30,26440-32,79.1779,,3246,26440,2,,
217,"15,800",,2013,2014,과학산단2로20번길,00069,00000,26440,01,0,4208115,지사동,1184,0001,26440,11400,1,지사금강펜테리움,9,1,26440-26,59.9444,,1184-1,26440,22,,
218,"16,300",,2013,2014,과학산단2로20번길,00069,00000,26440,01,0,4208115,지사동,1184,0001,26440,11400,1,지사금강펜테리움,9,10,26440-26,59.9599,,1184-1,26440,5,,
219,"16,230",,2013,2014,과학산단2로20번길,00069,00000,26440,01,0,4208115,지사동,1184,0001,26440,11400,1,지사금강펜테리움,9,11,26440-26,59.9843,,1184-1,26440,17,,
220,"15,000",,2013,2014,과학산단2로20번길,00069,00000,26440,01,0,4208115,지사동,1184,0001,26440,11400,1,지사금강펜테리움,9,20,26440-26,59.9429,,1184-1,26440,1,,
221,"16,350",,2013,2014,과학산단2로20번길,00069,00000,26440,01,0,4208115,지사동,1184,0001,26440,11400,1,지사금강펜테리움,9,21,26440-26,59.9372,,1184-1,26440,18,,
222,"15,940",,2013,2014,과학산단2로20번길,00069,00000,26440,01,0,4208115,지사동,1184,0001,26440,11400,1,지사금강펜테리움,9,26,26440-26,59.9444,,1184-1,26440,17,,
223,"15,980",,2013,2014,과학산단2로20번길,00069,00000,26440,01,0,4208115,지사동,1184,0001,26440,11400,1,지사금강펜테리움,9,30,26440-26,59.9599,,1184-1,26440,13,,
224,"17,800",,2005,2014,신호산단3로,00055,00000,26440,01,0,3136058,신호동,0205,0001,26440,11700,1,부산신호윌더하임,9,16,26440-14,84.998,,205-1,26440,5,,
225,"18,700",,2005,2014,신호산단3로,00055,00000,26440,01,0,3136058,신호동,0205,0001,26440,11700,1,부산신호윌더하임,9,18,26440-14,84.998,,205-1,26440,11,,
226,"21,000",,2005,2014,신호산단3로,00055,00000,26440,01,0,3136058,신호동,0205,0001,26440,11700,1,부산신호윌더하임,9,25,26440-14,97.376,,205-1,26440,8,,
0,"28,000",,2009,2014,명지오션시티10로,00016,00000,26440,01,0,3136038,명지동,3231,0000,26440,10400,1,퀸덤1차링컨타운,10,1,26440-18,84.81,,3231,26440,9,,
1,"28,964",,2014,2014,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,10,1,26440-33,84.99,,3236,26440,11,,
2,"28,377",,2014,2014,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,10,1,26440-33,84.99,,3236,26440,5,,
3,"30,552",,2014,2014,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,10,1,26440-33,84.99,,3236,26440,2,,
4,"27,806",,2014,2014,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,10,1,26440-33,84.99,,3236,26440,2,,
5,"26,127",,2014,2014,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,10,1,26440-33,74.74,,3236,26440,6,,
6,"28,377",,2014,2014,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,10,1,26440-33,84.99,,3236,26440,3,,
7,"64,344",,2012,2014,명지오션시티12로,00120,00000,26440,00,0,3136071,명지동,3243,0000,26440,10400,1,엘크루블루오션,10,1,26440-22,244.81,,3243,26440,1,,
8,"47,620",,2012,2014,명지오션시티12로,00092,00000,26440,00,0,3136071,명지동,3243,0000,26440,10400,1,엘크루블루오션,10,1,26440-22,147.97,,3243,26440,7,,
9,"39,229",,2012,2014,명지오션시티12로,00092,00000,26440,00,0,3136071,명지동,3243,0000,26440,10400,1,엘크루블루오션,10,1,26440-22,147.97,,3243,26440,1,,
10,"63,232",,2012,2014,명지오션시티12로,00092,00000,26440,00,0,3136071,명지동,3243,0000,26440,10400,1,엘크루블루오션,10,1,26440-22,244.81,,3243,26440,1,,
11,"41,447",,2012,2014,명지오션시티12로,00092,00000,26440,00,0,3136071,명지동,3243,0000,26440,10400,1,엘크루블루오션,10,1,26440-22,147.97,,3243,26440,3,,
12,"51,254",,2012,2014,명지오션시티12로,00092,00000,26440,00,0,3136071,명지동,3243,0000,26440,10400,1,엘크루블루오션,10,1,26440-22,147.52,,3243,26440,9,,
13,"50,933",,2012,2014,명지오션시티12로,00092,00000,26440,00,0,3136071,명지동,3243,0000,26440,10400,1,엘크루블루오션,10,1,26440-22,147.97,,3243,26440,7,,
14,"50,887",,2012,2014,명지오션시티12로,00092,00000,26440,00,0,3136071,명지동,3243,0000,26440,10400,1,엘크루블루오션,10,1,26440-22,219.5,,3243,26440,1,,
15,"53,922",,2012,2014,명지오션시티12로,00092,00000,26440,00,0,3136071,명지동,3243,0000,26440,10400,1,엘크루블루오션,10,1,26440-22,179.97,,3243,26440,8,,
16,"49,267",,2012,2014,명지오션시티12로,00092,00000,26440,00,0,3136071,명지동,3243,0000,26440,10400,1,엘크루블루오션,10,1,26440-22,219.5,,3243,26440,1,,
17,"59,006",,2012,2014,명지오션시티6로,00033,00000,26440,01,0,3136047,명지동,3243,0000,26440,10400,1,엘크루블루오션,10,1,26440-22,219.5,,3243,26440,3,,
18,"65,130",,2012,2014,명지오션시티6로,00033,00000,26440,01,0,3136047,명지동,3243,0000,26440,10400,1,엘크루블루오션,10,1,26440-22,244.19,,3243,26440,3,,
