,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
87,"14,800",,1990,2014,,,,,,,,화정동,0162,0000,31170,10200,1,대송현대1,2,14,31170-55,53.84,,162,31170,5,,
88,"19,700",,2001,2014,방어진순환도로,00592,00000,31170,02,0,2011001,화정동,0645,0011,31170,10200,1,대호비치,2,15,31170-182,84.58,,645-11,31170,9,,
89,"18,400",,1991,2014,대송3길,00010,00000,31170,01,0,4313062,화정동,0149,0002,31170,10200,1,대송현대2,2,16,31170-56,59.78,,149-2,31170,7,,
90,"13,800",,1990,2014,봉수로,00170,00000,31170,02,0,3171011,화정동,0149,0001,31170,10200,1,금강,2,17,31170-53,53.84,,149-1,31170,1,,
91,"18,800",,2002,2014,등대로,00008,00010,31170,02,0,3171005,화정동,0655,0014,31170,10200,1,대호파크빌,2,17,31170-72,83.5,,655-14,31170,9,,
92,"15,300",,1992,2014,,,,,,,,화정동,0851,0000,31170,10200,1,현대파라다이스1,2,17,31170-68,55.53,,851,31170,11,,
93,"23,500",,1992,2014,봉수로,00110,00000,31170,02,0,3171011,화정동,0851,0000,31170,10200,1,현대파라다이스1,2,17,31170-68,84.88,,851,31170,4,,
94,"17,470",,1993,2014,양지5길,00005,00000,31170,01,0,4313176,화정동,0851,0006,31170,10200,1,대하크리스탈,2,17,31170-58,70.17,,851-6,31170,6,,
95,"16,300",,1990,2014,,,,,,,,화정동,0162,0000,31170,10200,1,대송현대1,2,18,31170-55,53.84,,162,31170,8,,
96,"23,000",,2012,2014,방어진순환도로,00586,00000,31170,02,0,2011001,화정동,0650,0002,31170,10200,1,명성블루빌,2,18,31170-770,84.8663,,650-2,31170,11,,
97,"18,300",,1990,2014,대송2길,00010,00000,31170,00,,4313061,화정동,0162,0000,31170,10200,1,대송현대1,2,18,31170-55,59.845,,162,31170,13,,
98,"37,500",,1998,2014,진성15길,00055,00000,31170,01,0,4313222,화정동,0240,0000,31170,10200,1,벽산우진,2,19,31170-60,124.36,,240,31170,8,,
99,"18,200",,1992,2014,봉수로,00110,00000,31170,02,0,3171011,화정동,0851,0000,31170,10200,1,현대파라다이스1,2,20,31170-68,69.57,,851,31170,10,,
100,"19,000",,2002,2014,등대로,00008,00010,31170,02,0,3171005,화정동,0655,0014,31170,10200,1,대호파크빌,2,20,31170-72,84.85,,655-14,31170,2,,
101,"10,900",,1992,2014,,,,,,,,화정동,0851,0000,31170,10200,1,현대파라다이스1,2,20,31170-68,45.75,,851,31170,12,,
102,"16,000",,1990,2014,양지5길,00012,00015,31170,01,0,4313176,화정동,0854,0004,31170,10200,1,상아,2,21,31170-61,65.76,,854-4,31170,11,,
103,"14,300",,1990,2014,봉수로,00170,00000,31170,02,0,3171011,화정동,0149,0001,31170,10200,1,금강,2,23,31170-53,53.84,,149-1,31170,4,,
104,"13,750",,1990,2014,월봉12길,00050,00000,31170,02,0,4313186,화정동,0872,0001,31170,10200,1,송정타워맨션,2,23,31170-62,66.84,,872-1,31170,2,,
105,"16,900",,1990,2014,,,,,,,,화정동,0162,0000,31170,10200,1,대송현대1,2,24,31170-55,59.845,,162,31170,8,,
106,"16,900",,1993,2014,봉수로,00110,00000,31170,02,0,3171011,화정동,0851,0003,31170,10200,1,현대파라다이스3,2,24,31170-153,58.89,,851-3,31170,10,,
107,"16,700",,1991,2014,월봉8길,00006,00000,31170,01,0,4313197,화정동,0875,0001,31170,10200,1,현대미포,2,24,31170-67,73.11,,875-1,31170,2,,
108,"14,500",,1992,2014,월봉7길,00026,00000,31170,01,0,4313196,화정동,0877,0008,31170,10200,1,우진4,2,24,31170-63,59.655,,877-8,31170,3,,
109,"19,700",,1998,2014,진성15길,00055,00000,31170,01,0,4313222,화정동,0240,0000,31170,10200,1,벽산우진,2,24,31170-60,59.98,,240,31170,13,,
110,"16,100",,1990,2014,대송2길,00010,00000,31170,00,,4313061,화정동,0162,0000,31170,10200,1,대송현대1,2,25,31170-55,59.845,,162,31170,1,,
111,"15,000",,2002,2014,등대로,00008,00010,31170,02,0,3171005,화정동,0655,0014,31170,10200,1,대호파크빌,2,25,31170-72,84.85,,655-14,31170,7,,
112,"16,300",,1991,2014,대송3길,00010,00000,31170,01,0,4313062,화정동,0149,0002,31170,10200,1,대송현대2,2,25,31170-56,59.78,,149-2,31170,2,,
113,"16,300",,1991,2014,대송3길,00010,00000,31170,01,0,4313062,화정동,0149,0002,31170,10200,1,대송현대2,2,25,31170-56,59.78,,149-2,31170,9,,
114,"17,000",,1990,2014,,,,,,,,화정동,0162,0000,31170,10200,1,대송현대1,2,26,31170-55,59.845,,162,31170,8,,
115,"16,000",,1993,2014,봉수로,00110,00000,31170,02,0,3171011,화정동,0851,0003,31170,10200,1,현대파라다이스3,2,26,31170-153,58.89,,851-3,31170,3,,
116,"20,400",,1993,2014,봉수로,00110,00000,31170,02,0,3171011,화정동,0851,0003,31170,10200,1,현대파라다이스3,2,26,31170-153,84.97,,851-3,31170,1,,
117,"33,400",,1998,2014,진성15길,00055,00000,31170,01,0,4313222,화정동,0240,0000,31170,10200,1,벽산우진,2,26,31170-60,124.36,,240,31170,13,,
118,"10,800",,1991,2014,월봉8길,00006,00000,31170,01,0,4313197,화정동,0875,0001,31170,10200,1,현대미포,2,27,31170-67,55.425,,875-1,31170,4,,
119,"22,000",,2005,2014,대송12길,00032,00000,31170,01,0,4313059,화정동,0604,0004,31170,10200,1,태성하이빌4차,2,27,31170-692,84.07,,604-4,31170,6,,
120,"18,200",,1990,2014,,,,,,,,화정동,0162,0000,31170,10200,1,대송현대1,2,28,31170-55,59.845,,162,31170,11,,
121,"17,700",,2004,2014,방어진순환도로,00580,00000,31170,02,0,2011001,화정동,0650,0003,31170,10200,1,정우6차센트럴빌,2,28,31170-183,66.35,,650-3,31170,15,,
122,"15,400",,1992,2014,봉수로,00094,00000,31170,02,0,3171011,화정동,0851,0005,31170,10200,1,현대파라다이스2,2,28,31170-152,59.136,,851-5,31170,14,,
123,"16,100",,1991,2014,대송3길,00010,00000,31170,01,0,4313062,화정동,0149,0002,31170,10200,1,대송현대2,2,28,31170-56,59.78,,149-2,31170,12,,
124,"21,000",,2002,2014,번덕2길,00003,00000,31170,01,0,4313118,일산동,0551,0030,31170,10300,1,성모빌라트,2,11,31170-52,84.8,,551-30,31170,7,,
125,"20,500",,2002,2014,번덕2길,00003,00000,31170,01,0,4313118,일산동,0551,0030,31170,10300,1,성모빌라트,2,14,31170-52,84.8,,551-30,31170,5,,
126,"16,500",,1984,2014,진성11길,00009,00000,31170,01,0,4313217,일산동,0453,0003,31170,10300,1,삼창빌라,2,17,31170-49,84.06,,453-3,31170,5,,
127,"24,100",,2004,2014,방어진순환도로,00663,00000,31170,03,0,2011001,일산동,0551,0016,31170,10300,1,은빛천사,2,28,31170-194,81.238,,551-16,31170,5,,
128,"10,000",,1982,2014,진성10길,00069,00000,31170,02,0,4313216,전하동,0665,0001,31170,10400,1,반석,2,3,31170-80,62.96,,665-1,31170,4,,
129,"17,500",,1987,2014,녹수13길,00034,00000,31170,01,0,4313046,전하동,0301,0005,31170,10400,1,현대3,2,3,31170-91,59.46,,301-5,31170,1,,
130,"22,300",,2002,2014,봉수로,00370,00000,31170,03,0,3171011,전하동,0301,0024,31170,10400,1,전하동현대홈타운,2,5,31170-98,60,,301-24,31170,20,,
131,"47,000",,2013,2014,봉수로,00290,00000,31170,03,0,3171011,전하동,0631,0001,31170,10400,1,e편한세상전하2단지,2,5,31170-784,130.99,,631-1,31170,12,,
132,"17,000",,2003,2014,진성6길,00015,00000,31170,01,0,4313231,전하동,0691,0001,31170,10400,1,정우스위트파크,2,5,31170-145,84.93,,691-1,31170,2,,
133,"13,000",,1995,2014,산록길,00068,00000,31170,01,0,4313151,전하동,0768,0000,31170,10400,1,늘푸른,2,6,31170-77,59.85,,768,31170,9,,
134,"19,500",,2003,2014,진성6길,00015,00000,31170,01,0,4313231,전하동,0691,0001,31170,10400,1,정우스위트파크,2,6,31170-145,84.93,,691-1,31170,10,,
135,"27,000",,2002,2014,봉수로,00370,00000,31170,03,0,3171011,전하동,0301,0024,31170,10400,1,전하동현대홈타운,2,6,31170-98,76.17,,301-24,31170,22,,
136,"17,500",,1995,2014,녹수길,00111,00000,31170,01,0,4313056,전하동,0550,0019,31170,10400,1,현대한마음,2,7,31170-93,59.67,,550-19,31170,3,,
137,"34,000",,2012,2014,봉수로,00270,00000,31170,03,0,3171011,전하동,0640,0001,31170,10400,1,전하아이파크,2,7,31170-771,72.455,,640-1,31170,19,,
138,"47,200",,2011,2014,봉수로,00250,00000,31170,03,0,3171011,전하동,0660,0001,31170,10400,1,울산전하푸르지오1단지,2,7,31170-763,121.9761,,660-1,31170,14,,
139,"18,900",,1997,2014,녹수11길,00050,00000,31170,01,0,4313044,전하동,0549,0014,31170,10400,1,현대패밀리전하,2,8,31170-92,59.96,,549-14,31170,2,,
140,"22,200",,2005,2014,진성3길,00014,00000,31170,01,0,4313226,전하동,0638,0008,31170,10400,1,해븐하늘빛,2,8,31170-696,84.9025,,638-8,31170,4,,
141,"29,700",,2004,2014,바드래길,00110,00000,31170,01,0,4313116,전하동,0301,0028,31170,10400,1,대경넥스빌,2,8,31170-196,83.7657,,301-28,31170,17,,
142,"28,700",,2004,2014,바드래길,00110,00000,31170,01,0,4313116,전하동,0301,0028,31170,10400,1,대경넥스빌,2,8,31170-196,83.7657,,301-28,31170,10,,
143,"38,500",,2013,2014,봉수로,00290,00000,31170,03,0,3171011,전하동,0630,0001,31170,10400,1,e편한세상전하1단지,2,10,31170-783,95.69,,630-1,31170,5,,
144,"36,800",,2011,2014,봉수로,00250,00000,31170,03,0,3171011,전하동,0660,0001,31170,10400,1,울산전하푸르지오1단지,2,11,31170-763,84.821,,660-1,31170,21,,
145,"40,100",,2011,2014,봉수로,00250,00000,31170,03,0,3171011,전하동,0660,0002,31170,10400,1,울산전하푸르지오2단지,2,11,31170-764,103.1846,,660-2,31170,14,,
146,"42,500",,2011,2014,봉수로,00250,00000,31170,03,0,3171011,전하동,0660,0002,31170,10400,1,울산전하푸르지오2단지,2,12,31170-764,127.8913,,660-2,31170,5,,
147,"18,800",,1997,2014,녹수11길,00050,00000,31170,01,0,4313044,전하동,0549,0014,31170,10400,1,현대패밀리전하,2,13,31170-92,59.96,,549-14,31170,13,,
148,"29,000",,2004,2014,바드래길,00110,00000,31170,01,0,4313116,전하동,0301,0028,31170,10400,1,대경넥스빌,2,13,31170-196,83.7657,,301-28,31170,23,,
149,"17,700",,1990,2014,진성6길,00110,00000,31170,01,0,4313231,전하동,0670,0000,31170,10400,1,일산5,2,14,31170-86,66.9,,670,31170,2,,
150,"27,300",,2004,2014,바드래길,00110,00000,31170,01,0,4313116,전하동,0301,0028,31170,10400,1,대경넥스빌,2,14,31170-196,75.6122,,301-28,31170,5,,
151,"16,700",,2003,2014,진성3길,00008,00000,31170,01,0,4313226,전하동,0639,0006,31170,10400,1,상림시드니,2,14,31170-144,66.015,,639-6,31170,10,,
152,"28,500",,2002,2014,봉수로,00370,00000,31170,03,0,3171011,전하동,0301,0024,31170,10400,1,전하동현대홈타운,2,14,31170-98,84.84,,301-24,31170,19,,
153,"18,300",,1987,2014,녹수13길,00033,00000,31170,01,0,4313046,전하동,0301,0005,31170,10400,1,현대3,2,14,31170-91,59.46,,301-5,31170,2,,
154,"33,000",,2004,2014,바드래길,00110,00000,31170,01,0,4313116,전하동,0301,0028,31170,10400,1,대경넥스빌,2,15,31170-196,114.834,,301-28,31170,6,,
155,"36,300",,2011,2014,봉수로,00250,00000,31170,03,0,3171011,전하동,0660,0001,31170,10400,1,울산전하푸르지오1단지,2,15,31170-763,84.8283,,660-1,31170,20,,
156,"19,000",,1997,2014,녹수11길,00050,00000,31170,01,0,4313044,전하동,0549,0014,31170,10400,1,현대패밀리전하,2,16,31170-92,59.96,,549-14,31170,15,,
157,"38,500",,2012,2014,봉수로,00270,00000,31170,03,0,3171011,전하동,0640,0001,31170,10400,1,전하아이파크,2,16,31170-771,84.9997,,640-1,31170,13,,
158,"10,000",,1982,2014,진성10길,00069,00000,31170,02,0,4313216,전하동,0665,0001,31170,10400,1,반석,2,17,31170-80,62.96,,665-1,31170,5,,
159,"44,700",,2011,2014,봉수로,00250,00000,31170,03,0,3171011,전하동,0660,0001,31170,10400,1,울산전하푸르지오1단지,2,17,31170-763,121.9761,,660-1,31170,4,,
160,"28,500",,2004,2014,바드래길,00110,00000,31170,01,0,4313116,전하동,0301,0028,31170,10400,1,대경넥스빌,2,17,31170-196,83.7657,,301-28,31170,4,,
161,"13,100",,1983,2014,진성15가길,00005,00000,31170,01,0,4313221,전하동,0684,0002,31170,10400,1,삼창파크,2,17,31170-82,54.71,,684-2,31170,3,,
162,"23,700",,2002,2014,바드래길,00115,00000,31170,01,0,4313116,전하동,0301,0034,31170,10400,1,삼전아이필102,2,18,31170-198,74.6519,,301-34,31170,5,,
163,"14,500",,1983,2014,진성15가길,00005,00000,31170,01,0,4313221,전하동,0684,0002,31170,10400,1,삼창파크,2,19,31170-82,68.64,,684-2,31170,1,,
164,"37,200",,2011,2014,봉수로,00250,00000,31170,03,0,3171011,전하동,0660,0001,31170,10400,1,울산전하푸르지오1단지,2,19,31170-763,84.821,,660-1,31170,12,,
165,"28,500",,2002,2014,봉수로,00370,00000,31170,03,0,3171011,전하동,0301,0024,31170,10400,1,전하동현대홈타운,2,19,31170-98,84.84,,301-24,31170,5,,
166,"16,300",,1990,2014,진성6길,00110,00000,31170,01,0,4313231,전하동,0670,0000,31170,10400,1,일산5,2,20,31170-86,66.9,,670,31170,5,,
167,"36,000",,2013,2014,봉수로,00290,00000,31170,03,0,3171011,전하동,0630,0001,31170,10400,1,e편한세상전하1단지,2,20,31170-783,84.99,,630-1,31170,35,,
168,"29,500",,2004,2014,바드래길,00110,00000,31170,01,0,4313116,전하동,0301,0028,31170,10400,1,대경넥스빌,2,20,31170-196,83.7657,,301-28,31170,19,,
169,"20,500",,1997,2014,녹수11길,00050,00000,31170,01,0,4313044,전하동,0549,0014,31170,10400,1,현대패밀리전하,2,20,31170-92,59.96,,549-14,31170,8,,
170,"18,500",,1985,2014,진성6길,00155,00004,31170,01,0,4313231,전하동,0393,0003,31170,10400,1,은하,2,21,31170-84,65.6,,393-3,31170,2,,
171,"33,140",,2012,2014,봉수로,00270,00000,31170,03,0,3171011,전하동,0640,0001,31170,10400,1,전하아이파크,2,21,31170-771,72.455,,640-1,31170,17,,
172,"50,800",,2011,2014,봉수로,00250,00000,31170,03,0,3171011,전하동,0660,0001,31170,10400,1,울산전하푸르지오1단지,2,21,31170-763,151.9027,,660-1,31170,17,,
173,"19,800",,1997,2014,녹수11길,00050,00000,31170,01,0,4313044,전하동,0549,0014,31170,10400,1,현대패밀리전하,2,22,31170-92,59.96,,549-14,31170,1,,
174,"39,100",,2011,2014,봉수로,00250,00000,31170,03,0,3171011,전하동,0660,0001,31170,10400,1,울산전하푸르지오1단지,2,22,31170-763,84.9321,,660-1,31170,14,,
175,"16,000",,1983,2014,진성15가길,00005,00000,31170,01,0,4313221,전하동,0684,0002,31170,10400,1,삼창파크,2,23,31170-82,68.64,,684-2,31170,3,,
176,"14,700",,1983,2014,진성9길,00052,00000,31170,02,0,4313234,전하동,0681,0001,31170,10400,1,로얄,2,24,31170-79,69.85,,681-1,31170,2,,
177,"28,500",,2004,2014,바드래길,00110,00000,31170,01,0,4313116,전하동,0301,0028,31170,10400,1,대경넥스빌,2,24,31170-196,75.6122,,301-28,31170,23,,
178,"8,000",,1983,2014,진성6길,00040,00000,31170,01,0,4313231,전하동,0678,0004,31170,10400,1,유한국민,2,24,31170-83,46.13,,678-4,31170,4,,
179,"14,000",,1990,2014,녹수8길,00031,00000,31170,01,0,4313054,전하동,0546,0002,31170,10400,1,삼성타워맨션,2,25,31170-81,75.31,,546-2,31170,5,,
180,"20,800",,1997,2014,녹수11길,00050,00000,31170,01,0,4313044,전하동,0549,0014,31170,10400,1,현대패밀리전하,2,25,31170-92,59.96,,549-14,31170,5,,
181,"9,200",,1983,2014,진성6길,00040,00000,31170,01,0,4313231,전하동,0678,0004,31170,10400,1,유한국민,2,26,31170-83,46.13,,678-4,31170,4,,
182,"17,000",,1985,2014,진성6길,00155,00004,31170,01,0,4313231,전하동,0393,0003,31170,10400,1,은하,2,27,31170-84,65.6,,393-3,31170,3,,
183,"14,700",,1991,2014,남목12길,00039,00000,31170,01,0,4313013,동부동,0664,0000,31170,10700,1,신안그린파크,2,3,31170-109,71.94,,664,31170,13,,
184,"20,600",,1993,2014,안산로,00050,00000,31170,01,0,3171013,동부동,0150,0000,31170,10700,1,현대패밀리동부,2,3,31170-116,74.96,,150,31170,6,,
185,"11,800",,1993,2014,안산로,00050,00000,31170,01,0,3171013,동부동,0150,0000,31170,10700,1,현대패밀리동부,2,3,31170-116,49.85,,150,31170,15,,
186,"16,800",,1992,2014,남목12길,00017,00000,31170,01,0,4313013,동부동,0672,0000,31170,10700,1,남목현대,2,4,31170-102,75.02,,672,31170,11,,
187,"11,800",,1993,2014,안산로,00050,00000,31170,01,0,3171013,동부동,0150,0000,31170,10700,1,현대패밀리동부,2,5,31170-116,49.85,,150,31170,4,,
188,"11,200",,1993,2014,안산로,00050,00000,31170,01,0,3171013,동부동,0150,0000,31170,10700,1,현대패밀리동부,2,5,31170-116,49.85,,150,31170,1,,
189,"18,100",,1991,2014,남목12길,00039,00000,31170,01,0,4313013,동부동,0664,0000,31170,10700,1,신안그린파크,2,6,31170-109,84.45,,664,31170,12,,
190,"9,800",,1991,2014,옥류로,00077,00000,31170,01,0,3171014,동부동,0006,0001,31170,10700,3,현대하이야트맨션1,2,6,31170-117,75.98,,가-6-1,31170,9,,
191,"12,000",,1991,2014,옥류로,00077,00000,31170,01,0,3171014,동부동,0006,0001,31170,10700,3,현대하이야트맨션1,2,6,31170-117,75.98,,가-6-1,31170,11,,
192,"12,200",,1993,2014,안산로,00050,00000,31170,01,0,3171013,동부동,0150,0000,31170,10700,1,현대패밀리동부,2,6,31170-116,49.85,,150,31170,4,,
193,"14,500",,1991,2014,남목12길,00039,00000,31170,01,0,4313013,동부동,0664,0000,31170,10700,1,신안그린파크,2,7,31170-109,71.94,,664,31170,3,,
194,"18,300",,1990,2014,남목21길,00018,00000,31170,01,0,4313023,동부동,0665,0000,31170,10700,1,영진청구,2,8,31170-111,78.85,,665,31170,11,,
195,"11,800",,1993,2014,안산로,00050,00000,31170,01,0,3171013,동부동,0150,0000,31170,10700,1,현대패밀리동부,2,8,31170-116,49.85,,150,31170,4,,
196,"12,250",,1993,2014,옥류로,00087,00000,31170,01,0,3171014,동부동,0424,0001,31170,10700,1,남목그린타워,2,10,31170-101,63.3,,424-1,31170,15,,
197,"12,400",,1993,2014,안산로,00050,00000,31170,01,0,3171013,동부동,0150,0000,31170,10700,1,현대패밀리동부,2,10,31170-116,49.85,,150,31170,13,,
198,"12,000",,1993,2014,옥류로,00092,00000,31170,01,0,3171014,동부동,0421,0000,31170,10700,1,벽산유토피아,2,11,31170-106,63.3,,421,31170,2,,
199,"12,300",,1993,2014,안산로,00050,00000,31170,01,0,3171013,동부동,0150,0000,31170,10700,1,현대패밀리동부,2,11,31170-116,49.85,,150,31170,8,,
200,"16,100",,1993,2014,안산로,00050,00000,31170,01,0,3171013,동부동,0150,0000,31170,10700,1,현대패밀리동부,2,12,31170-116,59.78,,150,31170,5,,
201,"20,500",,1991,2014,옥류로,00077,00000,31170,01,0,3171014,동부동,0006,0001,31170,10700,3,현대하이야트맨션1,2,12,31170-117,84.95,,가-6-1,31170,10,,
202,"15,000",,1993,2014,안산로,00050,00000,31170,01,0,3171013,동부동,0150,0000,31170,10700,1,현대패밀리동부,2,13,31170-116,59.78,,150,31170,8,,
203,"12,500",,1993,2014,안산로,00050,00000,31170,01,0,3171013,동부동,0150,0000,31170,10700,1,현대패밀리동부,2,13,31170-116,49.85,,150,31170,5,,
204,"11,900",,1993,2014,안산로,00050,00000,31170,01,0,3171013,동부동,0150,0000,31170,10700,1,현대패밀리동부,2,14,31170-116,49.85,,150,31170,15,,
205,"12,800",,1993,2014,안산로,00050,00000,31170,01,0,3171013,동부동,0150,0000,31170,10700,1,현대패밀리동부,2,14,31170-116,49.85,,150,31170,9,,
206,"17,500",,1993,2014,동해안로,00098,00000,31170,00,,3000101,동부동,0120,0001,31170,10700,1,한라오로라타워,2,15,31170-113,81.855,,120-1,31170,15,,
207,"16,200",,1993,2014,안산로,00050,00000,31170,01,0,3171013,동부동,0150,0000,31170,10700,1,현대패밀리동부,2,17,31170-116,59.78,,150,31170,6,,
208,"13,300",,1993,2014,옥류로,00092,00000,31170,01,0,3171014,동부동,0421,0000,31170,10700,1,벽산유토피아,2,18,31170-106,63.3,,421,31170,6,,
209,"13,000",,1991,2014,남목21길,00006,00000,31170,00,,4313023,동부동,0668,0001,31170,10700,1,현대파크맨션,2,18,31170-115,80.875,,668-1,31170,9,,
210,"12,000",,1993,2014,동해안로,00098,00000,31170,00,,3000101,동부동,0120,0001,31170,10700,1,한라오로라타워,2,18,31170-113,59.595,,120-1,31170,3,,
211,"16,400",,1993,2014,옥류로,00092,00000,31170,01,0,3171014,동부동,0421,0000,31170,10700,1,벽산유토피아,2,18,31170-106,71.4,,421,31170,6,,
212,"18,000",,1993,2014,동해안로,00098,00000,31170,00,,3000101,동부동,0120,0001,31170,10700,1,한라오로라타워,2,19,31170-113,81.855,,120-1,31170,7,,
213,"17,900",,1991,2014,옥류로,00077,00000,31170,01,0,3171014,동부동,0006,0001,31170,10700,3,현대하이야트맨션1,2,19,31170-117,75.98,,가-6-1,31170,5,,
214,"15,400",,1991,2014,남목12길,00039,00000,31170,01,0,4313013,동부동,0664,0000,31170,10700,1,신안그린파크,2,20,31170-109,71.94,,664,31170,11,,
215,"17,200",,1991,2014,옥류로,00077,00000,31170,01,0,3171014,동부동,0006,0001,31170,10700,3,현대하이야트맨션1,2,20,31170-117,75.98,,가-6-1,31170,10,,
216,"21,400",,1993,2014,안산로,00050,00000,31170,01,0,3171013,동부동,0150,0000,31170,10700,1,현대패밀리동부,2,20,31170-116,74.96,,150,31170,6,,
217,"11,900",,1993,2014,안산로,00050,00000,31170,01,0,3171013,동부동,0150,0000,31170,10700,1,현대패밀리동부,2,20,31170-116,49.85,,150,31170,5,,
218,"13,000",,1993,2014,안산로,00050,00000,31170,01,0,3171013,동부동,0150,0000,31170,10700,1,현대패밀리동부,2,20,31170-116,49.85,,150,31170,4,,
219,"14,900",,1991,2014,남목12길,00039,00000,31170,01,0,4313013,동부동,0664,0000,31170,10700,1,신안그린파크,2,21,31170-109,71.94,,664,31170,8,,
220,"17,800",,1993,2014,안산로,00050,00000,31170,01,0,3171013,동부동,0150,0000,31170,10700,1,현대패밀리동부,2,21,31170-116,59.78,,150,31170,8,,
221,"9,900",,1987,2014,남목15길,00031,00005,31170,01,0,4313016,동부동,0346,0003,31170,10700,1,동서빌라,2,22,31170-103,58.83,,346-3,31170,5,,
222,"11,000",,1993,2014,안산로,00050,00000,31170,01,0,3171013,동부동,0150,0000,31170,10700,1,현대패밀리동부,2,22,31170-116,49.85,,150,31170,10,,
223,"13,000",,1992,2014,남목12길,00017,00000,31170,01,0,4313013,동부동,0672,0000,31170,10700,1,남목현대,2,24,31170-102,63.9,,672,31170,8,,
224,"18,000",,1990,2014,남목21길,00018,00000,31170,01,0,4313023,동부동,0665,0000,31170,10700,1,영진청구,2,24,31170-111,75.94,,665,31170,11,,
225,"12,900",,1992,2014,남목13길,00020,00000,31170,01,0,4313014,동부동,0350,0001,31170,10700,1,아성오우션맨션,2,24,31170-110,55.71,,350-1,31170,6,,
226,"12,300",,1993,2014,동해안로,00098,00000,31170,00,,3000101,동부동,0120,0001,31170,10700,1,한라오로라타워,2,25,31170-113,59.595,,120-1,31170,12,,
227,"15,000",,1991,2014,남목12길,00039,00000,31170,00,,4313013,동부동,0664,0000,31170,10700,1,신안그린파크,2,26,31170-109,62.28,,664,31170,12,,
228,"15,000",,1991,2014,옥류로,00065,00000,31170,01,0,3171014,동부동,0005,0001,31170,10700,3,현대하이야트맨션2,2,26,31170-150,61.91,,가-5-1,31170,7,,
229,"11,900",,1993,2014,안산로,00050,00000,31170,01,0,3171013,동부동,0150,0000,31170,10700,1,현대패밀리동부,2,26,31170-116,49.85,,150,31170,2,,
230,"12,900",,1993,2014,안산로,00050,00000,31170,01,0,3171013,동부동,0150,0000,31170,10700,1,현대패밀리동부,2,26,31170-116,49.85,,150,31170,2,,
231,"16,200",,1991,2014,남목21길,00006,00000,31170,00,,4313023,동부동,0668,0001,31170,10700,1,현대파크맨션,2,26,31170-115,75.105,,668-1,31170,6,,
232,"19,540",,1994,2014,남목11길,00019,00000,31170,01,0,4313012,동부동,0269,0002,31170,10700,1,삼안파크맨션,2,27,31170-108,76.635,,269-2,31170,3,,
233,"14,000",,1991,2014,옥류로,00077,00000,31170,01,0,3171014,동부동,0006,0001,31170,10700,3,현대하이야트맨션1,2,27,31170-117,75.98,,가-6-1,31170,10,,
234,"13,300",,1993,2014,안산로,00050,00000,31170,01,0,3171013,동부동,0150,0000,31170,10700,1,현대패밀리동부,2,27,31170-116,49.85,,150,31170,14,,
235,"10,000",,1993,2014,옥류로,00087,00000,31170,01,0,3171014,동부동,0424,0001,31170,10700,1,남목그린타워,2,28,31170-101,54.66,,424-1,31170,10,,
236,"4,950",,1979,2014,남목20길,00040,00000,31170,01,0,4313022,동부동,0341,0002,31170,10700,1,일진B,2,28,31170-204,40.99,,341-2,31170,4,,
237,"14,000",,1993,2014,안산로,00050,00000,31170,01,0,3171013,동부동,0150,0000,31170,10700,1,현대패밀리동부,2,28,31170-116,49.85,,150,31170,14,,
238,"13,400",,1993,2014,방어진순환도로,01045,00000,31170,07,0,2011001,서부동,0284,0001,31170,10800,1,한아름현대,2,2,31170-124,59.205,,284-1,31170,9,,
239,"12,400",,1992,2014,제기천길,00007,00010,31170,00,,4313210,서부동,0591,0000,31170,10800,1,남목현대,2,3,31170-120,60,,591,31170,3,,
240,"27,500",,1995,2014,방어진순환도로,00999,00000,31170,07,0,2011001,서부동,0257,0030,31170,10800,1,현대패밀리서부2,2,3,31170-128,84.99,,257-30,31170,11,,
241,"18,000",,1992,2014,방어진순환도로,00995,00000,31170,07,0,2011001,서부동,0257,0004,31170,10800,1,현대패밀리서부,2,3,31170-127,59.78,,257-4,31170,5,,
242,"18,100",,1992,2014,명덕로,00030,00000,31170,01,0,3171006,서부동,0238,0029,31170,10800,1,현대패밀리명덕,2,4,31170-125,59.78,,238-29,31170,8,,
243,"17,500",,1995,2014,방어진순환도로,00999,00000,31170,07,0,2011001,서부동,0257,0030,31170,10800,1,현대패밀리서부2,2,4,31170-128,59.98,,257-30,31170,16,,
244,"12,800",,1992,2014,방어진순환도로,00995,00000,31170,07,0,2011001,서부동,0257,0004,31170,10800,1,현대패밀리서부,2,4,31170-127,49.85,,257-4,31170,13,,
245,"12,600",,1992,2014,방어진순환도로,00995,00000,31170,07,0,2011001,서부동,0257,0004,31170,10800,1,현대패밀리서부,2,4,31170-127,49.79,,257-4,31170,6,,
246,"13,100",,1992,2014,방어진순환도로,00995,00000,31170,07,0,2011001,서부동,0257,0004,31170,10800,1,현대패밀리서부,2,4,31170-127,49.79,,257-4,31170,2,,
247,"12,900",,1995,2014,남목11길,00025,00000,31170,02,0,4313012,서부동,0385,0003,31170,10800,1,서영골든,2,6,31170-118,76.6638,,385-3,31170,10,,
