,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
343,,1996,,,2015,진량읍 부기리,"6,500",창신무학타운,1,0,5,59.91,,,565-2,47290,9
344,,1996,,,2015,진량읍 부기리,500,창신무학타운,1,35,6,59.91,,,565-2,47290,16
345,,2008,,,2015,진량읍 부기리,"1,885",진량휴먼시아,1,13,27,46.9,,,715,47290,13
346,,2008,,,2015,진량읍 부기리,"1,405",진량휴먼시아,1,10,28,39.63,,,715,47290,14
347,,1996,,,2015,진량읍 양기리,"4,500",초원장미타운,1,0,18,59.88,,,403-3,47290,19
348,,1997,,,2015,압량읍 부적리,"2,700",부적주공,1,30,2,59.99,,,777,47290,7
349,,1998,,,2015,압량읍 부적리,"1,000",한라빌라트,1,40,10,59.93,,,537,47290,16
350,,1997,,,2015,압량읍 부적리,"9,000",부적주공,1,0,13,59.99,,,777,47290,11
351,,1997,,,2015,압량읍 부적리,"8,500",부적주공,1,0,17,59.99,,,777,47290,2
352,,1997,,,2015,압량읍 부적리,"8,500",부적주공,1,0,17,59.99,,,777,47290,11
353,,2011,,,2015,압량읍 신대리,"9,760",부영사랑으로2차,1,0,6,59.9605,,,486,47290,4
354,,2011,,,2015,압량읍 신대리,"9,760",신대팰리스,1,0,15,59.9605,,,485,47290,14
355,,2011,,,2015,압량읍 신대리,"9,760",부영사랑으로2차,1,0,19,59.9605,,,486,47290,5
356,,1996,,,2015,압량읍 인안리,"6,000",윤성3차,1,0,9,59.94,,,47,47290,7
357,,1996,,,2015,압량읍 인안리,"5,500",윤성3차,1,0,26,59.94,,,47,47290,16
0,,1997,,,2015,삼북동,"1,000",삼북주공,2,40,6,59.96,,,27,47290,14
1,,1997,,,2015,삼북동,"1,000",삼북주공,2,40,6,59.96,,,27,47290,13
2,,1996,,,2015,신교동,"2,000",은하맨션,2,60,6,84.985,,,60-2,47290,17
3,,2006,,,2015,상방동,"2,399",경산상방주공,2,19,1,59.99,,,292,47290,14
4,,1995,,,2015,상방동,"9,000",태성맨션,2,0,3,59.95,,,130,47290,6
5,,2006,,,2015,상방동,"1,827",경산상방주공,2,17,5,51.86,,,292,47290,2
6,,2006,,,2015,상방동,"2,927",경산상방주공,2,10,5,51.86,,,292,47290,2
7,,2006,,,2015,상방동,"2,399",경산상방주공,2,19,5,59.99,,,292,47290,2
8,,2006,,,2015,상방동,"1,485",경산상방주공,2,11,5,46.67,,,292,47290,9
9,,2006,,,2015,상방동,"2,399",경산상방주공,2,19,5,59.99,,,292,47290,13
10,,2006,,,2015,상방동,"2,027",경산상방주공,2,16,5,51.86,,,292,47290,9
11,,2006,,,2015,상방동,"2,399",경산상방주공,2,19,5,59.99,,,292,47290,12
12,,2006,,,2015,상방동,"2,399",경산상방주공,2,19,5,59.99,,,292,47290,6
13,,2006,,,2015,상방동,"1,827",경산상방주공,2,17,5,51.86,,,292,47290,9
14,,1995,,,2015,상방동,"2,000",태성맨션,2,50,17,84.91,,,130,47290,9
15,,2006,,,2015,상방동,"1,485",경산상방주공,2,11,24,46.61,,,292,47290,10
16,,2006,,,2015,상방동,"1,485",경산상방주공,2,11,24,46.61,,,292,47290,8
17,,2005,,,2015,백천동,"1,000",경산백천신나리,2,50,7,59.9122,,,588-1,47290,11
18,,2005,,,2015,백천동,"19,000",경산백천월드메르디앙,2,0,21,84.9819,,,571-2,47290,5
19,,2004,,,2015,백천동,"5,181",부영초록마을,2,13,23,59.987,,,571-1,47290,3
20,,2004,,,2015,백천동,"16,000",부영초록마을,2,0,23,84.9751,,,571-1,47290,10
21,,2005,,,2015,백천동,"1,000",경산백천신나리,2,50,23,59.933,,,588-1,47290,13
22,,2004,,,2015,백천동,"5,324",부영초록마을,2,13,25,59.987,,,571-1,47290,5
23,,2004,,,2015,백천동,"2,000",부영초록마을,2,55,27,84.9751,,,571-1,47290,12
24,,2004,,,2015,백천동,"1,000",부영초록마을,2,65,28,84.9751,,,571-1,47290,8
25,,2005,,,2015,옥곡동,"16,000",부영우리마을(2단지),2,0,1,84.9751,,,829-1,47290,14
26,,2005,,,2015,옥곡동,"14,000",부영우리마을(2단지),2,0,1,84.9751,,,829-1,47290,3
27,,2004,,,2015,옥곡동,"15,000",동화프라임빌,2,0,2,78.3714,,,830,47290,3
28,,2005,,,2015,옥곡동,"6,000",부영우리마을(2단지),2,40,2,84.9751,,,829-1,47290,8
29,,2004,,,2015,옥곡동,"16,000",동화프라임빌,2,0,3,84.7754,,,830,47290,15
30,,2004,,,2015,옥곡동,"16,500",부영조은마을(1단지),2,0,4,84.9751,,,831-1,47290,7
31,,2006,,,2015,옥곡동,"17,000",부영두리마을(3단지),2,0,4,84.9751,,,832-1,47290,7
32,,2009,,,2015,옥곡동,"20,000",경산우방유쉘,2,0,4,126.4142,,,3-1,47290,4
33,,2004,,,2015,옥곡동,"12,000",부영조은마을(1단지),2,0,5,59.987,,,831-1,47290,2
34,,2004,,,2015,옥곡동,"12,000",부영조은마을(1단지),2,0,6,59.987,,,831-1,47290,5
35,,2004,,,2015,옥곡동,"15,000",동화프라임빌,2,0,6,70.5794,,,830,47290,10
36,,2006,,,2015,옥곡동,"21,000",웰리치성암,2,0,9,115.0099,,,80,47290,4
37,,2005,,,2015,옥곡동,"2,000",부영우리마을(2단지),2,55,9,84.9751,,,829-1,47290,6
38,,2004,,,2015,옥곡동,"14,000",부영조은마을(1단지),2,0,9,84.9751,,,831-1,47290,8
39,,2004,,,2015,옥곡동,"1,000",부영조은마을(1단지),2,45,11,59.987,,,831-1,47290,2
40,,2004,,,2015,옥곡동,"7,000",부영조은마을(1단지),2,30,14,84.9751,,,831-1,47290,15
41,,2004,,,2015,옥곡동,"13,000",부영조은마을(1단지),2,0,15,59.987,,,831-1,47290,11
42,,2005,,,2015,옥곡동,"16,000",부영우리마을(2단지),2,0,15,84.9751,,,829-1,47290,3
43,,2004,,,2015,옥곡동,"16,000",부영조은마을(1단지),2,0,16,84.9751,,,831-1,47290,5
44,,2004,,,2015,옥곡동,"2,000",부영조은마을(1단지),2,43,17,59.987,,,831-1,47290,3
45,,2009,,,2015,옥곡동,"2,000",성암산신동아파밀리에,2,110,17,162.479,,,85-1,47290,9
46,,2005,,,2015,옥곡동,"15,000",부영우리마을(2단지),2,0,24,84.9751,,,829-1,47290,3
47,,2009,,,2015,옥곡동,"3,000",경산우방유쉘,2,100,24,126.4142,,,3-1,47290,7
48,,2004,,,2015,옥곡동,"5,469",부영조은마을(1단지),2,13,25,59.987,,,831-1,47290,5
49,,2009,,,2015,옥곡동,"23,000",경산우방유쉘,2,0,26,114.1048,,,3-1,47290,19
50,,2004,,,2015,옥곡동,"13,000",부영조은마을(1단지),2,0,27,59.987,,,831-1,47290,8
51,,2009,,,2015,옥곡동,"2,000",성암산신동아파밀리에,2,90,27,106.414,,,85-1,47290,12
52,,2006,,,2015,옥곡동,"21,000",웰리치성암,2,0,28,115.0099,,,80,47290,8
53,,2004,,,2015,옥곡동,"5,000",부영조은마을(1단지),2,0,28,59.987,,,831-1,47290,2
54,,2005,,,2015,옥곡동,"17,000",한일유앤아이,2,0,28,77.8034,,,828,47290,5
55,,2005,,,2015,사정동,"18,000",옥산서한이다음,2,0,2,84.9455,,,141,47290,7
56,,1995,,,2015,사정동,"2,300",옥산삼산타운,2,0,5,23.1,,,124,47290,4
57,,2005,,,2015,사정동,"20,000",옥산서한이다음,2,0,9,120.4392,,,141,47290,1
58,,1995,,,2015,사정동,"3,000",옥산삼산타운,2,40,23,84.98,,,124,47290,9
59,,1993,,,2015,옥산동,"9,000",창신성암타운,2,0,1,53.82,,,885,47290,13
60,,1993,,,2015,옥산동,"9,000",창신성암타운,2,0,2,53.82,,,885,47290,13
61,,1997,,,2015,옥산동,"10,500",옥산해오름,2,0,4,59.955,,,884-4,47290,8
62,,1996,,,2015,옥산동,"13,000",옥산신화평광,2,0,12,59.98,,,725-2,47290,4
63,,1994,,,2015,옥산동,"9,000",옥산해오름,2,0,12,49.8,,,884-4,47290,8
64,,1993,,,2015,옥산동,"2,500",창신성암타운,2,20,12,53.82,,,885,47290,1
65,,1994,,,2015,옥산동,500,옥산해오름,2,40,13,49.8,,,884-4,47290,3
66,,1996,,,2015,옥산동,"10,000",옥산신화평광,2,0,14,59.98,,,725-2,47290,16
67,,1993,,,2015,옥산동,"16,000",우방타운,2,0,22,84.995,,,884-1,47290,9
68,,1993,,,2015,옥산동,500,창신성암타운,2,40,25,56.01,,,885,47290,1
69,,1996,,,2015,옥산동,"11,000",옥산신화평광,2,0,26,59.98,,,725-2,47290,14
70,,1994,,,2015,옥산동,"1,000",협화타운,2,45,28,65.87,,,884,47290,14
71,,1996,,,2015,중산동,"10,000",옥산태왕ㆍ한라타운,2,0,7,59.99,,,36-2,47290,2
72,,1996,,,2015,중산동,"5,000",경남신성,2,30,10,59.94,,,35-3,47290,17
73,,1996,,,2015,중산동,"4,500",옥산태왕ㆍ한라타운,2,40,10,85,,,36-2,47290,2
74,,1996,,,2015,중산동,"12,000",경남신성,2,0,16,84.96,,,35-3,47290,2
75,,1996,,,2015,중산동,"7,000",옥산태왕ㆍ한라타운,2,20,20,59.99,,,36-2,47290,7
76,,1996,,,2015,중산동,"17,500",경남신성,2,0,23,116.95,,,35-3,47290,1
77,,1996,,,2015,중산동,"18,000",옥산태왕ㆍ한라타운,2,0,27,121.79,,,36-2,47290,13
78,,1996,,,2015,중산동,"13,500",옥산태왕ㆍ한라타운,2,0,27,59.99,,,36-2,47290,2
79,,1996,,,2015,중산동,"13,500",경남신성,2,0,28,59.94,,,35-3,47290,17
80,,1992,,,2015,정평동,"17,500",현대,2,0,3,74.96,,,240,47290,9
81,,2005,,,2015,정평동,"21,800",경산LIG1단지,2,0,4,84.8176,,,151,47290,4
82,,1992,,,2015,정평동,"5,000",현대,2,30,4,74.96,,,240,47290,10
83,,1998,,,2015,정평동,"15,000",한솔3차,2,0,4,59.92,,,168,47290,6
84,,1990,,,2015,정평동,"17,000",우방맨션1차,2,0,7,84.89,,,138-6,47290,11
85,,1996,,,2015,정평동,"16,000",현대타운,2,0,10,84.99,,,130,47290,4
86,,1992,,,2015,정평동,"14,000",현대,2,0,10,84.39,,,240,47290,15
87,,1993,,,2015,정평동,"1,000",태왕귀빈타운,2,40,12,59.34,,,222,47290,12
88,,1998,,,2015,정평동,"13,000",한솔3차,2,0,13,59.92,,,168,47290,15
89,,2005,,,2015,정평동,"22,000",경산LIG1단지,2,0,13,84.8176,,,151,47290,8
90,,1996,,,2015,정평동,"18,000",현대타운,2,0,14,84.99,,,130,47290,15
91,,1998,,,2015,정평동,"13,500",한솔2차,2,0,14,59.92,,,255-35,47290,24
92,,1997,,,2015,정평동,"13,500",한솔1차,2,0,25,59.92,,,123,47290,6
93,,1993,,,2015,정평동,"13,500",태왕귀빈타운,2,0,25,75.49,,,222,47290,3
94,,1991,,,2015,정평동,"18,000",우방맨션2차,2,0,25,84.89,,,138-4,47290,2
95,,1991,,,2015,정평동,"18,000",우방맨션2차,2,0,26,84.89,,,138-4,47290,1
96,,1996,,,2015,정평동,"14,000",현대타운,2,0,27,59.82,,,130,47290,16
97,,2004,,,2015,대평동,"1,000",대평그린빌,2,52,7,51.88,,,428-1,47290,13
98,,2004,,,2015,대평동,"15,500",대평그린빌,2,0,9,59.45,,,428-1,47290,2
99,,1988,,,2015,계양동,200,계양주공,2,20,1,32.43,,,669,47290,5
100,,1985,,,2015,계양동,"3,000",계양주공,2,0,8,39.72,,,669,47290,3
101,,1987,,,2015,계양동,"3,700",계양주공,2,0,14,31.98,,,669,47290,1
102,,1990,,,2015,계양동,500,초원맘모스,2,25,22,44.46,,,672-1,47290,12
103,,1988,,,2015,계양동,"3,000",계양주공,2,0,26,39.63,,,669,47290,2
104,,1988,,,2015,계양동,"3,000",계양주공,2,0,26,39.63,,,669,47290,3
105,,1985,,,2015,계양동,"4,000",계양주공,2,0,27,47.1,,,669,47290,4
106,,1990,,,2015,계양동,"1,500",초원전원1차,2,15,27,59.94,,,690,47290,1
107,,1981,,,2015,중방동,"6,000",광명,2,0,1,49.43,,,319-83,47290,5
108,,2010,,,2015,중방동,"31,000",중방e-편한세상2단지,2,0,3,121.929,,,894,47290,13
109,,1987,,,2015,중방동,"2,200",은호,2,0,6,38.41,,,304-1,47290,1
110,,1992,,,2015,중방동,"12,700",세광맨션,2,0,6,71.62,,,818-59,47290,1
111,,1989,,,2015,중방동,"11,000",초원,2,0,6,84.27,,,835-6,47290,5
112,,1987,,,2015,중방동,700,은호,2,25,7,38.41,,,304-1,47290,2
113,,2010,,,2015,중방동,"26,000",중방e-편한세상2단지,2,0,15,121.929,,,894,47290,10
114,,2010,,,2015,중방동,"31,000",중방e-편한세상2단지,2,0,16,121.929,,,894,47290,9
115,,1981,,,2015,중방동,"4,000",광명,2,0,24,61.7075,,,319-83,47290,5
116,,2010,,,2015,중방동,"32,000",중방e-편한세상3단지,2,0,27,146.065,,,895,47290,22
117,,2004,,,2015,조영동,"8,000",강산애아파트,2,30,6,78.4853,,,572-2,47290,5
118,,2009,,,2015,평산동,"2,003",사동휴먼시아2단지,2,17,26,51.93,,,695,47290,1
119,,2001,,,2015,사동,"5,733",부영1차,2,11,2,59.889,,,662-1,47290,11
120,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,2,84.9834,,,148,47290,14
121,,2013,,,2015,사동,"10,592",경산사동사랑으로부영6차,2,0,2,79.1448,,,148,47290,8
122,,2013,,,2015,사동,"11,356",경산사동사랑으로부영6차,2,0,2,82.4494,,,148,47290,12
123,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,2,84.9834,,,148,47290,8
124,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,2,84.9863,,,148,47290,6
125,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,2,84.9863,,,148,47290,17
126,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,2,84.9902,,,148,47290,16
127,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,2,84.9834,,,148,47290,15
128,,2001,,,2015,사동,"4,296",부영1차,2,5,2,50.186,,,662-1,47290,15
129,,2001,,,2015,사동,"4,630",부영1차,2,7,2,50.186,,,662-1,47290,9
130,,2001,,,2015,사동,"14,500",부영2차,2,0,2,84.9768,,,650-1,47290,5
131,,2003,,,2015,사동,"5,903",부영3차원앙마을,2,9,2,59.987,,,659-1,47290,1
132,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,3,84.9834,,,148,47290,17
133,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,3,84.9837,,,148,47290,16
134,,2013,,,2015,사동,"12,012",경산사동사랑으로부영6차,2,0,4,84.9822,,,148,47290,5
135,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,4,84.9834,,,148,47290,8
136,,2001,,,2015,사동,"5,869",부영1차,2,6,4,59.889,,,662-1,47290,13
137,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,4,84.9834,,,148,47290,14
138,,1990,,,2015,사동,500,창신백조1,2,27,4,44.325,,,600-5,47290,4
139,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,5,84.9863,,,148,47290,12
140,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,5,84.9902,,,148,47290,7
141,,2003,,,2015,사동,"8,386",부영3차원앙마을,2,0,5,84.9751,,,659-1,47290,4
142,,2013,,,2015,사동,"10,592",경산사동사랑으로부영6차,2,0,5,79.1448,,,148,47290,10
143,,2010,,,2015,사동,"2,000",사동2지구화성파크드림,2,95,6,120.3595,,,21,47290,13
144,,2013,,,2015,사동,"11,356",경산사동사랑으로부영6차,2,0,6,82.4494,,,148,47290,3
145,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,6,84.9837,,,148,47290,10
146,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,6,84.9902,,,148,47290,6
147,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,6,84.9863,,,148,47290,2
148,,2013,,,2015,사동,"10,592",경산사동사랑으로부영6차,2,0,6,79.1448,,,148,47290,15
149,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,6,84.9834,,,148,47290,7
150,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,6,84.9902,,,148,47290,4
151,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,6,84.9834,,,148,47290,12
152,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,7,84.9902,,,148,47290,11
153,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,7,84.9902,,,148,47290,16
154,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,9,84.9902,,,148,47290,6
155,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,9,84.9863,,,148,47290,15
156,,2001,,,2015,사동,"4,000",부영2차,2,38,9,84.9768,,,650-1,47290,4
157,,2003,,,2015,사동,"7,717",부영3차원앙마을,2,9,9,84.9751,,,659-1,47290,8
158,,2003,,,2015,사동,"7,770",부영3차원앙마을,2,9,9,84.9751,,,659-1,47290,2
159,,1991,,,2015,사동,"5,000",동산,2,0,10,59.9,,,600,47290,4
160,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,10,84.9863,,,148,47290,9
161,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,10,84.9863,,,148,47290,12
162,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,10,84.9837,,,148,47290,9
163,,2013,,,2015,사동,"12,012",경산사동사랑으로부영6차,2,0,10,84.9822,,,148,47290,10
164,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,10,84.9837,,,148,47290,13
165,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,10,84.9876,,,148,47290,12
166,,1991,,,2015,사동,"6,000",초원파크,2,0,11,59.95,,,600-3,47290,6
167,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,11,84.9837,,,148,47290,11
168,,2013,,,2015,사동,"10,592",경산사동사랑으로부영6차,2,0,11,79.1448,,,148,47290,17
169,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,11,84.9863,,,148,47290,3
170,,2013,,,2015,사동,"11,356",경산사동사랑으로부영6차,2,0,11,82.4494,,,148,47290,17
171,,1991,,,2015,사동,"3,500",초원파크,2,20,11,59.95,,,600-3,47290,13
172,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,11,84.9863,,,148,47290,6
173,,2013,,,2015,사동,"11,356",경산사동사랑으로부영6차,2,0,12,82.4494,,,148,47290,13
174,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,12,84.9834,,,148,47290,2
175,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,12,84.9876,,,148,47290,3
176,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,12,84.9863,,,148,47290,13
177,,2013,,,2015,사동,"10,592",경산사동사랑으로부영6차,2,0,12,79.1448,,,148,47290,13
178,,2013,,,2015,사동,"12,012",경산사동사랑으로부영6차,2,0,13,84.9822,,,148,47290,6
179,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,13,84.9902,,,148,47290,13
180,,2013,,,2015,사동,"11,356",경산사동사랑으로부영6차,2,0,13,82.4494,,,148,47290,10
181,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,13,84.9863,,,148,47290,15
182,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,13,84.9863,,,148,47290,12
183,,2013,,,2015,사동,"12,012",경산사동사랑으로부영6차,2,0,13,84.9822,,,148,47290,16
184,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,13,84.9863,,,148,47290,11
185,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,13,84.9902,,,148,47290,6
186,,2013,,,2015,사동,"12,012",경산사동사랑으로부영6차,2,0,14,84.9822,,,148,47290,8
187,,1994,,,2015,사동,300,효동맨션,2,40,14,59.935,,,575,47290,2
188,,2013,,,2015,사동,"12,012",경산사동사랑으로부영6차,2,0,14,84.9822,,,148,47290,4
189,,2013,,,2015,사동,"12,727",경산사동사랑으로부영6차,2,0,15,84.9834,,,148,47290,8
190,,2013,,,2015,사동,"12,727",경산사동사랑으로부영6차,2,0,15,84.9837,,,148,47290,15
191,,2003,,,2015,사동,"7,717",부영3차원앙마을,2,9,16,84.9751,,,659-1,47290,3
192,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,16,84.9834,,,148,47290,7
193,,2013,,,2015,사동,"11,356",경산사동사랑으로부영6차,2,0,16,82.4494,,,148,47290,16
194,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,16,84.9837,,,148,47290,12
195,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,16,84.9863,,,148,47290,3
196,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,16,84.9902,,,148,47290,9
197,,2013,,,2015,사동,"10,592",경산사동사랑으로부영6차,2,0,16,79.1448,,,148,47290,8
198,,2013,,,2015,사동,"11,356",경산사동사랑으로부영6차,2,0,16,82.4494,,,148,47290,13
199,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,16,84.9863,,,148,47290,6
200,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,16,84.9863,,,148,47290,3
201,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,16,84.9863,,,148,47290,4
202,,2001,,,2015,사동,"13,000",부영2차,2,0,17,84.9768,,,650-1,47290,16
203,,2003,,,2015,사동,"7,717",부영3차원앙마을,2,9,17,84.9751,,,659-1,47290,9
204,,2003,,,2015,사동,"7,966",부영3차원앙마을,2,0,17,84.9751,,,659-1,47290,2
205,,2001,,,2015,사동,"5,556",부영1차,2,10,17,59.889,,,662-1,47290,13
206,,2001,,,2015,사동,"5,869",부영1차,2,6,17,59.889,,,662-1,47290,10
207,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,17,84.9863,,,148,47290,4
208,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,17,84.9834,,,148,47290,12
209,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,17,84.9834,,,148,47290,12
210,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,17,84.9837,,,148,47290,15
211,,2013,,,2015,사동,"11,356",경산사동사랑으로부영6차,2,0,17,82.4494,,,148,47290,9
212,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,17,84.9834,,,148,47290,16
213,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,17,84.9863,,,148,47290,6
214,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,17,84.9863,,,148,47290,9
215,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,17,84.9876,,,148,47290,2
216,,2013,,,2015,사동,"12,390",경산사동사랑으로부영6차,2,0,17,84.9834,,,148,47290,5
217,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,17,84.9863,,,148,47290,16
218,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,17,84.9863,,,148,47290,14
219,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,17,84.9837,,,148,47290,17
220,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,17,84.9876,,,148,47290,17
221,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,17,84.9834,,,148,47290,2
222,,2013,,,2015,사동,"10,592",경산사동사랑으로부영6차,2,0,17,79.1448,,,148,47290,3
223,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,21,84.9837,,,148,47290,7
224,,2013,,,2015,사동,"10,592",경산사동사랑으로부영6차,2,0,23,79.1448,,,148,47290,13
225,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,23,84.9834,,,148,47290,6
226,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,23,84.9837,,,148,47290,6
227,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,23,84.9834,,,148,47290,7
228,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,23,84.9863,,,148,47290,8
229,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,23,84.9834,,,148,47290,11
230,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,23,84.9834,,,148,47290,11
231,,2013,,,2015,사동,"10,592",경산사동사랑으로부영6차,2,0,23,79.1448,,,148,47290,2
232,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,23,84.9863,,,148,47290,10
233,,2013,,,2015,사동,"11,356",경산사동사랑으로부영6차,2,0,23,82.4494,,,148,47290,10
234,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,23,84.9863,,,148,47290,2
235,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,23,84.9863,,,148,47290,15
236,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,23,84.9863,,,148,47290,17
237,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,23,84.9863,,,148,47290,14
238,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,23,84.9834,,,148,47290,4
239,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,23,84.9863,,,148,47290,2
240,,2013,,,2015,사동,"10,592",경산사동사랑으로부영6차,2,0,23,79.1448,,,148,47290,10
241,,2013,,,2015,사동,"10,592",경산사동사랑으로부영6차,2,0,23,79.1448,,,148,47290,7
242,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,23,84.9837,,,148,47290,3
243,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,23,84.9863,,,148,47290,11
244,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,23,84.9863,,,148,47290,17
245,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,23,84.9834,,,148,47290,11
246,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,23,84.9876,,,148,47290,7
247,,2013,,,2015,사동,"12,012",경산사동사랑으로부영6차,2,0,23,84.9822,,,148,47290,14
248,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,23,84.9834,,,148,47290,8
249,,2003,,,2015,사동,"8,386",부영3차원앙마을,2,0,23,84.9751,,,659-1,47290,15
250,,2013,,,2015,사동,"10,592",경산사동사랑으로부영6차,2,0,23,79.1448,,,148,47290,17
251,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,23,84.9834,,,148,47290,5
252,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,23,84.9834,,,148,47290,15
253,,2013,,,2015,사동,"12,012",경산사동사랑으로부영6차,2,0,23,84.9822,,,148,47290,7
254,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,24,84.9863,,,148,47290,15
255,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,24,84.9837,,,148,47290,16
256,,2013,,,2015,사동,"11,356",경산사동사랑으로부영6차,2,0,24,82.4494,,,148,47290,8
257,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,24,84.9834,,,148,47290,13
258,,2013,,,2015,사동,"12,230",경산사동사랑으로부영6차,2,0,24,84.9863,,,148,47290,15
259,,2013,,,2015,사동,"12,121",경산사동사랑으로부영6차,2,0,24,84.9837,,,148,47290,6
