,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
170,,2012,,,2013,망우동,"27,000",중랑숲리가,4,0,11,110.876,,,583,11260,10
171,,1989,,,2013,망우동,"3,500",경남,4,45,12,52.71,,,226,11260,5
172,,2008,,,2013,망우동,"25,000",한일써너스빌리젠시1단지,4,0,15,84.74,,,479,11260,11
173,,2006,,,2013,망우동,"20,000",금호어울림(580-1),4,0,19,59.96,,,580-1,11260,10
174,,2012,,,2013,망우동,"25,000",중랑숲리가,4,0,23,84.913,,,583,11260,4
175,,2006,,,2013,망우동,"21,000",금호어울림(580),4,0,25,84.94,,,580,11260,6
176,,1989,,,2013,망우동,"3,700",경남,4,45,26,52.71,,,226,11260,5
177,,2008,,,2013,망우동,"23,000",한일써너스빌리젠시2단지,4,0,29,84.6,,,495,11260,4
178,,1999,,,2013,망우동,"18,000",신원,4,0,30,84.12,,,573,11260,3
179,,1988,,,2013,망우동,"8,000",대보,4,0,30,44.01,,,236-7,11260,1
180,,1994,,,2013,신내동,"19,000",성원,4,0,1,84.32,,,783,11260,16
181,,1996,,,2013,신내동,"13,000",신내6대주,4,0,1,39.84,,,650,11260,2
182,,1996,,,2013,신내동,"11,000",신내11대명,4,0,1,39.76,,,661,11260,2
183,,1996,,,2013,신내동,"16,000",건영2차,4,0,1,74.25,,,785,11260,1
184,,1998,,,2013,신내동,"16,000",새한,4,0,2,59.77,,,795,11260,18
185,,1996,,,2013,신내동,"15,000",신내6대주,4,0,2,49.77,,,650,11260,2
186,,1996,,,2013,신내동,"12,500",신내6대주,4,0,2,39.84,,,650,11260,4
187,,1997,,,2013,신내동,"5,000",동성5,4,60,4,59.91,,,788,11260,5
188,,1995,,,2013,신내동,"25,000",진로아파트,4,0,5,101.86,,,654,11260,1
189,,1995,,,2013,신내동,"23,000",진로아파트,4,0,5,101.86,,,654,11260,4
190,,1996,,,2013,신내동,"2,000",신내6대주,4,60,5,39.84,,,650,11260,4
191,,1996,,,2013,신내동,"15,000",신내6대주,4,0,5,49.77,,,650,11260,7
192,,1998,,,2013,신내동,"15,000",새한,4,0,6,59.57,,,795,11260,10
193,,1996,,,2013,신내동,"2,000",신내6대주,4,60,6,39.84,,,650,11260,4
194,,1996,,,2013,신내동,"15,000",중앙하이츠,4,0,6,84.97,,,479,11260,4
195,,1997,,,2013,신내동,"15,000",석탑,4,0,6,59.82,,,787,11260,5
196,,1997,,,2013,신내동,"16,000",동성1,4,0,8,59.4,,,397,11260,14
197,,1999,,,2013,신내동,"15,000",동성7,4,0,8,59.34,,,797,11260,12
198,,1996,,,2013,신내동,"2,000",신내9진흥,4,50,8,33.18,,,657,11260,12
199,,1995,,,2013,신내동,"26,500",진로아파트,4,0,8,134.37,,,654,11260,5
200,,1996,,,2013,신내동,"10,500",신내6대주,4,0,8,39.84,,,650,11260,9
201,,1997,,,2013,신내동,"24,000",동성아파트,4,0,9,129.37,,,591,11260,10
202,,2000,,,2013,신내동,"12,000",벽산,4,0,9,59.783,,,437,11260,10
203,,1996,,,2013,신내동,"15,000",건영2차,4,0,10,74.25,,,785,11260,11
204,,1997,,,2013,신내동,"23,000",동성3,4,0,10,134.88,,,618,11260,17
205,,1995,,,2013,신내동,"24,000",진로아파트,4,0,10,101.86,,,654,11260,2
206,,2010,,,2013,신내동,"10,498",데시앙,4,0,10,59.99,,,317,11260,2
207,,1995,,,2013,신내동,"23,000",진로아파트,4,0,10,101.86,,,654,11260,3
208,,1997,,,2013,신내동,"23,000",동성아파트,4,0,11,129.37,,,591,11260,4
209,,1993,,,2013,신내동,"23,000",동성1,4,0,11,125.48,,,397,11260,3
210,,1996,,,2013,신내동,"20,000",신내6대주,4,0,11,59.76,,,650,11260,9
211,,1996,,,2013,신내동,"17,000",중앙하이츠,4,0,11,84.97,,,479,11260,2
212,,1996,,,2013,신내동,"2,500",신내9진흥,4,55,11,49.93,,,657,11260,1
213,,1996,,,2013,신내동,"11,000",신내9진흥,4,0,13,39.84,,,657,11260,3
214,,1993,,,2013,신내동,"2,000",동성1,4,80,13,59.4,,,397,11260,7
215,,1997,,,2013,신내동,"17,000",동성아파트,4,0,13,59.4,,,591,11260,17
216,,1996,,,2013,신내동,"12,000",신내11대명,4,0,13,39.76,,,661,11260,15
217,,1996,,,2013,신내동,"14,000",신내11대명,4,0,13,49.77,,,661,11260,14
218,,1997,,,2013,신내동,"16,000",동성3,4,0,15,59.4,,,618,11260,18
219,,1996,,,2013,신내동,"5,000",신내6대주,4,30,15,39.84,,,650,11260,6
220,,1996,,,2013,신내동,"16,000",신내9진흥,4,0,15,49.93,,,657,11260,12
221,,1994,,,2013,신내동,"19,000",성원,4,0,15,84.32,,,783,11260,7
222,,2010,,,2013,신내동,"10,498",데시앙,4,0,16,59.98,,,317,11260,1
223,,2005,,,2013,신내동,"19,000",우남푸르미아,4,0,16,81.75,,,802,11260,1
224,,1996,,,2013,신내동,"17,000",신내11대명,4,0,16,59.76,,,661,11260,9
225,,1997,,,2013,신내동,"16,500",동성3,4,0,16,59.4,,,618,11260,19
226,,1995,,,2013,신내동,"17,000",진로아파트,4,40,16,101.86,,,654,11260,4
227,,1996,,,2013,신내동,"12,500",신내9진흥,4,0,17,39.84,,,657,11260,13
228,,2000,,,2013,신내동,"15,000",벽산,4,0,17,59.783,,,437,11260,9
229,,1996,,,2013,신내동,"17,000",중앙하이츠,4,0,17,84.97,,,479,11260,4
230,,1996,,,2013,신내동,"5,000",신내9진흥,4,30,17,33.18,,,657,11260,10
231,,1996,,,2013,신내동,"14,000",신내6대주,4,0,17,49.77,,,650,11260,1
232,,1996,,,2013,신내동,"15,000",신내6대주,4,0,18,49.77,,,650,11260,1
233,,1997,,,2013,신내동,"15,000",동성3,4,0,18,59.4,,,618,11260,2
234,,2000,,,2013,신내동,"15,500",벽산,4,0,19,59.783,,,437,11260,13
235,,1993,,,2013,신내동,"15,000",동성1,4,0,20,59.4,,,397,11260,20
236,,1996,,,2013,신내동,"18,500",신내6대주,4,0,20,59.76,,,650,11260,11
237,,1996,,,2013,신내동,"13,000",신내6대주,4,0,20,39.84,,,650,11260,3
238,,1996,,,2013,신내동,"14,000",신내9진흥,4,0,20,49.82,,,657,11260,5
239,,1996,,,2013,신내동,"13,000",신내11대명,4,15,20,59.76,,,661,11260,14
240,,1996,,,2013,신내동,"2,000",신내11대명,4,80,20,49.77,,,661,11260,4
241,,2000,,,2013,신내동,"17,000",벽산,4,0,21,84.93,,,437,11260,8
242,,1996,,,2013,신내동,"14,000",신내6대주,4,0,22,49.77,,,650,11260,11
243,,1996,,,2013,신내동,"15,000",신내11대명,4,0,22,49.77,,,661,11260,14
244,,1996,,,2013,신내동,"17,000",신내11대명,4,0,22,59.76,,,661,11260,14
245,,1996,,,2013,신내동,"3,000",신내6대주,4,50,23,39.84,,,650,11260,7
246,,1996,,,2013,신내동,"10,500",신내9진흥,4,0,23,33.18,,,657,11260,12
247,,1995,,,2013,신내동,"19,000",화성,4,0,24,66.96,,,656,11260,2
248,,1996,,,2013,신내동,500,신내9진흥,4,60,24,33.18,,,657,11260,13
249,,1997,,,2013,신내동,"15,000",동성3,4,0,25,59.4,,,618,11260,6
250,,1996,,,2013,신내동,"15,200",신내11대명,4,0,26,49.77,,,661,11260,11
251,,1997,,,2013,신내동,"14,500",동성1,4,0,26,59.4,,,397,11260,2
252,,1996,,,2013,신내동,"19,500",신내6대주,4,0,27,59.76,,,650,11260,8
253,,1996,,,2013,신내동,"5,000",건영2차,4,50,27,57.3,,,785,11260,18
254,,2010,,,2013,신내동,"23,000",데시앙,4,0,27,59.99,,,317,11260,6
255,,1996,,,2013,신내동,"10,000",신내9진흥,4,0,27,33.18,,,657,11260,10
256,,1995,,,2013,신내동,"5,000",화성,4,70,28,66.96,,,656,11260,1
257,,1997,,,2013,신내동,"23,500",동성아파트,4,0,29,129.37,,,591,11260,11
258,,1997,,,2013,신내동,"19,000",동성3,4,0,29,84.08,,,618,11260,2
259,,1996,,,2013,신내동,"17,500",중앙하이츠,4,0,29,84.97,,,479,11260,6
260,,1996,,,2013,신내동,"15,000",신내6대주,4,0,30,49.77,,,650,11260,7
261,,1996,,,2013,신내동,"10,000",신내9진흥,4,0,30,33.18,,,657,11260,6
262,,1993,,,2013,신내동,"20,000",동성1,4,0,30,84.98,,,397,11260,11
0,,1988,,,2013,면목동,"1,000",면목한신,5,50,1,35.3,,,193-1,11260,10
1,,1998,,,2013,면목동,"19,500",신성,5,0,1,103.11,,,1519,11260,1
2,,2013,,,2013,면목동,"2,500",신영,5,25,1,14.43,,,538,11260,4
3,,1987,,,2013,면목동,"2,000",면목한신,5,60,2,45.44,,,193-1,11260,4
4,,1988,,,2013,면목동,"18,000",면목한신,5,0,2,84.92,,,193-1,11260,8
5,,2013,,,2013,면목동,"1,000",현대휴온,5,70,2,35.82,,,1535,11260,7
6,,2013,,,2013,면목동,"7,000",현대휴온,5,0,2,19.83,,,1535,11260,4
7,,1988,,,2013,면목동,"9,000",면목한신,5,0,3,35.3,,,193-1,11260,8
8,,2002,,,2013,면목동,"26,500",늘푸른동아,5,0,3,114.73,,,715,11260,6
9,,2007,,,2013,면목동,"22,500",마젤란21,5,0,3,78.941,,,1531,11260,10
10,,1993,,,2013,면목동,"18,500",두산1,5,0,4,59.76,,,1500,11260,13
11,,2013,,,2013,면목동,500,현대휴온,5,45,4,18.17,,,1535,11260,2
12,,1988,,,2013,면목동,"13,700",면목한신,5,0,4,58.46,,,193-1,11260,5
13,,1990,,,2013,면목동,"4,000",용마한신,5,50,5,44.35,,,1077-1,11260,10
14,,1988,,,2013,면목동,"9,000",면목한신,5,0,6,35.3,,,193-1,11260,7
15,,2006,,,2013,면목동,"22,000",경남아너스빌,5,0,8,59.858,,,1529,11260,10
16,,1994,,,2013,면목동,"12,000",현대,5,30,8,74.79,,,1502,11260,7
17,,2013,,,2013,면목동,"3,000",현대휴온,5,25,9,18.17,,,1535,11260,3
18,,2003,,,2013,면목동,"23,000",동원베네스트,5,0,9,84.86,,,1508,11260,11
19,,1994,,,2013,면목동,"22,000",현대,5,0,9,84.81,,,1502,11260,12
20,,2002,,,2013,면목동,"18,000",늘푸른동아,5,0,9,59.65,,,715,11260,11
21,,2003,,,2013,면목동,"23,000",동원베네스트,5,0,10,84.86,,,1508,11260,3
22,,2003,,,2013,면목동,"14,000",세모하이츠(B),5,0,10,47.18,,,132-64,11260,7
23,,1988,,,2013,면목동,"1,000",면목한신,5,55,11,35.3,,,193-1,11260,6
24,,1988,,,2013,면목동,"1,000",면목한신,5,50,11,35.3,,,193-1,11260,8
25,,2013,,,2013,면목동,"1,000",현대휴온,5,40,11,18.17,,,1535,11260,2
26,,1992,,,2013,면목동,"21,000",용마금호타운,5,0,11,84.9,,,494,11260,6
27,,2002,,,2013,면목동,"19,000",늘푸른동아,5,0,11,59.65,,,715,11260,14
28,,1993,,,2013,면목동,"18,500",두산1,5,0,11,59.76,,,1500,11260,2
29,,2005,,,2013,면목동,"19,000",그린캐슬APT,5,0,13,84.29,,,136-2,11260,3
30,,2000,,,2013,면목동,"19,000",두산4,5,0,13,59.72,,,1522,11260,7
31,,1987,,,2013,면목동,900,면목한신,5,70,13,45.44,,,193-1,11260,1
32,,2003,,,2013,면목동,"20,500",대원칸타빌,5,20,14,79.5359,,,581,11260,6
33,,1993,,,2013,면목동,"18,000",두산6,5,0,14,59.55,,,1501,11260,21
34,,2002,,,2013,면목동,"19,000",늘푸른동아,5,0,14,59.65,,,715,11260,15
35,,2003,,,2013,면목동,"22,000",대한,5,0,15,77.39,,,636-5,11260,6
36,,2013,,,2013,면목동,"1,000",현대휴온,5,65,16,29.6,,,1535,11260,2
37,,2006,,,2013,면목동,"24,000",경남아너스빌,5,0,16,84.961,,,1529,11260,6
38,,2013,,,2013,면목동,"1,000",현대휴온,5,65,16,29.6,,,1535,11260,3
39,,2004,,,2013,면목동,"22,500",리치카운티,5,0,16,84.741,,,1505,11260,9
40,,2001,,,2013,면목동,"18,000",솔루테아파트,5,0,17,82.811,,,1523,11260,3
41,,1988,,,2013,면목동,"11,500",면목한신,5,0,17,44.5,,,193-1,11260,13
42,,2013,,,2013,면목동,500,현대휴온,5,45,17,18.17,,,1535,11260,4
43,,2000,,,2013,면목동,"19,000",면목삼호101,5,0,18,59.67,,,1513,11260,8
44,,2013,,,2013,면목동,"6,500",현대휴온,5,0,19,18.17,,,1535,11260,3
45,,2013,,,2013,면목동,"7,000",현대휴온,5,0,20,18.17,,,1535,11260,4
46,,2013,,,2013,면목동,"7,000",현대휴온,5,0,20,18.17,,,1535,11260,2
47,,2006,,,2013,면목동,"22,000",남청파인힐(101동),5,0,20,81.93,,,1526,11260,6
48,,2000,,,2013,면목동,"28,000",두산4,5,0,22,134.7,,,1522,11260,16
49,,1992,,,2013,면목동,"22,000",용마금호타운,5,0,22,84.9,,,494,11260,12
50,,2013,,,2013,면목동,"1,000",현대휴온,5,45,23,18.17,,,1535,11260,3
51,,2000,,,2013,면목동,"20,000",두산4,5,0,24,59.72,,,1522,11260,2
52,,2005,,,2013,면목동,"22,000",면목동금호어울림아파트,5,0,25,84.0827,,,1528,11260,1
53,,2005,,,2013,면목동,"15,000",면목동금호어울림아파트,5,70,25,84.0827,,,1528,11260,10
54,,1995,,,2013,면목동,"30,000",두산2,5,0,27,134.2,,,1510,11260,4
55,,2001,,,2013,면목동,"6,000",솔루테아파트,5,60,28,71.591,,,1523,11260,3
56,,1996,,,2013,면목동,"14,000",형진,5,0,29,59.94,,,1512,11260,12
57,,1997,,,2013,면목동,"15,000",풍림,5,0,30,59.4,,,1514,11260,18
58,,1987,,,2013,면목동,"18,000",면목한신,5,0,31,84.92,,,193-1,11260,6
59,,1996,,,2013,상봉동,"20,000",건영2차아파트,5,0,1,84.96,,,63,11260,16
60,,2003,,,2013,상봉동,"19,000",한일써너스빌,5,0,9,61.468,,,81-5,11260,7
61,,1996,,,2013,상봉동,"17,000",건영2차아파트,5,0,10,84.96,,,63,11260,22
62,,2013,,,2013,상봉동,"11,000",레지던스아침,5,0,13,23.53,,,136-65,11260,3
63,,1996,,,2013,상봉동,"18,000","엘지,쌍용아파트",5,0,15,68.12,,,484,11260,4
64,,2006,,,2013,상봉동,"5,000",건영캐스빌,5,110,17,84.6475,,,499,11260,4
65,,2005,,,2013,상봉동,"20,000",한국프라우드,5,0,19,84.99,,,74,11260,2
66,,2002,,,2013,상봉동,"23,000",우정아파트,5,0,20,81.783,,,496,11260,14
67,,2005,,,2013,상봉동,"24,000",한국프라우드,5,0,21,113.42,,,74,11260,5
68,,1996,,,2013,상봉동,"18,000",건영2차아파트,5,0,22,74.9,,,63,11260,2
69,,2003,,,2013,상봉동,"19,500",한일써너스빌,5,0,22,61.468,,,81-5,11260,2
70,,1999,,,2013,상봉동,"21,000",동부아파트,5,0,23,84.99,,,495,11260,21
71,,1997,,,2013,상봉동,"19,000",건영1,5,0,28,84.96,,,1,11260,9
72,,2002,,,2013,상봉동,"17,000",풍산쉐르빌101동,5,0,28,78.705,,,226-20,11260,5
73,,1996,,,2013,상봉동,"6,000","엘지,쌍용아파트",5,65,29,68.12,,,484,11260,1
74,,1996,,,2013,상봉동,"12,000","엘지,쌍용아파트",5,0,29,68.12,,,484,11260,13
75,,1997,,,2013,중화동,"18,000",한신아파트(103~109),5,0,1,59.76,,,450,11260,24
76,,1997,,,2013,중화동,"16,000",한신아파트(103~109),5,0,2,50.37,,,450,11260,2
77,,1991,,,2013,중화동,"17,000",극동,5,0,4,84.91,,,19,11260,4
78,,1998,,,2013,중화동,"15,500",한신아파트(103~109),5,0,4,50.37,,,450,11260,13
79,,1998,,,2013,중화동,"7,000",한신아파트(103~109),5,45,4,59.76,,,450,11260,22
80,,1998,,,2013,중화동,"7,000",한신아파트(103~109),5,50,7,50.37,,,450,11260,14
81,,1998,,,2013,중화동,"23,000",한신아파트(101~102),5,0,8,84.03,,,450,11260,10
82,,1998,,,2013,중화동,"16,500",한신아파트(103~109),5,0,8,50.37,,,450,11260,25
83,,2013,,,2013,중화동,"24,000",동양엔파트2차,5,0,8,84.87,,,454,11260,9
84,,2004,,,2013,중화동,"25,000",청원다미소,5,0,15,84.82,,,286-22,11260,11
85,,1997,,,2013,중화동,"21,000",한신아파트(103~109),5,0,19,84.2,,,450,11260,19
86,,1991,,,2013,중화동,"18,000",극동,5,0,20,84.13,,,19,11260,9
87,,2010,,,2013,중화동,"23,000",동양엔파트,5,0,21,84.06,,,208-33,11260,5
88,,1997,,,2013,중화동,"22,000",한신아파트(103~109),5,0,23,84.87,,,450,11260,13
89,,2007,,,2013,중화동,"18,000",현대휴앤미,5,0,23,100.2,,,11,11260,6
90,,1998,,,2013,중화동,"17,000",중화동건영아파트,5,0,28,84.76,,,42,11260,8
91,,1997,,,2013,중화동,"23,000",한신아파트(103~109),5,0,29,84.69,,,450,11260,15
92,,2003,,,2013,중화동,"6,000",한영(103),5,70,29,61.36,,,274-76,11260,2
93,,2007,,,2013,중화동,"22,000",미영리치타운,5,0,30,84.71,,,207-14,11260,5
94,,1998,,,2013,중화동,"14,000",한신아파트(103~109),5,0,30,50.37,,,450,11260,4
95,,2005,,,2013,중화동,"20,000",태능에셈빌,5,0,31,82.243,,,314-1,11260,14
96,,2010,,,2013,묵동,"8,000",묵동자이(2단지),5,160,1,101.91,,,170-1,11260,16
97,,2004,,,2013,묵동,"26,000",브라운스톤태릉,5,0,1,83.5358,,,387,11260,2
98,,1995,,,2013,묵동,"29,000",신내두산아파트,5,0,2,102.7,,,20,11260,9
99,,1983,,,2013,묵동,"18,000",장미,5,0,3,92.49,,,188-1,11260,4
100,,2002,,,2013,묵동,"24,000",현대아이파크,5,0,3,84.9416,,,385,11260,6
101,,2004,,,2013,묵동,"18,000",월등스카이뷰,5,0,4,68.318,,,170-27,11260,8
102,,2005,,,2013,묵동,"20,000",공감대,5,0,4,84.99,,,171-4,11260,5
103,,2000,,,2013,묵동,"4,000",신안2,5,60,7,59.845,,,382,11260,2
104,,1999,,,2013,묵동,"25,000",신안1,5,0,7,104.79,,,381,11260,15
105,,1999,,,2013,묵동,"18,000",한국,5,0,7,59.64,,,378,11260,19
106,,2010,,,2013,묵동,"33,000",묵동자이(1단지),5,0,9,112.23,,,164-4,11260,16
107,,1996,,,2013,묵동,"17,000",신내,5,0,11,59.76,,,13,11260,8
108,,1998,,,2013,묵동,"16,500",신도,5,0,11,59.89,,,167,11260,12
109,,1998,,,2013,묵동,"18,000",신도,5,0,11,59.89,,,167,11260,9
110,,2009,,,2013,묵동,"19,000",월드메르디앙,5,0,11,83.51,,,392,11260,8
111,,2010,,,2013,묵동,"30,000",묵동자이(1단지),5,0,13,112.23,,,164-4,11260,8
112,,1996,,,2013,묵동,"1,000",신내,5,65,14,39.84,,,13,11260,9
113,,1996,,,2013,묵동,"12,000",신내,5,0,14,39.84,,,13,11260,7
114,,1996,,,2013,묵동,"15,000",신내,5,0,15,49.77,,,13,11260,1
115,,2002,,,2013,묵동,"9,000",풍산쉐르빌,5,0,15,51.88,,,184-20,11260,5
116,,2005,,,2013,묵동,"14,000",공감대,5,0,15,59.959,,,171-4,11260,9
117,,1995,,,2013,묵동,"27,000",신내대림아파트,5,0,15,102.7,,,20,11260,9
118,,2010,,,2013,묵동,"24,800",위더스빌,5,0,20,84.98,,,169-11,11260,4
119,,1995,,,2013,묵동,"31,000",신내대림아파트,5,0,20,126.28,,,20,11260,12
120,,1996,,,2013,묵동,"12,000",신내,5,0,21,39.84,,,13,11260,2
121,,2004,,,2013,묵동,"18,000",신도브래뉴,5,0,21,51.86,,,169-10,11260,8
122,,2002,,,2013,묵동,"24,000",현대아이파크,5,0,21,84.9416,,,385,11260,13
123,,1996,,,2013,묵동,"10,000",신내,5,0,25,39.84,,,13,11260,1
124,,1996,,,2013,묵동,"14,000",신내,5,0,27,49.77,,,13,11260,5
125,,1996,,,2013,묵동,"2,000",신내,5,70,28,49.77,,,13,11260,2
126,,1999,,,2013,묵동,"22,000",극동늘푸른,5,0,28,84.08,,,379,11260,18
127,,2006,,,2013,묵동,"5,000",리치빌,5,100,29,104.13,,,177-12,11260,6
128,,2010,,,2013,묵동,"33,000",묵동자이(2단지),5,0,29,101.9,,,170-1,11260,9
129,,2009,,,2013,묵동,"24,000",월드메르디앙,5,0,29,83.51,,,392,11260,10
130,,2002,,,2013,묵동,"25,000",현대아이파크,5,0,30,84.9416,,,385,11260,9
131,,1998,,,2013,묵동,"2,000",신도,5,108,30,114.85,,,167,11260,17
132,,2010,,,2013,묵동,"10,000",묵동자이(2단지),5,110,30,101.9,,,170-1,11260,7
133,,2005,,,2013,묵동,"23,000",공감대,5,0,30,84.996,,,171-4,11260,11
134,,1988,,,2013,망우동,"7,000",대보,5,0,1,44.01,,,236-7,11260,4
135,,2009,,,2013,망우동,"14,000",산솔트윈,5,0,4,64.23,,,461-12,11260,9
136,,2005,,,2013,망우동,"7,000",해오름102동,5,60,4,57.66,,,508-11,11260,6
137,,2012,,,2013,망우동,500,(506-14),5,50,10,15.5,,,506-14,11260,12
138,,2006,,,2013,망우동,"22,000",금호어울림(580-1),5,0,11,84.93,,,580-1,11260,7
139,,2012,,,2013,망우동,"25,000",중랑숲리가,5,0,14,110.944,,,583,11260,1
140,,2012,,,2013,망우동,"28,000",중랑숲리가,5,0,14,110.918,,,583,11260,5
141,,2001,,,2013,망우동,"15,000",청광,5,20,16,83.4564,,,575,11260,11
142,,2004,,,2013,망우동,"19,000",예성그린캐슬,5,0,18,84.83,,,577,11260,20
143,,2006,,,2013,망우동,"22,000",금호어울림(580-1),5,0,18,84.93,,,580-1,11260,11
144,,2006,,,2013,망우동,"17,000",금호어울림(580),5,0,20,84.94,,,580,11260,8
145,,2006,,,2013,망우동,"20,000",금호어울림(580),5,0,22,84.93,,,580,11260,1
146,,2002,,,2013,망우동,"15,000",월드101,5,0,23,62.86,,,508-50,11260,6
147,,2012,,,2013,망우동,"27,000",중랑숲리가,5,0,25,110.944,,,583,11260,8
148,,2002,,,2013,망우동,"13,000",천보,5,0,26,76.59,,,494-17,11260,2
149,,2012,,,2013,망우동,500,EGSoulLeader,5,40,26,13.42,,,506-8,11260,5
150,,1989,,,2013,망우동,"11,000",경남,5,0,28,59.94,,,226,11260,1
151,,2006,,,2013,망우동,"22,000",금호어울림(580-1),5,0,30,84.93,,,580-1,11260,3
152,,2003,,,2013,망우동,"15,800",월드102,5,0,31,66.06,,,506-3,11260,5
153,,1996,,,2013,신내동,"2,000",신내6대주,5,70,1,39.84,,,650,11260,8
154,,1996,,,2013,신내동,"19,000",중앙하이츠,5,0,1,84.97,,,479,11260,6
155,,1996,,,2013,신내동,"6,000",신내6대주,5,50,1,59.76,,,650,11260,2
156,,1996,,,2013,신내동,"20,000",신내6대주,5,0,1,59.76,,,650,11260,4
157,,1996,,,2013,신내동,"11,000",신내9진흥,5,0,2,33.18,,,657,11260,9
158,,1996,,,2013,신내동,"12,000",신내6대주,5,0,2,39.84,,,650,11260,6
159,,1994,,,2013,신내동,"18,000",성원,5,0,3,84.32,,,783,11260,10
160,,1997,,,2013,신내동,"4,000",동성아파트,5,65,3,59.4,,,591,11260,15
161,,1996,,,2013,신내동,"12,500",신내11대명,5,0,4,39.76,,,661,11260,10
162,,1996,,,2013,신내동,"10,300",신내9진흥,5,0,4,33.18,,,657,11260,15
163,,1996,,,2013,신내동,"18,000",중앙하이츠,5,0,4,84.97,,,479,11260,9
164,,1994,,,2013,신내동,"17,000",성원,5,0,5,84.32,,,783,11260,10
165,,2005,,,2013,신내동,"21,000",대성유니트,5,0,6,76.94,,,803,11260,14
166,,1996,,,2013,신내동,"12,000",신내6대주,5,0,6,39.84,,,650,11260,3
167,,1995,,,2013,신내동,"20,000",화성.두산아파트,5,0,6,66.96,,,656,11260,10
168,,1996,,,2013,신내동,"18,000",신내6대주,5,0,7,59.76,,,650,11260,12
169,,1996,,,2013,신내동,"2,000",신내9진흥,5,45,7,33.18,,,657,11260,12
170,,1996,,,2013,신내동,"19,500",건영2차,5,0,8,74.25,,,785,11260,12
171,,1996,,,2013,신내동,"15,000",신내9진흥,5,0,8,49.93,,,657,11260,15
172,,1997,,,2013,신내동,"15,000",동성3,5,0,9,59.4,,,618,11260,20
173,,1997,,,2013,신내동,"16,000",동성1,5,0,9,59.4,,,397,11260,12
174,,1996,,,2013,신내동,"17,000",신내6대주,5,0,10,49.77,,,650,11260,11
175,,1996,,,2013,신내동,"14,500",신내9진흥,5,0,10,49.93,,,657,11260,8
176,,1996,,,2013,신내동,"3,000",신내9진흥,5,45,10,39.84,,,657,11260,11
177,,1995,,,2013,신내동,"21,000",화성,5,0,10,66.96,,,656,11260,4
178,,1996,,,2013,신내동,"14,000",신내11대명,5,0,10,49.77,,,661,11260,4
179,,1996,,,2013,신내동,"16,000",동성타워프라자,5,0,11,84.21,,,786,11260,6
180,,1996,,,2013,신내동,"13,000",신내6대주,5,0,11,39.84,,,650,11260,3
181,,1994,,,2013,신내동,"21,000",성원,5,0,11,84.32,,,783,11260,18
182,,1989,,,2013,신내동,"11,000",원당,5,0,11,63,,,408-2,11260,3
183,,2007,,,2013,신내동,"23,000",경남아너스빌,5,0,12,84.98,,,804,11260,6
184,,2010,,,2013,신내동,"20,240",데시앙,5,0,13,114.99,,,317,11260,14
185,,2010,,,2013,신내동,"20,240",데시앙,5,0,13,114.99,,,317,11260,11
186,,1993,,,2013,신내동,"15,000",동성1,5,0,13,59.4,,,397,11260,20
187,,1995,,,2013,신내동,"24,000",진로아파트,5,0,13,101.86,,,654,11260,7
188,,1996,,,2013,신내동,"10,000",신내9진흥,5,0,13,33.18,,,657,11260,7
189,,1996,,,2013,신내동,"16,000",신내9진흥,5,0,13,49.93,,,657,11260,12
190,,2007,,,2013,신내동,"21,500",경남아너스빌,5,0,13,84.98,,,804,11260,5
191,,2007,,,2013,신내동,"25,000",경남아너스빌,5,0,14,84.98,,,804,11260,10
192,,1994,,,2013,신내동,"20,000",성원,5,0,15,84.32,,,783,11260,19
193,,2000,,,2013,신내동,"15,000",벽산,5,0,15,59.783,,,437,11260,11
194,,1996,,,2013,신내동,"19,000",신내6대주,5,0,16,59.76,,,650,11260,5
195,,2007,,,2013,신내동,"23,000",경남아너스빌,5,0,16,84.98,,,804,11260,4
196,,1996,,,2013,신내동,"15,000",신내9진흥,5,0,17,49.93,,,657,11260,5
197,,1996,,,2013,신내동,"8,000",신내9진흥,5,0,17,33.18,,,657,11260,9
198,,1999,,,2013,신내동,"16,000",다우훼밀리,5,0,17,59.96,,,796,11260,11
199,,1996,,,2013,신내동,"15,000",건영2차,5,0,17,57.3,,,785,11260,10
200,,1995,,,2013,신내동,"20,000",화성,5,0,18,66.96,,,656,11260,8
201,,2007,,,2013,신내동,"7,000",경남아너스빌,5,95,18,84.98,,,804,11260,3
202,,1996,,,2013,신내동,"19,000",신내6대주,5,0,20,59.76,,,650,11260,7
203,,1996,,,2013,신내동,"5,000",중앙하이츠,5,70,21,84.97,,,479,11260,6
204,,1996,,,2013,신내동,"18,000",건영2차,5,0,22,74.25,,,785,11260,22
205,,1999,,,2013,신내동,"16,000",동성7,5,0,22,59.34,,,797,11260,5
206,,1996,,,2013,신내동,"10,000",신내6대주,5,0,23,39.84,,,650,11260,1
207,,1997,,,2013,신내동,"12,000",동성1,5,25,23,59.4,,,397,11260,3
208,,1996,,,2013,신내동,"10,000",신내9진흥,5,0,23,33.18,,,657,11260,2
209,,1998,,,2013,신내동,"10,000",새한,5,30,24,59.77,,,795,11260,2
210,,1996,,,2013,신내동,"15,000",신내6대주,5,0,24,49.77,,,650,11260,2
