,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
35,,1987,,,2016,은행동,"13,000",은행주공,1,0,5,54.9,,,550,41133,4
36,,2003,,,2016,은행동,"22,000",은빛마을(두산위브),1,0,5,56.6448,,,1740,41133,2
37,,1987,,,2016,은행동,"18,000",은행주공,1,0,6,66.56,,,550,41133,7
38,,1987,,,2016,은행동,"12,000",은행주공,1,30,6,75.51,,,550,41133,2
39,,1987,,,2016,은행동,"2,000",은행주공2,1,45,6,39.72,,,550,41133,5
40,,1987,,,2016,은행동,"21,000",은행주공,1,0,7,75.24,,,550,41133,12
41,,1995,,,2016,은행동,"10,000",현대,1,50,7,84.63,,,1932-6,41133,2
42,,1987,,,2016,은행동,"13,000",은행주공,1,0,8,54.9,,,550,41133,11
43,,1987,,,2016,은행동,"6,500",은행주공,1,0,8,29.55,,,550,41133,1
44,,1995,,,2016,은행동,"26,000",현대,1,0,9,84.63,,,1932-6,41133,2
45,,1995,,,2016,은행동,"27,000",현대,1,0,9,84.63,,,1932-6,41133,7
46,,1987,,,2016,은행동,300,은행주공,1,20,10,29.25,,,550,41133,3
47,,1987,,,2016,은행동,"15,000",은행주공,1,0,11,64.62,,,550,41133,10
48,,1987,,,2016,은행동,"1,500",은행주공,1,30,12,29.25,,,550,41133,2
49,,1987,,,2016,은행동,"1,000",은행주공,1,70,12,75.24,,,550,41133,4
50,,1995,,,2016,은행동,"26,000",현대,1,0,13,84.63,,,1932-6,41133,8
51,,1987,,,2016,은행동,"13,000",은행주공,1,0,13,66.38,,,550,41133,8
52,,1995,,,2016,은행동,"26,000",현대,1,0,14,84.63,,,1932-6,41133,4
53,,1987,,,2016,은행동,"4,000",은행주공,1,45,15,61.52,,,550,41133,5
54,,1987,,,2016,은행동,"8,000",은행주공2,1,0,15,39.72,,,550,41133,1
55,,1987,,,2016,은행동,"13,000",은행주공,1,0,18,54.9,,,550,41133,5
56,,1995,,,2016,은행동,"16,000",현대,1,40,20,84.63,,,1932-6,41133,11
57,,1987,,,2016,은행동,"15,500",은행주공,1,0,20,64.62,,,550,41133,11
58,,1987,,,2016,은행동,"14,000",은행주공,1,10,21,66.38,,,550,41133,12
59,,1987,,,2016,은행동,"16,000",은행주공,1,0,22,61.52,,,550,41133,1
60,,2003,,,2016,은행동,"24,000",은빛마을(두산위브),1,0,23,56.6448,,,1740,41133,8
61,,1987,,,2016,은행동,"13,000",은행주공,1,0,25,54.9,,,550,41133,1
62,,1987,,,2016,은행동,"20,500",은행주공,1,0,25,83.77,,,550,41133,1
63,,1987,,,2016,은행동,"18,000",은행주공,1,0,27,64.62,,,550,41133,12
64,,1987,,,2016,은행동,"9,000",은행주공,1,43,27,83.77,,,550,41133,1
65,,1994,,,2016,상대원동,"16,000",선경2차,1,0,3,49.98,,,279-1,41133,10
66,,1994,,,2016,상대원동,"15,000",선경2차,1,0,6,49.98,,,279-1,41133,9
67,,1994,,,2016,상대원동,"3,000",선경2차,1,50,6,49.98,,,279-1,41133,14
68,,1994,,,2016,상대원동,"12,000",선경2차,1,10,6,49.98,,,279-1,41133,13
69,,1994,,,2016,상대원동,"3,000",선경2차,1,50,8,49.98,,,279-1,41133,9
70,,1987,,,2016,상대원동,"10,000",궁전,1,0,9,55.26,,,179,41133,3
71,,1994,,,2016,상대원동,"5,000",선경2차,1,30,9,49.98,,,279-1,41133,12
72,,1994,,,2016,상대원동,"3,000",선경2차,1,50,11,49.98,,,279-1,41133,12
73,,1994,,,2016,상대원동,"3,000",선경2차,1,50,11,49.98,,,279-1,41133,13
74,,1994,,,2016,상대원동,"2,500",선경2차,1,55,12,49.98,,,279-1,41133,3
75,,1994,,,2016,상대원동,"16,000",선경2차,1,0,14,49.98,,,279-1,41133,9
76,,1987,,,2016,상대원동,"1,000",궁전,1,50,16,52.83,,,179,41133,4
77,,1994,,,2016,상대원동,"15,000",선경2차,1,0,18,49.98,,,279-1,41133,1
78,,1993,,,2016,상대원동,"14,500",일성,1,0,19,67.68,,,178-6,41133,1
79,,1994,,,2016,상대원동,"15,000",선경2차,1,0,19,49.98,,,279-1,41133,8
80,,1994,,,2016,상대원동,"16,000",선경2차,1,0,19,49.98,,,279-1,41133,1
81,,1989,,,2016,상대원동,"4,500",성지,1,0,19,35.64,,,195-5,41133,4
82,,1994,,,2016,상대원동,"1,500",선경2차,1,63,22,49.98,,,279-1,41133,7
83,,1994,,,2016,상대원동,"14,000",선경2차,1,0,23,49.98,,,279-1,41133,14
84,,1994,,,2016,상대원동,"16,000",선경2차,1,0,26,49.98,,,279-1,41133,1
85,,1989,,,2016,상대원동,"2,500",성지,1,25,26,38.25,,,195-5,41133,4
86,,1987,,,2016,상대원동,"1,000",궁전,1,52,28,40.14,,,179,41133,2
87,,1994,,,2016,상대원동,"15,000",선경2차,1,0,28,49.98,,,279-1,41133,7
88,,1989,,,2016,상대원동,"4,700",성지,1,0,28,35.64,,,195-5,41133,5
89,,1989,,,2016,상대원동,"6,000",성지,1,0,29,38.25,,,195-5,41133,5
90,,1991,,,2016,상대원동,"1,000",상대원삼익,1,50,30,34.05,,,152-3,41133,11
91,,1987,,,2016,상대원동,"8,000",궁전,1,0,30,44.28,,,179,41133,4
92,,1994,,,2016,상대원동,"9,000",선경2차,1,30,30,49.98,,,279-1,41133,11
93,,2002,,,2016,상대원동,"14,000",이튼,1,0,31,69.09,,,1761,41133,5
94,,2015,,,2016,여수동,"10,210",산들마을2단지,1,21,4,51.93,,,602,41133,1
95,,2015,,,2016,여수동,"10,210",산들마을2단지,1,21,4,51.93,,,602,41133,7
96,,2015,,,2016,여수동,"10,210",산들마을2단지,1,21,6,51.93,,,602,41133,14
97,,2015,,,2016,여수동,"7,052",산들마을2단지,1,14,7,51.71,,,602,41133,7
98,,2015,,,2016,여수동,"10,210",산들마을2단지,1,21,7,51.93,,,602,41133,6
99,,2015,,,2016,여수동,"10,210",산들마을2단지,1,21,7,51.93,,,602,41133,1
100,,2015,,,2016,여수동,"10,210",산들마을2단지,1,21,7,51.71,,,602,41133,1
101,,2012,,,2016,여수동,"49,000",센트럴타운(3단지),1,0,8,84.99,,,600,41133,15
102,,2015,,,2016,여수동,"10,210",산들마을2단지,1,21,8,51.93,,,602,41133,7
103,,2015,,,2016,여수동,"12,090",산들마을2단지,1,23,8,59.98,,,602,41133,2
104,,2015,,,2016,여수동,"10,890",산들마을2단지,1,29,11,59.98,,,602,41133,11
105,,2015,,,2016,여수동,"10,210",산들마을2단지,1,21,13,51.93,,,602,41133,5
106,,2015,,,2016,여수동,"20,000",산들마을2단지,1,45,23,51.93,,,602,41133,6
107,,2015,,,2016,여수동,"9,310",산들마을2단지,1,25,26,51.53,,,602,41133,10
108,,2015,,,2016,여수동,"35,000",산들마을2단지,1,0,27,51.93,,,602,41133,10
109,,2012,,,2016,여수동,"10,000",연꽃마을(4단지),1,150,27,120.97,,,601,41133,14
110,,2015,,,2016,여수동,"10,210",산들마을2단지,1,21,29,51.71,,,602,41133,12
111,,2012,,,2016,여수동,"48,000",센트럴타운(3단지),1,0,30,74.95,,,600,41133,6
112,,2007,,,2016,도촌동,"38,000",휴먼시아섬마을3단지,1,0,5,84.95,,,702,41133,9
113,,2010,,,2016,도촌동,"26,000",휴먼시아섬마을5단지,1,0,5,84.95,,,704,41133,8
114,,2010,,,2016,도촌동,"7,000",휴먼시아섬마을5단지,1,127,9,84.98,,,704,41133,8
115,,2007,,,2016,도촌동,"39,000",휴먼시아섬마을3단지,1,0,9,84.95,,,702,41133,9
116,,2007,,,2016,도촌동,"24,500",휴먼시아섬마을3단지,1,0,11,84.95,,,702,41133,12
117,,2007,,,2016,도촌동,"39,000",휴먼시아섬마을3단지,1,0,15,84.98,,,702,41133,5
118,,2010,,,2016,도촌동,"5,563",휴먼시아섬마을1단지(일부임대),1,34,15,59.98,,,700,41133,5
119,,2007,,,2016,도촌동,"38,000",휴먼시아섬마을3단지,1,0,15,84.95,,,702,41133,10
120,,2010,,,2016,도촌동,"36,500",휴먼시아섬마을5단지,1,0,16,75.22,,,704,41133,7
121,,2007,,,2016,도촌동,"32,000",휴먼시아섬마을3단지,1,0,18,84.95,,,702,41133,15
122,,2008,,,2016,도촌동,"3,179",휴먼시아섬마을8단지(임대),1,24,20,46.97,,,707,41133,13
123,,2010,,,2016,도촌동,"42,000",휴먼시아섬마을1단지(일부임대),1,0,23,84.94,,,700,41133,10
124,,2010,,,2016,도촌동,"41,000",휴먼시아섬마을1단지(일부임대),1,0,23,84.99,,,700,41133,8
125,,2008,,,2016,도촌동,"4,050",휴먼시아섬마을8단지(임대),1,27,25,51.87,,,707,41133,1
126,,2007,,,2016,도촌동,"38,000",휴먼시아섬마을3단지,1,0,25,84.95,,,702,41133,4
127,,2008,,,2016,도촌동,"3,179",휴먼시아섬마을4단지(임대),1,24,25,46.97,,,703,41133,13
128,,2010,,,2016,도촌동,"5,158",휴먼시아섬마을1단지(일부임대),1,31,25,59.98,,,700,41133,9
129,,2008,,,2016,도촌동,"1,787",휴먼시아섬마을2단지(임대),1,15,26,36.97,,,701,41133,15
130,,2008,,,2016,도촌동,"1,787",휴먼시아섬마을2단지(임대),1,15,26,36.97,,,701,41133,7
131,,2010,,,2016,도촌동,"10,000",휴먼시아섬마을1단지(일부임대),1,110,30,84.87,,,700,41133,12
132,,2003,,,2016,하대원동,"35,000",아튼빌,1,0,6,84.99,,,249,41133,12
133,,2003,,,2016,하대원동,"35,000",아튼빌,1,0,7,84.99,,,249,41133,3
134,,2007,,,2016,하대원동,"4,000",성남자이,1,100,8,84.99,,,539,41133,8
135,,1986,,,2016,하대원동,"9,700",삼남,1,0,9,49.86,,,119,41133,6
136,,2003,,,2016,하대원동,"33,000",아튼빌,1,0,9,84.99,,,249,41133,17
137,,2003,,,2016,하대원동,"34,000",아튼빌,1,0,11,84.93,,,249,41133,5
138,,1984,,,2016,하대원동,"13,000",제일,1,0,11,53.55,,,111-7,41133,4
139,,2007,,,2016,하대원동,"35,000",성남자이,1,0,11,84.99,,,539,41133,5
140,,1986,,,2016,하대원동,"1,500",삼남,1,55,11,55.26,,,119,41133,1
141,,2003,,,2016,하대원동,"32,600",아튼빌,1,0,12,84.98,,,249,41133,1
142,,2007,,,2016,하대원동,"25,000",성남자이,1,50,15,116.93,,,539,41133,13
143,,2007,,,2016,하대원동,"32,000",성남자이,1,0,15,84.99,,,539,41133,5
144,,2003,,,2016,하대원동,"32,000",아튼빌,1,0,16,84.91,,,249,41133,10
145,,2003,,,2016,하대원동,"37,000",아튼빌,1,0,16,118.62,,,249,41133,4
146,,1986,,,2016,하대원동,"2,000",삼두,1,50,18,45.84,,,120-1,41133,3
147,,1984,,,2016,하대원동,"11,000",제일,1,0,20,63.39,,,111-7,41133,5
148,,1995,,,2016,하대원동,"26,000",현대,1,0,22,84.975,,,190,41133,8
149,,2003,,,2016,하대원동,"4,000",아튼빌,1,90,23,59.91,,,249,41133,21
150,,2003,,,2016,하대원동,"28,000",아튼빌,1,0,25,59.91,,,249,41133,17
151,,1984,,,2016,하대원동,"14,000",제일,1,0,25,63.39,,,111-7,41133,3
152,,2002,,,2016,하대원동,"12,000",태연스카이빌,1,50,26,73.9524,,,143-1,41133,7
153,,2007,,,2016,하대원동,"36,000",성남자이,1,0,29,124.42,,,539,41133,6
154,,1984,,,2016,하대원동,"14,000",제일,1,0,29,63.39,,,111-7,41133,6
155,,2003,,,2016,하대원동,"34,000",아튼빌,1,0,30,84.99,,,249,41133,20
156,,2012,,,2016,중앙동,"30,000",롯데캐슬,1,0,21,59.94,,,710,41133,9
157,,2014,,,2016,중앙동,"40,000",중앙동힐스테이트2차,1,0,30,120.97,,,577,41133,5
0,,2006,,,2016,성남동,"30,000",금호어울림,2,20,2,84.96,,,3126,41133,13
1,,2004,,,2016,성남동,"24,000",동부주택브리앙뜨,2,0,3,76.46,,,2292,41133,14
2,,2006,,,2016,성남동,"30,000",금호어울림,2,20,3,84.96,,,3126,41133,9
3,,2002,,,2016,성남동,"30,000",부남프라자,2,0,5,84.33,,,3279,41133,11
4,,2006,,,2016,성남동,"36,000",금호어울림,2,0,5,118.36,,,3126,41133,8
5,,1992,,,2016,성남동,"26,000",현대,2,0,11,84.237,,,3121,41133,3
6,,2007,,,2016,성남동,"18,000",로그인한진,2,0,12,69.003,,,4859,41133,3
7,,2006,,,2016,성남동,"10,000",금호어울림,2,95,12,118.36,,,3126,41133,1
8,,2003,,,2016,성남동,"1,000",보미리전빌3,2,50,15,34.1,,,2508,41133,3
9,,2005,,,2016,성남동,"25,000",신동아파밀리에,2,0,16,71.921,,,2396,41133,9
10,,2003,,,2016,성남동,"6,000",보미리전빌3,2,20,16,34.1,,,2508,41133,7
11,,2006,,,2016,성남동,"5,000",금호어울림,2,80,19,59.93,,,3126,41133,13
12,,2005,,,2016,성남동,"29,000",한빛스위티,2,0,20,80.85,,,4031,41133,4
13,,1992,,,2016,성남동,"5,000",현대,2,85,20,84.237,,,3121,41133,1
14,,2003,,,2016,성남동,"7,000",보미리전빌3,2,0,22,34.1,,,2508,41133,9
15,,2003,,,2016,성남동,"3,000",보미리전빌3,2,55,22,42.41,,,2508,41133,8
16,,2006,,,2016,성남동,"40,000",금호어울림,2,0,23,84.96,,,3126,41133,12
17,,2004,,,2016,성남동,"3,000",쉐르진,2,100,29,84.98,,,3264,41133,4
18,,1992,,,2016,성남동,"19,000",현대,2,0,29,51.53,,,3121,41133,1
19,,1992,,,2016,성남동,"13,500",현대,2,20,29,51.53,,,3121,41133,13
20,,2006,,,2016,금광동,"26,000",래미안금광,2,0,5,59.9,,,2500,41133,9
21,,1991,,,2016,금광동,"1,000",삼익금광1차,2,50,5,34.05,,,3950,41133,4
22,,1991,,,2016,금광동,"3,000",삼익금광1차,2,45,6,44.01,,,3950,41133,1
23,,1991,,,2016,금광동,"5,000",삼익금광1차,2,33,11,44.01,,,3950,41133,12
24,,2006,,,2016,금광동,"28,000",래미안금광,2,0,12,59.9,,,2500,41133,22
25,,2006,,,2016,금광동,"30,000",래미안금광,2,0,13,83.17,,,2500,41133,22
26,,1993,,,2016,금광동,"16,000",황송마을(삼익금광2차),2,0,13,49.98,,,2450-1,41133,15
27,,2000,,,2016,금광동,"13,000",단남,2,0,15,59.916,,,92,41133,13
28,,1993,,,2016,금광동,"1,000",황송마을(삼익금광2차),2,75,16,49.98,,,2450-1,41133,14
29,,2006,,,2016,금광동,"20,000",래미안금광,2,45,19,83.17,,,2500,41133,21
30,,1993,,,2016,금광동,"16,500",황송마을(삼익금광2차),2,0,20,49.98,,,2450-1,41133,15
31,,2006,,,2016,금광동,"35,000",래미안금광,2,0,20,83.17,,,2500,41133,14
32,,1993,,,2016,금광동,"17,000",황송마을(삼익금광2차),2,0,22,49.98,,,2450-1,41133,10
33,,2006,,,2016,금광동,"32,000",래미안금광,2,0,22,83.17,,,2500,41133,4
34,,1991,,,2016,금광동,"13,000",삼익금광1차,2,0,25,44.01,,,3950,41133,8
35,,2006,,,2016,금광동,"32,000",래미안금광,2,0,27,83.17,,,2500,41133,15
36,,1993,,,2016,금광동,"11,000",황송마을(삼익금광2차),2,13,28,49.98,,,2450-1,41133,4
37,,1993,,,2016,금광동,"15,000",황송마을(삼익금광2차),2,0,29,49.98,,,2450-1,41133,13
38,,1987,,,2016,은행동,"4,000",은행주공,2,25,1,39.15,,,550,41133,2
39,,2003,,,2016,은행동,"24,000",은빛마을(두산위브),2,0,1,56.6448,,,1740,41133,4
40,,1987,,,2016,은행동,"10,000",은행주공,2,0,2,61.52,,,550,41133,14
41,,1987,,,2016,은행동,"8,600",은행주공,2,0,2,39.15,,,550,41133,5
42,,1987,,,2016,은행동,"20,000",은행주공,2,0,3,83.77,,,550,41133,12
43,,1987,,,2016,은행동,"6,000",은행주공,2,0,3,29.25,,,550,41133,1
44,,1987,,,2016,은행동,"8,000",은행주공,2,5,5,39.15,,,550,41133,2
45,,1987,,,2016,은행동,"18,000",은행주공,2,0,8,75.51,,,550,41133,14
46,,1987,,,2016,은행동,"18,000",은행주공,2,0,11,64.62,,,550,41133,11
47,,1987,,,2016,은행동,"16,500",은행주공,2,0,11,64.62,,,550,41133,7
48,,1987,,,2016,은행동,"1,000",은행주공,2,32,11,29.25,,,550,41133,5
49,,1995,,,2016,은행동,"8,000",현대,2,60,12,84.63,,,1932-6,41133,3
50,,1987,,,2016,은행동,"20,000",은행주공,2,0,13,83.82,,,550,41133,5
51,,1987,,,2016,은행동,"12,000",은행주공,2,0,13,61.52,,,550,41133,14
52,,1987,,,2016,은행동,"16,000",은행주공,2,0,13,61.52,,,550,41133,13
53,,1995,,,2016,은행동,"11,000",현대,2,50,15,84.63,,,1932-6,41133,8
54,,1995,,,2016,은행동,"20,000",현대,2,30,15,84.63,,,1932-6,41133,9
55,,1995,,,2016,은행동,"27,000",현대,2,0,15,84.63,,,1932-6,41133,10
56,,1987,,,2016,은행동,"4,000",은행주공,2,50,15,64.62,,,550,41133,9
57,,1987,,,2016,은행동,"8,500",은행주공,2,0,15,39.15,,,550,41133,5
58,,1987,,,2016,은행동,"6,500",은행주공,2,0,15,29.25,,,550,41133,5
59,,1987,,,2016,은행동,"13,500",은행주공,2,0,15,61.52,,,550,41133,1
60,,1995,,,2016,은행동,"26,000",현대,2,0,16,84.63,,,1932-6,41133,5
61,,1995,,,2016,은행동,"26,000",현대,2,0,19,84.63,,,1932-6,41133,8
62,,1995,,,2016,은행동,"20,000",현대,2,0,19,84.63,,,1932-6,41133,1
63,,1987,,,2016,은행동,"15,000",은행주공,2,0,20,66.56,,,550,41133,6
64,,1995,,,2016,은행동,"20,000",현대,2,30,20,84.63,,,1932-6,41133,13
65,,1995,,,2016,은행동,"26,000",현대,2,0,22,84.63,,,1932-6,41133,8
66,,1995,,,2016,은행동,"25,000",현대,2,0,24,84.63,,,1932-6,41133,11
67,,1987,,,2016,은행동,"7,000",은행주공,2,35,24,66.56,,,550,41133,8
68,,1987,,,2016,은행동,"13,000",은행주공,2,0,25,54.9,,,550,41133,15
69,,1987,,,2016,은행동,"15,000",은행주공,2,0,25,66.38,,,550,41133,15
70,,1987,,,2016,은행동,"2,000",은행주공,2,78,26,83.82,,,550,41133,8
71,,1987,,,2016,은행동,"20,000",은행주공,2,0,26,83.82,,,550,41133,15
72,,1987,,,2016,은행동,"18,000",은행주공,2,0,26,66.56,,,550,41133,12
73,,1987,,,2016,은행동,"15,000",은행주공,2,0,27,75.51,,,550,41133,8
74,,1987,,,2016,은행동,"17,000",은행주공,2,0,27,75.51,,,550,41133,3
75,,1987,,,2016,은행동,"6,500",은행주공,2,0,27,29.25,,,550,41133,5
76,,1987,,,2016,은행동,"15,000",은행주공,2,0,27,61.52,,,550,41133,11
77,,1995,,,2016,은행동,"16,000",현대,2,0,29,84.63,,,1932-6,41133,12
78,,2003,,,2016,은행동,"24,000",은빛마을(두산위브),2,0,29,56.6448,,,1740,41133,2
79,,1994,,,2016,상대원동,"13,000",선경2차,2,0,5,49.98,,,279-1,41133,8
80,,1987,,,2016,상대원동,"8,500",궁전,2,0,5,44.28,,,179,41133,2
81,,1994,,,2016,상대원동,"17,000",선경2차,2,0,6,49.98,,,279-1,41133,12
82,,1994,,,2016,상대원동,"15,000",선경2차,2,0,6,49.98,,,279-1,41133,4
83,,1994,,,2016,상대원동,"9,000",선경2차,2,30,11,49.98,,,279-1,41133,14
84,,1994,,,2016,상대원동,"1,000",선경2차,2,60,12,49.98,,,279-1,41133,1
85,,1994,,,2016,상대원동,"3,000",선경2차,2,50,13,49.98,,,279-1,41133,6
86,,1989,,,2016,상대원동,500,성지,2,35,13,38.25,,,195-5,41133,6
87,,1994,,,2016,상대원동,"3,000",선경2차,2,50,15,49.98,,,279-1,41133,4
88,,1989,,,2016,상대원동,"6,000",성지,2,0,15,40.77,,,195-5,41133,4
89,,1991,,,2016,상대원동,"8,000",상대원삼익,2,0,16,34.05,,,152-3,41133,12
90,,1994,,,2016,상대원동,"15,000",선경2차,2,0,17,49.98,,,279-1,41133,12
91,,1994,,,2016,상대원동,"17,500",선경2차,2,0,18,49.98,,,279-1,41133,15
92,,1991,,,2016,상대원동,"2,000",상대원삼익,2,30,18,34.05,,,152-3,41133,1
93,,1991,,,2016,상대원동,"7,500",상대원삼익,2,0,20,34.05,,,152-3,41133,10
94,,1991,,,2016,상대원동,"6,000",상대원삼익,2,10,22,34.05,,,152-3,41133,5
95,,1994,,,2016,상대원동,"2,000",선경2차,2,60,22,49.98,,,279-1,41133,9
96,,1989,,,2016,상대원동,"5,000",성지,2,0,23,38.25,,,195-5,41133,6
97,,1987,,,2016,상대원동,"6,500",성지,2,0,23,44.43,,,195-5,41133,3
98,,1994,,,2016,상대원동,"16,000",선경2차,2,0,23,49.98,,,279-1,41133,7
99,,1991,,,2016,상대원동,"1,000",상대원삼익,2,40,24,34.05,,,152-3,41133,11
100,,1987,,,2016,상대원동,"9,500",궁전,2,0,26,52.83,,,179,41133,2
101,,1994,,,2016,상대원동,"4,000",선경2차,2,45,26,49.98,,,279-1,41133,4
102,,1994,,,2016,상대원동,"2,000",선경2차,2,60,27,49.98,,,279-1,41133,2
103,,1994,,,2016,상대원동,"1,000",선경2차,2,65,27,49.98,,,279-1,41133,5
104,,1994,,,2016,상대원동,"3,000",선경2차,2,50,27,49.98,,,279-1,41133,5
105,,1989,,,2016,상대원동,"5,500",성지,2,0,27,38.25,,,195-5,41133,1
106,,1997,,,2016,상대원동,"5,000",산성,2,60,28,84.96,,,174,41133,8
107,,1989,,,2016,상대원동,"5,200",성지,2,0,29,38.25,,,195-5,41133,4
108,,2015,,,2016,여수동,"7,068",산들마을2단지,2,14,18,51.93,,,602,41133,12
109,,2012,,,2016,여수동,"30,726",연꽃마을(4단지),2,27,25,120.97,,,601,41133,12
110,,2015,,,2016,여수동,"10,000",산들마을2단지,2,80,27,51.93,,,602,41133,6
111,,2015,,,2016,여수동,"4,868",산들마을2단지,2,28,29,51.93,,,602,41133,5
112,,2008,,,2016,도촌동,"5,432",휴먼시아섬마을2단지(임대),2,18,3,51.96,,,701,41133,15
113,,2007,,,2016,도촌동,"33,000",휴먼시아섬마을3단지,2,0,4,84.95,,,702,41133,10
114,,2010,,,2016,도촌동,"38,000",휴먼시아섬마을5단지,2,0,12,84.95,,,704,41133,9
115,,2007,,,2016,도촌동,"28,000",휴먼시아섬마을3단지,2,40,14,84.98,,,702,41133,14
116,,2008,,,2016,도촌동,"1,835",휴먼시아섬마을2단지(임대),2,14,15,36.97,,,701,41133,8
117,,2007,,,2016,도촌동,"33,000",휴먼시아섬마을3단지,2,0,16,84.95,,,702,41133,10
118,,2008,,,2016,도촌동,"7,052",휴먼시아섬마을9단지(임대),2,21,17,59.93,,,708,41133,5
119,,2010,,,2016,도촌동,"38,000",휴먼시아섬마을5단지,2,0,18,84.95,,,704,41133,7
120,,2010,,,2016,도촌동,"10,000",휴먼시아섬마을5단지,2,90,22,84.95,,,704,41133,6
121,,2010,,,2016,도촌동,"34,000",휴먼시아섬마을5단지,2,0,23,84.95,,,704,41133,3
122,,2010,,,2016,도촌동,"35,000",휴먼시아섬마을5단지,2,0,24,75.48,,,704,41133,11
123,,2008,,,2016,도촌동,"2,715",휴먼시아섬마을8단지(임대),2,8,25,36.97,,,707,41133,6
124,,1986,,,2016,하대원동,"14,000",대원,2,0,1,49.81,,,155-2,41133,5
125,,1986,,,2016,하대원동,"7,000",대원,2,0,1,37.92,,,155-2,41133,6
126,,2003,,,2016,하대원동,"32,000",아튼빌,2,0,3,84.93,,,249,41133,3
127,,2007,,,2016,하대원동,"35,000",성남자이,2,0,3,84.99,,,539,41133,20
128,,1995,,,2016,하대원동,"27,000",성원초원,2,0,15,84.975,,,115-3,41133,9
129,,1986,,,2016,하대원동,"8,000",삼두,2,0,15,45.84,,,120-1,41133,3
130,,1995,,,2016,하대원동,"10,000",현대,2,40,17,59.91,,,190,41133,5
131,,2003,,,2016,하대원동,"33,500",아튼빌,2,0,17,84.99,,,249,41133,21
132,,1995,,,2016,하대원동,"6,000",성원초원,2,60,17,59.82,,,115-3,41133,8
133,,2007,,,2016,하대원동,"30,000",성남자이,2,0,23,59.99,,,539,41133,11
134,,1986,,,2016,하대원동,"9,500",대원,2,0,23,44.44,,,155-2,41133,4
135,,2007,,,2016,하대원동,"29,000",성남자이,2,0,23,59.99,,,539,41133,5
136,,2003,,,2016,하대원동,"10,000",아튼빌,2,80,26,84.99,,,249,41133,14
137,,2003,,,2016,하대원동,"29,000",아튼빌,2,0,29,59.91,,,249,41133,13
138,,2003,,,2016,하대원동,"33,000",아튼빌,2,0,29,84.99,,,249,41133,10
139,,2012,,,2016,중앙동,"35,000",중앙동힐스테이트1차,2,0,16,84.98,,,578,41133,3
140,,2012,,,2016,중앙동,"33,000",롯데캐슬,2,0,21,59.94,,,710,41133,4
141,,2014,,,2016,중앙동,"21,000",중앙동힐스테이트2차,2,40,25,84.98,,,577,41133,9
142,,2012,,,2016,중앙동,"36,000",중앙동힐스테이트1차,2,0,25,120.6,,,578,41133,14
143,,2014,,,2016,중앙동,"37,000",중앙동힐스테이트2차,2,0,29,120.6,,,577,41133,11
0,,2006,,,2016,성남동,"33,000",금호어울림,3,0,1,74.48,,,3126,41133,2
1,,2006,,,2016,성남동,"24,000",금호어울림,3,0,2,59.93,,,3126,41133,7
2,,2003,,,2016,성남동,"6,000",보미리전빌3,3,0,8,34.1,,,2508,41133,4
3,,2007,,,2016,성남동,"24,000",로그인한진,3,0,9,97.317,,,4859,41133,2
4,,1988,,,2016,성남동,"3,000",중앙,3,40,12,41.64,,,2992,41133,3
5,,2005,,,2016,성남동,"4,000",S.N블르버드,3,90,14,84.99,,,2334,41133,7
6,,2006,,,2016,성남동,"32,000",금호어울림,3,0,15,118.36,,,3126,41133,2
7,,2004,,,2016,성남동,"4,000",쉐르진,3,90,16,83.6,,,3264,41133,6
8,,1992,,,2016,성남동,"25,000",현대,3,0,16,84.237,,,3121,41133,9
9,,1992,,,2016,성남동,"3,000",현대,3,60,19,42.62,,,3121,41133,8
10,,2007,,,2016,성남동,"20,000",로그인한진,3,0,31,69.003,,,4859,41133,2
11,,1991,,,2016,금광동,"15,000",삼익금광1차,3,0,1,44.01,,,3950,41133,7
12,,1993,,,2016,금광동,"17,000",황송마을(삼익금광2차),3,0,3,49.98,,,2450-1,41133,7
13,,2006,,,2016,금광동,"22,000",래미안금광,3,50,8,83.17,,,2500,41133,25
14,,1991,,,2016,금광동,"14,000",삼익금광1차,3,0,9,34.05,,,3950,41133,4
15,,1991,,,2016,금광동,"12,000",삼익금광1차,3,10,10,44.01,,,3950,41133,6
16,,1993,,,2016,금광동,"5,000",황송마을(삼익금광2차),3,35,10,49.98,,,2450-1,41133,14
17,,1993,,,2016,금광동,"16,500",황송마을(삼익금광2차),3,0,10,49.98,,,2450-1,41133,8
18,,1993,,,2016,금광동,"3,000",황송마을(삼익금광2차),3,50,11,49.98,,,2450-1,41133,2
19,,2006,,,2016,금광동,"31,000",래미안금광,3,0,12,114.36,,,2500,41133,14
20,,1994,,,2016,금광동,"19,000",현대,3,0,12,59.94,,,2627,41133,13
21,,1991,,,2016,금광동,"5,000",삼익금광1차,3,45,12,44.01,,,3950,41133,7
22,,2006,,,2016,금광동,"30,000",래미안금광,3,0,16,83.32,,,2500,41133,1
23,,2006,,,2016,금광동,"30,000",래미안금광,3,0,19,83.17,,,2500,41133,13
24,,2006,,,2016,금광동,"29,000",래미안금광,3,0,21,83.32,,,2500,41133,21
25,,1991,,,2016,금광동,"2,000",삼익금광1차,3,50,21,34.05,,,3950,41133,4
