,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
51,,2012,,,2015,중산동,"2,000",인천영종한양수자인,1,43,6,59.9594,,,1878-1,28110,17
52,,2012,,,2015,중산동,"12,000",하늘도시한라비발디,1,0,7,115.2344,,,1887-1,28110,6
53,,2012,,,2015,중산동,"5,000",하늘도시한라비발디,1,45,7,115.4255,,,1887-1,28110,34
54,,2012,,,2015,중산동,"15,000",영종힐스테이트,1,0,7,83.294,,,1887-2,28110,28
55,,2012,,,2015,중산동,"2,000",하늘도시한라비발디,1,70,7,115.4255,,,1887-1,28110,4
56,,2013,,,2015,중산동,"10,000",영종신명스카이뷰주얼리,1,0,7,56.619,,,1872-1,28110,5
57,,2012,,,2015,중산동,"2,000",인천영종한양수자인,1,40,9,59.9594,,,1878-1,28110,3
58,,2012,,,2015,중산동,"4,000",하늘도시한라비발디,1,40,9,101.7629,,,1887-1,28110,22
59,,2012,,,2015,중산동,"1,000",하늘도시우미린1단지,1,50,10,59.96,,,1881-1,28110,36
60,,2013,,,2015,중산동,"2,000",영종신명스카이뷰주얼리,1,35,10,56.619,,,1872-1,28110,25
61,,2012,,,2015,중산동,"15,000",하늘도시우미린2단지,1,0,10,84.7989,,,1871-3,28110,19
62,,2012,,,2015,중산동,"12,000",영종힐스테이트,1,0,10,83.011,,,1887-2,28110,25
63,,2012,,,2015,중산동,"1,000",하늘도시한라비발디,1,65,10,115.4255,,,1887-1,28110,7
64,,2012,,,2015,중산동,"18,000",하늘도시한라비발디,1,0,10,101.7629,,,1887-1,28110,13
65,,2012,,,2015,중산동,"10,000",영종힐스테이트,1,0,10,83.294,,,1887-2,28110,22
66,,2013,,,2015,중산동,"6,000",영종신명스카이뷰주얼리,1,10,10,56.619,,,1872-1,28110,7
67,,2012,,,2015,중산동,"12,000",하늘도시우미린2단지,1,0,11,84.7834,,,1871-3,28110,20
68,,2012,,,2015,중산동,"1,000",하늘도시우미린2단지,1,60,11,84.9907,,,1871-3,28110,16
69,,2012,,,2015,중산동,"1,000",인천영종동보노빌리티,1,60,11,84.612,,,1872-2,28110,16
70,,2012,,,2015,중산동,"2,000",하늘도시한라비발디,1,60,11,101.7629,,,1887-1,28110,31
71,,2012,,,2015,중산동,"9,000",하늘도시한라비발디,1,0,11,115.4255,,,1887-1,28110,20
72,,2012,,,2015,중산동,"12,000",하늘도시한라비발디,1,0,11,115.4255,,,1887-1,28110,23
73,,2012,,,2015,중산동,"12,000",영종힐스테이트,1,0,11,83.294,,,1887-2,28110,30
74,,2012,,,2015,중산동,"10,000",인천영종한양수자인,1,0,11,59.2156,,,1878-1,28110,29
75,,2012,,,2015,중산동,"13,000",하늘도시우미린2단지,1,0,11,84.7834,,,1871-3,28110,21
76,,2012,,,2015,중산동,"2,000",하늘도시우미린1단지,1,40,11,59.94,,,1881-1,28110,13
77,,2012,,,2015,중산동,"7,000",인천영종동보노빌리티,1,0,12,84.96,,,1872-2,28110,22
78,,2012,,,2015,중산동,500,인천영종한양수자인,1,55,12,59.127,,,1878-1,28110,31
79,,2012,,,2015,중산동,"10,000",인천영종한양수자인,1,0,12,59.2185,,,1878-1,28110,29
80,,2012,,,2015,중산동,"1,000",하늘도시우미린2단지,1,65,12,84.9172,,,1871-3,28110,7
81,,2012,,,2015,중산동,"1,000",하늘도시우미린1단지,1,50,12,59.96,,,1881-1,28110,3
82,,2012,,,2015,중산동,"12,000",하늘도시우미린1단지,1,0,12,59.96,,,1881-1,28110,2
83,,2013,,,2015,중산동,"1,000",영종신명스카이뷰주얼리,1,45,12,57.016,,,1872-1,28110,29
84,,2012,,,2015,중산동,"3,000",하늘도시한라비발디,1,50,12,101.7629,,,1887-1,28110,13
85,,2012,,,2015,중산동,"12,500",하늘도시한라비발디,1,0,12,101.5405,,,1887-1,28110,2
86,,2012,,,2015,중산동,"1,000",하늘도시한라비발디,1,70,12,115.4255,,,1887-1,28110,22
87,,2012,,,2015,중산동,"5,000",하늘도시한라비발디,1,35,12,101.9128,,,1887-1,28110,26
88,,2012,,,2015,중산동,"16,000",영종힐스테이트,1,0,12,83.294,,,1887-2,28110,16
89,,2012,,,2015,중산동,"6,000",인천영종동보노빌리티,1,0,12,84.612,,,1872-2,28110,20
90,,2012,,,2015,중산동,"2,000",하늘도시우미린1단지,1,40,13,48.92,,,1881-1,28110,8
91,,2012,,,2015,중산동,"1,500",영종힐스테이트,1,65,13,83.372,,,1887-2,28110,17
92,,2012,,,2015,중산동,"16,000",영종힐스테이트,1,0,13,83.372,,,1887-2,28110,6
93,,2012,,,2015,중산동,"1,000",하늘도시우미린2단지,1,60,13,84.7989,,,1871-3,28110,11
94,,2012,,,2015,중산동,500,인천영종한양수자인,1,28,13,59.1006,,,1878-1,28110,2
95,,2012,,,2015,중산동,"15,000",영종힐스테이트,1,0,14,83.372,,,1887-2,28110,5
96,,2013,,,2015,중산동,"9,000",영종신명스카이뷰주얼리,1,0,14,57.016,,,1872-1,28110,28
97,,2013,,,2015,중산동,"10,500",영종신명스카이뷰주얼리,1,0,14,56.619,,,1872-1,28110,12
98,,2013,,,2015,중산동,"11,000",영종신명스카이뷰주얼리,1,0,14,56.619,,,1872-1,28110,17
99,,2012,,,2015,중산동,"16,000",하늘도시한라비발디,1,0,15,101.5405,,,1887-1,28110,24
100,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,15,59.94,,,1881-1,28110,26
101,,2012,,,2015,중산동,"2,000",인천영종한양수자인,1,40,16,59.1347,,,1878-1,28110,23
102,,2012,,,2015,중산동,"15,000",하늘도시우미린2단지,1,0,16,84.9172,,,1871-3,28110,12
103,,2012,,,2015,중산동,"12,000",하늘도시우미린2단지,1,0,16,84.7989,,,1871-3,28110,19
104,,2012,,,2015,중산동,"2,000",하늘도시한라비발디,1,65,16,101.7629,,,1887-1,28110,23
105,,2012,,,2015,중산동,"1,000",영종힐스테이트,1,65,16,83.011,,,1887-2,28110,24
106,,2012,,,2015,중산동,"17,000",영종힐스테이트,1,0,16,83.372,,,1887-2,28110,35
107,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,17,59.96,,,1881-1,28110,21
108,,2012,,,2015,중산동,"11,000",하늘도시우미린1단지,1,0,17,59.94,,,1881-1,28110,31
109,,2012,,,2015,중산동,"3,000",하늘도시우미린1단지,1,30,17,59.96,,,1881-1,28110,27
110,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,17,48.92,,,1881-1,28110,20
111,,2012,,,2015,중산동,"14,500",하늘도시우미린2단지,1,0,17,84.7989,,,1871-3,28110,24
112,,2012,,,2015,중산동,"1,000",인천영종한양수자인,1,45,17,59.9594,,,1878-1,28110,9
113,,2013,,,2015,중산동,500,영종신명스카이뷰주얼리,1,50,17,56.619,,,1872-1,28110,15
114,,2012,,,2015,중산동,"20,000",하늘도시한라비발디,1,0,17,115.2344,,,1887-1,28110,21
115,,2012,,,2015,중산동,"2,000",하늘도시한라비발디,1,65,17,101.7629,,,1887-1,28110,19
116,,2012,,,2015,중산동,"10,500",영종힐스테이트,1,0,18,83.294,,,1887-2,28110,20
117,,2012,,,2015,중산동,"1,500",하늘도시우미린1단지,1,45,18,59.96,,,1881-1,28110,4
118,,2012,,,2015,중산동,"2,000",하늘도시한라비발디,1,75,18,115.4255,,,1887-1,28110,26
119,,2012,,,2015,중산동,"2,000",하늘도시우미린1단지,1,40,18,59.96,,,1881-1,28110,13
120,,2013,,,2015,중산동,"2,000",영종신명스카이뷰주얼리,1,37,18,57.016,,,1872-1,28110,5
121,,2012,,,2015,중산동,"1,000",하늘도시우미린2단지,1,60,18,84.7989,,,1871-3,28110,30
122,,2012,,,2015,중산동,"1,000",하늘도시우미린1단지,1,50,19,59.94,,,1881-1,28110,17
123,,2012,,,2015,중산동,"3,000",인천영종한양수자인,1,30,19,59.2185,,,1878-1,28110,3
124,,2012,,,2015,중산동,"21,000",하늘도시한라비발디,1,0,19,115.4255,,,1887-1,28110,19
125,,2012,,,2015,중산동,"12,000",인천영종한양수자인,1,0,20,59.7782,,,1878-1,28110,11
126,,2013,,,2015,중산동,"10,000",영종신명스카이뷰주얼리,1,0,20,56.619,,,1872-1,28110,31
127,,2012,,,2015,중산동,"1,000",인천영종한양수자인,1,50,20,59.127,,,1878-1,28110,12
128,,2012,,,2015,중산동,500,인천영종한양수자인,1,35,21,59.1006,,,1878-1,28110,15
129,,2012,,,2015,중산동,"10,500",하늘도시우미린2단지,1,0,22,84.7989,,,1871-3,28110,6
130,,2012,,,2015,중산동,"11,000",하늘도시우미린2단지,1,0,22,84.6182,,,1871-3,28110,15
131,,2012,,,2015,중산동,"13,500",하늘도시한라비발디,1,0,22,139.5524,,,1887-1,28110,2
132,,2012,,,2015,중산동,"2,000",하늘도시한라비발디,1,60,22,101.9128,,,1887-1,28110,5
133,,2012,,,2015,중산동,"10,000",하늘도시한라비발디,1,15,22,139.5524,,,1887-1,28110,2
134,,2012,,,2015,중산동,"2,000",하늘도시한라비발디,1,80,22,115.4255,,,1887-1,28110,27
135,,2012,,,2015,중산동,"3,000",영종힐스테이트,1,55,23,83.372,,,1887-2,28110,31
136,,2013,,,2015,중산동,"1,000",영종신명스카이뷰주얼리,1,50,23,56.619,,,1872-1,28110,17
137,,2012,,,2015,중산동,500,인천영종한양수자인,1,30,23,59.1006,,,1878-1,28110,30
138,,2012,,,2015,중산동,500,인천영종한양수자인,1,55,23,59.2185,,,1878-1,28110,12
139,,2012,,,2015,중산동,"12,000",인천영종한양수자인,1,0,23,59.2156,,,1878-1,28110,30
140,,2013,,,2015,중산동,"9,000",영종신명스카이뷰주얼리,1,0,23,57.016,,,1872-1,28110,17
141,,2012,,,2015,중산동,"14,500",영종힐스테이트,1,0,24,83.294,,,1887-2,28110,16
142,,2012,,,2015,중산동,"22,000",하늘도시한라비발디,1,0,24,115.4255,,,1887-1,28110,31
143,,2012,,,2015,중산동,"16,000",영종힐스테이트,1,0,24,83.294,,,1887-2,28110,15
144,,2013,,,2015,중산동,"10,500",영종신명스카이뷰주얼리,1,0,25,56.713,,,1872-1,28110,26
145,,2012,,,2015,중산동,"17,000",영종힐스테이트,1,0,26,83.294,,,1887-2,28110,11
146,,2012,,,2015,중산동,"17,000",영종힐스테이트,1,0,26,83.372,,,1887-2,28110,23
147,,2013,,,2015,중산동,"6,000",영종신명스카이뷰주얼리,1,20,26,56.619,,,1872-1,28110,14
148,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,26,59.94,,,1881-1,28110,6
149,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,26,59.55,,,1881-1,28110,20
150,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,26,59.96,,,1881-1,28110,20
151,,2012,,,2015,중산동,"1,000",하늘도시우미린1단지,1,50,26,59.96,,,1881-1,28110,5
152,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,26,59.96,,,1881-1,28110,28
153,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,26,59.94,,,1881-1,28110,29
154,,2012,,,2015,중산동,"7,000",하늘도시우미린1단지,1,0,26,59.55,,,1881-1,28110,25
155,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,26,59.96,,,1881-1,28110,21
156,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,26,59.94,,,1881-1,28110,22
157,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,26,59.96,,,1881-1,28110,22
158,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,26,59.94,,,1881-1,28110,15
159,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,26,59.94,,,1881-1,28110,18
160,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,26,59.94,,,1881-1,28110,9
161,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,26,59.9,,,1881-1,28110,7
162,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,26,59.96,,,1881-1,28110,20
163,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,26,59.85,,,1881-1,28110,27
164,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,26,59.96,,,1881-1,28110,30
165,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,26,59.96,,,1881-1,28110,27
166,,2012,,,2015,중산동,"2,000",인천영종한양수자인,1,40,26,59.2185,,,1878-1,28110,5
167,,2012,,,2015,중산동,"12,000",하늘도시우미린2단지,1,0,26,84.9172,,,1871-3,28110,25
168,,2012,,,2015,중산동,"12,000",하늘도시우미린2단지,1,0,26,84.7989,,,1871-3,28110,22
169,,2012,,,2015,중산동,"12,000",하늘도시우미린2단지,1,0,26,84.9907,,,1871-3,28110,32
170,,2012,,,2015,중산동,"12,000",하늘도시우미린2단지,1,0,26,84.9907,,,1871-3,28110,29
171,,2012,,,2015,중산동,"12,000",하늘도시우미린2단지,1,0,26,84.9172,,,1871-3,28110,23
172,,2012,,,2015,중산동,"12,000",하늘도시우미린2단지,1,0,26,84.6182,,,1871-3,28110,12
173,,2012,,,2015,중산동,"12,000",하늘도시우미린2단지,1,0,26,84.9907,,,1871-3,28110,33
174,,2012,,,2015,중산동,"12,000",하늘도시우미린2단지,1,0,26,84.7989,,,1871-3,28110,17
175,,2012,,,2015,중산동,500,인천영종한양수자인,1,40,27,59.1006,,,1878-1,28110,16
176,,2012,,,2015,중산동,"11,000",인천영종한양수자인,1,0,27,59.127,,,1878-1,28110,26
177,,2012,,,2015,중산동,"12,000",하늘도시우미린2단지,1,0,27,84.9172,,,1871-3,28110,19
178,,2012,,,2015,중산동,"2,201",영종7단지엘에이치,1,13,27,46.13,,,1871-5,28110,12
179,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,27,59.94,,,1881-1,28110,25
180,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,27,59.94,,,1881-1,28110,12
181,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,27,59.96,,,1881-1,28110,5
182,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,27,59.94,,,1881-1,28110,26
183,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,27,59.96,,,1881-1,28110,7
184,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,27,59.96,,,1881-1,28110,19
185,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,27,59.96,,,1881-1,28110,17
186,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,27,59.94,,,1881-1,28110,11
187,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,27,59.94,,,1881-1,28110,24
188,,2012,,,2015,중산동,"10,000",하늘도시한라비발디,1,0,27,101.5405,,,1887-1,28110,5
189,,2012,,,2015,중산동,"1,500",영종힐스테이트,1,55,27,83.372,,,1887-2,28110,30
190,,2013,,,2015,중산동,"10,000",영종신명스카이뷰주얼리,1,0,27,56.619,,,1872-1,28110,28
191,,2013,,,2015,중산동,"3,000",영종신명스카이뷰주얼리,1,30,27,57.016,,,1872-1,28110,2
192,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,28,59.96,,,1881-1,28110,16
193,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,28,59.94,,,1881-1,28110,21
194,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,28,59.94,,,1881-1,28110,19
195,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,28,59.96,,,1881-1,28110,9
196,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,28,59.96,,,1881-1,28110,6
197,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,28,59.55,,,1881-1,28110,22
198,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,28,59.94,,,1881-1,28110,30
199,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,28,59.94,,,1881-1,28110,14
200,,2012,,,2015,중산동,"11,000",하늘도시우미린1단지,1,0,28,59.96,,,1881-1,28110,35
201,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,28,59.96,,,1881-1,28110,15
202,,2013,,,2015,중산동,500,영종신명스카이뷰주얼리,1,50,28,57.016,,,1872-1,28110,7
203,,2013,,,2015,중산동,"10,000",영종신명스카이뷰주얼리,1,0,28,57.016,,,1872-1,28110,12
204,,2012,,,2015,중산동,"12,000",하늘도시우미린2단지,1,0,28,84.7989,,,1871-3,28110,4
205,,2012,,,2015,중산동,"12,000",하늘도시우미린2단지,1,0,28,84.9907,,,1871-3,28110,18
206,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,28,59.55,,,1881-1,28110,10
207,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,28,59.96,,,1881-1,28110,14
208,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,28,59.96,,,1881-1,28110,21
209,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,28,59.85,,,1881-1,28110,23
210,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,28,59.96,,,1881-1,28110,20
211,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,28,59.85,,,1881-1,28110,22
212,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,28,59.55,,,1881-1,28110,6
213,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,29,59.94,,,1881-1,28110,29
214,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,29,59.96,,,1881-1,28110,22
215,,2012,,,2015,중산동,"2,000",하늘도시우미린1단지,1,38,29,59.85,,,1881-1,28110,26
216,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,29,59.9,,,1881-1,28110,27
217,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,29,59.94,,,1881-1,28110,20
218,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,29,59.94,,,1881-1,28110,18
219,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,29,59.96,,,1881-1,28110,5
220,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,29,59.96,,,1881-1,28110,13
221,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,29,59.96,,,1881-1,28110,6
222,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,29,59.96,,,1881-1,28110,20
223,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,29,59.96,,,1881-1,28110,3
224,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,29,59.96,,,1881-1,28110,16
225,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,29,59.94,,,1881-1,28110,26
226,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,29,59.96,,,1881-1,28110,11
227,,2012,,,2015,중산동,"12,000",하늘도시우미린2단지,1,0,29,84.6182,,,1871-3,28110,18
228,,2012,,,2015,중산동,"12,000",하늘도시우미린2단지,1,0,29,84.9907,,,1871-3,28110,9
229,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,29,59.96,,,1881-1,28110,11
230,,2012,,,2015,중산동,"2,000",하늘도시한라비발디,1,75,29,115.4255,,,1887-1,28110,1
231,,2012,,,2015,중산동,"4,000",영종힐스테이트,1,40,29,83.294,,,1887-2,28110,12
232,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,30,59.94,,,1881-1,28110,8
233,,2013,,,2015,중산동,"10,000",영종신명스카이뷰주얼리,1,0,30,57.293,,,1872-1,28110,15
234,,2013,,,2015,중산동,"8,000",영종신명스카이뷰주얼리,1,0,30,56.619,,,1872-1,28110,2
235,,2013,,,2015,중산동,500,영종신명스카이뷰주얼리,1,50,30,57.016,,,1872-1,28110,12
236,,2012,,,2015,중산동,"12,000",하늘도시우미린2단지,1,0,30,84.7989,,,1871-3,28110,31
237,,2012,,,2015,중산동,"12,000",하늘도시우미린2단지,1,0,30,84.9907,,,1871-3,28110,9
238,,2012,,,2015,중산동,"12,000",하늘도시우미린2단지,1,0,30,84.7989,,,1871-3,28110,5
239,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,30,59.96,,,1881-1,28110,22
240,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,30,59.96,,,1881-1,28110,13
241,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,30,59.96,,,1881-1,28110,19
242,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,30,59.96,,,1881-1,28110,26
243,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,30,59.94,,,1881-1,28110,18
244,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,30,59.96,,,1881-1,28110,17
245,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,30,59.9,,,1881-1,28110,19
246,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,30,59.96,,,1881-1,28110,23
247,,2012,,,2015,중산동,"1,000",하늘도시우미린1단지,1,50,30,59.96,,,1881-1,28110,26
248,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,30,59.96,,,1881-1,28110,15
249,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,30,59.55,,,1881-1,28110,8
250,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,30,59.94,,,1881-1,28110,21
251,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,30,59.94,,,1881-1,28110,9
252,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,30,59.96,,,1881-1,28110,26
253,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,30,59.96,,,1881-1,28110,16
254,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,30,59.55,,,1881-1,28110,21
255,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,30,59.94,,,1881-1,28110,28
256,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,30,59.96,,,1881-1,28110,23
257,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,30,59.9,,,1881-1,28110,27
258,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,30,59.96,,,1881-1,28110,12
259,,2012,,,2015,중산동,"10,000",하늘도시우미린1단지,1,0,30,59.55,,,1881-1,28110,28
260,,2012,,,2015,중산동,"5,000",하늘도시우미린1단지,1,0,31,59.96,,,1881-1,28110,11
261,,2012,,,2015,중산동,"17,000",영종힐스테이트,1,0,31,83.294,,,1887-2,28110,20
262,,2013,,,2015,중산동,"9,000",영종신명스카이뷰주얼리,1,0,31,57.016,,,1872-1,28110,4
263,,2012,,,2015,중산동,"1,000",하늘도시우미린2단지,1,60,31,84.7989,,,1871-3,28110,33
264,,2012,,,2015,중산동,"1,500",하늘도시우미린2단지,1,55,31,84.6182,,,1871-3,28110,25
265,,2012,,,2015,중산동,"1,000",하늘도시우미린2단지,1,60,31,84.9907,,,1871-3,28110,15
266,,2012,,,2015,중산동,"11,000",하늘도시우미린2단지,1,0,31,84.7989,,,1871-3,28110,16
267,,2009,,,2015,운남동,"2,000",영종자이,1,80,8,113.006,,,1550,28110,19
268,,2009,,,2015,운남동,"9,000",영종자이,1,0,13,101.773,,,1550,28110,2
269,,2009,,,2015,운남동,"20,000",영종자이,1,0,13,138.6111,,,1550,28110,14
270,,2009,,,2015,운남동,"2,000",영종자이,1,70,14,101.773,,,1550,28110,18
271,,2009,,,2015,운남동,"9,500",영종자이,1,0,20,127.7293,,,1550,28110,21
272,,2009,,,2015,운남동,"9,000",영종자이,1,0,22,84.698,,,1550,28110,4
273,,2002,,,2015,운서동,"1,000",풍림아이원6-2단지,1,50,3,59.9919,,,2708-8,28110,3
274,,2009,,,2015,운서동,"14,500",영종어울림1차,1,0,4,84.97,,,2923,28110,6
275,,2002,,,2015,운서동,"16,000",풍림아이원3단지,1,0,5,84.704,,,2744-2,28110,2
276,,2002,,,2015,운서동,"10,000",풍림아이원2단지1차,1,0,5,59.9919,,,2748-1,28110,1
277,,2003,,,2015,운서동,"18,000",영종2차금호베스트빌,1,0,6,84.9701,,,2788-2,28110,3
278,,2001,,,2015,운서동,"10,500",영종주공스카이빌10단지,1,0,6,51.49,,,2788-6,28110,7
279,,2001,,,2015,운서동,"12,000",영종주공스카이빌10단지,1,0,6,59.64,,,2788-6,28110,9
280,,2002,,,2015,운서동,"2,000",풍림아이원1단지,1,80,7,120.33,,,2745-2,28110,3
281,,2002,,,2015,운서동,"14,000",풍림아이원2단지2차,1,0,7,76.893,,,2744-1,28110,4
282,,2002,,,2015,운서동,"12,000",풍림아이원2단지1차,1,0,7,59.9919,,,2748-1,28110,2
283,,2003,,,2015,운서동,"17,000",영종2차금호베스트빌,1,0,8,84.9701,,,2788-2,28110,8
284,,2009,,,2015,운서동,"17,000",영종어울림2차,1,0,8,148.187,,,2924,28110,9
285,,2002,,,2015,운서동,"9,000",풍림아이원2단지1차,1,0,9,59.9919,,,2748-1,28110,4
286,,2001,,,2015,운서동,"10,000",영종주공스카이빌10단지,1,0,9,51.49,,,2788-6,28110,7
287,,2002,,,2015,운서동,"11,000",풍림아이원6-2단지,1,0,10,59.9919,,,2708-8,28110,4
288,,2009,,,2015,운서동,"13,500",영종어울림1차,1,0,11,103.82,,,2923,28110,4
289,,2009,,,2015,운서동,"13,000",영종어울림1차,1,0,12,126.28,,,2923,28110,12
290,,2002,,,2015,운서동,"1,000",풍림아이원2단지2차,1,65,12,84.704,,,2744-1,28110,3
291,,2002,,,2015,운서동,"11,000",풍림아이원2단지1차,1,0,12,59.9919,,,2748-1,28110,5
292,,2003,,,2015,운서동,"20,000",풍림아이원8단지,1,0,13,121.5154,,,2787-2,28110,3
293,,2002,,,2015,운서동,"20,000",금호베스트빌1단지,1,0,13,84.244,,,2787-1,28110,6
294,,2002,,,2015,운서동,"2,000",풍림아이원2단지1차,1,40,13,59.9919,,,2748-1,28110,5
295,,2002,,,2015,운서동,"11,000",풍림아이원5단지,1,0,13,59.96,,,2743-1,28110,1
296,,2009,,,2015,운서동,"14,500",영종어울림2차,1,0,13,107.6867,,,2924,28110,4
297,,2003,,,2015,운서동,"1,500",영종2차금호베스트빌,1,80,14,84.9701,,,2788-2,28110,2
298,,2003,,,2015,운서동,"4,000",풍림아이원8단지,1,60,14,121.5154,,,2787-2,28110,9
299,,2002,,,2015,운서동,"2,000",금호베스트빌1단지,1,75,14,84.244,,,2787-1,28110,10
300,,2002,,,2015,운서동,"1,000",풍림아이원2단지1차,1,55,14,59.9919,,,2748-1,28110,3
301,,2002,,,2015,운서동,"10,000",풍림아이원1단지,1,30,14,120.33,,,2745-2,28110,1
302,,2003,,,2015,운서동,"2,000",영종2차금호베스트빌,1,80,14,84.9701,,,2788-2,28110,6
303,,2009,,,2015,운서동,"16,000",영종어울림1차,1,0,17,126.28,,,2923,28110,7
304,,2002,,,2015,운서동,"17,000",풍림아이원2단지2차,1,0,17,84.704,,,2744-1,28110,2
305,,2002,,,2015,운서동,"1,000",풍림아이원2단지1차,1,50,17,59.9919,,,2748-1,28110,5
306,,2002,,,2015,운서동,"10,000",주공스카이빌7단지,1,0,18,51.74,,,2709-3,28110,8
307,,2002,,,2015,운서동,"11,000",풍림아이원2단지1차,1,0,19,59.9919,,,2748-1,28110,5
308,,2002,,,2015,운서동,"17,000",금호베스트빌1단지,1,0,19,84.244,,,2787-1,28110,1
309,,2002,,,2015,운서동,"7,000",풍림아이원6-2단지,1,20,20,59.9919,,,2708-8,28110,5
