,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
15,,2003,,,2012,송내동,"8,500",송내주공4단지,9,0,26,59.92,,,665-3,41250,10
16,,2005,,,2012,송내동,"1,098",송내주공3단지,9,7,26,39.48,,,664-6,41250,2
17,,2003,,,2012,송내동,"6,000",송내주공4단지,9,0,27,45.32,,,665-3,41250,11
18,,2005,,,2012,송내동,"1,619",송내주공3단지,9,12,28,51.86,,,664-6,41250,12
19,,2005,,,2012,송내동,"13,000",아이파크,9,0,28,101.6795,,,664-4,41250,6
20,,2003,,,2012,송내동,"8,000",송내주공5단지,9,0,28,84.8,,,696-3,41250,13
21,,2003,,,2012,송내동,"8,500",송내주공4단지,9,0,28,59.92,,,665-3,41250,10
22,,2004,,,2012,지행동,"7,000",송내주공1단지,9,0,1,59.56,,,717-2,41250,4
23,,1999,,,2012,지행동,"5,000",지행주공2단지,9,0,1,49.79,,,270-3,41250,2
24,,2004,,,2012,지행동,"8,000",송내주공2단지,9,0,1,59.56,,,722-5,41250,9
25,,2004,,,2012,지행동,"8,500",송내주공1단지,9,0,1,59.56,,,717-2,41250,15
26,,1999,,,2012,지행동,"5,500",지행주공2단지,9,0,3,49.79,,,270-3,41250,4
27,,2009,,,2012,지행동,"12,000",동원베네스트,9,0,3,84.781,,,354,41250,12
28,,1990,,,2012,지행동,"3,000",하이텍아파트,9,0,3,38.01,,,292-10,41250,2
29,,1999,,,2012,지행동,"8,000",지행현대1차아파트,9,0,4,59.84,,,282-5,41250,20
30,,2004,,,2012,지행동,"9,500",송내주공1단지,9,0,6,84.88,,,717-2,41250,5
31,,2004,,,2012,지행동,"10,000",부영아파트(9단지),9,0,6,84.9842,,,692-6,41250,12
32,,2004,,,2012,지행동,"9,000",부영아파트(9단지),9,0,6,84.9842,,,692-6,41250,8
33,,2000,,,2012,지행동,"2,000",지행주공1단지,9,28,7,59.99,,,270-4,41250,13
34,,2004,,,2012,지행동,"9,000",송내주공1단지,9,0,8,84.87,,,717-2,41250,5
35,,1999,,,2012,지행동,"1,000",지행주공2단지,9,40,8,59.99,,,270-3,41250,1
36,,2004,,,2012,지행동,"7,500",송내주공1단지,9,0,10,59.56,,,717-2,41250,12
37,,2004,,,2012,지행동,"8,500",송내주공1단지,9,0,10,59.56,,,717-2,41250,12
38,,2004,,,2012,지행동,"8,000",송내주공1단지,9,0,10,84.87,,,717-2,41250,12
39,,2003,,,2012,지행동,"8,500",부영아파트(3단지),9,0,10,84.9868,,,691,41250,8
40,,2003,,,2012,지행동,"7,500",부영아파트(3단지),9,0,11,84.9868,,,691,41250,14
41,,2004,,,2012,지행동,"10,000",송내주공1단지,9,0,11,84.87,,,717-2,41250,15
42,,2004,,,2012,지행동,"8,000",송내주공1단지,9,0,11,59.56,,,717-2,41250,20
43,,2004,,,2012,지행동,"8,000",송내주공1단지,9,0,12,59.56,,,717-2,41250,12
44,,2004,,,2012,지행동,"3,000",송내주공2단지,9,30,13,51.88,,,722-5,41250,4
45,,2004,,,2012,지행동,"2,000",송내주공1단지,9,60,13,84.87,,,717-2,41250,10
46,,2003,,,2012,지행동,"9,000",부영아파트(3단지),9,0,13,84.9868,,,691,41250,8
47,,2005,,,2012,지행동,"13,000",현진에버빌,9,0,14,101.7,,,691-3,41250,6
48,,2004,,,2012,지행동,"6,700",부영아파트(9단지),9,0,15,84.9842,,,692-6,41250,7
49,,2004,,,2012,지행동,"1,500",대방노블랜드(8단지),9,45,15,59.24,,,692-3,41250,3
50,,2004,,,2012,지행동,"1,000",송내주공1단지,9,50,15,59.56,,,717-2,41250,3
51,,2004,,,2012,지행동,"8,000",송내주공1단지,9,0,15,59.56,,,717-2,41250,2
52,,2004,,,2012,지행동,"2,000",송내주공1단지,9,50,15,84.76,,,717-2,41250,18
53,,2000,,,2012,지행동,"2,000",지행주공1단지,9,25,17,59.99,,,270-4,41250,6
54,,2005,,,2012,지행동,"14,000",현진에버빌,9,0,17,127.31,,,691-3,41250,3
55,,2004,,,2012,지행동,"10,000",송내주공1단지,9,0,18,84.87,,,717-2,41250,8
56,,2005,,,2012,지행동,"13,000",현진에버빌,9,0,18,101.7,,,691-3,41250,9
57,,2004,,,2012,지행동,"10,000",송내주공1단지,9,0,18,84.87,,,717-2,41250,4
58,,2000,,,2012,지행동,"1,900",지행주공1단지,9,21,19,49.62,,,270-4,41250,1
59,,2004,,,2012,지행동,"3,000",송내주공1단지,9,35,20,59.56,,,717-2,41250,6
60,,2004,,,2012,지행동,"6,000",송내주공1단지,9,0,21,59.56,,,717-2,41250,11
61,,2004,,,2012,지행동,"6,000",대방노블랜드(7단지),9,0,21,58.7,,,692-1,41250,6
62,,2005,,,2012,지행동,"20,000",현진에버빌,9,0,21,164.59,,,691-3,41250,5
63,,2004,,,2012,지행동,"7,500",송내주공2단지,9,0,22,59.94,,,722-5,41250,11
64,,2004,,,2012,지행동,"8,000",송내주공1단지,9,0,24,59.56,,,717-2,41250,2
65,,2004,,,2012,지행동,"7,000",송내주공2단지,9,0,24,59.56,,,722-5,41250,18
66,,2003,,,2012,지행동,"8,000",부영아파트(3단지),9,0,24,84.9868,,,691,41250,13
67,,2005,,,2012,지행동,"12,000",현진에버빌,9,0,25,127.31,,,691-3,41250,9
68,,2009,,,2012,지행동,"9,500",동원베네스트,9,0,26,84.781,,,354,41250,12
69,,2004,,,2012,지행동,"7,500",대방노블랜드(8단지),9,0,26,58.7,,,692-3,41250,2
70,,2004,,,2012,지행동,"8,500",부영아파트(9단지),9,0,27,84.9842,,,692-6,41250,11
71,,2000,,,2012,지행동,"4,500",지행주공1단지,9,0,28,49.62,,,270-4,41250,13
72,,2004,,,2012,지행동,"8,000",대방노블랜드(8단지),9,0,28,58.7,,,692-3,41250,4
73,,2004,,,2012,지행동,"7,500",송내주공2단지,9,0,28,59.56,,,722-5,41250,8
74,,1996,,,2012,생연동,"3,300",생연주공아파트(1단지),9,0,1,37.67,,,163,41250,6
75,,1996,,,2012,생연동,500,생연주공아파트(1단지),9,30,1,58.14,,,163,41250,9
76,,2000,,,2012,생연동,"1,000",대방노블랜드1차,9,35,1,49.98,,,360-2,41250,8
77,,2010,,,2012,생연동,"1,572",생연휴먼시아(3단지),9,12,4,46.9,,,831,41250,9
78,,1995,,,2012,생연동,"7,000",건영아파트,9,0,4,84.96,,,787-2,41250,5
79,,1985,,,2012,생연동,500,생연주공아파트(내행주공),9,25,4,52.37,,,284,41250,1
80,,1985,,,2012,생연동,"2,500",생연주공아파트(내행주공),9,0,4,45.87,,,284,41250,2
81,,1992,,,2012,생연동,"6,000",에이스아파트(1차),9,0,4,84.72,,,334-1,41250,11
82,,1996,,,2012,생연동,"5,000",생연주공아파트(1단지),9,0,4,58.14,,,163,41250,4
83,,1994,,,2012,생연동,"5,000",기상,9,0,4,84.96,,,85,41250,9
84,,2005,,,2012,생연동,"13,000",대방노블랜드2차,9,0,5,113.21,,,714-5,41250,14
85,,1993,,,2012,생연동,"7,000",에이스아파트(3차),9,0,5,84.935,,,350,41250,5
86,,1985,,,2012,생연동,800,생연주공아파트(내행주공),9,20,5,45.87,,,284,41250,4
87,,2000,,,2012,생연동,"3,500",대방노블랜드1차,9,0,6,49.9175,,,360-2,41250,7
88,,1991,,,2012,생연동,"2,000",동양아파트,9,0,6,59.94,,,251,41250,6
89,,1992,,,2012,생연동,"3,000",동양아파트,9,0,7,59.94,,,251,41250,4
90,,1990,,,2012,생연동,"3,000",태양아파트(1동),9,0,7,64.26,,,280-2,41250,5
91,,2009,,,2012,생연동,"12,000",월드메르디앙,9,0,7,84.4174,,,231,41250,4
92,,1995,,,2012,생연동,"7,500",에이스아파트(4차),9,0,8,84.33,,,352,41250,6
93,,2004,,,2012,생연동,"5,104",부영아파트(1단지),9,0,10,59.8404,,,714-2,41250,7
94,,2005,,,2012,생연동,"12,000",대방노블랜드2차,9,0,10,133.5,,,714-5,41250,6
95,,1994,,,2012,생연동,"4,800",기상,9,0,10,84.96,,,85,41250,7
96,,1985,,,2012,생연동,500,생연주공아파트(내행주공),9,20,10,52.37,,,284,41250,3
97,,1994,,,2012,생연동,"4,000",기상,9,0,11,59.52,,,85,41250,5
98,,1996,,,2012,생연동,"4,500",생연주공아파트(1단지),9,0,11,58.14,,,163,41250,6
99,,1985,,,2012,생연동,300,생연주공아파트(내행주공),9,30,11,52.37,,,284,41250,2
100,,2004,,,2012,생연동,"5,104",부영아파트(1단지),9,0,11,59.8404,,,714-2,41250,4
101,,2004,,,2012,생연동,"8,500",부영아파트(1단지),9,0,11,84.9842,,,714-2,41250,9
102,,2004,,,2012,생연동,"7,000",부영아파트(1단지),9,0,11,84.9842,,,714-2,41250,10
103,,2003,,,2012,생연동,"4,018",부영아파트(6단지),9,0,11,49.847,,,715-7,41250,8
104,,2004,,,2012,생연동,"5,359",부영아파트(5단지),9,0,12,59.8404,,,715-1,41250,7
105,,2009,,,2012,생연동,"2,000",월드메르디앙,9,80,13,84.4174,,,231,41250,10
106,,1991,,,2012,생연동,"3,500",상우아파트,9,0,13,66.84,,,296-1,41250,1
107,,1995,,,2012,생연동,"1,000",에이스아파트(4차),9,40,14,84.33,,,352,41250,13
108,,2004,,,2012,생연동,"5,104",부영아파트(5단지),9,0,14,59.8404,,,715-1,41250,8
109,,2002,,,2012,생연동,500,에이스아파트(5차),9,40,14,53.88,,,356,41250,5
110,,2004,,,2012,생연동,"4,593",부영아파트(1단지),9,0,14,59.8404,,,714-2,41250,2
111,,1991,,,2012,생연동,"3,000",동양아파트,9,0,17,59.94,,,251,41250,3
112,,2002,,,2012,생연동,"2,000",에이스아파트(5차),9,25,17,53.88,,,356,41250,6
113,,2004,,,2012,생연동,"5,359",부영아파트(5단지),9,0,17,59.8404,,,715-1,41250,9
114,,2004,,,2012,생연동,"5,104",부영아파트(5단지),9,0,18,59.8404,,,715-1,41250,8
115,,2004,,,2012,생연동,"9,000",부영아파트(1단지),9,0,19,84.9842,,,714-2,41250,6
116,,2005,,,2012,생연동,"5,000",대방노블랜드2차,9,30,19,84.65,,,714-5,41250,2
117,,1996,,,2012,생연동,"5,000",생연주공아파트(1단지),9,0,19,58.14,,,163,41250,9
118,,2004,,,2012,생연동,"5,359",부영아파트(5단지),9,0,20,59.8404,,,715-1,41250,10
119,,2000,,,2012,생연동,"1,000",대방노블랜드1차,9,45,20,59.88,,,360-2,41250,9
120,,1991,,,2012,생연동,"2,500",동양아파트,9,0,20,59.94,,,251,41250,5
121,,2010,,,2012,생연동,"1,572",생연휴먼시아(3단지),9,12,21,46.9,,,831,41250,10
122,,2004,,,2012,생연동,"3,954",부영아파트(5단지),9,6,21,59.8404,,,715-1,41250,2
123,,1985,,,2012,생연동,"2,500",생연주공아파트(내행주공),9,0,21,45.87,,,284,41250,3
124,,2003,,,2012,생연동,500,파크타운아파트,9,40,22,74.72,,,664-59,41250,5
125,,1995,,,2012,생연동,"1,000",건영아파트,9,40,24,84.96,,,787-2,41250,19
126,,2000,,,2012,생연동,"4,000",대방노블랜드1차,9,0,25,49.9175,,,360-2,41250,3
127,,2004,,,2012,생연동,"4,687",부영아파트(5단지),9,7,25,59.8404,,,715-1,41250,4
128,,2004,,,2012,생연동,"5,359",부영아파트(5단지),9,0,25,59.8404,,,715-1,41250,7
129,,2000,,,2012,생연동,"1,000",대방노블랜드1차,9,30,25,49.9175,,,360-2,41250,3
130,,2004,,,2012,생연동,"5,359",부영아파트(5단지),9,0,25,59.8404,,,715-1,41250,12
131,,2005,,,2012,생연동,"3,000",대방노블랜드2차,9,65,26,133.5,,,714-5,41250,14
132,,1992,,,2012,생연동,"1,500",에이스아파트(1차),9,30,26,59.4,,,334-1,41250,7
133,,1995,,,2012,생연동,"7,500",에이스아파트(4차),9,0,26,84.33,,,352,41250,7
134,,1995,,,2012,생연동,"4,000",에이스아파트(4차),9,0,26,84.96,,,352,41250,11
135,,2004,,,2012,생연동,"5,359",부영아파트(5단지),9,0,26,59.8404,,,715-1,41250,6
136,,1996,,,2012,생연동,"3,500",생연주공아파트(1단지),9,0,27,37.67,,,163,41250,1
137,,1993,,,2012,생연동,"4,000",세아프라자,9,0,27,77.7,,,809,41250,11
138,,2004,,,2012,생연동,"4,687",부영아파트(5단지),9,0,27,59.8404,,,715-1,41250,14
139,,2004,,,2012,생연동,"5,104",부영아파트(1단지),9,0,28,59.8404,,,714-2,41250,14
140,,2004,,,2012,생연동,"5,104",부영아파트(5단지),9,0,28,59.8404,,,715-1,41250,10
141,,1996,,,2012,생연동,"5,000",생연주공아파트(1단지),9,0,28,58.14,,,163,41250,13
142,,2004,,,2012,생연동,"4,018",부영아파트(5단지),9,13,28,59.8404,,,715-1,41250,10
143,,1985,,,2012,생연동,"1,000",생연주공아파트(내행주공),9,20,28,52.37,,,284,41250,3
144,,2009,,,2012,동두천동,"6,000",신창비바패밀리(2단지),9,0,4,84.874,,,524-1,41250,8
145,,2009,,,2012,동두천동,"6,500",신창비바패밀리(2단지),9,0,5,84.874,,,524-1,41250,2
146,,2009,,,2012,동두천동,"7,300",우방아이유쉘아파트,9,0,7,84.92,,,524-2,41250,14
147,,2009,,,2012,동두천동,"6,200",우방아이유쉘아파트,9,0,7,84.93,,,524-2,41250,8
148,,2009,,,2012,동두천동,"8,000",신창비바패밀리(1단지),9,0,8,84.874,,,524,41250,11
149,,2009,,,2012,동두천동,500,신창비바패밀리(1단지),9,55,15,84.874,,,524,41250,8
150,,2009,,,2012,동두천동,"6,000",신창비바패밀리(1단지),9,0,15,84.874,,,524,41250,7
151,,2009,,,2012,동두천동,"7,000",신창비바패밀리(1단지),9,0,15,84.874,,,524,41250,6
152,,2009,,,2012,동두천동,"8,000",우방아이유쉘아파트,9,0,22,84.92,,,524-2,41250,7
153,,2009,,,2012,동두천동,"7,000",신창비바패밀리(2단지),9,0,24,84.874,,,524-1,41250,3
154,,2009,,,2012,동두천동,"8,000",신창비바패밀리(2단지),9,0,25,84.874,,,524-1,41250,11
155,,1997,,,2012,상패동,500,상패주공,9,35,8,49.97,,,61,41250,10
156,,1997,,,2012,상패동,"4,500",상패주공,9,0,8,49.84,,,61,41250,4
157,,1997,,,2012,상패동,500,상패주공,9,35,8,49.97,,,61,41250,8
158,,1997,,,2012,상패동,"4,500",상패주공,9,0,10,49.97,,,61,41250,1
159,,1997,,,2012,상패동,"1,000",상패주공,9,30,18,49.84,,,61,41250,12
160,,1997,,,2012,상패동,"4,000",상패주공,9,0,24,39.99,,,61,41250,7
161,,1993,,,2012,상패동,500,동남,9,40,24,59.895,,,2-53,41250,7
162,,1997,,,2012,상패동,"5,000",상패주공,9,0,27,49.84,,,61,41250,13
0,,2005,,,2012,송내동,"1,472",송내주공3단지,10,11,2,51.86,,,664-6,41250,4
1,,2003,,,2012,송내동,"9,000",송내주공5단지,10,0,3,84.8,,,696-3,41250,15
2,,2003,,,2012,송내동,"7,000",송내주공4단지,10,0,3,45.32,,,665-3,41250,17
3,,2005,,,2012,송내동,"11,000",아이파크,10,0,4,101.6795,,,664-4,41250,2
4,,2003,,,2012,송내동,"5,000",송내주공4단지,10,0,4,59.92,,,665-3,41250,4
5,,2003,,,2012,송내동,"1,000",송내주공4단지,10,45,5,45.32,,,665-3,41250,10
6,,2003,,,2012,송내동,"8,500",송내주공5단지,10,0,6,84.03,,,696-3,41250,5
7,,2005,,,2012,송내동,"12,000",아이파크,10,0,8,101.6795,,,664-4,41250,6
8,,2003,,,2012,송내동,"8,000",송내주공4단지,10,0,8,59.92,,,665-3,41250,3
9,,2003,,,2012,송내동,"6,200",송내주공4단지,10,0,9,45.32,,,665-3,41250,15
10,,2005,,,2012,송내동,"11,000",아이파크,10,0,9,84.7643,,,664-4,41250,5
11,,2003,,,2012,송내동,"8,000",송내주공4단지,10,0,12,59.92,,,665-3,41250,1
12,,2003,,,2012,송내동,"5,500",송내주공4단지,10,0,17,59.92,,,665-3,41250,13
13,,2005,,,2012,송내동,"10,000",아이파크,10,0,20,84.7643,,,664-4,41250,13
14,,2003,,,2012,송내동,"8,200",송내주공5단지,10,0,21,84.8,,,696-3,41250,14
15,,2003,,,2012,송내동,"8,000",송내주공4단지,10,0,23,59.92,,,665-3,41250,4
16,,2005,,,2012,송내동,"8,000",아이파크,10,0,24,101.6795,,,664-4,41250,19
17,,2003,,,2012,송내동,"8,000",송내주공4단지,10,0,26,59.92,,,665-3,41250,3
18,,2003,,,2012,송내동,"6,300",송내주공4단지,10,0,26,45.32,,,665-3,41250,8
19,,2005,,,2012,송내동,"11,000",아이파크,10,0,27,101.6795,,,664-4,41250,11
20,,2003,,,2012,송내동,"8,500",송내주공4단지,10,0,27,59.92,,,665-3,41250,10
21,,2003,,,2012,송내동,"7,000",송내주공4단지,10,0,29,59.92,,,665-3,41250,12
22,,2005,,,2012,송내동,"1,311",송내주공3단지,10,8,29,46.81,,,664-6,41250,2
23,,2003,,,2012,송내동,"6,500",송내주공4단지,10,0,30,45.32,,,665-3,41250,14
24,,2004,,,2012,지행동,"8,000",송내주공1단지,10,0,2,59.56,,,717-2,41250,4
25,,2004,,,2012,지행동,"2,000",대방노블랜드(8단지),10,38,4,50.3,,,692-3,41250,6
26,,2004,,,2012,지행동,"4,000",대방노블랜드(8단지),10,0,4,50.3,,,692-3,41250,10
27,,2004,,,2012,지행동,"2,500",대방노블랜드(8단지),10,0,4,50.3,,,692-3,41250,10
28,,1993,,,2012,지행동,"1,500",현성아파트,10,30,4,59.16,,,339-1,41250,3
29,,2004,,,2012,지행동,"8,000",송내주공2단지,10,0,4,51.88,,,722-5,41250,9
30,,2004,,,2012,지행동,"6,000",송내주공2단지,10,0,4,51.88,,,722-5,41250,1
31,,2004,,,2012,지행동,"1,000",대방노블랜드(8단지),10,50,5,59.24,,,692-3,41250,12
32,,2004,,,2012,지행동,"8,200",송내주공1단지,10,0,5,59.56,,,717-2,41250,14
33,,2003,,,2012,지행동,"9,000",부영아파트(3단지),10,0,6,84.9868,,,691,41250,9
34,,2004,,,2012,지행동,"6,000",송내주공2단지,10,0,6,51.88,,,722-5,41250,8
35,,2004,,,2012,지행동,"7,000",송내주공1단지,10,0,6,59.56,,,717-2,41250,12
36,,2004,,,2012,지행동,"2,000",대방노블랜드(7단지),10,40,7,50.3,,,692-1,41250,3
37,,2004,,,2012,지행동,"11,500",송내주공1단지,10,0,10,84.76,,,717-2,41250,5
38,,2004,,,2012,지행동,"7,000",송내주공2단지,10,0,10,51.88,,,722-5,41250,1
39,,2004,,,2012,지행동,"7,000",송내주공2단지,10,0,10,51.88,,,722-5,41250,10
40,,2004,,,2012,지행동,"3,000",송내주공1단지,10,50,12,84.76,,,717-2,41250,10
41,,1999,,,2012,지행동,"7,000",지행현대2차아파트,10,0,12,59.84,,,282-3,41250,14
42,,2004,,,2012,지행동,"7,000",대방노블랜드(8단지),10,0,13,50.3,,,692-3,41250,6
43,,2004,,,2012,지행동,"7,700",송내주공1단지,10,0,13,59.56,,,717-2,41250,15
44,,2004,,,2012,지행동,"8,000",대방노블랜드(7단지),10,0,14,58.7,,,692-1,41250,2
45,,2004,,,2012,지행동,"8,000",송내주공1단지,10,0,14,59.56,,,717-2,41250,3
46,,2003,,,2012,지행동,"2,000",부영아파트(3단지),10,45,16,84.9868,,,691,41250,6
47,,2004,,,2012,지행동,"7,000",송내주공2단지,10,0,16,51.88,,,722-5,41250,2
48,,2004,,,2012,지행동,"2,000",부영아파트(9단지),10,50,16,84.9842,,,692-6,41250,12
49,,2004,,,2012,지행동,"9,000",송내주공1단지,10,0,17,84.88,,,717-2,41250,15
50,,2004,,,2012,지행동,"8,500",송내주공1단지,10,0,17,59.56,,,717-2,41250,20
51,,2004,,,2012,지행동,"7,500",대방노블랜드(8단지),10,0,18,50.3,,,692-3,41250,8
52,,2004,,,2012,지행동,"9,000",송내주공1단지,10,0,18,59.56,,,717-2,41250,11
53,,2004,,,2012,지행동,"1,000",대방노블랜드(7단지),10,50,18,50.3,,,692-1,41250,11
54,,2004,,,2012,지행동,"9,500",송내주공1단지,10,0,19,84.88,,,717-2,41250,5
55,,2004,,,2012,지행동,"8,000",대방노블랜드(7단지),10,0,19,58.7,,,692-1,41250,19
56,,2003,,,2012,지행동,"7,500",부영아파트(3단지),10,0,19,84.9868,,,691,41250,9
57,,2005,,,2012,지행동,"12,000",현진에버빌,10,0,22,101.7,,,691-3,41250,6
58,,2004,,,2012,지행동,"9,500",송내주공1단지,10,0,22,75.79,,,717-2,41250,5
59,,2004,,,2012,지행동,"9,000",부영아파트(9단지),10,0,23,84.9842,,,692-6,41250,7
60,,2004,,,2012,지행동,"6,500",송내주공1단지,10,0,23,59.56,,,717-2,41250,2
61,,2005,,,2012,지행동,"11,000",현진에버빌,10,0,24,90.17,,,691-3,41250,1
62,,2004,,,2012,지행동,"6,500",송내주공2단지,10,0,24,51.88,,,722-5,41250,13
63,,1999,,,2012,지행동,"7,000",지행주공2단지,10,0,24,59.99,,,270-3,41250,16
64,,2004,,,2012,지행동,"5,000",대방노블랜드(7단지),10,0,24,50.3,,,692-1,41250,18
65,,2004,,,2012,지행동,"9,500",송내주공1단지,10,0,25,84.88,,,717-2,41250,11
66,,1999,,,2012,지행동,"2,000",지행주공2단지,10,25,25,49.79,,,270-3,41250,3
67,,2004,,,2012,지행동,"4,500",부영아파트(9단지),10,0,25,84.9842,,,692-6,41250,1
68,,2004,,,2012,지행동,"7,000",송내주공2단지,10,0,25,51.88,,,722-5,41250,15
69,,2000,,,2012,지행동,"3,800",지행주공1단지,10,0,26,59.99,,,270-4,41250,15
70,,1993,,,2012,지행동,"1,000",현성아파트,10,35,26,59.16,,,339-1,41250,2
71,,2004,,,2012,지행동,"2,000",송내주공2단지,10,40,27,51.88,,,722-5,41250,12
72,,2003,,,2012,지행동,"1,000",부영아파트(3단지),10,55,27,84.9868,,,691,41250,11
73,,2004,,,2012,지행동,"8,000",송내주공2단지,10,0,27,59.94,,,722-5,41250,11
74,,2004,,,2012,지행동,"2,000",대방노블랜드(8단지),10,40,27,59.24,,,692-3,41250,20
75,,2004,,,2012,지행동,"7,000",송내주공2단지,10,0,28,51.88,,,722-5,41250,8
76,,2003,,,2012,지행동,"1,000",부영아파트(3단지),10,50,29,84.9868,,,691,41250,7
77,,2004,,,2012,지행동,"5,000",대방노블랜드(7단지),10,0,29,50.3,,,692-1,41250,13
78,,2004,,,2012,지행동,"8,000",부영아파트(9단지),10,0,29,84.9842,,,692-6,41250,12
79,,2004,,,2012,지행동,"9,000",송내주공1단지,10,0,29,84.87,,,717-2,41250,14
80,,2004,,,2012,지행동,"8,000",송내주공2단지,10,0,29,59.56,,,722-5,41250,10
81,,2005,,,2012,지행동,"13,000",현진에버빌,10,0,29,101.7,,,691-3,41250,3
82,,2004,,,2012,지행동,"8,000",송내주공1단지,10,0,31,84.88,,,717-2,41250,2
83,,2003,,,2012,생연동,"3,616",부영아파트(6단지),10,0,2,49.847,,,715-7,41250,2
84,,2003,,,2012,생연동,"3,827",부영아파트(6단지),10,6,2,49.847,,,715-7,41250,10
85,,1992,,,2012,생연동,"3,000",에이스아파트(1차),10,30,2,120.045,,,334-1,41250,2
86,,2004,,,2012,생연동,"5,359",부영아파트(5단지),10,0,4,59.8404,,,715-1,41250,10
87,,2004,,,2012,생연동,"3,751",부영아파트(5단지),10,4,4,59.8404,,,715-1,41250,6
88,,2004,,,2012,생연동,"5,359",부영아파트(5단지),10,0,4,59.8404,,,715-1,41250,9
89,,2004,,,2012,생연동,"5,359",부영아파트(5단지),10,0,4,59.8404,,,715-1,41250,11
90,,1996,,,2012,생연동,"4,500",생연주공아파트(1단지),10,0,6,58.14,,,163,41250,4
91,,2004,,,2012,생연동,"3,751",부영아파트(1단지),10,4,8,59.8404,,,714-2,41250,5
92,,2004,,,2012,생연동,"5,359",부영아파트(5단지),10,0,8,59.8404,,,715-1,41250,11
93,,2004,,,2012,생연동,"5,359",부영아파트(5단지),10,0,8,59.8404,,,715-1,41250,9
94,,2004,,,2012,생연동,"4,018",부영아파트(5단지),10,13,8,59.8404,,,715-1,41250,5
95,,2004,,,2012,생연동,"4,822",부영아파트(5단지),10,0,8,59.8404,,,715-1,41250,2
96,,2004,,,2012,생연동,"5,469",부영아파트(5단지),10,13,8,59.8404,,,715-1,41250,15
97,,1995,,,2012,생연동,"5,500",건영아파트,10,15,9,84.96,,,787-2,41250,12
98,,1995,,,2012,생연동,"5,000",건영아파트,10,0,11,59.4,,,787-2,41250,19
99,,1985,,,2012,생연동,500,생연주공아파트(내행주공),10,25,11,52.37,,,284,41250,4
100,,2004,,,2012,생연동,"5,359",부영아파트(5단지),10,0,11,59.8404,,,715-1,41250,6
101,,1993,,,2012,생연동,"6,000",에이스아파트(3차),10,0,11,59.645,,,350,41250,1
102,,2004,,,2012,생연동,"5,359",부영아파트(5단지),10,0,12,59.8404,,,715-1,41250,8
103,,1990,,,2012,생연동,"3,000",조흥아파트,10,0,13,57.48,,,268-5,41250,1
104,,2000,,,2012,생연동,"1,000",대방노블랜드1차,10,40,15,59.88,,,360-2,41250,3
105,,2004,,,2012,생연동,"5,359",부영아파트(5단지),10,0,15,59.8404,,,715-1,41250,7
106,,2004,,,2012,생연동,"3,751",부영아파트(5단지),10,4,16,59.8404,,,715-1,41250,8
107,,1992,,,2012,생연동,"7,000",에이스아파트(1차),10,0,16,120.045,,,334-1,41250,6
108,,2004,,,2012,생연동,"1,000",부영아파트(1단지),10,55,17,84.9842,,,714-2,41250,6
109,,2002,,,2012,생연동,"7,500",에이스아파트(5차),10,0,17,84.952,,,356,41250,5
110,,1990,,,2012,생연동,"2,500",조흥아파트,10,0,18,65.53,,,268-5,41250,5
111,,2000,,,2012,생연동,"4,000",대방노블랜드1차,10,0,19,49.98,,,360-2,41250,14
112,,2005,,,2012,생연동,"12,000",대방노블랜드2차,10,0,19,84.65,,,714-5,41250,9
113,,2004,,,2012,생연동,"5,359",부영아파트(5단지),10,0,19,59.8404,,,715-1,41250,11
114,,2004,,,2012,생연동,"5,359",부영아파트(5단지),10,0,19,59.8404,,,715-1,41250,9
115,,2004,,,2012,생연동,"5,359",부영아파트(5단지),10,0,19,59.8404,,,715-1,41250,6
116,,2004,,,2012,생연동,"3,573",부영아파트(1단지),10,4,19,59.8404,,,714-2,41250,8
117,,1995,,,2012,생연동,"5,000",건영아파트,10,0,20,59.4,,,787-2,41250,17
118,,1991,,,2012,생연동,300,화성아파트5차,10,35,21,59.64,,,790-5,41250,1
119,,2004,,,2012,생연동,"3,766",부영아파트(5단지),10,6,22,59.8404,,,715-1,41250,2
120,,2004,,,2012,생연동,"4,687",부영아파트(5단지),10,7,22,59.8404,,,715-1,41250,10
121,,2004,,,2012,생연동,"5,359",부영아파트(5단지),10,0,23,59.8404,,,715-1,41250,10
122,,2004,,,2012,생연동,"3,751",부영아파트(5단지),10,4,23,59.8404,,,715-1,41250,3
123,,2004,,,2012,생연동,"3,954",부영아파트(5단지),10,6,23,59.8404,,,715-1,41250,2
124,,2009,,,2012,생연동,"12,000",월드메르디앙,10,0,24,84.4174,,,231,41250,8
125,,1990,,,2012,생연동,"1,000",근남아파트,10,30,24,71.64,,,403-1,41250,2
126,,2000,,,2012,생연동,"4,100",대방노블랜드1차,10,0,24,49.9175,,,360-2,41250,9
127,,1985,,,2012,생연동,"1,400",생연주공아파트(내행주공),10,10,25,52.37,,,284,41250,3
128,,1995,,,2012,생연동,"4,000",건영아파트,10,0,25,59.4,,,787-2,41250,1
129,,2004,,,2012,생연동,"3,751",부영아파트(5단지),10,4,25,59.8404,,,715-1,41250,5
130,,2004,,,2012,생연동,"5,359",부영아파트(1단지),10,0,26,59.8404,,,714-2,41250,10
