,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
146,,1991,,,2015,연산동,"10,000",동서그린,3,0,21,73.22,,,3,26470,4
147,,2015,,,2015,연산동,"27,000",더샵파크시티,3,0,22,84.91,,,2311,26470,20
148,,1986,,,2015,연산동,800,주공,3,60,22,75.75,,,2220,26470,10
149,,1983,,,2015,연산동,"9,000",동광,3,0,23,72.89,,,414-22,26470,2
150,,2015,,,2015,연산동,"23,000",부산센텀푸르지오,3,0,23,84.9787,,,2307,26470,2
151,,2006,,,2015,연산동,"18,500",동원베네스트,3,0,23,84.4977,,,346-11,26470,1
152,,2011,,,2015,연산동,200,타크빌,3,36,23,18.095,,,1481-13,26470,7
153,,2011,,,2015,연산동,"5,000",AURUM,3,0,23,17.52,,,1259-2,26470,3
154,,2015,,,2015,연산동,"24,000",부산센텀푸르지오,3,0,23,84.9907,,,2307,26470,10
155,,2012,,,2015,연산동,"9,000",KH파인빌,3,21,24,48.21,,,1289-1,26470,11
156,,2003,,,2015,연산동,"1,000",청우하이빌,3,30,24,26.25,,,1495-4,26470,7
157,,2015,,,2015,연산동,"24,000",부산센텀푸르지오,3,0,24,84.9787,,,2307,26470,9
158,,1988,,,2015,연산동,"19,000",한양(5차),3,0,24,118.08,,,387-1,26470,12
159,,1979,,,2015,연산동,"2,000",한독,3,45,24,81.15,,,1873-30,26470,4
160,,1986,,,2015,연산동,"13,000",주공,3,0,25,69.08,,,2220,26470,8
161,,1987,,,2015,연산동,500,주공,3,55,25,75.24,,,2220,26470,3
162,,1993,,,2015,연산동,"15,000",한성기린,3,0,26,58.74,,,584-1,26470,14
163,,1997,,,2015,연산동,"19,000",현대(983-9),3,0,26,114,,,983-9,26470,16
164,,1999,,,2015,연산동,"19,000",연산엘지,3,0,26,84.99,,,243-18,26470,11
165,,1991,,,2015,연산동,"3,000",동서그린,3,40,27,73.22,,,3,26470,11
166,,1986,,,2015,연산동,"13,000",주공,3,0,27,75.24,,,2220,26470,13
167,,1986,,,2015,연산동,"8,000",주공,3,10,27,61.56,,,2220,26470,14
168,,2015,,,2015,연산동,"23,000",부산센텀푸르지오,3,0,27,74.6236,,,2307,26470,23
169,,1994,,,2015,연산동,"16,500",경남,3,0,27,83.08,,,137,26470,5
170,,1988,,,2015,연산동,"18,000",한양(4차),3,0,28,82.5475,,,391-1,26470,8
171,,1988,,,2015,연산동,"7,000",한양(4차),3,10,28,53.73,,,391-1,26470,10
172,,1987,,,2015,연산동,"1,000",주공,3,55,28,75.24,,,2220,26470,4
173,,1987,,,2015,연산동,"13,000",주공,3,0,28,75.75,,,2220,26470,11
174,,2015,,,2015,연산동,"33,000",더샵파크시티,3,0,28,101.94,,,2311,26470,30
175,,1995,,,2015,연산동,"17,500",연산센터빌,3,0,28,59.86,,,585-6,26470,14
176,,1988,,,2015,연산동,"16,000",한양(4차),3,0,29,75.8475,,,391-1,26470,11
177,,1981,,,2015,연산동,"8,000",한양(1차),3,25,30,62.94,,,395,26470,4
178,,1986,,,2015,연산동,"12,000",주공,3,0,30,75.24,,,2220,26470,10
179,,2007,,,2015,연산동,"17,000",센텀수영강푸르지오,3,20,30,84.9899,,,129,26470,10
180,,2015,,,2015,연산동,"25,000",부산센텀푸르지오,3,0,30,84.9907,,,2307,26470,5
181,,2015,,,2015,연산동,"5,000",부산센텀푸르지오,3,70,30,84.9907,,,2307,26470,6
182,,2003,,,2015,연산동,"2,000",대가하이츠,3,55,30,84.99,,,1293-16,26470,5
183,,1979,,,2015,연산동,"4,000",오양,3,0,30,60.5,,,1849-6,26470,1
184,,1979,,,2015,연산동,"1,000",삼익,3,70,30,84.26,,,578-1,26470,1
185,,1979,,,2015,연산동,"14,000",새연산(588-1),3,0,31,53.75,,,588-1,26470,5
0,,2002,,,2015,거제동,"5,000",거제2차현대홈타운,4,120,1,84.717,,,1479,26470,9
1,,2001,,,2015,거제동,"23,000",유림아시아드,4,0,2,130.89,,,714-144,26470,22
2,,2006,,,2015,거제동,"23,500",삼익퓨쳐타워,4,0,2,84.99,,,36-8,26470,28
3,,1986,,,2015,거제동,"15,000",현대,4,0,3,84.96,,,840,26470,8
4,,2007,,,2015,거제동,"31,000",한일유앤아이,4,0,3,114.76,,,18-3,26470,27
5,,2004,,,2015,거제동,"16,000",유림아시아드타워,4,0,4,59.983,,,768-1,26470,17
6,,1978,,,2015,거제동,"11,000",화신거림(212-1),4,0,6,71.11,,,212-1,26470,4
7,,2001,,,2015,거제동,"4,000",거제1차현대홈타운,4,65,6,59.84,,,1481,26470,13
8,,2013,,,2015,거제동,"29,000",온천천2차동원로얄듀크,4,0,7,78.2467,,,1513,26470,16
9,,1981,,,2015,거제동,"11,000",산호(1462-3),4,0,7,67.45,,,1462-3,26470,1
10,,1981,,,2015,거제동,"10,000",산호(1462-3),4,0,8,67.45,,,1462-3,26470,4
11,,2006,,,2015,거제동,"30,000",삼익퓨쳐타워,4,0,9,108.78,,,36-8,26470,28
12,,2005,,,2015,거제동,"15,000",벽산이-메타폴리스,4,40,10,84.42,,,139-1,26470,30
13,,2013,,,2015,거제동,"27,000",온천천2차동원로얄듀크,4,0,11,78.2467,,,1513,26470,16
14,,1985,,,2015,거제동,"6,000",화랑,4,25,11,84.87,,,867-5,26470,5
15,,1993,,,2015,거제동,"18,000",대우,4,0,11,68.16,,,917-1,26470,6
16,,1985,,,2015,거제동,"18,000",한양,4,20,11,84.81,,,129-1,26470,11
17,,2007,,,2015,거제동,"23,000",거제유림노르웨이숲,4,20,11,120.5105,,,1503,26470,12
18,,2001,,,2015,거제동,"5,000",유림아시아드,4,60,12,84.9706,,,714-144,26470,8
19,,2007,,,2015,거제동,"32,000",한일유앤아이,4,0,13,114.76,,,18-3,26470,27
20,,2013,,,2015,거제동,"13,000",온천천2차동원로얄듀크,4,60,13,78.2467,,,1513,26470,5
21,,2002,,,2015,거제동,"30,000",거제2차현대홈타운,4,0,13,84.717,,,1479,26470,27
22,,2002,,,2015,거제동,"25,000",쌍용,4,0,13,59.991,,,1475,26470,22
23,,2001,,,2015,거제동,"23,000",거제1차현대홈타운,4,0,13,59.93,,,1481,26470,30
24,,1986,,,2015,거제동,"18,000",현대,4,0,14,72.77,,,840,26470,5
25,,2001,,,2015,거제동,"21,000",거제1차현대홈타운,4,0,14,59.93,,,1481,26470,7
26,,1986,,,2015,거제동,"20,000",현대,4,0,15,84.96,,,840,26470,10
27,,2001,,,2015,거제동,"19,000",거제1차현대홈타운,4,0,15,59.93,,,1481,26470,3
28,,1993,,,2015,거제동,"21,000",대우,4,0,15,84.94,,,917-1,26470,24
29,,2002,,,2015,거제동,"25,000",쌍용,4,0,15,59.991,,,1475,26470,4
30,,1997,,,2015,거제동,"17,700",우성,4,0,15,59.67,,,1464-3,26470,6
31,,2004,,,2015,거제동,"15,500",유림아시아드타워,4,0,16,59.983,,,768-1,26470,19
32,,2006,,,2015,거제동,"28,000",온천천쌍용예가,4,0,16,84.945,,,1466-17,26470,3
33,,2013,,,2015,거제동,"27,000",온천천2차동원로얄듀크,4,0,17,78.2467,,,1513,26470,3
34,,2007,,,2015,거제동,"19,000",거제유림노르웨이숲,4,0,17,84.9276,,,1503,26470,7
35,,1986,,,2015,거제동,"21,000",현대,4,0,17,84.96,,,840,26470,9
36,,2007,,,2015,거제동,"18,000",한일유앤아이,4,60,17,114.76,,,18-3,26470,24
37,,1984,,,2015,거제동,"6,000",경남,4,30,18,59.13,,,38-45,26470,8
38,,2001,,,2015,거제동,"28,300",거제동롯데캐슬,4,0,20,84.937,,,1467-1,26470,20
39,,2010,,,2015,거제동,"34,000",아시아드푸르지오,4,0,20,127.763,,,1506,26470,23
40,,2001,,,2015,거제동,"15,500",유림아시아드,4,0,21,59.9326,,,714-144,26470,6
41,,1986,,,2015,거제동,"20,000",현대,4,0,24,84.96,,,840,26470,5
42,,2007,,,2015,거제동,"28,000",한일유앤아이,4,0,24,84.96,,,18-3,26470,19
43,,2001,,,2015,거제동,"15,000",유림아시아드,4,0,24,84.9706,,,714-144,26470,3
44,,2013,,,2015,거제동,"26,000",온천천2차동원로얄듀크,4,0,25,78.2467,,,1513,26470,2
45,,2010,,,2015,거제동,"27,000",아시아드푸르지오,4,20,25,84.958,,,1506,26470,4
46,,1986,,,2015,거제동,"8,000",현대,4,40,25,84.96,,,840,26470,3
47,,1986,,,2015,거제동,"20,000",현대,4,0,25,72.77,,,840,26470,6
48,,2001,,,2015,거제동,"22,000",거제1차현대홈타운,4,40,26,84.93,,,1481,26470,14
49,,2001,,,2015,거제동,"18,500",유림아시아드,4,0,27,84.9706,,,714-144,26470,2
50,,2005,,,2015,거제동,"37,000",거제동월드메르디앙,4,0,27,181.7434,,,1468-1,26470,7
51,,2005,,,2015,거제동,"5,000",거제동월드메르디앙,4,100,27,84.9953,,,1468-1,26470,9
52,,2001,,,2015,거제동,"29,000",거제1차현대홈타운,4,0,28,84.96,,,1481,26470,18
53,,2001,,,2015,거제동,"30,000",거제1차현대홈타운,4,0,29,84.96,,,1481,26470,22
54,,2003,,,2015,거제동,"17,000",성원맨투로빌,4,0,29,84.604,,,739-1,26470,13
55,,1984,,,2015,거제동,"18,000",경남,4,0,29,108.23,,,38-45,26470,1
56,,2001,,,2015,거제동,"20,000",거제1차현대홈타운,4,50,30,84.96,,,1481,26470,14
57,,1994,,,2015,거제동,"13,000",화신데파트,4,0,30,64.95,,,856-6,26470,3
58,,1986,,,2015,연산동,"6,500",주공,4,25,1,69.08,,,2220,26470,2
59,,2014,,,2015,연산동,"1,500",해피모아빌,4,40,1,33.21,,,1492-2,26470,7
60,,1984,,,2015,연산동,"7,500",국제,4,0,1,48.96,,,1873-70,26470,5
61,,1988,,,2015,연산동,"6,000",한양(4차),4,25,2,53.73,,,391-1,26470,5
62,,2003,,,2015,연산동,"8,000",전원에스빌,4,40,2,84.57,,,1288-3,26470,8
63,,2000,,,2015,연산동,"11,000",대우,4,0,2,53.676,,,30-1,26470,9
64,,1979,,,2015,연산동,"9,000",삼익,4,0,3,45.85,,,578-1,26470,14
65,,1986,,,2015,연산동,"1,000",주공,4,35,3,54.9,,,2220,26470,1
66,,1983,,,2015,연산동,"16,000",동양(706-2),4,0,3,84.3,,,706-2,26470,1
67,,1981,,,2015,연산동,"15,000",한양(1차),4,0,3,62.94,,,395,26470,5
68,,1999,,,2015,연산동,"10,000",연산엘지,4,20,3,59.997,,,243-18,26470,14
69,,1988,,,2015,연산동,"15,000",한양(4차),4,10,4,82.5475,,,391-1,26470,10
70,,1977,,,2015,연산동,"8,000",세화,4,5,4,68.6,,,1507-1,26470,3
71,,2015,,,2015,연산동,"26,000",더샵파크시티,4,0,4,84.91,,,2311,26470,23
72,,1999,,,2015,연산동,"7,000",연산엘지,4,40,4,59.997,,,243-18,26470,22
73,,1988,,,2015,연산동,"15,000",한양(4차),4,0,4,82.5475,,,391-1,26470,10
74,,1988,,,2015,연산동,"10,500",한양(4차),4,0,5,58.14,,,391-1,26470,7
75,,2010,,,2015,연산동,"32,000",연산자이,4,0,6,84.5157,,,2262,26470,14
76,,1987,,,2015,연산동,"10,000",주공,4,0,6,75.24,,,2220,26470,5
77,,2013,,,2015,연산동,"28,000",연산경동메르빌,4,0,6,91.6028,,,2298,26470,11
78,,1986,,,2015,연산동,"2,800",주공,4,50,7,75.24,,,2220,26470,5
79,,1987,,,2015,연산동,"7,000",주공,4,30,7,84.15,,,2220,26470,8
80,,1996,,,2015,연산동,"8,000",국토,4,0,7,58.39,,,산20-55,26470,8
81,,2005,,,2015,연산동,"18,000",연산동현대홈타운,4,0,7,84.9813,,,2022-587,26470,12
82,,1987,,,2015,연산동,"7,000",주공,4,25,8,84.15,,,2220,26470,15
83,,1999,,,2015,연산동,"20,000",연산엘지,4,0,8,84.99,,,243-18,26470,16
84,,1984,,,2015,연산동,"4,000",한양(2차),4,35,8,50.58,,,394,26470,9
85,,2015,,,2015,연산동,"23,000",더샵파크시티,4,0,8,74.97,,,2311,26470,1
86,,2015,,,2015,연산동,"27,000",부산센텀푸르지오,4,0,8,84.9907,,,2307,26470,18
87,,1983,,,2015,연산동,"7,000",효성,4,0,8,43.2,,,1643-2,26470,11
88,,1988,,,2015,연산동,"13,000",한양(5차),4,0,8,58.14,,,387-1,26470,6
89,,2006,,,2015,연산동,"1,000",에스케이뷰,4,130,9,124.2555,,,587-4,26470,17
90,,1979,,,2015,연산동,"11,000",삼익,4,0,9,45.85,,,578-1,26470,9
91,,2002,,,2015,연산동,"12,000",삼주카라빌,4,0,10,84.37,,,469-38,26470,4
92,,2012,,,2015,연산동,"1,500",KH파인빌,4,55,10,48.21,,,1289-1,26470,11
93,,1981,,,2015,연산동,"11,750",대원,4,0,10,73.95,,,1995-6,26470,1
94,,1999,,,2015,연산동,"1,500",연산엘지,4,91,10,84.99,,,243-18,26470,16
95,,1999,,,2015,연산동,"19,000",연산엘지,4,0,10,84.99,,,243-18,26470,15
96,,1979,,,2015,연산동,"14,500",새연산(588-1),4,0,10,64.16,,,588-1,26470,9
97,,2012,,,2015,연산동,"8,000",더휴,4,0,11,31.6,,,1288-1,26470,6
98,,2010,,,2015,연산동,"32,000",연산자이,4,0,11,84.6588,,,2262,26470,16
99,,2015,,,2015,연산동,"25,500",더샵파크시티,4,0,11,84.96,,,2311,26470,32
100,,1986,,,2015,연산동,"1,000",주공,4,40,11,61.56,,,2220,26470,3
101,,1986,,,2015,연산동,"10,000",주공,4,0,11,75.24,,,2220,26470,11
102,,1986,,,2015,연산동,"6,000",주공,4,20,11,61.56,,,2220,26470,4
103,,2015,,,2015,연산동,"24,500",더샵파크시티,4,0,11,69.9,,,2311,26470,13
104,,1994,,,2015,연산동,"15,000",동덕현대,4,0,11,79.05,,,1829-1,26470,14
105,,2015,,,2015,연산동,"20,000",더샵파크시티,4,30,12,84.98,,,2311,26470,24
106,,1980,,,2015,연산동,"1,500",태광맨션(418-5),4,30,13,50.28,,,418-5,26470,5
107,,2013,,,2015,연산동,"3,000",더컴팩트,4,32,13,21.7719,,,2121-2,26470,12
108,,1983,,,2015,연산동,"5,000",무궁화,4,20,13,62.91,,,460,26470,5
109,,1981,,,2015,연산동,"5,000",한양(1차),4,45,14,62.94,,,395,26470,7
110,,2006,,,2015,연산동,"2,000",에스케이뷰,4,120,14,160.5865,,,587-4,26470,6
111,,2011,,,2015,연산동,500,AURUM,4,36,14,20.13,,,1259-2,26470,5
112,,2015,,,2015,연산동,"24,000",더샵파크시티,4,0,14,69.93,,,2311,26470,12
113,,2015,,,2015,연산동,"24,000",더샵파크시티,4,0,14,74.97,,,2311,26470,15
114,,1986,,,2015,연산동,"9,000",주공,4,0,15,54.9,,,2220,26470,12
115,,2015,,,2015,연산동,"27,000",더샵파크시티,4,0,15,84.91,,,2311,26470,18
116,,2003,,,2015,연산동,"15,000",대운파크빌,4,0,15,84.9,,,1289-3,26470,5
117,,1983,,,2015,연산동,"5,500",효성,4,0,15,43.2,,,1643-2,26470,2
118,,1981,,,2015,연산동,"15,000",한양(1차),4,0,15,62.94,,,395,26470,8
119,,1979,,,2015,연산동,"12,000",한독,4,0,16,115.9,,,1873-30,26470,5
120,,1984,,,2015,연산동,"12,000",한양(2차),4,0,16,50.58,,,394,26470,9
121,,2015,,,2015,연산동,"27,000",더샵파크시티,4,0,16,84.97,,,2311,26470,8
122,,2008,,,2015,연산동,"19,000",에이젠아파트,4,0,16,84.33,,,1299-6,26470,9
123,,2015,,,2015,연산동,"25,000",더샵파크시티,4,0,17,84.99,,,2311,26470,13
124,,2015,,,2015,연산동,"27,000",더샵파크시티,4,0,17,84.91,,,2311,26470,23
125,,2013,,,2015,연산동,"27,000",연산경동메르빌,4,0,17,91.6028,,,2298,26470,7
126,,1986,,,2015,연산동,"13,000",주공,4,0,17,84.15,,,2220,26470,7
127,,1979,,,2015,연산동,"19,000",삼익,4,0,17,84.26,,,578-1,26470,13
128,,2010,,,2015,연산동,"32,000",연산자이,4,0,17,84.6588,,,2262,26470,9
129,,1986,,,2015,연산동,"9,000",주공,4,0,18,61.56,,,2220,26470,12
130,,1986,,,2015,연산동,"13,500",주공,4,0,18,69.08,,,2220,26470,5
131,,2015,,,2015,연산동,"23,000",더샵파크시티,4,0,18,69.9,,,2311,26470,2
132,,2006,,,2015,연산동,"20,000",에스케이뷰,4,28,18,130.589,,,587-4,26470,14
133,,2002,,,2015,연산동,"17,000",협성센트로,4,0,18,75.1,,,1604-6,26470,9
134,,1988,,,2015,연산동,"20,000",한양(5차),4,0,18,118.08,,,387-1,26470,10
135,,1988,,,2015,연산동,"10,500",한양(4차),4,0,18,58.14,,,391-1,26470,1
136,,1984,,,2015,연산동,"12,000",진흥목화,4,0,18,73.17,,,585-7,26470,5
137,,2015,,,2015,연산동,"30,000",더샵파크시티,4,0,19,84.98,,,2311,26470,8
138,,1986,,,2015,연산동,"1,000",주공,4,65,19,84.15,,,2220,26470,7
139,,1988,,,2015,연산동,"13,000",한양(5차),4,0,20,58.14,,,387-1,26470,9
140,,2015,,,2015,연산동,"24,000",더샵파크시티,4,0,20,69.93,,,2311,26470,17
141,,2015,,,2015,연산동,"10,000",더샵파크시티,4,50,20,69.9,,,2311,26470,8
142,,2015,,,2015,연산동,"23,000",더샵파크시티,4,0,20,69.93,,,2311,26470,7
143,,2000,,,2015,연산동,"9,000",반도보라,4,45,20,80.8949,,,766-2,26470,4
144,,1979,,,2015,연산동,"11,500",삼익,4,0,20,45.87,,,578-1,26470,9
145,,2015,,,2015,연산동,"24,000",부산센텀푸르지오,4,0,20,74.6236,,,2307,26470,11
146,,2013,,,2015,연산동,"1,000",케이에이치마이우스,4,60,20,29.194,,,1492-3,26470,8
147,,2015,,,2015,연산동,"27,000",더샵파크시티,4,0,20,84.91,,,2311,26470,6
148,,2015,,,2015,연산동,"27,000",부산센텀푸르지오,4,0,21,84.9907,,,2307,26470,2
149,,2014,,,2015,연산동,"5,000",포세이돈투,4,50,21,46.61,,,1343-24,26470,6
150,,2010,,,2015,연산동,"43,000",연산자이,4,0,21,159.8382,,,2262,26470,18
151,,1978,,,2015,연산동,"10,000",동서상가,4,22,21,75.2,,,603-6,26470,3
152,,2015,,,2015,연산동,"33,000",더샵파크시티,4,0,21,101.97,,,2311,26470,19
153,,1986,,,2015,연산동,"8,000",주공,4,20,21,69.08,,,2220,26470,7
154,,1986,,,2015,연산동,"7,000",주공,4,20,21,64.62,,,2220,26470,7
155,,1981,,,2015,연산동,"1,500",한양(1차),4,35,22,42.74,,,395,26470,2
156,,1991,,,2015,연산동,"8,000",동서그린,4,15,22,73.22,,,3,26470,8
157,,1988,,,2015,연산동,"16,000",한양(4차),4,0,22,82.5475,,,391-1,26470,9
158,,1979,,,2015,연산동,"5,000",삼익,4,35,23,62.64,,,578-1,26470,13
159,,1986,,,2015,연산동,"6,000",연산오성빌라맨션,4,10,23,60.43,,,1092,26470,4
160,,2005,,,2015,연산동,"4,500",연산동현대홈타운,4,47,23,84.9813,,,2022-587,26470,2
161,,1986,,,2015,연산동,"10,000",주공,4,0,23,61.56,,,2220,26470,6
162,,1986,,,2015,연산동,"13,000",주공,4,0,23,84.15,,,2220,26470,2
163,,2000,,,2015,연산동,"11,500",대우,4,0,24,53.676,,,30-1,26470,19
164,,2015,,,2015,연산동,"28,000",더샵파크시티,4,0,24,84.91,,,2311,26470,27
165,,2007,,,2015,연산동,"2,000",센텀수영강푸르지오,4,80,24,84.9899,,,129,26470,15
166,,1979,,,2015,연산동,"2,000",새연산(588-1),4,35,24,53.75,,,588-1,26470,4
167,,1984,,,2015,연산동,"12,000",한양(2차),4,0,24,50.58,,,394,26470,7
168,,2002,,,2015,연산동,"10,000",엔학미지앙,4,30,25,67.41,,,1480-12,26470,9
169,,2013,,,2015,연산동,"1,000",디아이하우스,4,70,25,46.7,,,1502-18,26470,4
170,,1979,,,2015,연산동,"14,000",새연산(588-1),4,0,25,53.75,,,588-1,26470,5
171,,2015,,,2015,연산동,"35,000",더샵파크시티,4,0,25,101.95,,,2311,26470,20
172,,1986,,,2015,연산동,"12,000",주공,4,0,25,84.15,,,2220,26470,12
173,,1979,,,2015,연산동,"13,500",삼익,4,0,26,62.64,,,578-1,26470,9
174,,2002,,,2015,연산동,"10,000",협성센트로,4,25,27,75.1,,,1604-6,26470,11
175,,2015,,,2015,연산동,"24,000",더샵파크시티,4,0,27,69.93,,,2311,26470,17
176,,2007,,,2015,연산동,"22,000",센텀수영강푸르지오,4,0,27,84.9899,,,129,26470,6
177,,2010,,,2015,연산동,"45,000",연산자이,4,0,28,182.7637,,,2262,26470,2
178,,1976,,,2015,연산동,"10,000",현대(1331-19),4,0,28,75.78,,,1331-19,26470,4
179,,1981,,,2015,연산동,"15,500",한양(1차),4,0,28,77.98,,,395,26470,3
180,,1995,,,2015,연산동,"2,000",연산센터빌,4,75,28,59.98,,,585-6,26470,14
181,,1985,,,2015,연산동,"2,000",남정,4,35,28,55.62,,,2140-4,26470,5
182,,1992,,,2015,연산동,"16,000",한양타워,4,0,28,84.26,,,307-10,26470,9
183,,2015,,,2015,연산동,"30,000",더샵파크시티,4,0,28,84.98,,,2311,26470,11
184,,1981,,,2015,연산동,"12,500",한양(1차),4,0,29,62.94,,,395,26470,6
185,,1999,,,2015,연산동,"20,000",연산엘지,4,0,29,84.99,,,243-18,26470,18
186,,2015,,,2015,연산동,"27,000",더샵파크시티,4,0,29,84.94,,,2311,26470,6
187,,2015,,,2015,연산동,"5,000",더샵파크시티,4,70,29,69.93,,,2311,26470,22
188,,1981,,,2015,연산동,"8,500",한양(1차),4,0,29,42.74,,,395,26470,9
189,,2015,,,2015,연산동,"27,500",더샵파크시티,4,0,29,84.91,,,2311,26470,16
190,,1986,,,2015,연산동,"14,000",주공,4,0,30,84.15,,,2220,26470,2
191,,1987,,,2015,연산동,"1,000",주공,4,45,30,61.56,,,2220,26470,14
192,,2012,,,2015,연산동,500,더휴,4,80,30,30,,,1288-1,26470,6
193,,2011,,,2015,연산동,500,타크빌,4,31,30,20.726,,,1481-13,26470,5
194,,2006,,,2015,연산동,"19,000",동원베네스트,4,0,30,84.4977,,,346-11,26470,2
0,,1979,,,2015,거제동,"2,000",한성,5,50,1,82.55,,,211-4,26470,4
1,,2001,,,2015,거제동,"2,000",유림아시아드,5,65,1,59.9326,,,714-144,26470,10
2,,1997,,,2015,거제동,"18,200",우성,5,0,2,73.755,,,1464-3,26470,18
3,,2001,,,2015,거제동,"15,000",유림아시아드,5,0,4,59.9326,,,714-144,26470,16
4,,1993,,,2015,거제동,"22,000",대우,5,0,4,84.94,,,917-1,26470,6
5,,1996,,,2015,거제동,"16,500",대호,5,0,4,79.11,,,1466-19,26470,5
6,,1993,,,2015,거제동,"10,000",대우,5,30,5,84.94,,,917-1,26470,1
7,,2006,,,2015,거제동,"26,000",삼익퓨쳐타워,5,0,5,84.99,,,36-8,26470,28
8,,1996,,,2015,거제동,"3,000",대호,5,40,6,54.09,,,1466-19,26470,14
9,,1999,,,2015,거제동,"21,500",연제그린타워,5,0,6,81.71,,,577-1,26470,20
10,,1984,,,2015,거제동,"20,000",경남,5,0,8,138.77,,,38-45,26470,1
11,,1993,,,2015,거제동,"18,500",대우,5,0,8,68.16,,,917-1,26470,23
12,,2003,,,2015,거제동,500,청마마이우스,5,50,9,42.6025,,,150-8,26470,4
13,,1986,,,2015,거제동,"3,300",현대,5,60,11,72.77,,,840,26470,11
14,,2005,,,2015,거제동,"22,000",거제동2차동원로얄듀크,5,0,12,59.8395,,,1465-3,26470,2
15,,2003,,,2015,거제동,500,청마마이우스,5,40,13,35.0625,,,150-8,26470,9
16,,2001,,,2015,거제동,"1,000",유림아시아드,5,85,14,84.9706,,,714-144,26470,18
17,,2001,,,2015,거제동,"23,000",거제1차현대홈타운,5,0,15,59.84,,,1481,26470,11
18,,2007,,,2015,거제동,"34,000",한일유앤아이,5,0,15,114.76,,,18-3,26470,6
19,,2003,,,2015,거제동,"1,000",청마마이우스,5,30,15,35.0625,,,150-8,26470,5
20,,2002,,,2015,거제동,"5,000",전원시티빌,5,50,15,82.72,,,1470-11,26470,2
21,,1981,,,2015,거제동,"10,000",산호(1462-3),5,0,16,67.45,,,1462-3,26470,2
22,,1985,,,2015,거제동,"24,000",한양,5,0,18,84.81,,,129-1,26470,4
23,,1996,,,2015,거제동,"19,500",동원타워,5,0,18,59.93,,,1029-2,26470,23
24,,2007,,,2015,거제동,"24,000",한일유앤아이,5,0,18,84.96,,,18-3,26470,4
25,,1984,,,2015,거제동,"17,000",경남,5,0,18,59.13,,,38-45,26470,4
26,,1986,,,2015,거제동,"8,000",현대,5,40,19,84.96,,,840,26470,3
27,,2004,,,2015,거제동,"21,000",거제동3차동원로얄듀크,5,0,19,59.8995,,,1472,26470,4
28,,1984,,,2015,거제동,"22,000",경남,5,0,22,108.23,,,38-45,26470,1
29,,1993,,,2015,거제동,"22,000",대우,5,0,22,84.94,,,917-1,26470,8
30,,2013,,,2015,거제동,"16,000",온천천2차동원로얄듀크,5,40,23,78.2467,,,1513,26470,20
31,,2002,,,2015,거제동,"20,000",거제2차현대홈타운,5,50,23,84.717,,,1479,26470,23
32,,2003,,,2015,거제동,"1,000",청마마이우스,5,35,23,35.0625,,,150-8,26470,8
33,,1985,,,2015,거제동,"30,000",한양,5,0,25,116.6775,,,129-1,26470,5
34,,1995,,,2015,거제동,"10,000",동래화신타운,5,20,25,59.925,,,1461-1,26470,12
35,,2007,,,2015,거제동,"32,000",한일유앤아이,5,0,26,114.76,,,18-3,26470,32
36,,2014,,,2015,거제동,"32,000",일동미라주리버,5,0,27,84.9629,,,1515,26470,15
37,,2002,,,2015,거제동,"28,000",쌍용,5,0,27,84.971,,,1475,26470,7
38,,1993,,,2015,거제동,"22,000",대우,5,0,28,84.94,,,917-1,26470,13
39,,2005,,,2015,거제동,"16,000",거제동월드메르디앙,5,50,29,84.9171,,,1468-1,26470,23
40,,2005,,,2015,거제동,"27,000",거제동2차동원로얄듀크,5,20,29,126.149,,,1465-3,26470,11
41,,1986,,,2015,거제동,"11,500",현대,5,0,29,84.96,,,840,26470,12
42,,1984,,,2015,거제동,"25,000",경남,5,0,29,138.77,,,38-45,26470,4
43,,1986,,,2015,거제동,"20,000",현대,5,0,29,84.96,,,840,26470,12
44,,2010,,,2015,거제동,"5,000",아시아드푸르지오,5,100,30,84.9564,,,1506,26470,17
45,,2005,,,2015,거제동,"16,000",벽산이-메타폴리스,5,35,30,84.42,,,139-1,26470,24
46,,2002,,,2015,거제동,"35,000",거제2차현대홈타운,5,0,30,84.717,,,1479,26470,28
47,,1981,,,2015,연산동,"3,000",한양(1차),5,30,1,42.74,,,395,26470,10
48,,2007,,,2015,연산동,"2,000",센텀수영강푸르지오,5,80,1,84.9899,,,129,26470,11
49,,1986,,,2015,연산동,700,주공,5,50,1,61.56,,,2220,26470,5
50,,1986,,,2015,연산동,500,주공,5,60,2,75.24,,,2220,26470,12
51,,2015,,,2015,연산동,"25,000",더샵파크시티,5,0,2,84.91,,,2311,26470,32
52,,1986,,,2015,연산동,"10,000",주공,5,0,2,75.24,,,2220,26470,2
53,,1988,,,2015,연산동,"2,000",한양(4차),5,60,2,82.5475,,,391-1,26470,4
54,,1999,,,2015,연산동,"16,000",연산엘지,5,0,4,59.997,,,243-18,26470,25
55,,1986,,,2015,연산동,"12,500",주공,5,0,5,84.15,,,2220,26470,7
56,,2015,,,2015,연산동,"28,000",더샵파크시티,5,0,5,84.98,,,2311,26470,27
57,,1979,,,2015,연산동,"10,000",새연산(588-1),5,29,6,77.75,,,588-1,26470,2
58,,1985,,,2015,연산동,"1,000",한양(3차),5,60,6,57.24,,,388-1,26470,4
