,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
158,,1988,,,2016,봉선동,"9,000",라인하이츠,10,0,27,49.97,,,983,29155,9
159,,1990,,,2016,봉선동,"17,000",삼익1,10,0,27,84.96,,,470,29155,9
160,,2015,,,2016,봉선동,"3,000",봉선지웰,10,90,27,84.81,,,1089,29155,6
161,,1993,,,2016,봉선동,"10,000",대화,10,20,27,84.99,,,610-1,29155,10
162,,2002,,,2016,봉선동,"2,000",봉선동무등4차아파트,10,40,27,59.73,,,148-1,29155,11
163,,1988,,,2016,봉선동,"1,000",모아2단지1차,10,40,28,59.92,,,1043,29155,7
164,,1986,,,2016,봉선동,"9,000",모아1단지1차,10,0,28,59.4,,,984,29155,9
165,,1992,,,2016,봉선동,"2,000",무등파크2,10,60,29,84.64,,,127-15,29155,18
166,,2004,,,2016,봉선동,"16,000",포스코더샵,10,20,29,59.89,,,1076,29155,15
167,,1987,,,2016,봉선동,"8,300",모아1단지2차,10,0,29,46.8,,,984,29155,6
168,,1987,,,2016,봉선동,"8,500",라인광장1,10,0,31,59.83,,,985,29155,1
169,,1987,,,2016,봉선동,"6,000",라인광장1,10,0,31,41.47,,,985,29155,11
170,,1990,,,2016,봉선동,"19,000",삼익1,10,0,31,84.96,,,470,29155,3
0,,1978,,,2016,월산동,"5,000",신우,11,0,15,75.8,,,110-5,29155,5
1,,2016,,,2016,백운동,"21,000",힐스테이트백운,11,0,1,84.9959,,,699,29155,11
2,,2016,,,2016,백운동,"24,000",힐스테이트백운,11,0,5,84.977,,,699,29155,13
3,,1998,,,2016,백운동,"11,000",벽산,11,0,5,59.93,,,26-5,29155,9
4,,2016,,,2016,백운동,"24,000",힐스테이트백운,11,0,6,84.977,,,699,29155,13
5,,2016,,,2016,백운동,"21,000",힐스테이트백운,11,0,6,84.9959,,,699,29155,16
6,,2016,,,2016,백운동,"20,000",힐스테이트백운,11,0,7,84.9959,,,699,29155,3
7,,2016,,,2016,백운동,"10,000",힐스테이트백운,11,40,11,84.9959,,,699,29155,7
8,,2016,,,2016,백운동,"2,000",힐스테이트백운,11,70,11,84.9959,,,699,29155,15
9,,2016,,,2016,백운동,"3,000",힐스테이트백운,11,70,12,84.9959,,,699,29155,7
10,,2016,,,2016,백운동,"5,000",힐스테이트백운,11,0,14,84.9959,,,699,29155,11
11,,2016,,,2016,백운동,"22,000",힐스테이트백운,11,0,19,84.977,,,699,29155,4
12,,2016,,,2016,백운동,"21,000",힐스테이트백운,11,0,19,84.9959,,,699,29155,5
13,,2014,,,2016,백운동,"3,000",백운우방아이유쉘,11,80,21,84.9888,,,696,29155,15
14,,2016,,,2016,백운동,"19,000",힐스테이트백운,11,0,23,84.9959,,,699,29155,3
15,,2011,,,2016,백운동,"19,000",루엔시티,11,0,29,84.57,,,691,29155,4
16,,2011,,,2016,백운동,"2,968",광주백운2휴먼시아,11,18,30,51.88,,,693,29155,14
17,,2004,,,2016,주월동,"9,000",신영루체빌,11,0,2,44.1985,,,1152,29155,7
18,,1985,,,2016,주월동,"7,000",라인가든1,11,0,3,59.4,,,1199-12,29155,7
19,,1991,,,2016,주월동,"9,000",현대1,11,0,3,84.98,,,450-91,29155,4
20,,2004,,,2016,주월동,"5,000",신영루체빌,11,60,4,84.9976,,,1152,29155,5
21,,1999,,,2016,주월동,"6,200",주월동마이다스빌101동,11,0,4,40.119,,,543-9,29155,2
22,,1991,,,2016,주월동,"12,000",현대1,11,0,4,84.98,,,450-91,29155,3
23,,2008,,,2016,주월동,"33,000",호반베르디움2차,11,0,5,119.5762,,,535,29155,5
24,,2004,,,2016,주월동,"7,500",신영루체빌,11,0,6,41.9585,,,1152,29155,1
25,,2014,,,2016,주월동,"27,000",호반힐하임,11,0,7,84.9477,,,1303,29155,2
26,,2004,,,2016,주월동,500,신영루체빌,11,43,7,44.1985,,,1152,29155,1
27,,2002,,,2016,주월동,"5,600",극동마이다스빌2차,11,8,8,43.5572,,,1021-3,29155,12
28,,2004,,,2016,주월동,"6,000",영무예다음2차,11,30,8,59.6308,,,716-1,29155,6
29,,1999,,,2016,주월동,"5,500",주월동마이다스빌101동,11,5,11,40.119,,,543-9,29155,9
30,,2002,,,2016,주월동,"6,100",극동마이다스빌2차,11,3,14,38.5474,,,1021-3,29155,11
31,,1986,,,2016,주월동,300,종원,11,35,15,37.8,,,499,29155,2
32,,1999,,,2016,주월동,"6,000",주월동마이다스빌101동,11,3,15,40.119,,,543-9,29155,6
33,,1986,,,2016,주월동,"1,500",종원,11,10,16,37.8,,,499,29155,5
34,,1987,,,2016,주월동,"1,000",주월스카이,11,38,16,59.4,,,373,29155,5
35,,2014,,,2016,주월동,"26,000",호반힐하임,11,0,19,84.9399,,,1303,29155,2
36,,1987,,,2016,주월동,"7,700",주월스카이,11,0,21,59.4,,,373,29155,10
37,,2002,,,2016,주월동,"6,300",극동마이다스빌2차,11,0,21,38.5474,,,1021-3,29155,4
38,,2004,,,2016,주월동,"3,000",주월프라자,11,40,23,84.96,,,1256-1,29155,7
39,,2002,,,2016,주월동,"6,300",극동마이다스빌2차,11,0,25,38.4554,,,1021-3,29155,3
40,,2002,,,2016,주월동,"5,000",극동마이다스빌2차,11,10,25,43.5572,,,1021-3,29155,11
41,,1999,,,2016,주월동,"6,300",주월동마이다스빌101동,11,0,28,44.9764,,,543-9,29155,14
42,,1999,,,2016,주월동,"5,300",주월동마이다스빌101동,11,10,29,44.9764,,,543-9,29155,9
43,,1999,,,2016,주월동,"6,300",주월동마이다스빌101동,11,0,30,40.119,,,543-9,29155,12
44,,2010,,,2016,노대동,"25,000",휴먼시아7단지,11,0,5,84.96,,,871,29155,10
45,,2010,,,2016,노대동,"34,000",휴먼시아6단지,11,0,7,111.97,,,835,29155,3
46,,2007,,,2016,노대동,"7,000",송화마을휴먼시아5단지,11,57,11,84.93,,,827,29155,5
47,,2007,,,2016,노대동,"3,760",송화마을휴먼시아(진월4블럭주공),11,21,15,59.88,,,734,29155,10
48,,2007,,,2016,노대동,"3,724",송화마을휴먼시아(진월2블럭주공),11,21,17,59.88,,,726,29155,2
49,,2007,,,2016,노대동,"5,987",송화마을휴먼시아(진월1블럭주공),11,9,17,59.88,,,725,29155,10
50,,2007,,,2016,노대동,"3,687",송화마을휴먼시아(진월2블럭주공),11,21,18,59.88,,,726,29155,6
51,,2007,,,2016,노대동,"3,724",송화마을휴먼시아(진월1블럭주공),11,21,21,59.88,,,725,29155,2
52,,2007,,,2016,노대동,"1,880",송화마을휴먼시아(진월4블럭주공),11,10,22,39.72,,,734,29155,10
53,,2007,,,2016,노대동,"2,793",송화마을휴먼시아(진월3블럭주공),11,16,23,51.93,,,731,29155,9
54,,2007,,,2016,노대동,"1,862",송화마을휴먼시아(진월1블럭주공),11,10,23,39.85,,,725,29155,3
55,,2007,,,2016,노대동,"3,859",송화마을휴먼시아(진월2블럭주공),11,21,25,59.88,,,726,29155,11
56,,2007,,,2016,노대동,"5,487",송화마을휴먼시아(진월1블럭주공),11,10,28,59.88,,,725,29155,9
57,,2007,,,2016,노대동,"2,793",송화마을휴먼시아(진월3블럭주공),11,16,29,51.93,,,731,29155,3
58,,1999,,,2016,진월동,"4,000",호반,11,0,1,32.16,,,388,29155,7
59,,1999,,,2016,진월동,"4,200",호반,11,0,1,32.16,,,388,29155,3
60,,1999,,,2016,진월동,"4,200",호반,11,0,2,32.16,,,388,29155,3
61,,1999,,,2016,진월동,"20,000",삼익세라믹2차,11,0,2,127.98,,,470-1,29155,10
62,,1997,,,2016,진월동,"7,000",현대2,11,10,3,84.42,,,245,29155,1
63,,1987,,,2016,진월동,"9,000",신흥타운3,11,0,3,49.95,,,508-5,29155,6
64,,1998,,,2016,진월동,"2,000",새한,11,55,3,59.94,,,281,29155,7
65,,1998,,,2016,진월동,300,서라,11,30,7,29,,,489-2,29155,7
66,,1999,,,2016,진월동,"4,300",호반,11,0,9,32.16,,,388,29155,11
67,,2000,,,2016,진월동,"13,500",진월동풍림아파트,11,0,11,59.92,,,499-68,29155,9
68,,1998,,,2016,진월동,"7,000",서라,11,0,14,40,,,489-2,29155,6
69,,1999,,,2016,진월동,"3,000",삼익세라믹2차,11,30,16,59.4,,,470-1,29155,16
70,,1997,,,2016,진월동,"16,000",현대2,11,0,18,84.42,,,245,29155,20
71,,1997,,,2016,진월동,"19,000",한신2,11,0,21,84.87,,,277,29155,4
72,,2014,,,2016,진월동,"23,000",브라운스톤진월,11,0,22,84.9624,,,872,29155,24
73,,2014,,,2016,진월동,"25,000",브라운스톤진월,11,0,22,84.9624,,,872,29155,24
74,,1990,,,2016,진월동,"13,000",현대,11,0,25,84.87,,,481-4,29155,11
75,,1987,,,2016,진월동,"8,000",신흥타운3,11,0,25,49.95,,,508-5,29155,10
76,,2000,,,2016,진월동,"4,000",진월동풍림아파트,11,50,28,84.96,,,499-68,29155,4
77,,1999,,,2016,진월동,"4,200",호반,11,0,28,32.16,,,388,29155,2
78,,2014,,,2016,행암동,"21,000",효천남해오네뜨2단지,11,0,4,74.97,,,598,29155,8
79,,2014,,,2016,행암동,"9,000",효천남해오네뜨2단지,11,40,7,84.98,,,598,29155,5
80,,2016,,,2016,행암동,"6,056",효천엘에이치천년나무6단지아파트,11,29,8,51.87,,,539,29155,17
81,,2014,,,2016,행암동,"3,000",효천남해오네뜨1단지,11,60,16,74.97,,,604,29155,7
82,,2014,,,2016,행암동,"24,000",효천남해오네뜨1단지,11,0,17,74.97,,,604,29155,10
83,,2014,,,2016,행암동,"25,000",효천남해오네뜨2단지,11,0,20,84.98,,,598,29155,13
84,,2015,,,2016,행암동,"28,000",제일풍경채에듀파크2단지,11,0,21,84.9184,,,562,29155,4
85,,2014,,,2016,행암동,"2,682",효천엘에이치천년나무1단지,11,23,22,46.25,,,556,29155,8
86,,2014,,,2016,행암동,"2,682",효천엘에이치천년나무1단지,11,23,24,46.25,,,556,29155,14
87,,2014,,,2016,행암동,"1,238",효천엘에이치천년나무1단지,11,15,24,36.03,,,556,29155,17
88,,2014,,,2016,행암동,"1,238",효천엘에이치천년나무1단지,11,15,24,36.03,,,556,29155,12
89,,2015,,,2016,행암동,"5,000",제일풍경채에듀파크1단지,11,60,25,72.6232,,,526,29155,15
90,,2015,,,2016,행암동,"25,000",제일풍경채에듀파크2단지,11,0,26,84.9184,,,562,29155,2
91,,2010,,,2016,송하동,"16,000",진아리채5차2단지,11,0,2,84.9833,,,126-2,29155,5
92,,1996,,,2016,송하동,"12,000",금호타운,11,0,7,59.55,,,43-28,29155,4
93,,2008,,,2016,양림동,"10,000",휴먼시아1단지,11,50,5,84.7,,,505,29155,1
94,,2008,,,2016,양림동,"10,000",휴먼시아1단지,11,50,5,84.7,,,505,29155,13
95,,2008,,,2016,양림동,"8,000",휴먼시아1단지,11,60,8,84.7,,,505,29155,13
96,,2008,,,2016,양림동,"4,739",휴먼시아2,11,8,25,51.93,,,506,29155,5
97,,1989,,,2016,방림동,"14,000",라인효친2,11,0,2,84.96,,,556-1,29155,11
98,,1989,,,2016,방림동,"11,000",라인효친1,11,0,2,59.31,,,556-1,29155,7
99,,1989,,,2016,방림동,"2,000",라인효친2,11,60,2,84.96,,,556-1,29155,5
100,,1989,,,2016,방림동,"10,300",모아,11,0,3,59.96,,,556,29155,5
101,,2009,,,2016,방림동,"24,000",무등산센트럴파크,11,0,3,84.9,,,562,29155,4
102,,1989,,,2016,방림동,"1,500",모아,11,40,7,59.91,,,556,29155,11
103,,1980,,,2016,방림동,"6,500",삼일,11,0,7,78.18,,,436-1,29155,5
104,,1980,,,2016,방림동,500,삼일,11,30,12,77.16,,,436-1,29155,4
105,,1980,,,2016,방림동,"9,000",삼일,11,0,12,78.18,,,436-1,29155,3
106,,2009,,,2016,방림동,"18,000",무등산센트럴파크,11,0,13,51.85,,,562,29155,9
107,,2009,,,2016,방림동,"5,000",무등산센트럴파크,11,50,13,59.9,,,562,29155,2
108,,1980,,,2016,방림동,"7,500",삼일,11,0,22,75.18,,,436-1,29155,3
109,,1989,,,2016,방림동,"11,000",모아,11,0,23,59.96,,,556,29155,13
110,,2009,,,2016,방림동,"23,000",무등산센트럴파크,11,0,26,75.83,,,562,29155,9
111,,1980,,,2016,방림동,"7,000",삼일,11,0,29,78.18,,,436-1,29155,5
112,,2016,,,2016,봉선동,"32,000",봉선동제일풍경채엘리트파크,11,0,1,84.968,,,1092,29155,2
113,,1988,,,2016,봉선동,"8,000",라인하이츠,11,0,1,49.97,,,983,29155,10
114,,2004,,,2016,봉선동,"33,000",포스코더샵,11,0,2,84.32,,,1076,29155,18
115,,1993,,,2016,봉선동,"12,500",무등파크3차(2단지),11,0,2,59.76,,,21,29155,4
116,,1991,,,2016,봉선동,"17,000",삼익2,11,0,2,84.96,,,128,29155,7
117,,1992,,,2016,봉선동,"11,500",무등파크3차(1단지),11,0,2,59.94,,,23-3,29155,11
118,,2004,,,2016,봉선동,"20,000",포스코더샵,11,0,2,59.89,,,1076,29155,7
119,,2015,,,2016,봉선동,"28,000",봉선지웰,11,0,3,84.86,,,1089,29155,3
120,,2015,,,2016,봉선동,"28,000",봉선지웰,11,0,3,84.98,,,1089,29155,8
121,,1993,,,2016,봉선동,"19,000",금호타운1,11,0,3,84.83,,,469-5,29155,14
122,,1993,,,2016,봉선동,"19,000",금호타운1,11,0,3,84.52,,,469-5,29155,14
123,,1997,,,2016,봉선동,"13,500",라인2,11,0,3,59.89,,,518,29155,3
124,,1988,,,2016,봉선동,"8,500",모아2단지1차,11,0,3,47.65,,,1043,29155,4
125,,1988,,,2016,봉선동,"8,500",모아2단지1차,11,0,3,47.65,,,1043,29155,13
126,,1989,,,2016,봉선동,"8,800",명지맨션,11,0,4,59.918,,,5,29155,6
127,,1987,,,2016,봉선동,"2,000",라인광장1,11,10,4,41.47,,,985,29155,5
128,,2014,,,2016,봉선동,"25,000",봉선로광명메이루즈,11,0,5,84.7936,,,1135,29155,24
129,,2014,,,2016,봉선동,"40,000",봉선3차한국아델리움,11,0,5,84.9738,,,1085,29155,2
130,,1987,,,2016,봉선동,"2,000",모아1단지2차,11,50,7,77.37,,,984,29155,5
131,,1988,,,2016,봉선동,"7,500",모아2단지1차,11,0,7,47.65,,,1043,29155,12
132,,1988,,,2016,봉선동,500,모아2단지1차,11,35,7,47.65,,,1043,29155,7
133,,1984,,,2016,봉선동,"2,000",송림,11,40,7,79.7,,,1142-12,29155,3
134,,1991,,,2016,봉선동,"4,000",삼익2,11,60,7,84.96,,,128,29155,4
135,,1990,,,2016,봉선동,"16,000",삼익1,11,0,8,84.96,,,470,29155,4
136,,1990,,,2016,봉선동,"18,000",삼익1,11,0,9,84.96,,,470,29155,5
137,,1990,,,2016,봉선동,"29,000",삼익1,11,0,11,131.04,,,470,29155,10
138,,2014,,,2016,봉선동,"41,000",봉선3차한국아델리움,11,0,12,84.9738,,,1085,29155,7
139,,2014,,,2016,봉선동,"23,000",봉선로광명메이루즈,11,0,12,84.7936,,,1135,29155,3
140,,1992,,,2016,봉선동,"3,000",라인,11,50,12,84.7,,,502,29155,21
141,,2004,,,2016,봉선동,"10,000",포스코더샵,11,40,13,59.89,,,1076,29155,19
142,,1988,,,2016,봉선동,"8,000",라인하이츠,11,0,14,49.97,,,983,29155,8
143,,1993,,,2016,봉선동,"13,500",무등파크3차(2단지),11,0,16,59.76,,,21,29155,17
144,,1988,,,2016,봉선동,"7,800",모아2단지1차,11,10,16,47.65,,,1043,29155,4
145,,1987,,,2016,봉선동,"5,000",라인광장1,11,0,16,41.47,,,985,29155,1
146,,2014,,,2016,봉선동,"4,000",봉선로광명메이루즈,11,0,16,84.6448,,,1135,29155,26
147,,2004,,,2016,봉선동,"21,000",포스코더샵,11,0,17,59.89,,,1076,29155,10
148,,1981,,,2016,봉선동,"1,500",장미,11,15,17,49.65,,,1143-36,29155,1
149,,1987,,,2016,봉선동,"5,400",라인광장1,11,0,18,31.41,,,985,29155,5
150,,1990,,,2016,봉선동,"18,000",삼익1,11,0,18,84.96,,,470,29155,7
151,,1987,,,2016,봉선동,500,모아1단지2차,11,39,18,46.8,,,984,29155,5
152,,1981,,,2016,봉선동,"1,000",장미,11,25,19,67.24,,,1143-36,29155,1
153,,2016,,,2016,봉선동,"34,000",봉선동제일풍경채엘리트파크,11,0,20,84.9639,,,1092,29155,13
154,,2014,,,2016,봉선동,"25,000",봉선3차한국아델리움,11,50,21,84.9056,,,1085,29155,8
155,,1988,,,2016,봉선동,500,라인하이츠,11,40,21,49.97,,,983,29155,11
156,,1987,,,2016,봉선동,"4,000",라인하이츠,11,0,21,49.41,,,983,29155,3
157,,2012,,,2016,봉선동,"18,000",봉선이지더원2단지,11,0,22,59.7827,,,1147,29155,5
158,,1988,,,2016,봉선동,"10,000",모아2단지1차,11,0,22,59.92,,,1043,29155,2
159,,1986,,,2016,봉선동,"8,000",모아1단지1차,11,15,24,59.88,,,984,29155,3
160,,2014,,,2016,봉선동,"23,500",봉선로광명메이루즈,11,0,24,84.6448,,,1135,29155,11
161,,2005,,,2016,봉선동,"50,000",쌍용스윗닷홈,11,0,26,155.6351,,,107,29155,9
162,,1990,,,2016,봉선동,"16,500",삼익1,11,0,26,84.96,,,470,29155,4
163,,2014,,,2016,봉선동,"39,000",봉선3차한국아델리움,11,0,26,84.8768,,,1085,29155,8
164,,2016,,,2016,봉선동,"33,000",봉선동제일풍경채엘리트파크,11,0,28,84.968,,,1092,29155,17
165,,1988,,,2016,봉선동,"9,000",명지맨션,11,0,29,59.918,,,5,29155,9
166,,1986,,,2016,봉선동,"1,000",모아1단지1차,11,30,29,59.4,,,984,29155,2
167,,1988,,,2016,봉선동,"13,500",라인하이츠,11,0,30,84.96,,,983,29155,7
168,,2008,,,2016,지석동,"16,000",한일베라체,11,0,21,84.783,,,443,29155,3
0,,1978,,,2016,사동,"7,000",성하맨션,12,0,20,82.17,,,163-8,29155,4
1,,2016,,,2016,백운동,"23,000",힐스테이트백운,12,0,1,84.9959,,,699,29155,3
2,,2011,,,2016,백운동,"19,000",루엔시티,12,0,3,84.73,,,691,29155,5
3,,2016,,,2016,백운동,"7,000",힐스테이트백운,12,55,6,84.9959,,,699,29155,10
4,,2011,,,2016,백운동,"28,000",루엔시티,12,0,6,115.75,,,691,29155,3
5,,2011,,,2016,백운동,"21,000",루엔시티,12,0,7,84.81,,,691,29155,18
6,,1998,,,2016,백운동,"9,000",벽산,12,0,9,59.93,,,26-5,29155,9
7,,2011,,,2016,백운동,"5,000",루엔시티,12,50,9,84.61,,,691,29155,12
8,,1989,,,2016,백운동,"3,000",목우,12,30,13,78.152,,,461-1,29155,2
9,,2016,,,2016,백운동,"26,000",힐스테이트백운,12,0,16,84.9959,,,699,29155,11
10,,2011,,,2016,백운동,"17,000",루엔시티,12,0,18,74.88,,,691,29155,11
11,,2011,,,2016,백운동,"2,000",루엔시티,12,60,21,84.57,,,691,29155,11
12,,2016,,,2016,백운동,"20,000",힐스테이트백운,12,0,22,84.977,,,699,29155,12
13,,2011,,,2016,백운동,"20,000",루엔시티,12,0,23,74.88,,,691,29155,7
14,,2011,,,2016,백운동,"19,000",루엔시티,12,0,24,84.73,,,691,29155,8
15,,2016,,,2016,백운동,"5,000",힐스테이트백운,12,70,24,84.9959,,,699,29155,10
16,,2011,,,2016,백운동,"19,000",루엔시티,12,0,30,84.61,,,691,29155,14
17,,1995,,,2016,백운동,500,대흥백운스카이,12,40,30,59.88,,,419,29155,12
18,,2002,,,2016,주월동,"6,300",극동마이다스빌2차,12,0,1,43.5572,,,1021-3,29155,7
19,,2002,,,2016,주월동,"5,200",극동마이다스빌2차,12,5,8,43.5572,,,1021-3,29155,14
20,,2014,,,2016,주월동,"26,800",호반힐하임,12,0,10,84.9204,,,1303,29155,15
21,,2004,,,2016,주월동,"15,000",신영루체빌,12,0,12,84.9976,,,1152,29155,4
22,,2002,,,2016,주월동,"6,300",극동마이다스빌2차,12,0,16,38.4554,,,1021-3,29155,15
23,,2014,,,2016,주월동,"27,000",호반힐하임,12,0,17,84.9204,,,1303,29155,9
24,,1991,,,2016,주월동,"13,000",현대1,12,0,23,84.98,,,450-91,29155,10
25,,2005,,,2016,주월동,"15,000",금영푸르미,12,0,24,83.4056,,,1242-5,29155,19
26,,2003,,,2016,주월동,"2,000",전일씨네빌,12,35,24,41.4092,,,1205,29155,10
27,,2014,,,2016,주월동,"27,000",호반힐하임,12,0,29,84.9399,,,1303,29155,2
28,,2007,,,2016,노대동,"4,493",송화마을휴먼시아(진월3블럭주공),12,7,6,51.93,,,731,29155,9
29,,2007,,,2016,노대동,"6,060",송화마을휴먼시아(진월4블럭주공),12,10,6,59.88,,,734,29155,10
30,,2007,,,2016,노대동,"6,024",송화마을휴먼시아(진월2블럭주공),12,9,7,59.88,,,726,29155,8
31,,2007,,,2016,노대동,"6,024",송화마을휴먼시아(진월1블럭주공),12,9,8,59.88,,,725,29155,2
32,,2007,,,2016,노대동,"2,820",송화마을휴먼시아(진월3블럭주공),12,16,12,51.93,,,731,29155,1
33,,2010,,,2016,노대동,"22,000",휴먼시아7단지,12,0,16,84.96,,,871,29155,4
34,,2007,,,2016,노대동,"1,843",송화마을휴먼시아(진월1블럭주공),12,10,16,39.85,,,725,29155,2
35,,2007,,,2016,노대동,"1,843",송화마을휴먼시아(진월4블럭주공),12,10,19,39.85,,,734,29155,1
36,,2007,,,2016,노대동,"3,687",송화마을휴먼시아(진월2블럭주공),12,21,20,59.88,,,726,29155,1
37,,2007,,,2016,노대동,"5,487",송화마을휴먼시아(진월2블럭주공),12,10,20,59.88,,,726,29155,9
38,,2007,,,2016,노대동,"2,350",송화마을휴먼시아(진월3블럭주공),12,13,23,46.9,,,731,29155,1
39,,2010,,,2016,노대동,"25,000",휴먼시아7단지,12,0,24,84.96,,,871,29155,6
40,,2007,,,2016,노대동,"2,350",송화마을휴먼시아(진월3블럭주공),12,13,27,46.9,,,731,29155,15
41,,2007,,,2016,노대동,"3,687",송화마을휴먼시아(진월2블럭주공),12,21,29,59.88,,,726,29155,8
42,,1997,,,2016,진월동,"13,000",아남,12,0,1,59.76,,,348,29155,20
43,,1997,,,2016,진월동,"17,000",현대2,12,0,2,84.42,,,245,29155,8
44,,2014,,,2016,진월동,"27,000",브라운스톤진월,12,0,4,84.9624,,,872,29155,24
45,,1986,,,2016,진월동,"6,000",진월아파트,12,20,4,79.65,,,250-3,29155,4
46,,1996,,,2016,진월동,"11,000",대덕훼밀리,12,0,6,59.46,,,333-30,29155,16
47,,1987,,,2016,진월동,"10,000",신흥타운3,12,0,7,59.94,,,508-5,29155,5
48,,1990,,,2016,진월동,"13,000",유달파크,12,0,9,84.9,,,500-7,29155,6
49,,1999,,,2016,진월동,"4,000",호반,12,0,10,32.16,,,388,29155,11
50,,2000,,,2016,진월동,"15,000",진월동풍림아파트,12,0,10,84.96,,,499-68,29155,9
51,,1997,,,2016,진월동,"12,000",현대2,12,0,11,59.36,,,245,29155,4
52,,1983,,,2016,진월동,"1,000",우정아파트,12,40,13,70.64,,,362,29155,3
53,,1990,,,2016,진월동,"15,000",현대,12,0,14,84.99,,,481-4,29155,4
54,,2000,,,2016,진월동,"17,500",진월3차삼익세라믹아파트,12,0,15,84.92,,,484,29155,8
55,,2007,,,2016,진월동,"23,000",진아리채,12,0,17,84.8544,,,30,29155,5
56,,2005,,,2016,진월동,"20,000",진월동한국아델리움아파트,12,70,19,136.9536,,,514-22,29155,2
57,,2001,,,2016,진월동,"18,000",진아하이빌101동,12,0,19,82.4155,,,269,29155,1
58,,1999,,,2016,진월동,"4,000",호반,12,0,19,32.16,,,388,29155,2
59,,1998,,,2016,진월동,"5,700",서라,12,0,20,40,,,489-2,29155,9
60,,2011,,,2016,진월동,"29,000",한국아델리움2차,12,0,22,84.8207,,,870,29155,3
61,,1991,,,2016,진월동,"3,000",대주2,12,50,22,84.41,,,295,29155,4
62,,1991,,,2016,진월동,"2,000",대주2,12,50,24,84.41,,,295,29155,14
63,,1996,,,2016,진월동,"2,000",대덕훼밀리,12,37,26,59.46,,,333-30,29155,7
64,,1990,,,2016,진월동,"8,000",대주1,12,50,26,142.77,,,249,29155,4
65,,2005,,,2016,진월동,"22,500",고운하이플러스1차,12,0,29,84.8301,,,214-2,29155,1
66,,1987,,,2016,진월동,"1,000",신흥타운3,12,38,31,49.95,,,508-5,29155,10
67,,1996,,,2016,진월동,"14,000",한신1,12,0,31,59.98,,,267,29155,6
68,,2015,,,2016,행암동,"26,000",제일풍경채에듀파크1단지,12,0,7,84.3565,,,526,29155,14
69,,2014,,,2016,행암동,"4,882",효천엘에이치천년나무1단지,12,12,8,46.25,,,556,29155,14
70,,2014,,,2016,행암동,"25,500",효천남해오네뜨2단지,12,0,10,84.98,,,598,29155,6
71,,2014,,,2016,행암동,"4,882",효천엘에이치천년나무1단지,12,12,14,46.25,,,556,29155,14
72,,2014,,,2016,행암동,"26,000",효천남해오네뜨2단지,12,0,17,84.82,,,598,29155,10
73,,2014,,,2016,행암동,"3,982",효천엘에이치천년나무1단지,12,15,19,46.25,,,556,29155,4
74,,2014,,,2016,행암동,"2,938",효천엘에이치천년나무1단지,12,7,19,36.03,,,556,29155,17
75,,2016,,,2016,행암동,"3,056",효천엘에이치천년나무6단지아파트,12,44,20,51.87,,,539,29155,15
76,,2016,,,2016,행암동,"3,056",효천엘에이치천년나무6단지아파트,12,44,21,51.87,,,539,29155,5
77,,2014,,,2016,행암동,"2,682",효천엘에이치천년나무1단지,12,23,22,46.25,,,556,29155,10
78,,2014,,,2016,행암동,"4,382",효천엘에이치천년나무1단지,12,13,22,46.25,,,556,29155,9
79,,2014,,,2016,행암동,"3,982",효천엘에이치천년나무1단지,12,15,26,46.25,,,556,29155,14
80,,2014,,,2016,행암동,"1,238",효천엘에이치천년나무1단지,12,15,26,36.03,,,556,29155,12
81,,2014,,,2016,행암동,"3,982",효천엘에이치천년나무1단지,12,15,27,46.25,,,556,29155,12
82,,2014,,,2016,행암동,"2,038",효천엘에이치천년나무1단지,12,10,27,36.03,,,556,29155,17
83,,2014,,,2016,행암동,"1,238",효천엘에이치천년나무1단지,12,15,27,36.03,,,556,29155,10
84,,2014,,,2016,행암동,"2,807",효천엘에이치천년나무1단지,12,23,27,46.25,,,556,29155,3
85,,2014,,,2016,행암동,"1,296",효천엘에이치천년나무1단지,12,15,27,36.03,,,556,29155,8
86,,2014,,,2016,행암동,"2,807",효천엘에이치천년나무1단지,12,23,27,46.25,,,556,29155,11
87,,2014,,,2016,행암동,"1,296",효천엘에이치천년나무1단지,12,15,27,36.03,,,556,29155,12
88,,2014,,,2016,행암동,"1,296",효천엘에이치천년나무1단지,12,15,27,36.03,,,556,29155,7
89,,2014,,,2016,행암동,"2,807",효천엘에이치천년나무1단지,12,23,27,46.25,,,556,29155,5
90,,2014,,,2016,행암동,"3,982",효천엘에이치천년나무1단지,12,15,27,46.25,,,556,29155,6
91,,2014,,,2016,행암동,"2,038",효천엘에이치천년나무1단지,12,10,27,36.03,,,556,29155,8
92,,2014,,,2016,행암동,"3,982",효천엘에이치천년나무1단지,12,15,27,46.25,,,556,29155,16
93,,2014,,,2016,행암동,"1,238",효천엘에이치천년나무1단지,12,15,27,36.03,,,556,29155,19
94,,2014,,,2016,행암동,"3,982",효천엘에이치천년나무1단지,12,15,27,46.25,,,556,29155,1
95,,2014,,,2016,행암동,"2,038",효천엘에이치천년나무1단지,12,10,27,36.03,,,556,29155,4
96,,2014,,,2016,행암동,"2,038",효천엘에이치천년나무1단지,12,10,27,36.03,,,556,29155,1
97,,2014,,,2016,행암동,"2,038",효천엘에이치천년나무1단지,12,10,27,36.03,,,556,29155,6
