,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
52,,2005,,,2012,내서읍 호계리,"17,000",코오롱하늘채2차,6,0,12,84.998,,,80,48127,1
53,,1996,,,2012,내서읍 호계리,"6,000",세한그린파크,6,0,13,59.99,,,350,48127,10
54,,2001,,,2012,내서읍 호계리,"15,000",코오롱하늘채1차아파트,6,0,13,84.959,,,10,48127,14
55,,2005,,,2012,내서읍 호계리,"17,000",코오롱하늘채2차,6,0,14,84.998,,,80,48127,22
56,,2005,,,2012,내서읍 호계리,"15,000",코오롱하늘채2차,6,0,16,84.998,,,80,48127,7
57,,2001,,,2012,내서읍 호계리,"2,000",코오롱하늘채1차아파트,6,80,19,71.886,,,10,48127,22
58,,2001,,,2012,내서읍 호계리,"13,500",코오롱하늘채1차아파트,6,0,20,104.636,,,10,48127,1
59,,2001,,,2012,내서읍 호계리,"13,000",코오롱하늘채1차아파트,6,0,23,71.886,,,10,48127,13
60,,2004,,,2012,내서읍 호계리,"6,000",현대성우,6,30,26,65.8752,,,352,48127,4
61,,2001,,,2012,내서읍 호계리,"8,000",코오롱하늘채1차아파트,6,20,27,59.946,,,10,48127,19
62,,1994,,,2012,내서읍 호계리,"9,000",정일맨션,6,0,30,84.81,,,289-7,48127,5
63,,1992,,,2012,내서읍 중리,500,시영장미,6,50,8,47.61,,,1056,48127,10
64,,1996,,,2012,내서읍 중리,"12,000",동신2,6,0,21,75.33,,,1036,48127,7
65,,1995,,,2012,내서읍 중리,"9,500",중리백로,6,0,28,59.97,,,1054,48127,5
66,,1993,,,2012,내서읍 상곡리,"6,000",중리근로복지,6,0,1,41.85,,,192,48127,7
67,,1997,,,2012,내서읍 상곡리,"4,000",삼계서진,6,0,1,39.9,,,67,48127,9
68,,1997,,,2012,내서읍 상곡리,"6,000",삼계서진,6,0,2,39.9,,,67,48127,13
69,,2003,,,2012,내서읍 상곡리,"12,000",신성,6,0,9,59.908,,,195,48127,7
70,,1993,,,2012,내서읍 상곡리,"4,000",중리근로복지,6,20,13,49.77,,,192,48127,5
71,,1993,,,2012,내서읍 상곡리,"7,000",중리근로복지,6,0,15,49.77,,,192,48127,6
72,,1993,,,2012,내서읍 상곡리,"6,000",중리근로복지,6,0,16,41.85,,,192,48127,6
73,,1993,,,2012,내서읍 상곡리,"8,000",중리근로복지,6,0,18,49.77,,,192,48127,3
74,,1993,,,2012,내서읍 상곡리,"7,500",가고파,6,0,21,49.964,,,194,48127,4
75,,1993,,,2012,내서읍 상곡리,"2,500",중리근로복지,6,35,22,49.77,,,192,48127,1
76,,1993,,,2012,내서읍 상곡리,"1,000",중리근로복지,6,35,26,41.85,,,192,48127,6
77,,1993,,,2012,내서읍 상곡리,"1,000",중리근로복지,6,40,29,41.85,,,192,48127,15
78,,2006,,,2012,내서읍 원계리,"15,000",대동다:숲,6,0,12,84.9811,,,647,48127,10
79,,2005,,,2012,내서읍 원계리,"15,000",한일유엔아이,6,0,23,84.4857,,,832-49,48127,18
80,,2005,,,2012,내서읍 원계리,"15,000",한일유엔아이,6,0,25,84.4857,,,832-49,48127,7
81,,2001,,,2012,내서읍 삼계리,"10,000",마산삼계주공3단지,6,0,2,49.71,,,505-1,48127,14
82,,1998,,,2012,내서읍 삼계리,"13,000",현대,6,0,2,77.24,,,21,48127,5
83,,2002,,,2012,내서읍 삼계리,"11,000",숲속마을(6단지),6,0,2,59.85,,,508-1,48127,2
84,,2001,,,2012,내서읍 삼계리,"11,000",한우리2,6,0,6,59.865,,,42,48127,13
85,,2000,,,2012,내서읍 삼계리,"8,000",한우리,6,0,7,59.865,,,38,48127,11
86,,1998,,,2012,내서읍 삼계리,"13,000",현대,6,0,9,99.24,,,21,48127,15
87,,1998,,,2012,내서읍 삼계리,"8,000",THE-푸른,6,10,9,59.99,,,7,48127,3
88,,2003,,,2012,내서읍 삼계리,"13,000",대동이미지1단지,6,0,9,72.5162,,,290,48127,14
89,,2001,,,2012,내서읍 삼계리,"11,000",한우리2,6,0,11,59.865,,,42,48127,1
90,,2003,,,2012,내서읍 삼계리,"3,000",대동이미지1단지,6,60,13,59.9573,,,290,48127,5
91,,2002,,,2012,내서읍 삼계리,"14,000",숲속마을(6단지),6,0,14,84.76,,,508-1,48127,4
92,,2003,,,2012,내서읍 삼계리,"13,000",대동이미지1단지,6,0,14,59.9573,,,290,48127,5
93,,1998,,,2012,내서읍 삼계리,"3,000",THE-푸른,6,30,14,49.62,,,7,48127,10
94,,1999,,,2012,내서읍 삼계리,"14,000",대동다:숲,6,0,16,84.97,,,37,48127,5
95,,1998,,,2012,내서읍 삼계리,"9,000",THE-푸른,6,0,16,49.62,,,7,48127,15
96,,2002,,,2012,내서읍 삼계리,"6,500",숲속마을(6단지),6,35,18,75.88,,,508-1,48127,9
97,,1998,,,2012,내서읍 삼계리,"9,000",THE-푸른,6,0,20,49.62,,,7,48127,8
98,,1998,,,2012,내서읍 삼계리,"2,000",THE-푸른,6,40,21,49.62,,,7,48127,5
99,,2001,,,2012,내서읍 삼계리,"4,000",마산삼계주공3단지,6,30,21,49.71,,,505-1,48127,11
100,,1998,,,2012,내서읍 삼계리,"1,164",마산삼계2주공,6,20,22,49.62,,,39,48127,4
101,,1998,,,2012,내서읍 삼계리,"13,000",현대,6,20,23,99.43,,,21,48127,14
102,,1998,,,2012,내서읍 삼계리,"4,500",대동,6,40,23,70.8,,,34,48127,1
103,,1998,,,2012,내서읍 삼계리,"8,000",THE-푸른,6,20,23,59.99,,,7,48127,6
104,,1998,,,2012,내서읍 삼계리,"1,500",대동,6,60,23,59.9,,,34,48127,6
105,,2003,,,2012,내서읍 삼계리,"15,000",대동이미지1단지,6,0,25,84.9977,,,290,48127,10
106,,2003,,,2012,내서읍 삼계리,"10,000",대동이미지1단지,6,30,26,84.9274,,,290,48127,14
107,,2003,,,2012,내서읍 삼계리,"13,500",대동이미지2단지,6,0,28,59.9841,,,260,48127,19
108,,1998,,,2012,내서읍 삼계리,"9,000",THE-푸른,6,0,28,59.99,,,7,48127,5
109,,2003,,,2012,내서읍 삼계리,"13,500",대동이미지2단지,6,0,29,59.9573,,,260,48127,4
110,,1998,,,2012,내서읍 삼계리,"11,000",THE-푸른,6,0,30,59.99,,,7,48127,15
0,,1980,,,2012,구암동,"1,000",세화A.P.T,7,30,2,49.45,,,12-10,48127,2
1,,2006,,,2012,구암동,"19,000",중앙하이츠,7,0,16,84.8109,,,51-1,48127,3
2,,1996,,,2012,구암동,"4,500",남아그린빌라,7,15,20,45.27,,,1340-4,48127,5
3,,1987,,,2012,구암동,"8,000",한효이화맨션,7,0,27,66.735,,,26-17,48127,4
4,,1978,,,2012,구암동,"7,000",코리아타코마사원아파트,7,0,28,59.9,,,20-7,48127,5
5,,2003,,,2012,봉암동,"5,000",화인맥스빌,7,40,11,81.64,,,458-23,48127,6
6,,2000,,,2012,봉암동,"10,000",봉암서광,7,0,21,59.34,,,277,48127,9
7,,2000,,,2012,봉암동,"10,000",봉암서광,7,0,30,59.34,,,277,48127,4
8,,1998,,,2012,양덕동,"9,500",우성,7,0,2,59.97,,,888-1,48127,11
9,,2003,,,2012,양덕동,"15,500",한일3,7,0,2,59.852,,,910,48127,2
10,,2005,,,2012,양덕동,"17,000",비젼,7,0,3,75.88,,,153-5,48127,6
11,,1996,,,2012,양덕동,"5,000",한일타운2,7,50,4,59.988,,,64-1,48127,19
12,,1979,,,2012,양덕동,"8,000",정우맨션,7,15,5,83.74,,,158-5,48127,14
13,,2003,,,2012,양덕동,"3,000",한일3,7,70,5,59.852,,,910,48127,11
14,,1998,,,2012,양덕동,"17,000",우성,7,0,6,84.72,,,888-1,48127,8
15,,1996,,,2012,양덕동,"15,000",한일타운2,7,0,7,59.988,,,64-1,48127,23
16,,2009,,,2012,양덕동,"23,000",메트로시티,7,0,9,84.8902,,,84-1,48127,23
17,,2004,,,2012,양덕동,"4,000",마산양덕4차한일타운,7,70,9,83.683,,,79-9,48127,20
18,,2003,,,2012,양덕동,"7,000",한일3,7,40,10,59.852,,,910,48127,18
19,,1994,,,2012,양덕동,"6,500",한일타운,7,30,14,59.94,,,74-1,48127,17
20,,1984,,,2012,양덕동,"5,000",동아,7,0,17,63.33,,,72-12,48127,1
21,,2009,,,2012,양덕동,"25,000",메트로시티,7,0,18,84.8902,,,84-1,48127,7
22,,1999,,,2012,양덕동,"18,000",대상,7,0,21,84.495,,,96-13,48127,13
23,,1994,,,2012,양덕동,"12,000",한일타운,7,0,22,59.94,,,74-1,48127,6
24,,1980,,,2012,양덕동,"10,000",한일사원,7,0,23,81.92,,,57-6,48127,2
25,,2004,,,2012,양덕동,"17,000",한얼골든뷰,7,0,25,80.9,,,156-19,48127,6
26,,2004,,,2012,양덕동,"22,000",마산양덕4차한일타운,7,0,27,83.683,,,79-9,48127,9
27,,2003,,,2012,양덕동,"5,500",삼성프리텔,7,0,30,32.18,,,12-11,48127,7
28,,1983,,,2012,양덕동,"7,000",장미,7,0,30,49.62,,,54-3,48127,4
29,,2009,,,2012,양덕동,"27,000",메트로시티,7,0,30,134.6541,,,84-1,48127,5
30,,1987,,,2012,합성동,"2,000",무학,7,30,2,49.61,,,694-1,48127,5
31,,1987,,,2012,합성동,"5,000",무학,7,0,12,45.09,,,694-1,48127,4
32,,1991,,,2012,회원동,"11,000",형제상가빌라,7,5,2,99.44,,,674-2,48127,5
33,,1981,,,2012,회원동,"2,000",대양,7,30,7,53.45,,,30-24,48127,3
34,,1982,,,2012,회원동,"6,000",문화,7,0,10,54.51,,,625-4,48127,2
35,,1988,,,2012,회원동,"4,500",대림파크맨션,7,10,11,44.16,,,355-13,48127,2
36,,2005,,,2012,내서읍 호계리,"17,000",코오롱하늘채2차,7,0,4,84.99,,,80,48127,14
37,,1991,,,2012,내서읍 호계리,"10,000",화인태양,7,0,5,73.83,,,53-1,48127,5
38,,2005,,,2012,내서읍 호계리,"16,300",코오롱하늘채2차,7,0,7,84.998,,,80,48127,15
39,,2001,,,2012,내서읍 호계리,"12,500",코오롱하늘채1차아파트,7,0,9,59.946,,,10,48127,8
40,,2005,,,2012,내서읍 호계리,"10,000",코오롱하늘채2차,7,35,9,74.188,,,80,48127,7
41,,2001,,,2012,내서읍 호계리,"8,500",코오롱하늘채1차아파트,7,0,10,59.946,,,10,48127,23
42,,1992,,,2012,내서읍 호계리,"6,000",중리2차서광,7,10,11,84.19,,,348,48127,10
43,,2001,,,2012,내서읍 호계리,"10,000",코오롱하늘채1차아파트,7,0,11,59.946,,,10,48127,14
44,,1992,,,2012,내서읍 호계리,"10,000",중리2차서광,7,0,12,84.59,,,348,48127,6
45,,2001,,,2012,내서읍 호계리,"8,000",코오롱하늘채1차아파트,7,40,12,71.886,,,10,48127,5
46,,2001,,,2012,내서읍 호계리,"12,500",코오롱하늘채1차아파트,7,0,13,59.946,,,10,48127,10
47,,2004,,,2012,내서읍 호계리,"12,500",현대성우,7,0,14,65.8752,,,352,48127,20
48,,1993,,,2012,내서읍 호계리,"9,000",장미파크,7,0,19,84.99,,,308-1,48127,6
49,,2001,,,2012,내서읍 호계리,"14,000",코오롱하늘채1차아파트,7,0,20,84.967,,,10,48127,8
50,,2001,,,2012,내서읍 호계리,"13,000",코오롱하늘채1차아파트,7,0,21,71.886,,,10,48127,18
51,,2005,,,2012,내서읍 호계리,"17,000",코오롱하늘채2차,7,0,23,103.932,,,80,48127,15
52,,2001,,,2012,내서읍 호계리,"10,000",코오롱하늘채1차아파트,7,10,26,59.946,,,10,48127,13
53,,1991,,,2012,내서읍 호계리,"9,500",화인태양,7,0,28,73.83,,,53-1,48127,3
54,,2001,,,2012,내서읍 호계리,"4,000",코오롱하늘채1차아파트,7,60,28,84.959,,,10,48127,14
55,,2001,,,2012,내서읍 호계리,"13,500",코오롱하늘채1차아파트,7,0,31,71.886,,,10,48127,23
56,,1992,,,2012,내서읍 중리,"10,000",현대,7,0,2,84.945,,,338-1,48127,9
57,,1996,,,2012,내서읍 중리,"12,000",동신2,7,0,7,84.99,,,1036,48127,8
58,,1995,,,2012,내서읍 중리,"10,000",중리백로,7,0,7,59.97,,,1054,48127,8
59,,1995,,,2012,내서읍 중리,"7,000",중리백로,7,0,7,59.92,,,1054,48127,1
60,,1995,,,2012,내서읍 중리,"2,000",중리백로,7,50,21,59.92,,,1054,48127,7
61,,1992,,,2012,내서읍 중리,"6,500",한주,7,0,23,59.25,,,470-11,48127,12
62,,1992,,,2012,내서읍 중리,"8,000",현대,7,0,25,74.295,,,338-1,48127,2
63,,1997,,,2012,내서읍 상곡리,"3,000",삼계서진,7,20,12,39.9,,,67,48127,10
64,,1993,,,2012,내서읍 상곡리,"3,000",중리근로복지,7,0,20,41.85,,,192,48127,7
65,,1993,,,2012,내서읍 상곡리,"5,500",중리근로복지,7,0,26,41.85,,,192,48127,3
66,,1993,,,2012,내서읍 상곡리,"1,000",중리근로복지,7,25,27,41.85,,,192,48127,10
67,,1993,,,2012,내서읍 상곡리,"7,500",중리근로복지,7,0,29,49.77,,,192,48127,15
68,,2006,,,2012,내서읍 원계리,"7,000",대동다:숲,7,15,1,59.6458,,,647,48127,13
69,,2005,,,2012,내서읍 원계리,"15,000",한일유엔아이,7,0,15,84.4857,,,832-49,48127,17
70,,2005,,,2012,내서읍 원계리,"13,000",한일유엔아이,7,13,25,84.4857,,,832-49,48127,17
71,,1998,,,2012,내서읍 삼계리,"3,000",현대,7,55,2,99.43,,,21,48127,6
72,,2000,,,2012,내서읍 삼계리,"11,000",한우리,7,0,3,59.865,,,38,48127,14
73,,2002,,,2012,내서읍 삼계리,"3,000",숲속마을(6단지),7,50,3,59.85,,,508-1,48127,5
74,,1999,,,2012,내서읍 삼계리,"13,000",대동다:숲,7,0,7,76.99,,,37,48127,4
75,,2003,,,2012,내서읍 삼계리,"15,000",대동이미지1단지,7,0,7,84.9977,,,290,48127,11
76,,1998,,,2012,내서읍 삼계리,"10,000",THE-푸른,7,0,9,59.99,,,7,48127,5
77,,1998,,,2012,내서읍 삼계리,"4,000",THE-푸른,7,45,9,59.99,,,7,48127,11
78,,1998,,,2012,내서읍 삼계리,"3,000",THE-푸른,7,0,12,59.84,,,7,48127,2
79,,2002,,,2012,내서읍 삼계리,"6,000",숲속마을주공그린빌4단지,7,60,13,59.26,,,506,48127,14
80,,2001,,,2012,내서읍 삼계리,"9,500",마산삼계주공3단지,7,0,13,49.71,,,505-1,48127,10
81,,2001,,,2012,내서읍 삼계리,"11,000",한우리2,7,0,14,59.865,,,42,48127,10
82,,2001,,,2012,내서읍 삼계리,"10,000",마산삼계주공3단지,7,0,16,49.71,,,505-1,48127,14
83,,1998,,,2012,내서읍 삼계리,"1,220",마산삼계2주공,7,21,17,49.62,,,39,48127,3
84,,2002,,,2012,내서읍 삼계리,"13,000",숲속마을(6단지),7,0,17,59.85,,,508-1,48127,8
85,,1998,,,2012,내서읍 삼계리,"15,000",화성,7,0,18,84.99,,,14,48127,9
86,,2003,,,2012,내서읍 삼계리,"16,000",대동이미지1단지,7,0,18,84.9274,,,290,48127,18
87,,2001,,,2012,내서읍 삼계리,"11,000",한우리2,7,0,20,59.865,,,42,48127,13
88,,1998,,,2012,내서읍 삼계리,"1,220",마산삼계2주공,7,21,21,49.62,,,39,48127,4
89,,2002,,,2012,내서읍 삼계리,"2,000",숲속마을(6단지),7,55,22,59.85,,,508-1,48127,3
90,,2002,,,2012,내서읍 삼계리,"12,000",숲속마을(6단지),7,0,22,59.85,,,508-1,48127,3
91,,2001,,,2012,내서읍 삼계리,"12,500",마산삼계주공3단지,7,0,22,49.71,,,505-1,48127,11
92,,2003,,,2012,내서읍 삼계리,"14,000",대동이미지2단지,7,0,26,72.5162,,,260,48127,3
93,,1998,,,2012,내서읍 삼계리,"4,000",THE-푸른,7,40,28,59.99,,,7,48127,12
94,,1998,,,2012,내서읍 삼계리,983,마산삼계2주공,7,18,30,39.74,,,39,48127,15
95,,1998,,,2012,내서읍 삼계리,"6,000",THE-푸른,7,0,30,39.74,,,7,48127,4
0,,1984,,,2012,구암동,"7,000",한성(1344),8,0,10,54.99,,,1344,48127,4
1,,1998,,,2012,구암동,"6,000",구암대동,8,40,11,59.925,,,87,48127,7
2,,1980,,,2012,구암동,"4,000",세화A.P.T,8,0,18,49.45,,,12-10,48127,5
3,,1998,,,2012,구암동,"17,000",구암대동,8,0,27,84.99,,,87,48127,15
4,,1991,,,2012,봉암동,"5,000",봉암푸르내,8,0,14,35.17,,,660-15,48127,2
5,,1994,,,2012,석전동,"8,500",일우근주맨션,8,0,7,59.67,,,203-10,48127,1
6,,2004,,,2012,석전동,"15,000",이미지피렌체,8,0,27,84.9381,,,260-14,48127,1
7,,1998,,,2012,양덕동,"9,000",우성,8,30,3,84.72,,,888-1,48127,20
8,,2009,,,2012,양덕동,"36,000",메트로시티,8,0,3,153.2932,,,84-1,48127,13
9,,1980,,,2012,양덕동,"10,000",한일사원,8,0,4,76.36,,,57-6,48127,2
10,,2004,,,2012,양덕동,"21,000",마산양덕4차한일타운,8,0,5,83.683,,,79-9,48127,23
11,,2009,,,2012,양덕동,"29,000",메트로시티,8,0,6,134.6541,,,84-1,48127,26
12,,2003,,,2012,양덕동,"15,000",한일3,8,0,7,59.852,,,910,48127,2
13,,2009,,,2012,양덕동,"29,500",메트로시티,8,0,7,124.4478,,,84-1,48127,15
14,,2009,,,2012,양덕동,"30,000",메트로시티,8,40,9,153.2932,,,84-1,48127,22
15,,1996,,,2012,양덕동,"10,000",한일타운2,8,50,10,84.958,,,64-1,48127,12
16,,1996,,,2012,양덕동,"4,500",한일타운2,8,40,10,59.988,,,64-1,48127,13
17,,2009,,,2012,양덕동,"30,000",메트로시티,8,0,12,134.6541,,,84-1,48127,10
18,,2003,,,2012,양덕동,"6,000",한일3,8,50,14,59.852,,,910,48127,7
19,,1994,,,2012,양덕동,"8,000",한일타운,8,40,14,84.86,,,74-1,48127,2
20,,2008,,,2012,양덕동,"15,000",유한미소안,8,0,16,59.6447,,,49-1,48127,11
21,,2004,,,2012,양덕동,"21,000",마산양덕4차한일타운,8,0,18,83.683,,,79-9,48127,23
22,,2002,,,2012,양덕동,"19,000",대림하이빌,8,0,20,84.9365,,,161-1,48127,16
23,,2009,,,2012,양덕동,"30,000",메트로시티,8,0,20,134.6541,,,84-1,48127,22
24,,1983,,,2012,양덕동,"5,000",장미,8,0,20,49.62,,,54-3,48127,4
25,,2004,,,2012,양덕동,"8,000",백양빌라,8,10,22,63.85,,,150-14,48127,4
26,,1996,,,2012,양덕동,"14,000",한일타운2,8,0,22,59.988,,,64-1,48127,14
27,,1994,,,2012,양덕동,"12,000",한일타운,8,0,23,59.94,,,74-1,48127,3
28,,2009,,,2012,양덕동,"28,500",메트로시티,8,0,23,124.4478,,,84-1,48127,26
29,,1998,,,2012,양덕동,"16,500",우성,8,0,25,84.72,,,888-1,48127,10
30,,2009,,,2012,양덕동,"21,000",메트로시티,8,20,25,84.9933,,,84-1,48127,14
31,,2009,,,2012,양덕동,"30,000",메트로시티,8,0,27,124.4478,,,84-1,48127,25
32,,2008,,,2012,양덕동,"20,000",유한미소안,8,0,27,84.9935,,,49-1,48127,16
33,,1994,,,2012,양덕동,"17,000",한일타운,8,0,27,84.86,,,74-1,48127,15
34,,1999,,,2012,양덕동,"9,000",대상,8,0,31,42.705,,,96-13,48127,9
35,,1987,,,2012,합성동,"6,000",무학,8,0,2,54.34,,,694-1,48127,5
36,,1998,,,2012,합성동,"10,000",대백빌라,8,0,17,84.14,,,167-6,48127,3
37,,1998,,,2012,합성동,"10,000",대백빌라,8,0,17,84.14,,,167-6,48127,1
38,,1986,,,2012,합성동,"8,000",고려맨션,8,0,27,63.66,,,144-5,48127,3
39,,1987,,,2012,합성동,"6,000",무학,8,0,30,54.34,,,694-1,48127,5
40,,1978,,,2012,합성동,"9,000",강남1동,8,0,31,58.41,,,56-1,48127,5
41,,1984,,,2012,회성동,"4,000",한효국화,8,0,27,64.8,,,448-1,48127,4
42,,1980,,,2012,회원동,"3,000",남광B동,8,20,22,50.78,,,64-1,48127,2
43,,2001,,,2012,회원동,"10,000",우경,8,0,25,74.12,,,637-5,48127,2
44,,2005,,,2012,내서읍 호계리,"17,000",코오롱하늘채2차,8,0,6,84.998,,,80,48127,3
45,,2005,,,2012,내서읍 호계리,"5,000",코오롱하늘채2차,8,30,10,84.998,,,80,48127,1
46,,2001,,,2012,내서읍 호계리,"12,000",코오롱하늘채1차아파트,8,0,11,71.886,,,10,48127,15
47,,2001,,,2012,내서읍 호계리,"13,000",코오롱하늘채1차아파트,8,0,17,71.886,,,10,48127,6
48,,2005,,,2012,내서읍 호계리,"8,000",코오롱하늘채2차,8,60,18,84.998,,,80,48127,9
49,,1992,,,2012,내서읍 호계리,"5,500",국제한마음,8,20,22,64.21,,,790-23,48127,6
50,,2001,,,2012,내서읍 호계리,"5,500",코오롱하늘채1차아파트,8,25,23,59.946,,,10,48127,18
51,,2001,,,2012,내서읍 호계리,"13,000",코오롱하늘채1차아파트,8,0,23,71.886,,,10,48127,9
52,,2003,,,2012,내서읍 호계리,"5,073",조양하이빌,8,0,23,50.6582,,,630-1,48127,5
53,,1992,,,2012,내서읍 호계리,"9,000",국제한마음,8,0,27,64.21,,,790-23,48127,13
54,,2001,,,2012,내서읍 호계리,"12,000",코오롱하늘채1차아파트,8,0,31,59.946,,,10,48127,5
55,,2010,,,2012,내서읍 중리,"4,000",아델존,8,20,1,54.2,,,1080-2,48127,5
56,,1995,,,2012,내서읍 중리,"8,500",중리백로,8,0,4,59.97,,,1054,48127,5
57,,1996,,,2012,내서읍 중리,"12,000",동신2,8,0,8,84.99,,,1036,48127,10
58,,1992,,,2012,내서읍 중리,"9,000",현대,8,0,17,84.945,,,338-1,48127,1
59,,1995,,,2012,내서읍 중리,"3,000",중리백로,8,33,24,59.92,,,1054,48127,6
60,,1996,,,2012,내서읍 중리,"3,000",동신2,8,45,25,59.87,,,1036,48127,8
61,,1994,,,2012,내서읍 중리,"11,000",동신1,8,0,25,93.285,,,1038,48127,5
62,,1995,,,2012,내서읍 중리,"1,000",중리백로,8,50,30,59.92,,,1054,48127,7
63,,1993,,,2012,내서읍 상곡리,"1,000",중리근로복지,8,30,9,41.85,,,192,48127,10
64,,1993,,,2012,내서읍 상곡리,"2,000",중리근로복지,8,25,21,41.85,,,192,48127,9
65,,1993,,,2012,내서읍 상곡리,"1,000",중리근로복지,8,35,25,41.85,,,192,48127,6
66,,2006,,,2012,내서읍 원계리,"13,000",대동다:숲,8,0,3,59.6458,,,647,48127,11
67,,2001,,,2012,내서읍 삼계리,"9,000",마산삼계주공3단지,8,0,1,49.71,,,505-1,48127,4
68,,2001,,,2012,내서읍 삼계리,"9,500",마산삼계주공3단지,8,0,1,49.71,,,505-1,48127,10
69,,2003,,,2012,내서읍 삼계리,"15,000",대동이미지1단지,8,0,1,84.9977,,,290,48127,10
70,,1998,,,2012,내서읍 삼계리,"13,500",현대,8,0,2,77.24,,,21,48127,15
71,,1998,,,2012,내서읍 삼계리,"15,000",대동,8,0,3,84.98,,,34,48127,4
72,,1998,,,2012,내서읍 삼계리,"4,000",THE-푸른,8,25,6,49.62,,,7,48127,2
73,,1998,,,2012,내서읍 삼계리,"10,000",일산,8,0,6,76.77,,,637,48127,2
74,,1998,,,2012,내서읍 삼계리,"5,000",THE-푸른,8,35,7,59.99,,,7,48127,13
75,,2003,,,2012,내서읍 삼계리,"12,500",대동이미지1단지,8,0,10,59.9841,,,290,48127,1
76,,2000,,,2012,내서읍 삼계리,"13,000",한우리,8,0,11,59.865,,,38,48127,3
77,,2003,,,2012,내서읍 삼계리,"8,000",대동이미지2단지,8,30,13,84.9977,,,260,48127,11
78,,2001,,,2012,내서읍 삼계리,"8,000",마산삼계주공3단지,8,0,15,49.71,,,505-1,48127,1
79,,2003,,,2012,내서읍 삼계리,"13,500",대동이미지2단지,8,0,16,59.9573,,,260,48127,16
80,,2001,,,2012,내서읍 삼계리,"4,000",마산삼계주공3단지,8,28,17,49.71,,,505-1,48127,6
81,,2001,,,2012,내서읍 삼계리,"1,000",한우리2,8,60,18,59.865,,,42,48127,8
82,,1998,,,2012,내서읍 삼계리,"7,000",THE-푸른,8,0,18,39.74,,,7,48127,8
83,,1998,,,2012,내서읍 삼계리,"9,000",THE-푸른,8,0,18,49.62,,,7,48127,6
84,,1998,,,2012,내서읍 삼계리,"11,500",대동,8,0,18,59.9,,,34,48127,7
85,,2003,,,2012,내서읍 삼계리,"14,000",대동이미지1단지,8,0,20,72.5162,,,290,48127,8
86,,1998,,,2012,내서읍 삼계리,"7,000",THE-푸른,8,20,22,49.62,,,7,48127,14
87,,2001,,,2012,내서읍 삼계리,"9,000",마산삼계주공3단지,8,0,22,49.71,,,505-1,48127,12
88,,2003,,,2012,내서읍 삼계리,"14,000",대동이미지1단지,8,0,24,84.9977,,,290,48127,2
89,,2003,,,2012,내서읍 삼계리,"15,000",대동이미지1단지,8,0,25,84.9977,,,290,48127,12
90,,2002,,,2012,내서읍 삼계리,"13,000",숲속마을주공그린빌4단지,8,0,25,59.26,,,506,48127,11
91,,2000,,,2012,내서읍 삼계리,"11,000",한우리,8,0,28,59.865,,,38,48127,12
92,,2001,,,2012,내서읍 삼계리,"6,000",마산삼계주공3단지,8,0,29,49.71,,,505-1,48127,2
93,,1998,,,2012,내서읍 삼계리,"9,500",THE-푸른,8,0,30,49.62,,,7,48127,9
94,,2003,,,2012,내서읍 삼계리,"15,000",대동이미지1단지,8,0,30,84.9977,,,290,48127,10
95,,1998,,,2012,내서읍 삼계리,"16,500",현대,8,0,31,99.43,,,21,48127,4
0,,1984,,,2012,구암동,"6,000",한성(1344),9,0,13,54.99,,,1344,48127,5
1,,1983,,,2012,구암동,"7,000",석보,9,0,13,43.06,,,13-7,48127,5
2,,1985,,,2012,구암동,"8,500",경남(1335),9,0,17,48.015,,,1335,48127,4
3,,1979,,,2012,구암동,"8,000",유신,9,0,19,67.93,,,79-4,48127,4
4,,1983,,,2012,구암동,"1,000",산동,9,40,20,54.99,,,5-1,48127,1
5,,1998,,,2012,구암동,"16,500",구암대동,9,0,21,84.99,,,87,48127,8
6,,2006,,,2012,구암동,"17,000",중앙하이츠,9,0,25,84.8109,,,51-1,48127,2
7,,1984,,,2012,구암동,"7,000",한성(1344),9,0,28,54.99,,,1344,48127,2
8,,1991,,,2012,봉암동,"5,400",봉암푸르내,9,0,25,35.17,,,660-15,48127,1
9,,1991,,,2012,석전동,"12,000",일우,9,0,1,84.94,,,146-11,48127,8
10,,2004,,,2012,석전동,"12,500",이미지피렌체,9,25,24,84.9381,,,260-14,48127,20
11,,2009,,,2012,양덕동,"27,000",메트로시티,9,0,1,84.8902,,,84-1,48127,20
12,,2009,,,2012,양덕동,"29,000",메트로시티,9,0,3,124.4478,,,84-1,48127,12
13,,1980,,,2012,양덕동,"9,000",한일사원,9,0,4,81.92,,,57-6,48127,3
14,,2009,,,2012,양덕동,"30,000",메트로시티,9,0,10,124.4478,,,84-1,48127,23
15,,1980,,,2012,양덕동,"7,500",한일사원,9,20,11,81.52,,,57-6,48127,9
16,,1999,,,2012,양덕동,"16,000",대상,9,0,11,84.495,,,96-13,48127,2
17,,1996,,,2012,양덕동,"15,500",한일타운2,9,0,12,59.988,,,64-1,48127,7
18,,2009,,,2012,양덕동,"29,000",메트로시티,9,0,14,124.4478,,,84-1,48127,15
19,,2004,,,2012,양덕동,"20,000",마산양덕4차한일타운,9,20,16,117.5604,,,79-9,48127,4
20,,1978,,,2012,양덕동,"1,000",복지,9,25,20,63.6,,,154-8,48127,4
21,,1983,,,2012,양덕동,"2,000",장미,9,30,24,51.39,,,54-3,48127,1
