,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
69,,2001,,,2012,이서면 용서리,"5,500",남양사이버,9,0,4,59.7631,,,60-1,45710,8
70,,2001,,,2012,이서면 용서리,"5,300",남양사이버,9,0,24,59.7631,,,60-1,45710,6
71,,2001,,,2012,이서면 용서리,"5,000",남양사이버,9,0,28,59.8988,,,60-1,45710,5
0,,1997,,,2012,삼례읍 삼례리,300,대영1,10,23,3,42.12,,,297-10,45710,18
1,,1998,,,2012,삼례읍 삼례리,300,삼례주공(1),10,25,3,39.74,,,1753,45710,2
2,,1997,,,2012,삼례읍 삼례리,300,대영1,10,25,26,42.12,,,297-10,45710,9
3,,1997,,,2012,삼례읍 삼례리,"1,000",대영1,10,10,29,33.15,,,297-10,45710,10
4,,2005,,,2012,봉동읍 둔산리,"8,500",전주첨단코아루1차,10,0,4,84.9187,,,898-2,45710,13
5,,2007,,,2012,봉동읍 둔산리,"7,000",전주렉시안,10,0,5,84.9159,,,873-1,45710,4
6,,2005,,,2012,봉동읍 둔산리,"8,000",전주첨단코아루1차,10,0,6,84.9599,,,898-2,45710,11
7,,2007,,,2012,봉동읍 둔산리,"8,000",전주렉시안,10,0,9,84.9159,,,873-1,45710,6
8,,2012,,,2012,봉동읍 둔산리,"1,000",전주과학산업단지벽산e-솔렌스힐,10,35,10,75.9682,,,873-2,45710,1
9,,2009,,,2012,봉동읍 둔산리,"8,000",라송센트럴카운티,10,0,11,84.9724,,,871-1,45710,3
10,,2007,,,2012,봉동읍 둔산리,"10,000",전주렉시안,10,0,11,84.9159,,,873-1,45710,14
11,,2006,,,2012,봉동읍 둔산리,"8,000",전주첨단코아루2차,10,10,14,84.9534,,,873-3,45710,10
12,,2005,,,2012,봉동읍 둔산리,"5,500",전주첨단코아루1차,10,0,16,84.9599,,,898-2,45710,12
13,,2007,,,2012,봉동읍 둔산리,"10,000",전주렉시안,10,0,18,84.9159,,,873-1,45710,9
14,,2005,,,2012,봉동읍 둔산리,"4,000",전주첨단코아루1차,10,20,19,84.9599,,,898-2,45710,8
15,,2005,,,2012,봉동읍 둔산리,"8,500",전주첨단코아루1차,10,0,20,84.9599,,,898-2,45710,4
16,,2007,,,2012,봉동읍 둔산리,"1,000",전주렉시안,10,50,21,59.9604,,,873-1,45710,8
17,,2007,,,2012,봉동읍 둔산리,"6,000",전주렉시안,10,0,22,59.9604,,,873-1,45710,2
18,,2012,,,2012,봉동읍 둔산리,"1,500",전주과학산업단지벽산e-솔렌스힐,10,50,22,75.9682,,,873-2,45710,9
19,,2012,,,2012,봉동읍 둔산리,"1,000",전주과학산업단지벽산e-솔렌스힐,10,40,23,75.9682,,,873-2,45710,1
20,,2009,,,2012,봉동읍 둔산리,"3,000",라송센트럴카운티,10,30,24,84.9724,,,871-1,45710,4
21,,2012,,,2012,봉동읍 둔산리,"1,000",전주과학산업단지벽산e-솔렌스힐,10,50,24,75.9682,,,873-2,45710,13
22,,2009,,,2012,봉동읍 둔산리,"3,000",라송센트럴카운티,10,30,24,84.9206,,,871-1,45710,4
23,,2009,,,2012,봉동읍 둔산리,"3,000",라송센트럴카운티,10,30,29,84.9724,,,871-1,45710,6
24,,2009,,,2012,봉동읍 둔산리,"3,000",라송센트럴카운티,10,30,29,84.9206,,,871-1,45710,12
25,,2007,,,2012,봉동읍 둔산리,"2,000",전주렉시안,10,45,29,84.9159,,,873-1,45710,10
26,,2005,,,2012,봉동읍 둔산리,"2,000",전주첨단코아루1차,10,48,29,84.9599,,,898-2,45710,11
27,,2007,,,2012,봉동읍 둔산리,"8,000",전주렉시안,10,0,30,84.9159,,,873-1,45710,9
28,,2009,,,2012,봉동읍 둔산리,"3,000",라송센트럴카운티,10,30,30,84.9724,,,871-1,45710,6
29,,2012,,,2012,봉동읍 둔산리,"1,500",전주과학산업단지벽산e-솔렌스힐,10,60,30,84.9969,,,873-2,45710,10
30,,2007,,,2012,봉동읍 둔산리,"3,000",전주렉시안,10,45,31,84.9159,,,873-1,45710,1
31,,2006,,,2012,봉동읍 둔산리,"2,500",전주첨단코아루2차,10,50,31,84.9534,,,873-3,45710,7
32,,2007,,,2012,봉동읍 낙평리,"1,362",봉동주공1단지,10,9,2,46.9,,,1242,45710,11
33,,2008,,,2012,봉동읍 낙평리,"1,252",봉동주공2단지,10,8,10,39.72,,,1245,45710,5
34,,2007,,,2012,봉동읍 낙평리,"1,572",봉동주공1단지,10,10,10,51.93,,,1242,45710,3
35,,2008,,,2012,봉동읍 낙평리,"1,619",봉동주공2단지,10,11,10,46.9,,,1245,45710,10
36,,2008,,,2012,봉동읍 낙평리,"1,252",봉동주공2단지,10,8,11,39.72,,,1245,45710,4
37,,1997,,,2012,봉동읍 신성리,"2,000",봉동한신아파트,10,20,10,59.94,,,819-14,45710,11
38,,1997,,,2012,봉동읍 신성리,"2,000",봉동한신아파트,10,20,22,59.94,,,819-14,45710,5
39,,1997,,,2012,봉동읍 신성리,"3,700",봉동한신아파트,10,0,23,59.94,,,819-14,45710,1
40,,1999,,,2012,용진읍 신지리,"3,500",대영,10,0,17,49.68,,,1581-1,45710,4
41,,2001,,,2012,상관면 신리,"5,500",신세대지큐빌,10,0,4,59.86,,,607,45710,2
42,,2001,,,2012,상관면 신리,"7,000",신세대지큐빌,10,0,16,84.94,,,607,45710,3
43,,2001,,,2012,상관면 신리,"7,000",신세대지큐빌,10,0,17,84.94,,,607,45710,17
44,,2001,,,2012,상관면 신리,"7,000",신세대지큐빌,10,0,19,84.94,,,607,45710,11
45,,2001,,,2012,상관면 신리,"5,500",신세대지큐빌,10,0,30,59.86,,,607,45710,8
46,,2004,,,2012,이서면 상개리,"1,800",지엘하늘가,10,0,10,39.629,,,546-6,45710,4
47,,2004,,,2012,이서면 상개리,"1,900",지엘하늘가,10,0,11,39.629,,,546-6,45710,5
48,,2004,,,2012,이서면 상개리,500,지엘하늘가,10,20,16,39.629,,,546-6,45710,5
49,,2004,,,2012,이서면 상개리,"1,500",지엘하늘가,10,0,29,39.629,,,546-6,45710,6
50,,2004,,,2012,이서면 상개리,"1,900",지엘하늘가,10,0,31,39.629,,,546-6,45710,9
51,,2001,,,2012,이서면 용서리,"4,200",남양사이버,10,0,5,59.7631,,,60-1,45710,2
52,,2001,,,2012,이서면 용서리,"3,550",남양사이버,10,0,11,59.7631,,,60-1,45710,3
0,,1997,,,2012,삼례읍 삼례리,300,대영1,11,20,5,33.15,,,297-10,45710,4
1,,1997,,,2012,삼례읍 삼례리,200,대영1,11,20,7,33.15,,,297-10,45710,9
2,,1997,,,2012,삼례읍 삼례리,200,대영1,11,21,11,33.15,,,297-10,45710,13
3,,1997,,,2012,삼례읍 삼례리,"2,500",대영1,11,20,15,59.25,,,297-10,45710,15
4,,1997,,,2012,삼례읍 삼례리,"2,000",대영1,11,10,20,42.12,,,297-10,45710,2
5,,1998,,,2012,삼례읍 삼례리,500,삼례주공(1),11,30,20,49.62,,,1753,45710,7
6,,1998,,,2012,삼례읍 삼례리,600,삼례주공(1),11,25,28,39.74,,,1753,45710,4
7,,1998,,,2012,삼례읍 후정리,"5,000",삼례대명,11,0,9,59.98,,,106,45710,13
8,,1998,,,2012,삼례읍 후정리,"4,800",삼례대명,11,0,13,59.98,,,106,45710,17
9,,1998,,,2012,삼례읍 후정리,"2,000",삼례대명,11,20,16,59.98,,,106,45710,14
10,,1998,,,2012,삼례읍 후정리,"5,000",삼례대명,11,0,24,59.98,,,106,45710,7
11,,1998,,,2012,삼례읍 후정리,"3,500",삼례대명,11,0,27,59.98,,,106,45710,1
12,,2007,,,2012,봉동읍 둔산리,"8,000",전주렉시안,11,0,2,59.9604,,,873-1,45710,15
13,,2005,,,2012,봉동읍 둔산리,"10,000",전주첨단코아루1차,11,0,3,84.9599,,,898-2,45710,6
14,,2012,,,2012,봉동읍 둔산리,"11,000",전주과학산업단지벽산e-솔렌스힐,11,0,3,84.9969,,,873-2,45710,2
15,,2009,,,2012,봉동읍 둔산리,"5,000",라송센트럴카운티,11,10,6,84.9206,,,871-1,45710,6
16,,2006,,,2012,봉동읍 둔산리,"10,000",전주첨단코아루2차,11,0,10,74.8756,,,873-3,45710,5
17,,2012,,,2012,봉동읍 둔산리,"11,000",전주과학산업단지벽산e-솔렌스힐,11,0,12,84.9969,,,873-2,45710,15
18,,2006,,,2012,봉동읍 둔산리,"9,000",전주첨단코아루2차,11,0,13,84.9534,,,873-3,45710,8
19,,2007,,,2012,봉동읍 둔산리,"7,000",전주렉시안,11,0,15,84.9159,,,873-1,45710,12
20,,2006,,,2012,봉동읍 둔산리,"10,000",전주첨단코아루2차,11,0,19,84.9534,,,873-3,45710,15
21,,2007,,,2012,봉동읍 둔산리,"8,000",전주렉시안,11,0,19,84.9159,,,873-1,45710,12
22,,2009,,,2012,봉동읍 둔산리,"8,000",라송센트럴카운티,11,0,23,84.9206,,,871-1,45710,2
23,,2012,,,2012,봉동읍 둔산리,"13,000",전주과학산업단지벽산e-솔렌스힐,11,0,27,84.9969,,,873-2,45710,11
24,,2005,,,2012,봉동읍 둔산리,"9,000",전주첨단코아루1차,11,0,29,84.9187,,,898-2,45710,12
25,,2006,,,2012,봉동읍 둔산리,"3,000",전주첨단코아루2차,11,40,30,84.9534,,,873-3,45710,11
26,,2007,,,2012,봉동읍 둔산리,"5,000",전주렉시안,11,0,30,59.9604,,,873-1,45710,9
27,,2009,,,2012,봉동읍 둔산리,"3,000",라송센트럴카운티,11,30,30,84.9206,,,871-1,45710,4
28,,2008,,,2012,봉동읍 낙평리,"1,472",봉동주공2단지,11,10,2,46.9,,,1245,45710,7
29,,2007,,,2012,봉동읍 낙평리,"1,362",봉동주공1단지,11,9,27,46.9,,,1242,45710,5
30,,2001,,,2012,용진읍 신지리,"1,000",덕천하이트,11,20,8,59.501,,,877,45710,4
31,,1999,,,2012,용진읍 신지리,"2,500",대영,11,0,16,49.68,,,1581-1,45710,10
32,,2001,,,2012,상관면 신리,"7,000",신세대지큐빌,11,0,1,84.94,,,607,45710,9
33,,2001,,,2012,상관면 신리,"7,000",신세대지큐빌,11,0,21,84.94,,,607,45710,18
34,,2001,,,2012,상관면 신리,"3,000",신세대지큐빌,11,20,30,59.86,,,607,45710,8
35,,2004,,,2012,이서면 상개리,"2,000",지엘하늘가,11,0,13,39.629,,,546-6,45710,9
36,,2004,,,2012,이서면 상개리,"2,000",지엘하늘가,11,0,28,39.629,,,546-6,45710,8
37,,2001,,,2012,이서면 용서리,"4,000",남양사이버,11,0,5,59.7631,,,60-1,45710,7
38,,2001,,,2012,이서면 용서리,"2,000",남양사이버,11,20,7,59.8988,,,60-1,45710,7
39,,2001,,,2012,이서면 용서리,"1,500",남양사이버,11,20,14,59.7631,,,60-1,45710,3
40,,1999,,,2012,이서면 이문리,"1,236",부영,11,8,2,48,,,721,45710,9
0,,1997,,,2012,삼례읍 삼례리,500,대영1,12,20,12,33.15,,,297-10,45710,7
1,,2009,,,2012,삼례읍 삼례리,"5,000",삼례우성,12,0,20,59.98,,,863-6,45710,16
2,,2005,,,2012,삼례읍 삼례리,"1,162",완주삼례2단지주공,12,9,28,46.22,,,1759,45710,2
3,,1990,,,2012,삼례읍 후정리,"5,000",우남,12,0,5,80.38,,,414-6,45710,3
4,,1998,,,2012,삼례읍 후정리,"5,000",삼례대명,12,0,5,59.98,,,106,45710,5
5,,1998,,,2012,삼례읍 후정리,"1,000",삼례대명,12,30,13,59.98,,,106,45710,7
6,,2012,,,2012,봉동읍 둔산리,"10,000",전주과학산업단지벽산e-솔렌스힐,12,0,1,75.9682,,,873-2,45710,11
7,,2009,,,2012,봉동읍 둔산리,"8,000",라송센트럴카운티,12,0,3,71.6893,,,871-1,45710,4
8,,2007,,,2012,봉동읍 둔산리,"6,000",전주렉시안,12,0,4,84.9159,,,873-1,45710,8
9,,2005,,,2012,봉동읍 둔산리,"8,500",전주첨단코아루1차,12,0,10,84.9187,,,898-2,45710,7
10,,2007,,,2012,봉동읍 둔산리,"7,500",전주렉시안,12,0,11,59.9604,,,873-1,45710,2
11,,2007,,,2012,봉동읍 둔산리,"7,000",전주렉시안,12,0,11,59.9604,,,873-1,45710,7
12,,2009,,,2012,봉동읍 둔산리,"3,000",라송센트럴카운티,12,30,12,84.9206,,,871-1,45710,5
13,,2009,,,2012,봉동읍 둔산리,"10,000",라송센트럴카운티,12,0,14,84.9206,,,871-1,45710,7
14,,2009,,,2012,봉동읍 둔산리,"10,000",라송센트럴카운티,12,0,16,84.9724,,,871-1,45710,4
15,,2012,,,2012,봉동읍 둔산리,"2,000",전주과학산업단지벽산e-솔렌스힐,12,40,19,75.9682,,,873-2,45710,11
16,,2008,,,2012,봉동읍 낙평리,"1,252",봉동주공2단지,12,8,6,39.72,,,1245,45710,7
17,,2008,,,2012,봉동읍 낙평리,"1,252",봉동주공2단지,12,8,13,39.72,,,1245,45710,4
18,,2007,,,2012,봉동읍 낙평리,"1,362",봉동주공1단지,12,9,21,46.9,,,1242,45710,8
19,,2008,,,2012,봉동읍 낙평리,"1,472",봉동주공2단지,12,10,21,46.9,,,1245,45710,3
20,,2008,,,2012,봉동읍 낙평리,"1,252",봉동주공2단지,12,8,31,39.72,,,1245,45710,12
21,,1999,,,2012,용진읍 신지리,"3,000",대영,12,0,25,49.68,,,1581-1,45710,12
22,,1999,,,2012,용진읍 신지리,500,대영,12,30,29,59.736,,,1581-1,45710,10
23,,2001,,,2012,상관면 신리,"6,000",신세대지큐빌,12,0,1,59.86,,,607,45710,13
24,,2001,,,2012,상관면 신리,"4,000",신세대지큐빌,12,15,18,84.94,,,607,45710,1
25,,2001,,,2012,상관면 신리,"3,350",신세대지큐빌,12,20,31,59.86,,,607,45710,3
26,,2004,,,2012,이서면 상개리,500,지엘하늘가,12,25,19,39.629,,,546-6,45710,12
27,,2001,,,2012,이서면 용서리,"4,500",남양사이버,12,0,10,59.7631,,,60-1,45710,2
28,,2001,,,2012,이서면 용서리,"4,000",남양사이버,12,0,16,59.7631,,,60-1,45710,3
0,,1998,,,2013,삼례읍 삼례리,300,삼례주공(1),1,30,7,49.62,,,1753,45710,1
1,,1998,,,2013,삼례읍 삼례리,"3,000",삼례주공(1),1,0,8,49.62,,,1753,45710,11
2,,2005,,,2013,삼례읍 삼례리,914,완주삼례2단지주공,1,6,8,36.63,,,1759,45710,2
3,,1998,,,2013,삼례읍 삼례리,"3,500",삼례주공(1),1,0,10,49.62,,,1753,45710,2
4,,1997,,,2013,삼례읍 삼례리,200,대영1,1,20,12,33.15,,,297-10,45710,10
5,,1998,,,2013,삼례읍 삼례리,500,삼례주공(1),1,23,13,39.74,,,1753,45710,5
6,,1998,,,2013,삼례읍 삼례리,300,삼례주공(1),1,25,17,39.74,,,1753,45710,4
7,,1998,,,2013,삼례읍 후정리,"5,000",삼례대명,1,0,11,59.98,,,106,45710,17
8,,1999,,,2013,삼례읍 후정리,"2,300",대림,1,0,28,34.016,,,266-4,45710,7
9,,2012,,,2013,봉동읍 둔산리,"11,000",전주과학산업단지벽산e-솔렌스힐,1,0,2,75.9682,,,873-2,45710,11
10,,2009,,,2013,봉동읍 둔산리,"10,000",라송센트럴카운티,1,0,3,84.9206,,,871-1,45710,13
11,,2007,,,2013,봉동읍 둔산리,"8,500",전주렉시안,1,0,3,59.9604,,,873-1,45710,11
12,,2007,,,2013,봉동읍 둔산리,"1,000",전주렉시안,1,45,4,84.9159,,,873-1,45710,12
13,,2006,,,2013,봉동읍 둔산리,"11,000",전주첨단코아루2차,1,0,6,84.9534,,,873-3,45710,14
14,,2005,,,2013,봉동읍 둔산리,"8,000",전주첨단코아루1차,1,0,7,59.9356,,,898-2,45710,12
15,,2005,,,2013,봉동읍 둔산리,"1,000",전주첨단코아루1차,1,40,8,84.9187,,,898-2,45710,15
16,,2007,,,2013,봉동읍 둔산리,"8,500",전주렉시안,1,0,10,59.9604,,,873-1,45710,5
17,,2012,,,2013,봉동읍 둔산리,"10,500",전주과학산업단지벽산e-솔렌스힐,1,0,12,75.9682,,,873-2,45710,6
18,,2006,,,2013,봉동읍 둔산리,"10,000",전주첨단코아루2차,1,0,14,84.9534,,,873-3,45710,1
19,,2007,,,2013,봉동읍 둔산리,"10,000",전주렉시안,1,0,14,84.9159,,,873-1,45710,12
20,,2005,,,2013,봉동읍 둔산리,500,전주첨단코아루1차,1,50,16,59.9356,,,898-2,45710,12
21,,2006,,,2013,봉동읍 둔산리,"10,000",전주첨단코아루2차,1,0,17,84.9534,,,873-3,45710,6
22,,2007,,,2013,봉동읍 둔산리,"8,000",전주렉시안,1,0,18,84.9159,,,873-1,45710,6
23,,2009,,,2013,봉동읍 둔산리,"9,500",라송센트럴카운티,1,0,18,84.9724,,,871-1,45710,6
24,,2006,,,2013,봉동읍 둔산리,"2,000",전주첨단코아루2차,1,50,19,84.9534,,,873-3,45710,8
25,,2005,,,2013,봉동읍 둔산리,"9,500",전주첨단코아루1차,1,0,19,84.9599,,,898-2,45710,14
26,,2007,,,2013,봉동읍 둔산리,"1,000",전주렉시안,1,45,19,59.9604,,,873-1,45710,6
27,,2007,,,2013,봉동읍 둔산리,"6,000",전주렉시안,1,0,21,59.9604,,,873-1,45710,5
28,,2006,,,2013,봉동읍 둔산리,"10,000",전주첨단코아루2차,1,0,23,84.9534,,,873-3,45710,3
29,,2009,,,2013,봉동읍 둔산리,"10,000",라송센트럴카운티,1,0,24,84.9724,,,871-1,45710,11
30,,2009,,,2013,봉동읍 둔산리,"11,000",라송센트럴카운티,1,0,25,84.9724,,,871-1,45710,6
31,,2005,,,2013,봉동읍 둔산리,500,전주첨단코아루1차,1,50,26,84.9187,,,898-2,45710,2
32,,2006,,,2013,봉동읍 둔산리,"10,000",전주첨단코아루2차,1,0,28,84.9534,,,873-3,45710,9
33,,2007,,,2013,봉동읍 둔산리,"7,500",전주렉시안,1,0,29,84.9159,,,873-1,45710,3
34,,2007,,,2013,봉동읍 둔산리,"2,000",전주렉시안,1,50,30,84.9159,,,873-1,45710,1
35,,1999,,,2013,봉동읍 낙평리,"4,300",봉동한신2차,1,0,3,59.926,,,47,45710,1
36,,2008,,,2013,봉동읍 낙평리,"1,702",봉동주공2단지,1,11,4,51.93,,,1245,45710,10
37,,2007,,,2013,봉동읍 낙평리,"1,572",봉동주공1단지,1,10,18,51.93,,,1242,45710,7
38,,2007,,,2013,봉동읍 낙평리,"1,572",봉동주공1단지,1,10,31,51.93,,,1242,45710,1
39,,1997,,,2013,용진읍 신지리,250,용진원주,1,23,3,35.52,,,876-4,45710,3
40,,1999,,,2013,용진읍 신지리,"2,500",대영,1,10,7,49.68,,,1581-1,45710,14
41,,1999,,,2013,용진읍 신지리,"3,500",대영,1,0,13,49.68,,,1581-1,45710,4
42,,1999,,,2013,용진읍 신지리,300,대영,1,25,16,33.75,,,1581-1,45710,8
43,,1997,,,2013,용진읍 신지리,"3,000",용진원주,1,0,19,59.73,,,876-4,45710,4
44,,1999,,,2013,용진읍 신지리,"1,000",대영,1,30,22,49.68,,,1581-1,45710,4
45,,1999,,,2013,용진읍 신지리,"3,000",대영,1,0,23,49.68,,,1581-1,45710,6
46,,1999,,,2013,용진읍 신지리,"4,000",대영,1,0,27,49.68,,,1581-1,45710,3
47,,2001,,,2013,상관면 신리,"5,500",신세대지큐빌,1,0,10,59.86,,,607,45710,7
48,,2001,,,2013,상관면 신리,"7,000",신세대지큐빌,1,0,16,84.94,,,607,45710,6
49,,2001,,,2013,상관면 신리,"8,000",신세대지큐빌,1,0,17,84.94,,,607,45710,11
50,,2001,,,2013,상관면 신리,"5,500",신세대지큐빌,1,0,22,59.86,,,607,45710,14
51,,2001,,,2013,상관면 신리,"7,000",신세대지큐빌,1,0,29,84.94,,,607,45710,18
52,,2001,,,2013,상관면 신리,"7,500",신세대지큐빌,1,0,31,84.94,,,607,45710,9
53,,2004,,,2013,이서면 상개리,"3,000",지엘하늘가,1,10,3,59.9426,,,546-6,45710,10
54,,2004,,,2013,이서면 상개리,"1,500",지엘하늘가,1,25,11,59.9426,,,546-6,45710,5
55,,2004,,,2013,이서면 상개리,"1,800",지엘하늘가,1,0,21,39.629,,,546-6,45710,1
56,,2004,,,2013,이서면 상개리,500,지엘하늘가,1,20,30,39.629,,,546-6,45710,2
57,,2001,,,2013,이서면 용서리,"4,500",남양사이버,1,0,20,59.8988,,,60-1,45710,1
58,,2001,,,2013,이서면 용서리,"2,000",남양사이버,1,30,23,59.8988,,,60-1,45710,2
0,,1991,,,2013,삼례읍 삼례리,"2,000",장산,2,23,4,65.19,,,1036-1,45710,11
1,,1998,,,2013,삼례읍 삼례리,"2,700",삼례주공(1),2,0,17,39.74,,,1753,45710,4
2,,1999,,,2013,삼례읍 후정리,"3,200",대림,2,0,20,39.65,,,266-4,45710,12
3,,2007,,,2013,봉동읍 둔산리,"10,000",전주렉시안,2,0,2,84.9159,,,873-1,45710,9
4,,2005,,,2013,봉동읍 둔산리,"1,000",전주첨단코아루1차,2,45,6,59.9356,,,898-2,45710,14
5,,2006,,,2013,봉동읍 둔산리,"11,500",전주첨단코아루2차,2,0,6,84.9534,,,873-3,45710,11
6,,2006,,,2013,봉동읍 둔산리,"10,000",전주첨단코아루2차,2,0,7,84.9534,,,873-3,45710,10
7,,2007,,,2013,봉동읍 둔산리,"7,000",전주렉시안,2,0,12,59.9604,,,873-1,45710,15
8,,2006,,,2013,봉동읍 둔산리,"10,000",전주첨단코아루2차,2,0,14,84.9534,,,873-3,45710,3
9,,2007,,,2013,봉동읍 둔산리,"10,000",전주렉시안,2,0,15,84.9159,,,873-1,45710,13
10,,2007,,,2013,봉동읍 둔산리,"8,000",전주렉시안,2,0,16,84.9159,,,873-1,45710,3
11,,2006,,,2013,봉동읍 둔산리,"15,000",전주첨단코아루2차,2,0,18,84.9534,,,873-3,45710,3
12,,2005,,,2013,봉동읍 둔산리,"9,000",전주첨단코아루1차,2,0,19,84.9187,,,898-2,45710,4
13,,2007,,,2013,봉동읍 둔산리,"10,000",전주렉시안,2,0,20,84.9159,,,873-1,45710,9
14,,2007,,,2013,봉동읍 둔산리,"3,500",전주렉시안,2,35,20,84.9159,,,873-1,45710,6
15,,2006,,,2013,봉동읍 둔산리,"10,500",전주첨단코아루2차,2,0,21,84.9534,,,873-3,45710,3
16,,2006,,,2013,봉동읍 둔산리,"10,000",전주첨단코아루2차,2,0,25,74.8756,,,873-3,45710,13
17,,2012,,,2013,봉동읍 둔산리,"1,000",전주과학산업단지벽산e-솔렌스힐,2,50,26,75.9682,,,873-2,45710,1
18,,2006,,,2013,봉동읍 둔산리,"8,500",전주첨단코아루2차,2,0,26,74.8756,,,873-3,45710,10
19,,2007,,,2013,봉동읍 둔산리,"2,000",전주렉시안,2,50,28,84.9159,,,873-1,45710,5
20,,2009,,,2013,봉동읍 둔산리,"7,000",라송센트럴카운티,2,0,28,71.6893,,,871-1,45710,15
21,,1994,,,2013,봉동읍 장기리,"4,700",봉동2차명진로얄아파트,2,0,18,59.4,,,273,45710,12
22,,2008,,,2013,봉동읍 낙평리,"1,472",봉동주공2단지,2,10,12,46.9,,,1245,45710,4
23,,2008,,,2013,봉동읍 낙평리,"1,252",봉동주공2단지,2,8,12,39.72,,,1245,45710,10
24,,1999,,,2013,봉동읍 낙평리,"2,000",봉동한신2차,2,20,15,59.926,,,47,45710,14
25,,2008,,,2013,봉동읍 낙평리,"1,252",봉동주공2단지,2,8,21,39.72,,,1245,45710,9
26,,1999,,,2013,용진읍 신지리,"3,800",대영,2,0,1,59.736,,,1581-1,45710,13
27,,1999,,,2013,용진읍 신지리,"5,500",대영,2,0,7,59.736,,,1581-1,45710,5
28,,1999,,,2013,용진읍 신지리,"4,000",대영,2,0,7,49.68,,,1581-1,45710,6
29,,1999,,,2013,용진읍 신지리,"4,500",대영,2,0,18,59.736,,,1581-1,45710,5
30,,2001,,,2013,용진읍 신지리,"3,000",덕천하이트,2,0,19,59.501,,,877,45710,5
31,,1997,,,2013,용진읍 신지리,"3,000",용진원주,2,0,21,53.64,,,876-4,45710,2
32,,1997,,,2013,용진읍 신지리,"3,000",용진원주,2,0,23,55.44,,,876-4,45710,4
33,,2001,,,2013,상관면 신리,"3,300",신세대지큐빌,2,10,4,59.86,,,607,45710,8
34,,2001,,,2013,상관면 신리,"5,500",신세대지큐빌,2,0,5,59.86,,,607,45710,11
35,,2001,,,2013,상관면 신리,"5,500",신세대지큐빌,2,0,8,59.86,,,607,45710,15
36,,2001,,,2013,상관면 신리,"3,000",신세대지큐빌,2,20,18,59.86,,,607,45710,13
37,,2001,,,2013,상관면 신리,"3,000",신세대지큐빌,2,25,23,59.86,,,607,45710,5
38,,2001,,,2013,상관면 신리,"5,500",신세대지큐빌,2,0,23,59.86,,,607,45710,6
39,,2001,,,2013,상관면 신리,"4,000",신세대지큐빌,2,11,28,59.86,,,607,45710,2
40,,2004,,,2013,이서면 상개리,"2,000",지엘하늘가,2,0,14,39.629,,,546-6,45710,7
41,,2004,,,2013,이서면 상개리,"3,500",지엘하늘가,2,0,18,59.9426,,,546-6,45710,3
42,,2004,,,2013,이서면 상개리,"2,000",지엘하늘가,2,0,22,39.629,,,546-6,45710,13
43,,2004,,,2013,이서면 상개리,"2,000",지엘하늘가,2,0,25,39.629,,,546-6,45710,4
44,,2004,,,2013,이서면 상개리,"2,000",지엘하늘가,2,0,27,39.629,,,546-6,45710,7
45,,2001,,,2013,이서면 용서리,"3,000",남양사이버,2,20,2,59.7631,,,60-1,45710,11
46,,2001,,,2013,이서면 용서리,"3,000",남양사이버,2,15,4,59.8988,,,60-1,45710,4
47,,2001,,,2013,이서면 용서리,"4,200",남양사이버,2,0,7,59.7631,,,60-1,45710,3
48,,2001,,,2013,이서면 용서리,"4,000",남양사이버,2,0,26,59.8988,,,60-1,45710,1
49,,1999,,,2013,이서면 이문리,"1,236",부영,2,8,21,48,,,721,45710,13
0,,1997,,,2013,삼례읍 삼례리,300,대영1,3,25,1,42.12,,,297-10,45710,9
1,,1998,,,2013,삼례읍 삼례리,"1,500",삼례주공(1),3,20,8,49.62,,,1753,45710,11
2,,1997,,,2013,삼례읍 삼례리,300,대영1,3,15,11,33.15,,,297-10,45710,13
3,,1998,,,2013,삼례읍 삼례리,"1,000",삼례주공(1),3,24,19,49.62,,,1753,45710,8
4,,2005,,,2013,삼례읍 삼례리,957,완주삼례2단지주공,3,7,20,36.63,,,1759,45710,6
5,,1998,,,2013,삼례읍 삼례리,500,삼례주공(1),3,30,22,49.62,,,1753,45710,6
6,,2009,,,2013,삼례읍 삼례리,"1,000",삼례우성,3,35,25,59.98,,,863-6,45710,18
7,,1997,,,2013,삼례읍 삼례리,"1,500",대영1,3,7,29,33.15,,,297-10,45710,16
8,,1997,,,2013,삼례읍 삼례리,200,대영1,3,20,30,33.15,,,297-10,45710,12
9,,2005,,,2013,봉동읍 둔산리,"8,000",전주첨단코아루1차,3,0,3,59.9356,,,898-2,45710,10
10,,2007,,,2013,봉동읍 둔산리,"8,000",전주렉시안,3,0,5,59.9604,,,873-1,45710,6
11,,2007,,,2013,봉동읍 둔산리,"4,000",전주렉시안,3,35,5,84.9159,,,873-1,45710,4
12,,2006,,,2013,봉동읍 둔산리,"10,000",전주첨단코아루2차,3,0,6,84.9534,,,873-3,45710,2
13,,2007,,,2013,봉동읍 둔산리,"8,000",전주렉시안,3,0,6,59.9604,,,873-1,45710,4
14,,2007,,,2013,봉동읍 둔산리,"6,000",전주렉시안,3,0,7,59.9604,,,873-1,45710,14
15,,2005,,,2013,봉동읍 둔산리,"9,000",전주첨단코아루1차,3,0,11,84.9187,,,898-2,45710,15
