,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
180,,1997,,,2014,곤지암읍 곤지암리,"7,500",엘지,1,0,11,58.86,,,337-12,41610,10
181,,2005,,,2014,곤지암읍 곤지암리,"9,000",삼주노블리제,1,0,11,59.8407,,,593,41610,1
182,,2000,,,2014,곤지암읍 곤지암리,"14,000",쌍용2,1,0,14,134.947,,,457,41610,14
183,,1998,,,2014,곤지암읍 곤지암리,"11,000",쌍용1,1,0,15,84.97,,,459,41610,22
184,,2005,,,2014,곤지암읍 곤지암리,"7,500",삼주노블리제,1,0,19,59.8407,,,593,41610,1
185,,1998,,,2014,곤지암읍 곤지암리,"10,000",쌍용1,1,0,25,59.89,,,459,41610,2
186,,2003,,,2014,곤지암읍 삼리,"12,000",현진에버빌,1,0,8,84.966,,,679,41610,1
187,,2001,,,2014,곤지암읍 삼리,"7,500",곤지암킴스빌리지,1,0,8,50.55,,,125-1,41610,19
188,,2003,,,2014,곤지암읍 삼리,"13,000",현진에버빌,1,0,10,84.966,,,679,41610,5
189,,2003,,,2014,곤지암읍 삼리,"13,000",현진에버빌,1,0,15,77.096,,,679,41610,19
190,,2001,,,2014,곤지암읍 삼리,"8,500",곤지암킴스빌리지,1,0,15,50.55,,,125-1,41610,7
191,,2003,,,2014,곤지암읍 삼리,"12,000",현진에버빌,1,0,18,84.966,,,679,41610,1
192,,2003,,,2014,곤지암읍 삼리,"13,000",현진에버빌,1,0,18,84.966,,,679,41610,20
193,,2003,,,2014,곤지암읍 삼리,"13,000",현진에버빌,1,0,20,84.966,,,679,41610,3
194,,2001,,,2014,곤지암읍 삼리,"1,000",곤지암킴스빌리지,1,60,22,50.55,,,125-1,41610,5
195,,2001,,,2014,곤지암읍 삼리,"7,500",곤지암킴스빌리지,1,0,26,50.55,,,125-1,41610,1
196,,2005,,,2014,도척면 진우리,"10,000",광주근형심포니,1,0,10,84.99,,,1002,41610,9
197,,2005,,,2014,도척면 진우리,"9,000",광주근형심포니,1,0,19,84.99,,,1002,41610,13
0,,2000,,,2014,경안동,"15,000",해태,2,0,22,84.996,,,185-1,41610,4
1,,2001,,,2014,쌍령동,"16,000",동성1,2,0,6,134.76,,,337,41610,10
2,,2003,,,2014,쌍령동,"14,000",현대모닝사이드2,2,0,7,84.9014,,,360-1,41610,13
3,,2001,,,2014,쌍령동,"1,700",동성1,2,73,8,84.98,,,337,41610,18
4,,2003,,,2014,쌍령동,"12,000",현대모닝사이드2,2,20,8,84.9014,,,360-1,41610,7
5,,2002,,,2014,쌍령동,"14,000",동성2,2,0,11,84.527,,,349,41610,14
6,,2001,,,2014,쌍령동,"13,500",동성1,2,0,11,84.98,,,337,41610,16
7,,2000,,,2014,쌍령동,"13,000",쌍령현대아파트,2,0,12,84.995,,,353-9,41610,7
8,,2003,,,2014,쌍령동,"14,000",현대모닝사이드2,2,0,12,84.9014,,,360-1,41610,16
9,,2001,,,2014,쌍령동,"6,000",동성1,2,30,13,84.98,,,337,41610,6
10,,2002,,,2014,쌍령동,"3,000",동성2,2,70,14,84.527,,,349,41610,10
11,,2003,,,2014,쌍령동,"13,000",현대모닝사이드2,2,0,17,69.1959,,,360-1,41610,8
12,,2002,,,2014,쌍령동,"14,000",동성2,2,0,21,84.527,,,349,41610,10
13,,2003,,,2014,쌍령동,"15,000",현대모닝사이드2,2,0,22,84.9014,,,360-1,41610,15
14,,2003,,,2014,쌍령동,"13,500",현대모닝사이드2,2,0,22,69.1959,,,360-1,41610,9
15,,2000,,,2014,쌍령동,"14,000",쌍령현대아파트,2,0,25,104.683,,,353-9,41610,10
16,,2001,,,2014,송정동,"5,000",파라다이스2단지,2,50,4,84.991,,,123-1,41610,21
17,,2005,,,2014,송정동,"14,000",대주파크빌,2,0,4,84.99,,,367-7,41610,14
18,,2010,,,2014,송정동,"4,000",금강펜테리움1단지,2,70,4,84.9584,,,573,41610,11
19,,2005,,,2014,송정동,"12,000",대주파크빌,2,0,5,84.99,,,367-7,41610,6
20,,2010,,,2014,송정동,"18,000",금강펜테리움2단지,2,0,7,84.9584,,,574,41610,2
21,,2010,,,2014,송정동,"16,000",금강펜테리움2단지,2,0,11,84.9584,,,574,41610,4
22,,2002,,,2014,송정동,"17,000",송정동현대아이파크,2,0,12,84.96,,,55,41610,11
23,,2001,,,2014,송정동,"16,000",파라다이스,2,0,17,84.991,,,596-12,41610,1
24,,2002,,,2014,송정동,"16,000",송정동현대아이파크,2,0,18,84.96,,,55,41610,6
25,,2010,,,2014,송정동,"18,000",금강펜테리움1단지,2,0,18,84.9584,,,573,41610,6
26,,2005,,,2014,송정동,"13,000",대주파크빌,2,0,18,84.99,,,367-7,41610,2
27,,2001,,,2014,송정동,"11,000",파라다이스,2,0,19,84.991,,,596-12,41610,6
28,,2010,,,2014,송정동,"19,000",우림필유,2,0,22,84.7629,,,575,41610,12
29,,2010,,,2014,송정동,"18,000",우림필유,2,0,24,84.7629,,,575,41610,11
30,,2002,,,2014,송정동,"20,000",송정동현대아이파크,2,0,24,120.584,,,55,41610,11
31,,2010,,,2014,송정동,"17,000",금강펜테리움2단지,2,0,25,84.9584,,,574,41610,6
32,,1995,,,2014,송정동,"15,000",나산,2,0,26,84.75,,,580,41610,8
33,,1995,,,2014,송정동,"2,000",나산,2,60,27,59.76,,,580,41610,5
34,,2002,,,2014,회덕동,"10,000",벽산블루밍,2,0,10,59.809,,,295-3,41610,7
35,,2002,,,2014,회덕동,"14,000",벽산블루밍,2,0,22,84.819,,,295-3,41610,10
36,,2002,,,2014,회덕동,"4,000",벽산블루밍,2,35,26,59.809,,,295-3,41610,13
37,,2011,,,2014,탄벌동,"19,000",경남아너스빌1단지,2,0,3,109.547,,,765,41610,9
38,,2011,,,2014,탄벌동,"16,000",경남아너스빌2단지,2,0,5,132.066,,,766,41610,1
39,,1994,,,2014,탄벌동,"10,000",산호,2,10,5,59.705,,,37,41610,8
40,,1996,,,2014,탄벌동,"15,000",동보,2,0,6,84.91,,,701-1,41610,14
41,,2011,,,2014,탄벌동,"19,000",경남아너스빌2단지,2,0,6,132.066,,,766,41610,4
42,,1996,,,2014,탄벌동,"11,500",동보,2,0,7,59.84,,,701-1,41610,7
43,,2011,,,2014,탄벌동,"20,000",경남아너스빌1단지,2,0,8,84.937,,,765,41610,18
44,,2011,,,2014,탄벌동,"18,000",경남아너스빌2단지,2,0,10,159.944,,,766,41610,1
45,,2011,,,2014,탄벌동,"18,000",경남아너스빌2단지,2,0,10,159.944,,,766,41610,2
46,,2011,,,2014,탄벌동,"18,000",경남아너스빌2단지,2,0,12,159.944,,,766,41610,1
47,,2011,,,2014,탄벌동,"17,000",경남아너스빌2단지,2,0,12,159.944,,,766,41610,19
48,,2000,,,2014,탄벌동,"14,000",현대,2,0,15,84.896,,,40,41610,15
49,,1994,,,2014,탄벌동,"13,000",산호,2,0,15,84.87,,,37,41610,2
50,,2011,,,2014,탄벌동,"14,000",경남아너스빌1단지,2,0,16,84.937,,,765,41610,11
51,,2011,,,2014,탄벌동,"23,500",경남아너스빌2단지,2,0,19,109.547,,,766,41610,13
52,,2000,,,2014,탄벌동,"18,000",현대,2,0,19,99.801,,,40,41610,2
53,,2000,,,2014,탄벌동,"14,000",현대,2,0,20,84.896,,,40,41610,15
54,,2000,,,2014,탄벌동,"19,000",현대,2,0,21,134.806,,,40,41610,15
55,,1994,,,2014,탄벌동,"4,500",산호,2,35,22,59.705,,,37,41610,6
56,,2000,,,2014,탄벌동,"20,000",현대,2,0,22,134.806,,,40,41610,7
57,,1996,,,2014,탄벌동,"13,000",동보,2,0,23,84.91,,,701-1,41610,2
58,,2011,,,2014,탄벌동,"19,000",경남아너스빌1단지,2,0,23,84.937,,,765,41610,7
59,,2011,,,2014,탄벌동,"15,000",경남아너스빌1단지,2,0,23,84.937,,,765,41610,2
60,,2011,,,2014,탄벌동,"16,000",경남아너스빌1단지,2,0,25,84.937,,,765,41610,4
61,,1996,,,2014,탄벌동,"13,000",동보,2,0,26,59.84,,,701-1,41610,14
62,,2011,,,2014,탄벌동,"32,000",경남아너스빌2단지,2,0,26,220.821,,,766,41610,20
63,,1996,,,2014,탄벌동,"12,000",동보,2,0,26,59.84,,,701-1,41610,4
64,,1996,,,2014,탄벌동,"6,000",동보,2,40,28,84.91,,,701-1,41610,14
65,,2002,,,2014,목현동,"12,000",신일드림빌,2,0,5,84.801,,,21,41610,4
66,,2002,,,2014,목현동,"13,000",신일드림빌,2,0,17,84.801,,,21,41610,8
67,,2004,,,2014,삼동,"15,000",우남퍼스트빌,2,0,12,84.902,,,504,41610,3
68,,2004,,,2014,삼동,"4,000",우남퍼스트빌,2,80,15,84.902,,,504,41610,10
69,,2004,,,2014,삼동,"3,000",우남퍼스트빌,2,80,24,84.902,,,504,41610,9
70,,2004,,,2014,삼동,"16,000",우남퍼스트빌,2,0,27,84.902,,,504,41610,2
71,,2004,,,2014,삼동,"16,000",우남퍼스트빌,2,0,28,84.902,,,504,41610,3
72,,2000,,,2014,태전동,"14,000",성원3,2,0,1,84.99,,,193,41610,12
73,,2004,,,2014,태전동,"14,000",쌍용스윗닷홈1,2,0,3,84.746,,,690,41610,3
74,,1999,,,2014,태전동,"13,500",성원,2,0,5,84.6,,,228,41610,17
75,,2000,,,2014,태전동,"16,500",성원3,2,0,6,134.94,,,193,41610,9
76,,2006,,,2014,태전동,"16,000",e-편한세상,2,0,7,84.988,,,691,41610,13
77,,2000,,,2014,태전동,"15,000",성원2,2,0,7,84.99,,,222,41610,2
78,,2004,,,2014,태전동,"14,500",쌍용스윗닷홈1,2,0,7,84.746,,,690,41610,3
79,,2004,,,2014,태전동,"14,500",쌍용스윗닷홈1,2,0,8,84.746,,,690,41610,9
80,,2004,,,2014,태전동,"16,000",쌍용스윗닷홈3,2,0,8,84.746,,,687,41610,11
81,,2000,,,2014,태전동,"15,000",성원2,2,0,8,101.88,,,222,41610,10
82,,2006,,,2014,태전동,"16,000",e-편한세상,2,0,9,84.988,,,691,41610,14
83,,2006,,,2014,태전동,"12,000",e-편한세상,2,0,9,84.988,,,691,41610,10
84,,2006,,,2014,태전동,"15,000",e-편한세상,2,0,9,84.988,,,691,41610,8
85,,2004,,,2014,태전동,"13,000",쌍용스윗닷홈3,2,0,10,59.793,,,687,41610,8
86,,2006,,,2014,태전동,"15,000",e-편한세상,2,0,12,84.988,,,691,41610,4
87,,2004,,,2014,태전동,"3,000",쌍용스윗닷홈3,2,70,13,84.746,,,687,41610,2
88,,2000,,,2014,태전동,"16,000",성원3,2,0,13,84.99,,,193,41610,17
89,,2004,,,2014,태전동,"14,000",쌍용스윗닷홈2,2,0,15,84.746,,,688,41610,12
90,,2002,,,2014,태전동,"16,500",성원5,2,0,17,84.958,,,228-1,41610,8
91,,2000,,,2014,태전동,"15,000",성원2,2,0,18,84.99,,,222,41610,9
92,,2004,,,2014,태전동,"14,000",쌍용스윗닷홈3,2,0,18,84.746,,,687,41610,3
93,,2004,,,2014,태전동,"15,000",쌍용스윗닷홈1,2,0,19,84.746,,,690,41610,3
94,,2004,,,2014,태전동,"16,000",쌍용스윗닷홈2,2,0,20,84.746,,,688,41610,11
95,,2002,,,2014,태전동,"17,000",성원5,2,0,21,109.052,,,228-1,41610,12
96,,1999,,,2014,태전동,"14,500",성원,2,0,21,84.6,,,228,41610,20
97,,1999,,,2014,태전동,"15,000",성원,2,0,22,84.6,,,228,41610,10
98,,2000,,,2014,태전동,"2,000",성원3,2,80,25,101.88,,,193,41610,16
99,,2000,,,2014,태전동,"15,500",성원3,2,0,25,101.88,,,193,41610,5
100,,2010,,,2014,태전동,"18,000",태전동우림필유,2,0,25,84.534,,,692,41610,7
101,,1999,,,2014,태전동,"14,000",성원,2,0,25,84.6,,,228,41610,9
102,,2002,,,2014,태전동,"16,000",성원5,2,0,26,84.958,,,228-1,41610,13
103,,2004,,,2014,태전동,"3,000",쌍용스윗닷홈1,2,70,27,84.746,,,690,41610,14
104,,2004,,,2014,태전동,"13,000",쌍용스윗닷홈3,2,0,27,84.746,,,687,41610,2
105,,2004,,,2014,태전동,"2,000",쌍용스윗닷홈1,2,60,28,59.793,,,690,41610,10
106,,2000,,,2014,태전동,"17,000",성원2,2,0,28,101.88,,,222,41610,18
107,,2011,,,2014,장지동,"3,000",벽산블루밍1단지,2,100,7,118.3,,,756,41610,13
108,,2011,,,2014,장지동,"20,000",벽산블루밍1단지,2,0,8,98.17,,,756,41610,20
109,,2004,,,2014,장지동,"14,000",금광포란재,2,0,14,84.6091,,,755,41610,2
110,,2000,,,2014,장지동,"15,000",현대,2,0,18,99.956,,,692-61,41610,8
111,,2011,,,2014,장지동,"18,000",벽산블루밍1단지,2,0,20,84.94,,,756,41610,9
112,,1998,,,2014,고산동,"11,000",우림(Lumiart),2,0,3,59.68,,,182-4,41610,13
113,,2002,,,2014,고산동,"13,000",금호,2,0,10,84.111,,,396,41610,6
114,,2002,,,2014,고산동,"13,000",금호,2,0,12,125.689,,,396,41610,14
115,,2002,,,2014,고산동,"9,000",금호,2,0,12,125.689,,,396,41610,1
116,,2002,,,2014,고산동,"13,000",금호,2,0,19,84.111,,,396,41610,11
117,,1998,,,2014,고산동,"12,000",우림(Lumiart),2,0,20,84.12,,,182-4,41610,3
118,,1998,,,2014,고산동,"12,000",우림(Lumiart),2,0,26,84.12,,,182-4,41610,11
119,,2010,,,2014,신현동,"26,500",오포2차e-편한세상,2,0,4,84.96,,,1230,41610,4
120,,2010,,,2014,신현동,"20,000",오포e편한세상,2,0,5,129.1457,,,1229,41610,2
121,,2002,,,2014,신현동,"27,000",현대모닝사이드1-A,2,0,6,150.455,,,681-3,41610,9
122,,2001,,,2014,신현동,"19,000",현대모닝사이드2,2,0,11,84.778,,,588-1,41610,12
123,,2001,,,2014,신현동,"16,000",현대모닝사이드2,2,0,13,84.778,,,588-1,41610,3
124,,2001,,,2014,신현동,"18,000",현대모닝사이드2,2,0,14,84.778,,,588-1,41610,3
125,,2001,,,2014,신현동,"19,000",현대모닝사이드2,2,0,18,84.778,,,588-1,41610,10
126,,2001,,,2014,신현동,"18,000",현대모닝사이드2,2,0,24,84.778,,,588-1,41610,7
127,,2009,,,2014,능평동,"26,000",오포롯데캐슬포레스트,2,0,5,101.7432,,,917,41610,12
128,,2008,,,2014,능평동,"35,000",오포우림필유골드135,2,0,8,174.72,,,916,41610,9
129,,2001,,,2014,능평동,"21,000",오포베르빌,2,0,10,84.9959,,,141-2,41610,7
130,,2001,,,2014,능평동,"17,000",광주오포현대아파트(101동~105동),2,0,10,84.861,,,463-1,41610,9
131,,2001,,,2014,능평동,"4,000",광주오포현대아파트(101동~105동),2,120,12,116.472,,,463-1,41610,9
132,,2009,,,2014,능평동,"27,000",오포롯데캐슬포레스트,2,0,14,101.7432,,,917,41610,10
133,,2008,,,2014,능평동,"1,000",오포우림필유골드135,2,140,19,146.48,,,916,41610,1
134,,2009,,,2014,능평동,"28,000",오포롯데캐슬포레스트,2,0,20,133.4858,,,917,41610,3
135,,2001,,,2014,능평동,"10,000",광주오포현대아파트(101동~105동),2,50,27,84.861,,,463-1,41610,2
136,,2002,,,2014,문형동,"12,500",오포우림퓨전빌,2,0,9,84.217,,,140-1,41610,7
137,,2002,,,2014,문형동,"10,000",오포우림퓨전빌,2,0,9,84.217,,,140-1,41610,3
138,,2002,,,2014,문형동,"12,500",오포우림퓨전빌,2,0,10,84.217,,,140-1,41610,13
139,,2004,,,2014,문형동,"13,000",신영프로방스,2,0,20,84.9794,,,898,41610,11
140,,2004,,,2014,문형동,"13,000",신영프로방스,2,0,21,84.9794,,,898,41610,7
141,,2004,,,2014,문형동,"12,500",신영프로방스,2,0,23,84.9794,,,898,41610,7
142,,2004,,,2014,문형동,"13,000",신영프로방스,2,0,25,84.9794,,,898,41610,11
143,,2004,,,2014,문형동,"12,000",신영프로방스,2,0,26,84.9794,,,898,41610,9
144,,2004,,,2014,문형동,"13,000",신영프로방스,2,0,28,84.9794,,,898,41610,9
145,,2002,,,2014,문형동,"12,500",오포우림퓨전빌,2,0,28,84.217,,,140-1,41610,12
146,,2000,,,2014,매산동,"11,000",오포대성,2,0,11,84.81,,,586-11,41610,4
147,,2000,,,2014,매산동,"9,800",오포대성,2,0,13,84.81,,,586-11,41610,1
148,,2000,,,2014,매산동,"12,000",오포대성,2,0,13,84.81,,,586-11,41610,8
149,,2002,,,2014,양벌동,"12,000",양벌리2쌍용,2,0,3,68.72,,,362,41610,11
150,,1999,,,2014,양벌동,"12,000",쌍용,2,0,5,84.41,,,285,41610,6
151,,2003,,,2014,양벌동,"11,500",대주파크빌1차A블럭,2,10,5,84.99,,,355-1,41610,14
152,,2004,,,2014,양벌동,"13,000",세양청마루,2,0,7,84.843,,,1104,41610,8
153,,2000,,,2014,양벌동,"2,000",양촌현대,2,70,7,84.822,,,616,41610,3
154,,2003,,,2014,양벌동,"15,000",대주파크빌1차A블럭,2,0,8,84.99,,,355-1,41610,10
155,,2003,,,2014,양벌동,"12,000",대주파크빌1차A블럭,2,0,8,84.99,,,355-1,41610,10
156,,2004,,,2014,양벌동,"13,500",세양청마루,2,0,8,84.843,,,1104,41610,12
157,,2002,,,2014,양벌동,"12,000",양벌리2쌍용,2,0,10,68.72,,,362,41610,7
158,,2003,,,2014,양벌동,"12,500",대주파크빌1차C블럭,2,0,12,84.99,,,343-1,41610,12
159,,2003,,,2014,양벌동,"2,000",대주파크빌1차C블럭,2,68,13,84.99,,,343-1,41610,5
160,,2004,,,2014,양벌동,"12,000",세양청마루,2,0,14,84.843,,,1104,41610,12
161,,1999,,,2014,양벌동,"1,000",쌍용,2,65,14,59.88,,,285,41610,11
162,,2002,,,2014,양벌동,"13,000",대주(2차),2,0,15,84.9989,,,940-5,41610,8
163,,2000,,,2014,양벌동,"20,000",양벌리우림,2,0,15,192.95,,,359,41610,2
164,,2003,,,2014,양벌동,"3,000",대주파크빌1차C블럭,2,60,15,84.99,,,343-1,41610,11
165,,2004,,,2014,양벌동,"13,000",세양청마루,2,0,15,84.843,,,1104,41610,4
166,,1999,,,2014,양벌동,"11,000",쌍용,2,0,17,59.88,,,285,41610,15
167,,2003,,,2014,양벌동,"3,000",대주파크빌제1차B블럭,2,55,19,84.99,,,347,41610,10
168,,1999,,,2014,양벌동,"13,000",쌍용,2,0,20,84.95,,,285,41610,11
169,,2000,,,2014,양벌동,"13,000",양벌리우림,2,0,21,84.934,,,359,41610,15
170,,2002,,,2014,양벌동,"14,000",양벌리2쌍용,2,0,24,84.93,,,362,41610,2
171,,2000,,,2014,양벌동,"10,500",양벌리우림,2,0,25,59.66,,,359,41610,2
172,,2002,,,2014,양벌동,"14,000",양벌리2쌍용,2,0,28,84.93,,,362,41610,14
173,,2002,,,2014,초월읍 대쌍령리,"10,000",신일드림빌,2,0,21,84.801,,,124-4,41610,2
174,,1999,,,2014,초월읍 대쌍령리,"13,000",우림푸른마을,2,0,28,84.98,,,61-1,41610,12
175,,2007,,,2014,초월읍 쌍동리,"12,000",초월e-편한세상2,2,0,6,84.911,,,394,41610,6
176,,2004,,,2014,초월읍 쌍동리,"13,000",초월롯데낙천대2,2,0,7,74.71,,,389,41610,8
177,,2005,,,2014,초월읍 쌍동리,"3,000",광주초월동광모닝스카이,2,0,7,105.4136,,,392,41610,15
178,,2004,,,2014,초월읍 쌍동리,"14,000",초월롯데캐슬아파트,2,0,8,84.93,,,390,41610,15
179,,2004,,,2014,초월읍 쌍동리,"2,000",초월롯데낙천대2,2,70,8,74.71,,,389,41610,8
180,,2004,,,2014,초월읍 쌍동리,"14,000",초월롯데캐슬아파트,2,0,8,84.93,,,390,41610,2
181,,2005,,,2014,초월읍 쌍동리,"13,000",광주초월동광모닝스카이,2,0,11,84.9995,,,392,41610,8
182,,2004,,,2014,초월읍 쌍동리,"2,000",초월롯데낙천대2,2,70,11,84.93,,,389,41610,8
183,,2004,,,2014,초월읍 쌍동리,"13,500",초월롯데낙천대2,2,0,13,84.93,,,389,41610,11
184,,2007,,,2014,초월읍 쌍동리,"13,000",초월e-편한세상2,2,0,13,84.911,,,394,41610,2
185,,2004,,,2014,초월읍 쌍동리,"14,000",초월롯데캐슬아파트,2,0,16,84.93,,,390,41610,6
186,,2007,,,2014,초월읍 쌍동리,"12,000",초월e-편한세상1,2,0,20,84.911,,,393,41610,2
187,,2005,,,2014,초월읍 쌍동리,"13,200",광주초월동광모닝스카이,2,0,22,84.9995,,,392,41610,14
188,,2004,,,2014,초월읍 쌍동리,"14,000",초월롯데낙천대2,2,0,24,84.93,,,389,41610,3
189,,2004,,,2014,초월읍 쌍동리,"14,000",초월롯데낙천대2,2,0,24,84.93,,,389,41610,2
190,,2004,,,2014,초월읍 쌍동리,"14,000",초월롯데캐슬아파트,2,0,28,84.93,,,390,41610,4
191,,2007,,,2014,초월읍 쌍동리,"12,000",초월e-편한세상1,2,0,28,84.911,,,393,41610,10
192,,2004,,,2014,초월읍 산이리,"9,000",대주파크빌,2,10,4,59.9988,,,432,41610,2
193,,2004,,,2014,초월읍 산이리,"13,000",대주파크빌,2,0,7,84.6166,,,432,41610,8
194,,2004,,,2014,초월읍 산이리,"14,000",벽산블루밍,2,0,8,84.944,,,433,41610,11
195,,2004,,,2014,초월읍 산이리,"14,000",벽산블루밍,2,0,10,84.944,,,433,41610,10
196,,2004,,,2014,초월읍 산이리,"13,000",대주파크빌,2,0,13,84.6166,,,432,41610,10
197,,2004,,,2014,초월읍 산이리,"2,000",대주파크빌,2,60,17,59.9988,,,432,41610,8
198,,2004,,,2014,초월읍 산이리,"13,000",대주파크빌,2,0,19,84.6166,,,432,41610,14
199,,2004,,,2014,초월읍 산이리,"3,500",벽산블루밍,2,50,19,84.944,,,433,41610,5
200,,2004,,,2014,초월읍 산이리,"11,500",대주파크빌,2,0,25,84.6166,,,432,41610,2
201,,2004,,,2014,초월읍 지월리,"9,000",광주초월금강아미움아파트,2,0,4,84.97,,,885,41610,3
202,,2002,,,2014,초월읍 지월리,"10,000",광주1차세광엔리치빌,2,0,19,84.928,,,546,41610,3
203,,2002,,,2014,초월읍 도평리,"12,000",도평리1차우림퓨전빌,2,0,5,84.573,,,205,41610,3
204,,2000,,,2014,초월읍 도평리,"13,000",도평신일,2,0,6,84.88,,,154,41610,10
205,,2002,,,2014,초월읍 도평리,"13,000",도평리1차우림퓨전빌,2,0,6,84.573,,,205,41610,6
206,,2002,,,2014,초월읍 도평리,"2,000",도평리1차우림퓨전빌,2,65,7,84.573,,,205,41610,3
207,,2002,,,2014,초월읍 도평리,"7,500",도평리1차우림퓨전빌,2,0,8,84.573,,,205,41610,3
208,,2000,,,2014,초월읍 도평리,"12,500",도평신일,2,0,10,84.88,,,154,41610,1
209,,2007,,,2014,초월읍 도평리,"14,000",대주피오레,2,0,10,84.5952,,,259,41610,12
210,,2000,,,2014,초월읍 도평리,"14,000",도평신일,2,0,11,127.15,,,154,41610,11
211,,2002,,,2014,초월읍 도평리,"13,000",도평리1차우림퓨전빌,2,0,15,84.573,,,205,41610,5
212,,2007,,,2014,초월읍 도평리,"14,000",대주피오레,2,0,18,84.5952,,,259,41610,4
213,,2002,,,2014,초월읍 도평리,"12,000",도평리1차우림퓨전빌,2,0,19,84.573,,,205,41610,14
214,,2007,,,2014,초월읍 도평리,"12,000",대주피오레,2,0,24,104.5079,,,259,41610,14
215,,2000,,,2014,곤지암읍 곤지암리,"10,300",쌍용2,2,0,1,84.804,,,457,41610,16
216,,1997,,,2014,곤지암읍 곤지암리,"1,000",엘지,2,45,4,58.86,,,337-12,41610,10
217,,1998,,,2014,곤지암읍 곤지암리,"12,000",쌍용1,2,0,7,84.97,,,459,41610,15
218,,2005,,,2014,곤지암읍 곤지암리,"9,000",삼주노블리제,2,0,8,59.8407,,,593,41610,9
219,,1998,,,2014,곤지암읍 곤지암리,"10,000",쌍용1,2,0,8,84.97,,,459,41610,19
220,,2005,,,2014,곤지암읍 곤지암리,"2,000",삼주노블리제,2,50,16,59.8407,,,593,41610,2
221,,2000,,,2014,곤지암읍 곤지암리,"12,000",쌍용2,2,0,21,134.947,,,457,41610,19
222,,1997,,,2014,곤지암읍 곤지암리,"8,000",엘지,2,0,21,58.86,,,337-12,41610,7
223,,2000,,,2014,곤지암읍 곤지암리,"13,000",쌍용2,2,0,22,114.876,,,457,41610,14
224,,2005,,,2014,곤지암읍 곤지암리,"10,000",삼주노블리제,2,0,22,59.8407,,,593,41610,9
225,,1997,,,2014,곤지암읍 곤지암리,"2,000",엘지,2,50,26,58.86,,,337-12,41610,2
226,,2001,,,2014,곤지암읍 삼리,"3,500",곤지암킴스빌리지,2,30,5,50.55,,,125-1,41610,1
227,,2001,,,2014,곤지암읍 삼리,"6,500",곤지암킴스빌리지,2,0,8,35.63,,,125-1,41610,9
228,,2001,,,2014,곤지암읍 삼리,"2,000",곤지암킴스빌리지,2,35,8,35.63,,,125-1,41610,4
229,,2001,,,2014,곤지암읍 삼리,"6,500",곤지암킴스빌리지,2,0,10,35.63,,,125-1,41610,17
230,,2001,,,2014,곤지암읍 삼리,"4,500",곤지암킴스빌리지,2,0,10,35.63,,,125-1,41610,7
231,,2003,,,2014,곤지암읍 삼리,"11,000",현진에버빌,2,0,10,84.966,,,679,41610,5
232,,2001,,,2014,곤지암읍 삼리,"6,000",곤지암킴스빌리지,2,0,11,35.63,,,125-1,41610,19
233,,2001,,,2014,곤지암읍 삼리,"6,000",곤지암킴스빌리지,2,0,13,35.63,,,125-1,41610,1
234,,2001,,,2014,곤지암읍 삼리,"2,000",곤지암킴스빌리지,2,35,13,35.63,,,125-1,41610,13
235,,2003,,,2014,곤지암읍 삼리,"13,000",현진에버빌,2,0,14,84.966,,,679,41610,11
236,,2001,,,2014,곤지암읍 삼리,"8,500",곤지암킴스빌리지,2,0,15,50.55,,,125-1,41610,18
237,,2001,,,2014,곤지암읍 삼리,"1,000",곤지암킴스빌리지,2,0,17,35.63,,,125-1,41610,16
238,,2001,,,2014,곤지암읍 삼리,"6,500",곤지암킴스빌리지,2,0,17,35.63,,,125-1,41610,4
239,,2001,,,2014,곤지암읍 삼리,"1,000",곤지암킴스빌리지,2,40,19,35.63,,,125-1,41610,19
240,,2001,,,2014,곤지암읍 삼리,"2,000",곤지암킴스빌리지,2,50,19,50.55,,,125-1,41610,5
241,,2001,,,2014,곤지암읍 삼리,"1,000",곤지암킴스빌리지,2,55,21,50.55,,,125-1,41610,14
242,,2001,,,2014,곤지암읍 삼리,"6,000",곤지암킴스빌리지,2,0,25,35.63,,,125-1,41610,4
243,,2005,,,2014,도척면 진우리,"9,000",광주근형심포니,2,0,26,84.99,,,1002,41610,13
0,,2000,,,2014,경안동,"15,000",해태,3,0,8,84.996,,,185-1,41610,9
1,,1995,,,2014,경안동,"14,000",두진,3,0,9,84.312,,,127,41610,13
2,,2002,,,2014,경안동,"15,000",푸르지오,3,0,11,72.5625,,,157-2,41610,2
3,,2000,,,2014,경안동,"14,000",해태,3,0,13,84.996,,,185-1,41610,8
4,,1995,,,2014,경안동,"14,000",두진,3,0,18,84.312,,,127,41610,9
5,,2000,,,2014,경안동,"15,000",해태,3,0,27,84.996,,,185-1,41610,2
6,,2002,,,2014,경안동,"16,000",푸르지오,3,0,28,84.9356,,,157-2,41610,10
7,,2000,,,2014,경안동,"13,000",해태,3,0,29,84.996,,,185-1,41610,13
8,,2000,,,2014,경안동,"15,000",해태,3,0,31,84.996,,,185-1,41610,2
9,,2003,,,2014,쌍령동,"2,000",현대모닝사이드2,3,80,11,84.9014,,,360-1,41610,15
10,,2013,,,2014,쌍령동,"17,500",서희스타힐스,3,0,11,84.99,,,501,41610,2
