,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
156,,1995,,,2015,조양동,"2,503",부영5,2,16,24,50,,,1501,42210,13
157,,2001,,,2015,조양동,"6,500",성호,2,0,24,49.65,,,1294-23,42210,1
158,,2009,,,2015,조양동,"8,736",대광로제비앙,2,23,24,84.8533,,,1568,42210,6
159,,2001,,,2015,조양동,"2,000",성호,2,30,24,59.76,,,1294-23,42210,8
160,,1995,,,2015,조양동,"3,819",부영5,2,3,25,50,,,1501,42210,7
161,,1995,,,2015,조양동,"3,623",부영9,2,0,25,50,,,1505,42210,4
162,,1995,,,2015,조양동,"3,819",부영9,2,3,25,50,,,1505,42210,1
163,,2009,,,2015,조양동,"9,585",대광로제비앙,2,13,25,84.8533,,,1568,42210,4
164,,1998,,,2015,조양동,"7,000",조양1주공,2,0,25,59.99,,,1217-1,42210,1
165,,1998,,,2015,조양동,"7,200",조양1주공,2,0,25,59.99,,,1217-1,42210,3
166,,1995,,,2015,조양동,"3,727",부영6,2,5,25,50,,,1502,42210,9
167,,2001,,,2015,조양동,"6,000",성호,2,0,25,49.65,,,1294-23,42210,7
168,,2009,,,2015,조양동,"9,585",대광로제비앙,2,13,26,84.8533,,,1568,42210,8
169,,2009,,,2015,조양동,"9,129",대광로제비앙,2,12,26,84.8533,,,1568,42210,2
170,,1995,,,2015,조양동,"4,129",부영5,2,0,26,50,,,1501,42210,4
171,,2009,,,2015,조양동,"9,129",대광로제비앙,2,12,26,84.8533,,,1568,42210,3
172,,2009,,,2015,조양동,"9,585",대광로제비앙,2,13,26,84.8533,,,1568,42210,12
173,,1995,,,2015,조양동,"4,129",부영9,2,0,26,50,,,1505,42210,5
174,,1995,,,2015,조양동,"5,209",부영5,2,3,27,60,,,1501,42210,6
175,,1998,,,2015,조양동,"7,500",조양1주공,2,0,27,59.99,,,1217-1,42210,9
176,,2009,,,2015,조양동,"9,585",대광로제비앙,2,13,27,84.8533,,,1568,42210,17
177,,2009,,,2015,조양동,"9,585",대광로제비앙,2,13,27,84.9742,,,1568,42210,17
178,,1996,,,2015,조양동,"1,000",부영3,2,40,28,59.905,,,1499,42210,7
179,,2009,,,2015,조양동,"9,585",대광로제비앙,2,13,28,84.8533,,,1568,42210,8
180,,1996,,,2015,조양동,"11,000",부영3,2,0,28,84.88,,,1499,42210,3
181,,2001,,,2015,조양동,"7,500",성호,2,0,28,59.76,,,1294-23,42210,12
0,,1988,,,2015,영랑동,200,송하,3,25,1,41.1,,,160-1,42210,1
1,,1988,,,2015,영랑동,500,송하,3,25,30,47.64,,,160-1,42210,1
2,,1997,,,2015,동명동,"2,000",대명영랑호,3,50,10,84.9,,,512,42210,11
3,,1991,,,2015,동명동,500,영금정,3,40,16,59.46,,,1-148,42210,1
4,,1997,,,2015,동명동,"7,500",대명영랑호,3,0,27,59.93,,,512,42210,10
5,,2006,,,2015,금호동,"22,300",속초e-편한세상,3,0,6,120.724,,,627,42210,12
6,,2008,,,2015,금호동,"17,000",보람레이크더하임,3,0,10,156.76,,,629,42210,5
7,,2008,,,2015,금호동,"1,500",보람레이크더하임,3,70,11,156.76,,,629,42210,5
8,,2006,,,2015,금호동,"17,000",속초e-편한세상,3,0,19,84.975,,,627,42210,5
9,,2006,,,2015,금호동,"20,000",속초e-편한세상,3,0,25,84.975,,,627,42210,6
10,,1992,,,2015,금호동,600,속초대명2,3,35,25,59.895,,,625,42210,7
11,,1993,,,2015,금호동,"7,800",서울대명2,3,0,27,59.4,,,622-66,42210,4
12,,2011,,,2015,금호동,"2,000",생모리츠,3,60,28,65.9236,,,630,42210,11
13,,1994,,,2015,금호동,"6,000",금호로얄맨션,3,0,31,59.97,,,605-3,42210,13
14,,1993,,,2015,교동,"3,000",로얄나하나1차,3,0,1,56.64,,,904-6,42210,8
15,,1991,,,2015,교동,300,주공2,3,30,2,39.99,,,898,42210,1
16,,1995,,,2015,교동,"2,520",삼호,3,0,2,39.906,,,924,42210,3
17,,1991,,,2015,교동,"4,000",주공2,3,0,2,39.6,,,898,42210,4
18,,1997,,,2015,교동,"10,000",동부,3,0,2,84.96,,,781-1,42210,6
19,,2000,,,2015,교동,"1,000",대명늘푸른,3,40,3,59.9584,,,783,42210,2
20,,2000,,,2015,교동,"8,000",대명늘푸른,3,0,3,59.9584,,,783,42210,6
21,,1997,,,2015,교동,"8,000",동부,3,0,3,60,,,781-1,42210,13
22,,2000,,,2015,교동,"5,500",대명늘푸른,3,0,3,39.8354,,,783,42210,11
23,,1998,,,2015,교동,"4,000",청초대우,3,40,4,84.999,,,961,42210,15
24,,1990,,,2015,교동,"3,800",주공2,3,0,4,46.68,,,898,42210,1
25,,2000,,,2015,교동,"8,000",대명늘푸른,3,0,4,59.9584,,,783,42210,2
26,,1990,,,2015,교동,"3,500",주공2,3,0,5,39.69,,,898,42210,5
27,,1991,,,2015,교동,"10,000",럭키설악1,3,0,5,76.39,,,767-224,42210,7
28,,1997,,,2015,교동,"8,500",동부,3,0,5,60,,,781-1,42210,7
29,,1989,,,2015,교동,"4,000",로얄골든,3,0,6,59.85,,,767-36,42210,5
30,,1986,,,2015,교동,"5,100",로얄1,3,0,6,59.31,,,770-7,42210,3
31,,1997,,,2015,교동,"9,500",동부,3,0,7,84.96,,,781-1,42210,3
32,,2000,,,2015,교동,"11,000",대명늘푸른,3,0,7,84.6036,,,783,42210,6
33,,2000,,,2015,교동,"8,500",대명늘푸른,3,0,7,59.9584,,,783,42210,8
34,,1994,,,2015,교동,"1,000",삼환,3,35,7,54.58,,,923,42210,5
35,,2011,,,2015,교동,"2,000",남광하우스토리,3,70,7,84.998,,,1029,42210,7
36,,1997,,,2015,교동,"11,000",동부,3,0,10,84.96,,,781-1,42210,1
37,,1993,,,2015,교동,500,주공3,3,35,10,41.85,,,961-1,42210,6
38,,1986,,,2015,교동,"4,000",럭키,3,15,10,64.365,,,800-14,42210,5
39,,1991,,,2015,교동,"9,000",럭키설악1,3,0,11,84.93,,,767-224,42210,3
40,,2000,,,2015,교동,500,대명늘푸른,3,45,11,59.9584,,,783,42210,14
41,,2011,,,2015,교동,"1,000",남광하우스토리,3,50,11,35.354,,,1029,42210,9
42,,1993,,,2015,교동,500,주공3,3,31,11,41.85,,,961-1,42210,7
43,,1992,,,2015,교동,"9,500",설악현대,3,0,11,84.907,,,619-33,42210,15
44,,2000,,,2015,교동,"1,000",대명늘푸른,3,40,12,59.9584,,,783,42210,12
45,,1995,,,2015,교동,"2,400",삼호,3,0,12,39.906,,,924,42210,3
46,,1986,,,2015,교동,500,럭키,3,40,12,72.465,,,800-14,42210,1
47,,1991,,,2015,교동,"1,500",서울대명1,3,20,12,84.9,,,628-1,42210,1
48,,1997,,,2015,교동,"1,800",협성,3,0,14,28.07,,,620,42210,5
49,,1992,,,2015,교동,"7,000",럭키설악2,3,0,16,84.991,,,620-13,42210,1
50,,1997,,,2015,교동,"1,000",동부,3,40,16,60,,,781-1,42210,15
51,,1994,,,2015,교동,"7,500",속초대명3,3,0,16,59.93,,,627-306,42210,7
52,,1997,,,2015,교동,"10,000",동부,3,0,16,84.96,,,781-1,42210,17
53,,1991,,,2015,교동,"8,000",럭키설악1,3,0,16,84.93,,,767-224,42210,15
54,,2000,,,2015,교동,500,대명늘푸른,3,35,17,39.8354,,,783,42210,9
55,,2005,,,2015,교동,"11,000",석미모닝파크,3,0,18,73.1,,,984,42210,1
56,,1986,,,2015,교동,"7,000",럭키,3,0,18,72.465,,,800-14,42210,1
57,,1990,,,2015,교동,300,주공2,3,30,18,39.3,,,898,42210,2
58,,1991,,,2015,교동,"15,200",현대1,3,0,18,121.98,,,618-10,42210,12
59,,1996,,,2015,교동,300,계명,3,30,19,30.21,,,781-12,42210,4
60,,2011,,,2015,교동,"17,000",남광하우스토리,3,0,19,84.998,,,1029,42210,14
61,,1992,,,2015,교동,"10,000",현대2,3,0,19,84.96,,,781-6,42210,8
62,,1990,,,2015,교동,"3,500",주공2,3,0,20,39.3,,,898,42210,5
63,,1997,,,2015,교동,"8,000",옥토,3,0,20,59.748,,,781-42,42210,3
64,,2000,,,2015,교동,"1,000",대명늘푸른,3,40,20,59.9584,,,783,42210,3
65,,1992,,,2015,교동,"9,500",럭키설악2,3,0,21,84.991,,,620-13,42210,6
66,,2000,,,2015,교동,"7,500",대명늘푸른,3,0,21,59.9584,,,783,42210,4
67,,1986,,,2015,교동,500,럭키,3,45,23,72.465,,,800-14,42210,3
68,,1991,,,2015,교동,"7,500",현대1,3,0,23,75.24,,,618-10,42210,1
69,,1992,,,2015,교동,"8,000",현대2,3,0,23,73.32,,,781-6,42210,1
70,,1998,,,2015,교동,"1,000",현대3,3,40,23,59.852,,,782,42210,11
71,,1992,,,2015,교동,"1,000",현대2,3,52,23,84.96,,,781-6,42210,4
72,,1991,,,2015,교동,"3,800",주공2,3,0,24,39.6,,,898,42210,5
73,,1986,,,2015,교동,"6,500",럭키,3,0,25,72.465,,,800-14,42210,2
74,,1994,,,2015,교동,"6,000",삼환,3,0,25,54.58,,,923,42210,2
75,,1994,,,2015,교동,500,속초대명3,3,40,26,59.93,,,627-306,42210,12
76,,1993,,,2015,교동,300,주공3,3,40,26,41.85,,,961-1,42210,9
77,,1987,,,2015,교동,"2,000",로얄2,3,15,26,49.74,,,800-68,42210,3
78,,1986,,,2015,교동,"1,000",럭키,3,40,27,83.606,,,800-14,42210,5
79,,2000,,,2015,교동,"2,000",대명늘푸른,3,30,27,59.9584,,,783,42210,1
80,,1997,,,2015,교동,"1,000",동부,3,35,28,60,,,781-1,42210,1
81,,1990,,,2015,교동,"3,700",주공2,3,0,28,39.69,,,898,42210,3
82,,1997,,,2015,교동,"1,000",동부,3,40,28,60,,,781-1,42210,11
83,,1990,,,2015,교동,"3,900",주공2,3,0,28,39.3,,,898,42210,1
84,,2011,,,2015,교동,"2,000",남광하우스토리,3,80,30,84.998,,,1029,42210,14
85,,1993,,,2015,교동,"5,500",주공3,3,0,30,41.85,,,961-1,42210,14
86,,1993,,,2015,교동,"1,000",로얄나하나1차,3,35,30,56.64,,,904-6,42210,10
87,,2005,,,2015,교동,"3,000",석미모닝파크,3,50,30,73.1,,,984,42210,7
88,,1986,,,2015,교동,"7,500",럭키,3,0,30,83.606,,,800-14,42210,4
89,,1991,,,2015,교동,500,주공2,3,20,30,39.99,,,898,42210,5
90,,1990,,,2015,교동,"1,100",주공2,3,20,30,47.01,,,898,42210,5
91,,1997,,,2015,교동,"7,000",동부,3,0,31,60,,,781-1,42210,2
92,,1991,,,2015,교동,"6,500",속초대명1(대명타워),3,0,31,59.78,,,627-135,42210,7
93,,1998,,,2015,조양동,"3,573",부영2,3,10,2,49.92,,,1540-1,42210,13
94,,1995,,,2015,조양동,"3,801",부영5,3,0,2,50,,,1501,42210,2
95,,2001,,,2015,조양동,"7,500",성호,3,0,2,59.76,,,1294-23,42210,8
96,,1995,,,2015,조양동,"3,700",부영9,3,5,2,50,,,1505,42210,2
97,,1995,,,2015,조양동,"4,129",부영9,3,0,2,50,,,1505,42210,1
98,,1995,,,2015,조양동,"4,129",부영6,3,0,3,50,,,1502,42210,12
99,,1995,,,2015,조양동,"4,131",부영6,3,0,3,50,,,1502,42210,13
100,,1998,,,2015,조양동,"3,951",부영2,3,0,3,49.92,,,1540-1,42210,9
101,,1998,,,2015,조양동,"7,500",조양1주공,3,0,3,59.99,,,1217-1,42210,11
102,,1995,,,2015,조양동,"4,129",부영5,3,0,3,50,,,1501,42210,1
103,,1996,,,2015,조양동,500,대명타워,3,40,3,59.93,,,579,42210,10
104,,2009,,,2015,조양동,"9,585",대광로제비앙,3,13,4,84.8533,,,1568,42210,8
105,,2006,,,2015,조양동,"3,000",속초조양코아루,3,70,4,120.09,,,1563,42210,6
106,,1998,,,2015,조양동,"4,050",부영2,3,6,4,49.92,,,1540-1,42210,15
107,,2001,,,2015,조양동,"6,500",성호,3,0,4,49.65,,,1294-23,42210,11
108,,1995,,,2015,조양동,"3,727",부영5,3,5,4,50,,,1501,42210,1
109,,1995,,,2015,조양동,"2,503",부영5,3,16,5,50,,,1501,42210,5
110,,1995,,,2015,조양동,"4,530",부영6,3,0,5,60,,,1502,42210,3
111,,1995,,,2015,조양동,"4,530",부영5,3,0,6,60,,,1501,42210,13
112,,1995,,,2015,조양동,"3,913",부영5,3,0,6,50,,,1501,42210,8
113,,1995,,,2015,조양동,"4,129",부영5,3,0,6,50,,,1501,42210,7
114,,2006,,,2015,조양동,"16,000",삼성쉐르빌,3,0,6,84.9909,,,1561,42210,15
115,,2001,,,2015,조양동,"7,000",성호,3,0,7,59.76,,,1294-23,42210,20
116,,1996,,,2015,조양동,"7,000",부영3,3,0,9,59.905,,,1499,42210,2
117,,2001,,,2015,조양동,"7,500",성호,3,0,9,59.76,,,1294-23,42210,12
118,,1995,,,2015,조양동,"3,754",부영5,3,4,9,50,,,1501,42210,13
119,,1995,,,2015,조양동,"3,748",부영9,3,4,9,50,,,1505,42210,9
120,,1995,,,2015,조양동,"5,209",부영5,3,3,9,60,,,1501,42210,14
121,,1995,,,2015,조양동,"4,004",부영9,3,6,9,50,,,1505,42210,11
122,,1995,,,2015,조양동,"3,727",부영5,3,5,10,50,,,1501,42210,13
123,,1995,,,2015,조양동,"3,748",부영5,3,4,10,50,,,1501,42210,13
124,,1996,,,2015,조양동,"8,500",부영3,3,0,10,59.905,,,1499,42210,15
125,,2001,,,2015,조양동,"1,000",성호,3,35,10,59.76,,,1294-23,42210,10
126,,1995,,,2015,조양동,"4,131",부영5,3,0,10,50,,,1501,42210,1
127,,1995,,,2015,조양동,"3,009",부영9,3,8,11,40,,,1505,42210,4
128,,2009,,,2015,조양동,"9,585",대광로제비앙,3,13,11,84.8533,,,1568,42210,11
129,,1995,,,2015,조양동,"3,584",부영5,3,8,11,50,,,1501,42210,8
130,,2001,,,2015,조양동,"1,000",성호,3,35,12,49.65,,,1294-23,42210,5
131,,1998,,,2015,조양동,"3,951",부영2,3,0,12,49.92,,,1540-1,42210,12
132,,1995,,,2015,조양동,"3,000",부영6,3,30,12,50,,,1502,42210,6
133,,1995,,,2015,조양동,"3,700",부영6,3,5,12,50,,,1502,42210,9
134,,1995,,,2015,조양동,"5,130",부영9,3,5,13,60,,,1505,42210,10
135,,1995,,,2015,조양동,"3,300",부영9,3,9,13,50,,,1505,42210,10
136,,1995,,,2015,조양동,"4,530",부영9,3,0,13,60,,,1505,42210,5
137,,1998,,,2015,조양동,"4,095",부영2,3,6,13,49.92,,,1540-1,42210,1
138,,1995,,,2015,조양동,"3,189",부영9,3,6,13,40,,,1505,42210,10
139,,1995,,,2015,조양동,"2,583",부영6,3,18,13,50,,,1502,42210,3
140,,2009,,,2015,조양동,"9,585",대광로제비앙,3,13,13,84.8533,,,1568,42210,4
141,,2001,,,2015,조양동,"6,000",성호,3,0,14,59.76,,,1294-23,42210,18
142,,2001,,,2015,조양동,"6,500",성호,3,0,14,59.76,,,1294-23,42210,11
143,,1998,,,2015,조양동,0,조양2주공,3,35,15,49.62,,,1215-1,42210,8
144,,1995,,,2015,조양동,"3,403",부영5,3,7,16,50,,,1501,42210,1
145,,1995,,,2015,조양동,"4,129",부영5,3,0,16,50,,,1501,42210,6
146,,2005,,,2015,조양동,"3,177",산수빌,3,12,16,59.98,,,1560,42210,8
147,,2001,,,2015,조양동,"7,500",성호,3,0,16,59.76,,,1294-23,42210,4
148,,2009,,,2015,조양동,"9,585",대광로제비앙,3,13,16,84.8533,,,1568,42210,11
149,,1998,,,2015,조양동,"4,593",부영2,3,0,16,49.92,,,1540-1,42210,5
150,,1995,,,2015,조양동,"4,131",부영6,3,0,16,50,,,1502,42210,9
151,,2001,,,2015,조양동,"6,500",성호,3,0,17,49.65,,,1294-23,42210,3
152,,2001,,,2015,조양동,"5,500",성호,3,0,17,59.76,,,1294-23,42210,13
153,,1995,,,2015,조양동,"3,748",부영6,3,4,17,50,,,1502,42210,12
154,,2006,,,2015,조양동,"4,000",삼성쉐르빌,3,60,17,84.9909,,,1561,42210,12
155,,1998,,,2015,조양동,"2,500",조양2주공,3,20,17,49.62,,,1215-1,42210,5
156,,1995,,,2015,조양동,"3,727",부영6,3,5,18,50,,,1502,42210,10
157,,2009,,,2015,조양동,"9,585",대광로제비앙,3,13,18,84.8533,,,1568,42210,10
158,,1995,,,2015,조양동,"3,623",부영5,3,0,18,50,,,1501,42210,7
159,,1995,,,2015,조양동,"3,748",부영5,3,4,18,50,,,1501,42210,3
160,,1995,,,2015,조양동,"3,819",부영5,3,3,18,50,,,1501,42210,8
161,,1995,,,2015,조양동,"3,754",부영6,3,4,18,50,,,1502,42210,2
162,,1996,,,2015,조양동,"8,000",부영3,3,0,19,59.905,,,1499,42210,14
163,,2006,,,2015,조양동,"20,000",속초조양코아루,3,0,19,120.09,,,1563,42210,7
164,,1995,,,2015,조양동,"4,129",부영5,3,0,19,50,,,1501,42210,8
165,,1995,,,2015,조양동,"4,129",부영5,3,0,20,50,,,1501,42210,8
166,,1995,,,2015,조양동,"3,727",부영5,3,5,20,50,,,1501,42210,4
167,,1995,,,2015,조양동,"4,129",부영6,3,0,20,50,,,1502,42210,1
168,,1995,,,2015,조양동,"3,816",부영5,3,0,20,40,,,1501,42210,3
169,,1995,,,2015,조양동,"2,972",부영5,3,10,20,50,,,1501,42210,2
170,,2001,,,2015,조양동,"6,500",성호,3,0,20,49.65,,,1294-23,42210,3
171,,1998,,,2015,조양동,"6,000",조양1주공,3,0,20,59.99,,,1217-1,42210,7
172,,2001,,,2015,조양동,"6,000",성호,3,0,20,49.65,,,1294-23,42210,20
173,,1998,,,2015,조양동,"4,593",부영2,3,0,20,49.92,,,1540-1,42210,2
174,,2001,,,2015,조양동,"7,000",성호,3,0,20,59.76,,,1294-23,42210,13
175,,1998,,,2015,조양동,"8,000",조양1주공,3,0,21,59.99,,,1217-1,42210,2
176,,2001,,,2015,조양동,"7,500",성호,3,0,21,59.76,,,1294-23,42210,3
177,,1995,,,2015,조양동,"2,551",부영5,3,16,23,50,,,1501,42210,9
178,,1995,,,2015,조양동,"2,503",부영5,3,16,23,50,,,1501,42210,9
179,,1995,,,2015,조양동,"4,131",부영5,3,0,23,50,,,1501,42210,15
180,,1998,,,2015,조양동,"8,000",조양2주공,3,0,23,49.62,,,1215-1,42210,13
181,,1998,,,2015,조양동,"1,000",조양1주공,3,43,23,59.99,,,1217-1,42210,11
182,,1998,,,2015,조양동,"9,500",조양1주공,3,0,23,59.99,,,1217-1,42210,11
183,,1989,,,2015,조양동,"3,500",동명,3,0,23,39.45,,,1292-1,42210,3
184,,1998,,,2015,조양동,"3,098",부영2,3,14,23,49.92,,,1540-1,42210,13
185,,1998,,,2015,조양동,"6,500",조양2주공,3,0,23,49.62,,,1215-1,42210,15
186,,1998,,,2015,조양동,"1,000",조양1주공,3,40,24,59.99,,,1217-1,42210,14
187,,1998,,,2015,조양동,"6,500",조양2주공,3,0,24,49.62,,,1215-1,42210,11
188,,1995,,,2015,조양동,"4,129",부영5,3,0,24,50,,,1501,42210,4
189,,1995,,,2015,조양동,"4,129",부영5,3,0,24,50,,,1501,42210,12
190,,1995,,,2015,조양동,"2,503",부영5,3,16,24,50,,,1501,42210,2
191,,1995,,,2015,조양동,"3,766",부영5,3,4,24,50,,,1501,42210,12
192,,1995,,,2015,조양동,"3,727",부영9,3,5,24,50,,,1505,42210,8
193,,2009,,,2015,조양동,"9,129",대광로제비앙,3,12,24,84.8533,,,1568,42210,5
194,,1995,,,2015,조양동,"3,403",부영5,3,7,25,50,,,1501,42210,12
195,,1995,,,2015,조양동,"4,129",부영5,3,0,25,50,,,1501,42210,10
196,,1995,,,2015,조양동,"4,129",부영5,3,0,25,50,,,1501,42210,1
197,,1995,,,2015,조양동,"4,129",부영5,3,0,25,50,,,1501,42210,15
198,,1998,,,2015,조양동,"1,000",조양2주공,3,35,25,49.62,,,1215-1,42210,5
199,,2009,,,2015,조양동,"9,129",대광로제비앙,3,12,26,84.8533,,,1568,42210,3
200,,1995,,,2015,조양동,"5,209",부영5,3,3,26,60,,,1501,42210,1
201,,1995,,,2015,조양동,"4,129",부영5,3,0,26,50,,,1501,42210,5
202,,1995,,,2015,조양동,"3,727",부영5,3,5,26,50,,,1501,42210,4
203,,2009,,,2015,조양동,"9,585",대광로제비앙,3,13,26,84.9742,,,1568,42210,5
204,,1995,,,2015,조양동,"3,623",부영9,3,0,26,50,,,1505,42210,12
205,,1998,,,2015,조양동,"3,528",부영2,3,11,26,49.92,,,1540-1,42210,6
206,,2009,,,2015,조양동,"9,585",대광로제비앙,3,13,26,84.8533,,,1568,42210,5
207,,2001,,,2015,조양동,"7,500",성호,3,0,26,59.76,,,1294-23,42210,14
208,,1995,,,2015,조양동,"3,379",부영9,3,13,26,50,,,1505,42210,10
209,,1998,,,2015,조양동,"4,095",부영2,3,6,26,49.92,,,1540-1,42210,3
210,,1996,,,2015,조양동,"8,000",부영3,3,0,26,59.905,,,1499,42210,2
211,,2001,,,2015,조양동,"7,000",성호,3,0,27,59.76,,,1294-23,42210,1
212,,2009,,,2015,조양동,"9,585",대광로제비앙,3,13,27,84.8533,,,1568,42210,10
213,,2005,,,2015,조양동,"3,177",산수빌,3,11,27,59.98,,,1560,42210,5
214,,2005,,,2015,조양동,"3,177",산수빌,3,12,27,59.98,,,1560,42210,2
215,,2009,,,2015,조양동,"1,797",속초청대주공,3,15,27,46.9,,,1567,42210,13
216,,2001,,,2015,조양동,"1,000",성호,3,35,28,49.65,,,1294-23,42210,19
217,,2009,,,2015,조양동,"2,797",속초청대주공,3,9,30,46.9,,,1567,42210,10
218,,1995,,,2015,조양동,"3,400",부영6,3,5,30,40,,,1502,42210,2
219,,2009,,,2015,조양동,"9,585",대광로제비앙,3,13,30,84.8533,,,1568,42210,15
220,,1996,,,2015,조양동,"6,000",부영3,3,17,31,59.905,,,1499,42210,14
221,,2001,,,2015,조양동,"7,500",성호,3,0,31,59.76,,,1294-23,42210,14
222,,2009,,,2015,조양동,"8,488",대광로제비앙,3,13,31,84.8533,,,1568,42210,3
0,,1990,,,2015,영랑동,"7,000",양우비치타워맨션,4,0,7,59.985,,,157,42210,13
1,,1988,,,2015,영랑동,"2,000",송하,4,0,9,40.44,,,160-1,42210,5
2,,1991,,,2015,영랑동,"6,500",동현,4,0,14,84.96,,,200,42210,6
3,,2006,,,2015,금호동,"18,000",속초e-편한세상,4,0,8,120.724,,,627,42210,11
4,,1993,,,2015,금호동,"7,800",서울대명2,4,0,10,59.4,,,622-66,42210,7
5,,1993,,,2015,금호동,"8,000",서울대명2,4,0,10,59.4,,,622-66,42210,7
6,,2006,,,2015,금호동,"8,500",속초e-편한세상,4,0,13,84.975,,,627,42210,5
7,,2011,,,2015,금호동,"1,500",생모리츠,4,80,14,130.2456,,,630,42210,2
8,,1991,,,2015,교동,"3,500",주공2,4,0,1,39.6,,,898,42210,1
9,,2011,,,2015,교동,"2,000",남광하우스토리,4,55,2,59.8268,,,1029,42210,12
10,,1986,,,2015,교동,"3,000",로얄1,4,0,2,49.57,,,770-7,42210,1
11,,2011,,,2015,교동,"8,500",남광하우스토리,4,0,3,35.354,,,1029,42210,10
12,,1997,,,2015,교동,"8,000",옥토,4,0,3,59.604,,,781-42,42210,2
13,,1991,,,2015,교동,"11,000",현대1,4,0,4,84.99,,,618-10,42210,7
14,,1997,,,2015,교동,"7,500",동부,4,0,6,60,,,781-1,42210,2
15,,2011,,,2015,교동,"3,000",남광하우스토리,4,80,6,84.376,,,1029,42210,11
16,,1996,,,2015,교동,"3,000",계명,4,0,6,30.21,,,781-12,42210,6
17,,1993,,,2015,교동,"5,500",주공3,4,0,6,41.85,,,961-1,42210,2
18,,1991,,,2015,교동,"3,000",주공2,4,0,7,39.99,,,898,42210,5
19,,2000,,,2015,교동,"9,500",대명늘푸른,4,0,8,84.6036,,,783,42210,5
20,,1991,,,2015,교동,"4,000",주공2,4,0,8,39.99,,,898,42210,5
21,,1992,,,2015,교동,500,설악현대,4,40,8,63.405,,,619-33,42210,7
22,,1992,,,2015,교동,"2,000",럭키설악2,4,40,9,84.991,,,620-13,42210,15
23,,1994,,,2015,교동,"6,500",삼환,4,0,10,54.58,,,923,42210,3
24,,1997,,,2015,교동,"7,000",동부,4,0,10,60,,,781-1,42210,1
25,,2011,,,2015,교동,"2,000",남광하우스토리,4,70,11,84.998,,,1029,42210,19
26,,1986,,,2015,교동,"6,500",럭키,4,0,15,72.465,,,800-14,42210,3
27,,1997,,,2015,교동,"12,000",동부,4,0,16,84.96,,,781-1,42210,12
28,,1992,,,2015,교동,"7,000",설악현대,4,0,16,71.137,,,619-33,42210,15
29,,1993,,,2015,교동,"7,000",로얄나하나1차,4,0,17,56.64,,,904-6,42210,9
30,,1991,,,2015,교동,"1,000",현대1,4,45,18,75.24,,,618-10,42210,5
31,,1990,,,2015,교동,"3,800",주공2,4,0,20,39.69,,,898,42210,5
32,,1986,,,2015,교동,"8,000",럭키,4,0,21,83.606,,,800-14,42210,5
33,,1997,,,2015,교동,"8,000",동부,4,0,21,60,,,781-1,42210,9
34,,1993,,,2015,교동,500,주공3,4,25,22,41.85,,,961-1,42210,15
35,,1993,,,2015,교동,500,주공3,4,35,28,41.85,,,961-1,42210,10
36,,1991,,,2015,교동,"1,000",속초대명1(대명타워),4,35,29,59.78,,,627-135,42210,10
37,,1994,,,2015,교동,"6,500",삼환,4,0,29,54.58,,,923,42210,3
38,,1990,,,2015,교동,"3,000",주공2,4,0,30,39.3,,,898,42210,5
39,,1997,,,2015,교동,500,옥토,4,47,30,59.748,,,781-42,42210,16
40,,2009,,,2015,조양동,"9,585",대광로제비앙,4,13,1,84.8533,,,1568,42210,3
41,,1995,,,2015,조양동,"3,700",부영6,4,5,1,50,,,1502,42210,2
42,,1995,,,2015,조양동,"3,417",부영9,4,4,1,40,,,1505,42210,4
43,,1995,,,2015,조양동,"3,700",부영5,4,5,1,50,,,1501,42210,4
44,,1990,,,2015,조양동,"1,500",한신,4,25,1,60.3,,,1463-4,42210,3
45,,2001,,,2015,조양동,"5,000",성호,4,0,1,49.65,,,1294-23,42210,1
46,,1995,,,2015,조양동,"3,700",부영6,4,5,1,50,,,1502,42210,8
47,,2001,,,2015,조양동,"7,000",성호,4,0,2,59.76,,,1294-23,42210,20
48,,1989,,,2015,조양동,"3,500",동명,4,0,2,48.36,,,1292-1,42210,4
49,,1998,,,2015,조양동,"8,500",조양1주공,4,0,2,59.99,,,1217-1,42210,4
50,,1995,,,2015,조양동,"4,129",부영9,4,0,2,50,,,1505,42210,8
51,,1995,,,2015,조양동,"4,129",부영9,4,0,3,50,,,1505,42210,14
52,,1998,,,2015,조양동,"6,500",조양2주공,4,0,3,49.62,,,1215-1,42210,11
53,,1989,,,2015,조양동,"4,000",동명,4,0,3,48.36,,,1292-1,42210,5
54,,1996,,,2015,조양동,"1,000",부영3,4,40,4,59.905,,,1499,42210,13
55,,2001,,,2015,조양동,"1,000",성호,4,40,4,59.76,,,1294-23,42210,12
56,,2001,,,2015,조양동,"7,500",성호,4,0,4,59.76,,,1294-23,42210,6
57,,1998,,,2015,조양동,500,조양2주공,4,40,4,49.62,,,1215-1,42210,1
58,,1990,,,2015,조양동,500,진덕설악,4,35,4,59.99,,,1377-10,42210,7
59,,2005,,,2015,조양동,"3,177",산수빌,4,12,5,59.98,,,1560,42210,6
60,,2005,,,2015,조양동,"3,177",산수빌,4,12,6,59.98,,,1560,42210,6
61,,1995,,,2015,조양동,"2,503",부영5,4,16,6,50,,,1501,42210,1
62,,1995,,,2015,조양동,"4,050",부영5,4,15,6,60,,,1501,42210,14
