,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
99,,1990,,,2013,본오동,"9,500",반월한양,12,0,11,42.615,,,880,41271,3
100,,1989,,,2013,본오동,"9,000",월드,12,0,11,44.88,,,872,41271,3
101,,1991,,,2013,본오동,"18,000",태영,12,0,11,84.99,,,879-15,41271,8
102,,1993,,,2013,본오동,"15,500",신안1,12,0,12,68.79,,,871,41271,8
103,,1990,,,2013,본오동,"15,500",반월한양,12,0,12,71.7235,,,880,41271,13
104,,1996,,,2013,본오동,"15,000",본오주공,12,0,13,59.15,,,879,41271,3
105,,1990,,,2013,본오동,"11,500",반월한양,12,0,13,58.5439,,,880,41271,5
106,,1996,,,2013,본오동,"5,000",본오주공,12,25,13,39.99,,,879,41271,5
107,,1991,,,2013,본오동,"6,000",태영,12,40,13,61.93,,,879-15,41271,3
108,,1988,,,2013,본오동,"9,000",월드,12,0,13,44.88,,,872,41271,4
109,,1988,,,2013,본오동,"1,000",월드,12,45,14,38.88,,,872,41271,3
110,,1990,,,2013,본오동,"9,000",우성,12,60,14,84.91,,,872-20,41271,6
111,,1990,,,2013,본오동,"2,500",우성,12,100,14,127.22,,,872-20,41271,6
112,,1990,,,2013,본오동,"20,000",반월한양,12,0,14,119.83,,,880,41271,12
113,,1996,,,2013,본오동,500,본오주공,12,50,16,39.99,,,879,41271,2
114,,1990,,,2013,본오동,"9,500",반월한양,12,0,18,58.5439,,,880,41271,3
115,,1990,,,2013,본오동,"1,500",우성,12,50,18,45.77,,,872-20,41271,3
116,,1988,,,2013,본오동,"8,300",월드,12,0,19,38.88,,,872,41271,3
117,,1993,,,2013,본오동,"15,000",신안2,12,0,19,156.96,,,879-16,41271,5
118,,1990,,,2013,본오동,"20,000",반월한양,12,0,20,156.81,,,880,41271,5
119,,1991,,,2013,본오동,"20,000",태영,12,0,21,84.99,,,879-15,41271,14
120,,1988,,,2013,본오동,"7,000",월드,12,0,23,44.88,,,872,41271,1
121,,1988,,,2013,본오동,"7,000",월드,12,0,24,36.63,,,872,41271,5
122,,1988,,,2013,본오동,"10,500",월드,12,0,24,53.55,,,872,41271,1
123,,1990,,,2013,본오동,"8,000",반월한양,12,0,25,42.615,,,880,41271,1
124,,1988,,,2013,본오동,"10,000",월드,12,0,25,44.88,,,872,41271,1
125,,1996,,,2013,본오동,"7,000",본오주공,12,15,25,39.99,,,879,41271,12
126,,1996,,,2013,본오동,"9,000",본오주공,12,0,26,39.99,,,879,41271,10
127,,1996,,,2013,본오동,"3,000",본오주공,12,70,27,59.51,,,879,41271,15
128,,1990,,,2013,본오동,"18,000",반월한양,12,0,27,84.92,,,880,41271,3
129,,1989,,,2013,본오동,"1,000",월드,12,60,27,53.55,,,872,41271,2
130,,1990,,,2013,본오동,"17,000",반월한양,12,0,28,84.92,,,880,41271,7
131,,1990,,,2013,본오동,"10,500",우성,12,0,30,45.77,,,872-20,41271,2
132,,1993,,,2013,본오동,"17,000",신안1,12,0,30,84.92,,,871,41271,6
133,,1989,,,2013,본오동,"5,000",월드,12,30,31,44.88,,,872,41271,3
134,,1985,,,2013,성포동,"10,500",예술인,12,0,2,61.385,,,583,41271,13
135,,1990,,,2013,성포동,"14,500",선경,12,0,5,57.19,,,592,41271,16
136,,1985,,,2013,성포동,700,주공3,12,52,5,59.3,,,587,41271,1
137,,1987,,,2013,성포동,"14,000",주공10,12,0,5,61.52,,,584,41271,12
138,,1990,,,2013,성포동,"14,500",선경,12,0,6,73.24,,,592,41271,20
139,,1985,,,2013,성포동,"18,000",주공4,12,0,6,74.51,,,588,41271,7
140,,1989,,,2013,성포동,"8,000",안산현대1,12,0,7,39.96,,,592-2,41271,5
141,,1989,,,2013,성포동,"6,000",안산현대1,12,0,7,35.28,,,592-2,41271,5
142,,1987,,,2013,성포동,"13,000",주공10,12,0,7,61.52,,,584,41271,9
143,,1989,,,2013,성포동,"7,000",안산현대1,12,0,9,39.96,,,592-2,41271,4
144,,1990,,,2013,성포동,"3,000",선경,12,70,9,84.96,,,592,41271,13
145,,1990,,,2013,성포동,"19,000",선경,12,0,9,129.46,,,592,41271,6
146,,1995,,,2013,성포동,"15,000",주공11,12,0,9,58.14,,,591,41271,9
147,,1994,,,2013,성포동,"10,000",주공11,12,0,9,59.15,,,591,41271,4
148,,1995,,,2013,성포동,"12,000",주공11,12,0,9,49.69,,,591,41271,11
149,,1990,,,2013,성포동,"14,000",선경,12,0,11,62.34,,,592,41271,2
150,,1995,,,2013,성포동,"13,000",주공11,12,0,11,58.14,,,591,41271,2
151,,1995,,,2013,성포동,"9,500",주공11,12,0,12,49.69,,,591,41271,9
152,,1985,,,2013,성포동,"7,400",주공3,12,0,13,59.3,,,587,41271,3
153,,1994,,,2013,성포동,"2,000",주공11,12,65,13,59.15,,,591,41271,4
154,,1994,,,2013,성포동,"13,000",주공11,12,0,14,59.15,,,591,41271,2
155,,1985,,,2013,성포동,"1,000",주공3,12,52,16,59.3,,,587,41271,3
156,,1985,,,2013,성포동,"8,000",주공3,12,0,16,59.3,,,587,41271,4
157,,1994,,,2013,성포동,"14,000",주공11,12,0,17,59.15,,,591,41271,2
158,,1985,,,2013,성포동,"8,000",주공3,12,0,17,59.3,,,587,41271,4
159,,1985,,,2013,성포동,"14,000",예술인,12,0,18,84.69,,,583,41271,17
160,,1989,,,2013,성포동,"7,000",안산현대1,12,0,19,35.28,,,592-2,41271,5
161,,1985,,,2013,성포동,"14,000",주공4,12,0,20,83.52,,,588,41271,9
162,,1985,,,2013,성포동,"15,000",주공4,12,0,23,74.51,,,588,41271,3
163,,1985,,,2013,성포동,"19,000",주공4,12,0,24,83.52,,,588,41271,4
164,,1985,,,2013,성포동,"17,000",주공4,12,0,24,83.16,,,588,41271,9
165,,1990,,,2013,성포동,"24,000",선경,12,0,26,129.46,,,592,41271,5
166,,1985,,,2013,성포동,"7,000",주공3,12,0,26,42.74,,,587,41271,1
167,,1985,,,2013,성포동,"2,000",주공3,12,30,27,49.22,,,587,41271,2
168,,1985,,,2013,성포동,"17,000",주공4,12,0,27,83.52,,,588,41271,1
169,,1989,,,2013,성포동,"1,500",안산현대1,12,35,27,35.28,,,592-2,41271,2
170,,1985,,,2013,성포동,"5,000",주공3,12,0,28,42.74,,,587,41271,1
171,,1985,,,2013,성포동,"7,000",주공3,12,0,28,49.22,,,587,41271,5
172,,1994,,,2013,성포동,"4,000",주공11,12,50,28,59.15,,,591,41271,3
173,,1987,,,2013,성포동,"16,000",주공10,12,0,28,66.56,,,584,41271,12
174,,1990,,,2013,성포동,"18,000",선경,12,0,31,84.96,,,592,41271,1
175,,1990,,,2013,성포동,"16,000",선경,12,0,31,84.96,,,592,41271,10
176,,1989,,,2013,성포동,"1,000",안산현대1,12,45,31,39.96,,,592-2,41271,4
177,,1994,,,2013,성포동,"16,000",주공11,12,0,31,59.15,,,591,41271,2
178,,1993,,,2013,월피동,"8,500",주공1,12,0,2,37.74,,,444,41271,4
179,,1990,,,2013,월피동,"10,000",한양,12,0,2,67.11,,,447,41271,1
180,,1994,,,2013,월피동,"11,000",주공2,12,0,6,49.77,,,446,41271,11
181,,1993,,,2013,월피동,"2,000",주공1,12,55,6,49.94,,,444,41271,8
182,,1990,,,2013,월피동,"10,000",한양,12,0,8,57.92,,,447,41271,4
183,,1989,,,2013,월피동,"14,000",현대2차,12,0,10,68.58,,,448,41271,3
184,,1993,,,2013,월피동,"1,500",주공1,12,40,11,37.74,,,444,41271,3
185,,1989,,,2013,월피동,"9,000",현대2차,12,0,11,68.94,,,448,41271,5
186,,1994,,,2013,월피동,"10,000",주공2,12,0,11,49.77,,,446,41271,14
187,,1993,,,2013,월피동,"7,000",주공1,12,0,12,37.74,,,444,41271,4
188,,1990,,,2013,월피동,"15,000",한양,12,0,12,84.16,,,447,41271,12
189,,1995,,,2013,월피동,"10,000",주공3,12,0,16,49.35,,,446,41271,5
190,,1994,,,2013,월피동,"9,500",주공2,12,5,16,49.77,,,446,41271,3
191,,1994,,,2013,월피동,"2,000",주공2,12,50,17,49.77,,,446,41271,5
192,,1993,,,2013,월피동,"7,500",주공1,12,0,17,41.3,,,444,41271,1
193,,1993,,,2013,월피동,"9,500",주공1,12,0,17,49.94,,,444,41271,7
194,,1990,,,2013,월피동,"14,000",한양,12,0,20,70.83,,,447,41271,9
195,,1994,,,2013,월피동,"10,000",주공2,12,0,21,49.77,,,446,41271,13
196,,1994,,,2013,월피동,"10,000",주공2,12,0,23,49.77,,,446,41271,8
197,,1995,,,2013,월피동,"10,000",주공3,12,0,24,59.15,,,446,41271,1
198,,1993,,,2013,월피동,"1,000",주공1,12,43,27,41.3,,,444,41271,1
199,,1989,,,2013,월피동,"13,000",현대2차,12,0,28,68.94,,,448,41271,2
200,,1990,,,2013,월피동,"15,000",한양,12,0,28,84.16,,,447,41271,3
201,,1994,,,2013,월피동,"10,000",주공2,12,0,30,49.77,,,446,41271,2
202,,1990,,,2013,건건동,"5,000",인정프린스,12,0,3,45.84,,,894-1,41271,1
203,,2006,,,2013,건건동,"20,000",건건e-편한세상,12,0,4,70.7611,,,987,41271,14
204,,1990,,,2013,건건동,"8,000",인정프린스,12,0,10,81.27,,,894-1,41271,3
205,,2006,,,2013,건건동,"21,000",건건e-편한세상,12,0,10,70.7611,,,987,41271,29
206,,2006,,,2013,건건동,"23,000",건건e-편한세상,12,0,10,84.9356,,,987,41271,18
207,,1990,,,2013,건건동,500,인정프린스,12,35,11,40.44,,,894-1,41271,1
208,,2006,,,2013,건건동,"3,000",건건e-편한세상,12,60,12,59.9713,,,987,41271,20
209,,1990,,,2013,건건동,"2,500",인정프린스,12,0,13,40.44,,,894-1,41271,6
210,,1990,,,2013,건건동,"1,000",인정프린스,12,35,16,43.14,,,894-1,41271,5
211,,2006,,,2013,건건동,"22,000",건건e-편한세상,12,0,16,84.9356,,,987,41271,23
212,,2006,,,2013,건건동,"20,000",건건e-편한세상,12,0,20,59.9713,,,987,41271,18
213,,1990,,,2013,건건동,"3,000",인정프린스,12,0,25,45.84,,,894-1,41271,3
214,,2006,,,2013,건건동,"10,000",건건e-편한세상,12,40,28,84.9356,,,987,41271,2
215,,1998,,,2013,건건동,"8,000",반월서해,12,20,31,59.79,,,665,41271,9
216,,2002,,,2013,사사동,"9,000",현대,12,0,8,56.8596,,,413,41271,18
217,,2002,,,2013,사사동,"8,000",현대,12,0,11,56.8596,,,413,41271,1
218,,2012,,,2013,수암동,"1,000",엘리지움,12,70,2,84.26,,,501-7,41271,5
219,,1989,,,2013,수암동,"4,000",대보가동,12,0,7,48.24,,,499-7,41271,4
220,,1989,,,2013,수암동,"4,000",대보가동,12,15,18,48.24,,,499-7,41271,3
0,,2001,,,2014,이동,"30,000",푸르지오2차,1,0,8,150.3851,,,664-1,41271,19
1,,2003,,,2014,이동,"20,000",주공그린빌10단지,1,0,28,75.99,,,664,41271,8
2,,1994,,,2014,사동,"20,000",현대1,1,0,2,84.96,,,1345-2,41271,5
3,,2005,,,2014,사동,"27,000",안산고잔6차푸르지오,1,0,2,100.207,,,1512,41271,20
4,,1994,,,2014,사동,"20,000",SK선경,1,0,3,84.995,,,1345,41271,6
5,,2000,,,2014,사동,"16,000",푸른마을주공5,1,0,3,49.99,,,1536,41271,11
6,,2007,,,2014,사동,"33,000",안산고잔9차푸르지오,1,0,3,129.7036,,,1511,41271,9
7,,2005,,,2014,사동,"25,000",안산고잔6차푸르지오,1,0,3,88.982,,,1512,41271,20
8,,1992,,,2014,사동,"6,800",본오,1,0,3,42.51,,,1506,41271,7
9,,2007,,,2014,사동,"3,000",안산고잔9차푸르지오,1,120,4,101.9284,,,1511,41271,17
10,,1999,,,2014,사동,"23,000",늘푸른,1,0,4,70.92,,,1533,41271,14
11,,1992,,,2014,사동,500,본오,1,35,4,38.13,,,1506,41271,1
12,,2005,,,2014,사동,"25,000",안산고잔7차푸르지오,1,0,4,89.213,,,1510,41271,1
13,,1999,,,2014,사동,"4,000",늘푸른,1,80,4,84.932,,,1533,41271,6
14,,2005,,,2014,사동,"28,000",안산고잔6차푸르지오,1,0,6,100.207,,,1512,41271,10
15,,1992,,,2014,사동,"5,500",본오,1,0,7,38.13,,,1506,41271,1
16,,1999,,,2014,사동,"25,000",숲속마을,1,0,8,84.32,,,1553,41271,6
17,,1994,,,2014,사동,"20,000",요진,1,0,9,84.97,,,1345-1,41271,4
18,,1992,,,2014,사동,"1,000",본오,1,40,9,42.51,,,1506,41271,5
19,,2000,,,2014,사동,"19,000",푸른마을주공5,1,0,9,59.99,,,1536,41271,5
20,,2005,,,2014,사동,"30,000",안산고잔7차푸르지오,1,0,9,100.189,,,1510,41271,16
21,,1994,,,2014,사동,"17,500",요진,1,0,10,84.97,,,1345-1,41271,1
22,,2000,,,2014,사동,"6,000",푸른마을주공5,1,35,11,49.99,,,1536,41271,10
23,,2000,,,2014,사동,"18,000",푸른마을주공5,1,0,11,59.99,,,1536,41271,4
24,,2005,,,2014,사동,"29,000",안산고잔6차푸르지오,1,0,11,120.651,,,1512,41271,8
25,,2000,,,2014,사동,"3,000",푸른마을주공5,1,55,11,49.99,,,1536,41271,3
26,,2000,,,2014,사동,"21,500",푸른마을주공2,1,0,11,84.5,,,1532,41271,1
27,,2005,,,2014,사동,"18,000",안산고잔7차푸르지오,1,0,12,88.949,,,1510,41271,13
28,,2005,,,2014,사동,"26,000",안산고잔6차푸르지오,1,0,13,100.207,,,1512,41271,2
29,,2005,,,2014,사동,"28,000",안산고잔6차푸르지오,1,0,13,120.651,,,1512,41271,15
30,,2000,,,2014,사동,"14,500",푸른마을주공5,1,0,14,49.99,,,1536,41271,15
31,,2000,,,2014,사동,"5,000",푸른마을주공5,1,40,14,49.99,,,1536,41271,1
32,,1994,,,2014,사동,"5,000",예누림,1,60,15,181.29,,,1344,41271,2
33,,1994,,,2014,사동,"3,000",예누림,1,90,15,84.875,,,1344,41271,6
34,,2000,,,2014,사동,"14,000",푸른마을주공5,1,10,15,49.99,,,1536,41271,8
35,,1994,,,2014,사동,"19,000",예누림,1,0,15,84.795,,,1344,41271,2
36,,2007,,,2014,사동,"4,500",안산고잔9차푸르지오,1,110,16,101.9284,,,1511,41271,23
37,,2007,,,2014,사동,"2,000",안산고잔9차푸르지오,1,130,16,101.9284,,,1511,41271,6
38,,1994,,,2014,사동,"19,000",요진,1,0,17,84.95,,,1345-1,41271,7
39,,2005,,,2014,사동,"24,000",안산고잔7차푸르지오,1,0,17,88.949,,,1510,41271,2
40,,2005,,,2014,사동,"10,000",안산고잔6차푸르지오,1,55,17,88.957,,,1512,41271,12
41,,1994,,,2014,사동,"19,000",월드메르디앙,1,0,18,84.995,,,1346,41271,7
42,,1994,,,2014,사동,100,본오2차,1,45,18,46.05,,,1505,41271,4
43,,2005,,,2014,사동,"7,000",안산고잔6차푸르지오,1,60,18,88.957,,,1512,41271,5
44,,2007,,,2014,사동,"30,000",안산고잔9차푸르지오,1,0,18,101.9284,,,1511,41271,13
45,,2010,,,2014,사동,"15,000",엘리지움,1,0,20,84.63,,,1318-4,41271,7
46,,2000,,,2014,사동,"16,300",푸른마을주공5,1,0,21,59.99,,,1536,41271,8
47,,2005,,,2014,사동,"28,500",안산고잔7차푸르지오,1,0,21,129.667,,,1510,41271,2
48,,2005,,,2014,사동,"29,000",안산고잔6차푸르지오,1,0,21,141.952,,,1512,41271,10
49,,1994,,,2014,사동,"23,000",신우,1,0,22,114.59,,,1344-1,41271,3
50,,1994,,,2014,사동,"7,500",본오2차,1,0,22,46.05,,,1505,41271,11
51,,2000,,,2014,사동,"15,000",푸른마을주공5,1,0,22,49.99,,,1536,41271,13
52,,1993,,,2014,사동,"21,000",월드메르디앙,1,0,22,106.32,,,1346,41271,7
53,,2005,,,2014,사동,"23,000",안산고잔6차푸르지오,1,0,22,88.957,,,1512,41271,23
54,,1994,,,2014,사동,"22,000",예누림,1,0,23,129.133,,,1344,41271,3
55,,2005,,,2014,사동,"21,500",안산고잔7차푸르지오,1,0,23,88.949,,,1510,41271,16
56,,2005,,,2014,사동,"28,000",안산고잔6차푸르지오,1,0,24,100.207,,,1512,41271,21
57,,2005,,,2014,사동,"25,000",안산고잔7차푸르지오,1,0,24,89.213,,,1510,41271,11
58,,1994,,,2014,사동,"14,700",요진,1,0,24,77.665,,,1345-1,41271,5
59,,2007,,,2014,사동,"29,000",안산고잔9차푸르지오,1,0,24,101.9284,,,1511,41271,17
60,,1993,,,2014,사동,"22,000",월드메르디앙,1,0,27,106.32,,,1346,41271,8
61,,2000,,,2014,사동,"16,000",푸른마을주공5,1,0,28,49.99,,,1536,41271,7
62,,2010,,,2014,사동,"2,000",엘리지움,1,80,28,84.39,,,1318-4,41271,9
63,,2000,,,2014,사동,"16,000",푸른마을주공5,1,0,29,49.99,,,1536,41271,10
64,,1992,,,2014,사동,"1,000",본오,1,35,29,38.13,,,1506,41271,6
65,,1989,,,2014,본오동,"7,000",월드,1,0,4,38.88,,,872,41271,4
66,,1993,,,2014,본오동,"19,000",신안1,1,0,6,170.84,,,871,41271,17
67,,1990,,,2014,본오동,"5,000",반월한양,1,60,6,84.92,,,880,41271,10
68,,1988,,,2014,본오동,"8,700",월드,1,0,6,44.88,,,872,41271,5
69,,1988,,,2014,본오동,"7,500",월드,1,0,7,38.88,,,872,41271,5
70,,1990,,,2014,본오동,"8,500",반월한양,1,0,7,42.615,,,880,41271,1
71,,1988,,,2014,본오동,"6,500",월드,1,0,7,36.63,,,872,41271,1
72,,1989,,,2014,본오동,"1,000",월드,1,50,7,44.88,,,872,41271,2
73,,1990,,,2014,본오동,"5,800",반월한양,1,0,8,28.215,,,880,41271,14
74,,1990,,,2014,본오동,"3,500",반월한양,1,50,8,58.5439,,,880,41271,2
75,,1990,,,2014,본오동,"15,300",반월한양,1,0,8,68.9039,,,880,41271,2
76,,1988,,,2014,본오동,"1,000",월드,1,45,8,44.88,,,872,41271,4
77,,1990,,,2014,본오동,"17,800",우성,1,0,8,84.91,,,872-20,41271,7
78,,1993,,,2014,본오동,"18,000",신안1,1,0,9,84.92,,,871,41271,8
79,,1991,,,2014,본오동,"12,000",태영,1,0,9,61.93,,,879-15,41271,4
80,,1988,,,2014,본오동,"2,000",월드,1,40,9,44.88,,,872,41271,4
81,,1993,,,2014,본오동,"15,000",신안2,1,0,10,84.92,,,879-16,41271,12
82,,1990,,,2014,본오동,"3,500",우성,1,35,11,45.77,,,872-20,41271,5
83,,1988,,,2014,본오동,"9,500",월드,1,0,12,44.88,,,872,41271,3
84,,1990,,,2014,본오동,"2,000",우성,1,60,13,59.33,,,872-20,41271,5
85,,1988,,,2014,본오동,"7,000",월드,1,0,13,36.63,,,872,41271,1
86,,1989,,,2014,본오동,"10,000",월드,1,0,14,44.88,,,872,41271,5
87,,1989,,,2014,본오동,"10,500",월드,1,0,14,44.88,,,872,41271,3
88,,1990,,,2014,본오동,"4,000",우성,1,30,15,45.77,,,872-20,41271,2
89,,1989,,,2014,본오동,"9,500",월드,1,0,15,44.88,,,872,41271,5
90,,1990,,,2014,본오동,"18,000",우성,1,0,15,84.91,,,872-20,41271,15
91,,1990,,,2014,본오동,"15,500",반월한양,1,0,16,68.9039,,,880,41271,4
92,,1989,,,2014,본오동,"14,000",월드,1,0,16,64.74,,,872,41271,4
93,,1989,,,2014,본오동,"6,300",월드,1,16,16,38.88,,,872,41271,4
94,,1989,,,2014,본오동,"5,000",월드,1,25,16,53.55,,,872,41271,5
95,,1988,,,2014,본오동,"9,500",월드,1,0,17,44.88,,,872,41271,5
96,,1988,,,2014,본오동,"10,000",월드,1,0,17,53.55,,,872,41271,4
97,,1990,,,2014,본오동,"2,000",반월한양,1,55,18,58.5439,,,880,41271,2
98,,1989,,,2014,본오동,"10,500",월드,1,0,18,44.88,,,872,41271,4
99,,1990,,,2014,본오동,"15,000",반월한양,1,0,20,68.9039,,,880,41271,5
100,,1988,,,2014,본오동,"12,000",월드,1,0,20,64.74,,,872,41271,5
101,,1993,,,2014,본오동,"5,000",신안2,1,100,21,171.69,,,879-16,41271,2
102,,1993,,,2014,본오동,"12,000",신안1,1,0,21,146.25,,,871,41271,10
103,,1993,,,2014,본오동,"15,500",신안1,1,0,22,84.92,,,871,41271,3
104,,1996,,,2014,본오동,"9,000",본오주공,1,0,23,39.99,,,879,41271,9
105,,1990,,,2014,본오동,"18,000",반월한양,1,0,23,84.92,,,880,41271,2
106,,1990,,,2014,본오동,"17,000",반월한양,1,0,23,84.92,,,880,41271,5
107,,1989,,,2014,본오동,"1,000",월드,1,45,24,38.88,,,872,41271,4
108,,1996,,,2014,본오동,"13,000",본오주공,1,0,27,59.15,,,879,41271,1
109,,1991,,,2014,본오동,"6,000",태영,1,30,27,61.93,,,879-15,41271,1
110,,1990,,,2014,본오동,"1,500",반월한양,1,45,27,42.615,,,880,41271,14
111,,1990,,,2014,본오동,"10,000",우성,1,0,28,45.77,,,872-20,41271,5
112,,1993,,,2014,본오동,"23,000",신안2,1,0,28,156.96,,,879-16,41271,18
113,,1993,,,2014,본오동,"17,000",신안1,1,0,28,146.25,,,871,41271,9
114,,1990,,,2014,본오동,"12,000",반월한양,1,0,29,58.5439,,,880,41271,2
115,,1990,,,2014,본오동,"12,000",반월한양,1,0,29,58.5439,,,880,41271,4
116,,1990,,,2014,본오동,"12,000",반월한양,1,0,29,58.5439,,,880,41271,4
117,,1985,,,2014,성포동,"7,400",주공3,1,0,2,59.3,,,587,41271,3
118,,1989,,,2014,성포동,"7,000",안산현대1,1,0,3,35.28,,,592-2,41271,3
119,,1989,,,2014,성포동,"7,000",안산현대1,1,0,3,39.96,,,592-2,41271,1
120,,1995,,,2014,성포동,"15,000",주공11,1,0,4,58.14,,,591,41271,13
121,,1987,,,2014,성포동,"13,000",주공10,1,0,6,61.52,,,584,41271,9
122,,1995,,,2014,성포동,"14,000",주공11,1,0,7,58.14,,,591,41271,7
123,,1985,,,2014,성포동,"7,000",주공3,1,0,7,49.22,,,587,41271,4
124,,1985,,,2014,성포동,"7,000",주공3,1,0,7,49.22,,,587,41271,4
125,,1987,,,2014,성포동,"15,000",주공10,1,0,8,66.38,,,584,41271,10
126,,1987,,,2014,성포동,"5,000",주공10,1,50,8,75.51,,,584,41271,1
127,,1985,,,2014,성포동,"7,500",주공3,1,0,8,49.22,,,587,41271,1
128,,1989,,,2014,성포동,"7,000",안산현대1,1,0,8,35.28,,,592-2,41271,2
129,,1989,,,2014,성포동,"8,000",안산현대1,1,0,9,37.62,,,592-2,41271,2
130,,1989,,,2014,성포동,"7,000",안산현대1,1,0,10,35.28,,,592-2,41271,5
131,,1995,,,2014,성포동,"14,000",주공11,1,0,10,58.14,,,591,41271,7
132,,1985,,,2014,성포동,"1,000",예술인,1,70,11,84.87,,,583,41271,10
133,,1990,,,2014,성포동,"14,000",선경,1,30,11,84.96,,,592,41271,10
134,,1985,,,2014,성포동,"10,500",예술인,1,0,11,61.65,,,583,41271,4
135,,1987,,,2014,성포동,"13,000",주공10,1,0,12,61.52,,,584,41271,7
136,,1990,,,2014,성포동,"21,000",선경,1,0,12,129.46,,,592,41271,15
137,,1987,,,2014,성포동,"15,000",주공10,1,0,14,66.56,,,584,41271,9
138,,1995,,,2014,성포동,"13,700",주공11,1,0,15,58.14,,,591,41271,10
139,,1987,,,2014,성포동,"16,000",주공10,1,0,16,67.28,,,584,41271,13
140,,1985,,,2014,성포동,"8,000",예술인,1,0,17,61.385,,,583,41271,20
141,,1985,,,2014,성포동,"15,500",예술인,1,0,17,84.87,,,583,41271,6
142,,1995,,,2014,성포동,"2,000",주공11,1,60,18,58.14,,,591,41271,2
143,,1987,,,2014,성포동,"14,000",주공10,1,0,18,61.52,,,584,41271,5
144,,1985,,,2014,성포동,"14,000",예술인,1,0,18,84.69,,,583,41271,10
145,,1985,,,2014,성포동,"5,000",주공3,1,10,18,49.22,,,587,41271,3
146,,1985,,,2014,성포동,"15,000",예술인,1,0,20,84.87,,,583,41271,14
147,,1994,,,2014,성포동,"14,000",주공11,1,0,20,59.15,,,591,41271,3
148,,1985,,,2014,성포동,"17,000",주공4,1,0,20,74.51,,,588,41271,7
149,,1985,,,2014,성포동,"16,000",주공4,1,0,20,74.51,,,588,41271,15
150,,1987,,,2014,성포동,"14,500",주공10,1,0,20,61.52,,,584,41271,6
151,,1989,,,2014,성포동,500,안산현대1,1,45,22,39.96,,,592-2,41271,3
152,,1989,,,2014,성포동,"8,000",안산현대1,1,0,22,40.76,,,592-2,41271,3
153,,1985,,,2014,성포동,"1,000",주공3,1,45,24,59.3,,,587,41271,5
154,,1990,,,2014,성포동,"3,000",선경,1,80,25,84.93,,,592,41271,6
155,,1989,,,2014,성포동,"6,000",안산현대1,1,5,25,35.28,,,592-2,41271,5
156,,1985,,,2014,성포동,"14,000",주공4,1,0,25,74.51,,,588,41271,14
157,,1995,,,2014,성포동,"12,000",주공11,1,0,25,49.69,,,591,41271,11
158,,1985,,,2014,성포동,"7,000",예술인,1,0,25,61.65,,,583,41271,7
159,,1990,,,2014,성포동,"3,000",선경,1,80,27,84.93,,,592,41271,10
160,,1994,,,2014,성포동,"12,000",주공11,1,0,27,59.15,,,591,41271,5
161,,1995,,,2014,성포동,"13,000",주공11,1,0,28,58.14,,,591,41271,5
162,,1985,,,2014,성포동,"1,000",예술인,1,60,29,75.15,,,583,41271,20
163,,1985,,,2014,성포동,"14,500",주공4,1,0,30,74.51,,,588,41271,6
164,,1990,,,2014,월피동,"15,000",한양,1,0,4,108.78,,,447,41271,8
165,,1994,,,2014,월피동,"11,000",주공2,1,0,4,49.77,,,446,41271,5
166,,1989,,,2014,월피동,"8,500",현대2차,1,23,8,63.9,,,448,41271,5
167,,1990,,,2014,월피동,"18,000",현대2차,1,0,9,122.095,,,448,41271,9
168,,1994,,,2014,월피동,"8,500",주공2,1,0,9,49.77,,,446,41271,1
169,,1994,,,2014,월피동,"10,000",주공2,1,0,9,49.77,,,446,41271,6
170,,1993,,,2014,월피동,"8,500",주공1,1,0,10,37.74,,,444,41271,3
171,,1995,,,2014,월피동,"13,500",주공3,1,0,10,59.15,,,446,41271,3
172,,1994,,,2014,월피동,"11,000",주공2,1,0,11,49.77,,,446,41271,14
173,,1993,,,2014,월피동,"9,500",주공1,1,0,13,49.94,,,444,41271,3
174,,1994,,,2014,월피동,"3,000",주공2,1,40,14,49.77,,,446,41271,13
175,,1994,,,2014,월피동,"11,000",주공2,1,0,15,49.77,,,446,41271,10
176,,1989,,,2014,월피동,"13,500",현대2차,1,0,16,68.94,,,448,41271,3
177,,1995,,,2014,월피동,"12,500",주공3,1,0,18,59.15,,,446,41271,3
178,,1993,,,2014,월피동,"11,000",주공1,1,0,19,49.94,,,444,41271,7
179,,1993,,,2014,월피동,"7,500",주공1,1,0,19,41.16,,,444,41271,6
180,,1990,,,2014,월피동,"14,500",현대2차,1,0,21,84.89,,,448,41271,11
181,,1995,,,2014,월피동,"13,000",주공3,1,0,28,59.15,,,446,41271,4
182,,2005,,,2014,팔곡일동,"1,075",팔곡마을주공(임대),1,13,7,36.63,,,681,41271,1
183,,2005,,,2014,팔곡일동,"1,127",팔곡마을주공(임대),1,14,22,36.63,,,681,41271,13
184,,2005,,,2014,팔곡일동,"1,127",팔곡마을주공(임대),1,14,22,36.63,,,681,41271,2
185,,2005,,,2014,팔곡일동,"1,127",팔곡마을주공(임대),1,14,22,36.63,,,681,41271,5
186,,2005,,,2014,팔곡일동,"1,465",팔곡마을주공(임대),1,17,22,46.22,,,681,41271,13
187,,2005,,,2014,팔곡일동,"1,465",팔곡마을주공(임대),1,17,22,46.22,,,681,41271,8
188,,2005,,,2014,팔곡일동,"1,127",팔곡마을주공(임대),1,14,22,36.63,,,681,41271,6
