,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
41,,2013,,,2015,아주동,"10,000",씨앤스타빌,4,0,21,45.8641,,,1680-7,48310,3
42,,2010,,,2015,아주동,"20,000",대동다숲2단지,4,0,23,84.9084,,,1020,48310,3
43,,2010,,,2015,아주동,"21,000",대동다숲1단지,4,0,23,84.9084,,,1011,48310,13
44,,2008,,,2015,아주동,"15,500",거제아주현진에버빌,4,0,24,84.756,,,744-1,48310,6
45,,2012,,,2015,아주동,"16,500",덕산아내1차,4,0,24,59.9652,,,1682,48310,8
46,,2014,,,2015,아주동,"19,000",아주e편한세상1단지,4,0,24,84.9455,,,1575,48310,7
47,,2015,,,2015,아주동,"16,000",거제마린푸르지오1단지,4,0,24,84.9832,,,1000,48310,3
48,,2010,,,2015,아주동,"22,000",대동다숲2단지,4,0,27,84.9084,,,1020,48310,8
49,,2014,,,2015,아주동,"20,000",아주e편한세상2단지,4,0,27,84.9513,,,1392,48310,17
50,,2012,,,2015,아주동,"17,000",덕산아내1차,4,0,27,59.9652,,,1682,48310,4
51,,2015,,,2015,아주동,"17,000",거제마린푸르지오1단지,4,0,27,59.9609,,,1000,48310,19
52,,2014,,,2015,아주동,"19,000",아주e편한세상1단지,4,0,29,84.9513,,,1575,48310,3
53,,2008,,,2015,아주동,"17,000",거제아주현진에버빌,4,0,29,84.756,,,744-1,48310,6
54,,2015,,,2015,아주동,"18,000",거제마린푸르지오1단지,4,0,30,84.7557,,,1000,48310,11
55,,2008,,,2015,아주동,"19,000",거제아주현진에버빌,4,0,30,84.993,,,744-1,48310,2
56,,1990,,,2015,옥포동,"2,000",덕산4차,4,55,1,57.21,,,1279,48310,1
57,,1994,,,2015,옥포동,"10,000",그린파크맨션,4,35,1,83.385,,,222,48310,4
58,,2015,,,2015,옥포동,"28,000",거제엘크루랜드마크,4,0,1,84.9556,,,308,48310,17
59,,2003,,,2015,옥포동,"15,000",라메르펠리스,4,0,1,83.93,,,556-15,48310,15
60,,1996,,,2015,옥포동,"13,000",옥포5차덕산타운,4,0,2,59.925,,,1274,48310,12
61,,2004,,,2015,옥포동,"17,000",수정모닝빌,4,5,4,84.72,,,536-35,48310,2
62,,1992,,,2015,옥포동,"5,000",성은,4,20,6,59.47,,,1271-1,48310,2
63,,1992,,,2015,옥포동,"5,000",대원,4,30,7,59.75,,,1564,48310,1
64,,1994,,,2015,옥포동,"7,000",거송보라맨션,4,30,8,59.67,,,1272-1,48310,7
65,,1989,,,2015,옥포동,"7,500",덕산2차,4,0,8,49.72,,,1278,48310,2
66,,1990,,,2015,옥포동,"8,500",덕산3차,4,0,10,57.21,,,1284-1,48310,5
67,,1998,,,2015,옥포동,"10,000",미진비치힐,4,0,10,84.88,,,195-3,48310,7
68,,1990,,,2015,옥포동,"7,500",덕산4차,4,0,12,56.14,,,1279,48310,1
69,,1985,,,2015,옥포동,"3,500",제일국민주택,4,35,13,64.89,,,552-2,48310,3
70,,1989,,,2015,옥포동,"2,000",덕산2차,4,40,15,49.72,,,1278,48310,3
71,,1994,,,2015,옥포동,"9,000",거송보라맨션,4,0,16,59.67,,,1272-1,48310,13
72,,1989,,,2015,옥포동,"1,000",덕산2차,4,60,18,49.75,,,1278,48310,4
73,,1989,,,2015,옥포동,"8,000",덕산2차,4,0,19,49.75,,,1278,48310,4
74,,1996,,,2015,옥포동,"10,500",옥포5차덕산타운,4,0,27,59.925,,,1274,48310,2
75,,1989,,,2015,옥포동,"7,000",덕산2차,4,0,30,49.75,,,1278,48310,5
76,,2000,,,2015,장평동,"1,000",제니스타운,4,55,1,59.925,,,247,48310,5
77,,2003,,,2015,장평동,"1,000",거제수창프라임시티,4,75,2,59.8617,,,859-19,48310,8
78,,1992,,,2015,장평동,500,장평주공2차(신주공),4,60,2,39.6,,,619,48310,4
79,,1992,,,2015,장평동,"4,000",장평주공2차(신주공),4,30,3,46.98,,,619,48310,3
80,,1992,,,2015,장평동,"5,000",장평주공2차(신주공),4,20,10,47.31,,,619,48310,3
81,,2000,,,2015,장평동,"9,000",제니스타운,4,30,11,59.895,,,247,48310,10
82,,2008,,,2015,장평동,"19,000",덕산아내1차,4,0,13,75.563,,,143,48310,14
83,,1995,,,2015,장평동,"7,000",장평성원(1동-4동),4,0,13,39.715,,,33-1,48310,12
84,,1985,,,2015,장평동,"1,500",장평주공1차(구주공),4,50,14,49.22,,,337,48310,4
85,,1994,,,2015,장평동,"3,000",대한2차,4,50,15,59.985,,,32,48310,10
86,,1993,,,2015,장평동,"10,000",대한1차,4,0,15,59.97,,,13-1,48310,1
87,,2008,,,2015,장평동,"20,000",덕산아내1차,4,0,15,75.563,,,143,48310,7
88,,1992,,,2015,장평동,"2,000",장평주공2차(신주공),4,35,16,39.99,,,619,48310,3
89,,1994,,,2015,장평동,"1,500",광우무지개,4,70,16,84.95,,,33-2,48310,10
90,,1995,,,2015,장평동,"12,500",장평성원(5동-8동),4,0,16,49.865,,,14,48310,9
91,,1993,,,2015,장평동,"12,000",대한1차,4,0,19,59.97,,,13-1,48310,4
92,,1996,,,2015,장평동,"13,000",일성한빛타운,4,0,22,84.9,,,726,48310,12
93,,2008,,,2015,장평동,"1,853",장평3주공,4,15,22,46.9,,,144,48310,7
94,,1985,,,2015,장평동,"1,500",장평주공1차(구주공),4,50,24,49.22,,,337,48310,4
95,,1992,,,2015,장평동,"8,000",장평주공2차(신주공),4,0,24,39.6,,,619,48310,4
96,,2000,,,2015,장평동,500,제니스타운,4,10,27,59.925,,,247,48310,3
97,,2006,,,2015,장평동,"8,000",덕진2차휴먼빌,4,0,29,47.6701,,,647-46,48310,4
98,,2003,,,2015,고현동,"3,000",거제2차덕산베스트타운,4,40,1,39.6,,,1062,48310,14
99,,2015,,,2015,고현동,"24,000",스타힐스센트럴,4,0,1,84.991,,,1,48310,13
100,,2015,,,2015,고현동,"23,000",스타힐스센트럴,4,0,1,84.9648,,,1,48310,3
101,,2015,,,2015,고현동,"23,000",스타힐스센트럴,4,0,2,84.9648,,,1,48310,3
102,,1989,,,2015,고현동,"5,000",고현주공,4,0,2,39.69,,,963-1,48310,2
103,,1991,,,2015,고현동,"2,000",고려1차(101-102동),4,60,2,67.66,,,959-5,48310,8
104,,2003,,,2015,고현동,"8,000",거제2차덕산베스트타운,4,20,3,59.76,,,1062,48310,8
105,,1985,,,2015,고현동,"5,000",종우,4,20,6,61.29,,,194-8,48310,4
106,,1991,,,2015,고현동,"7,000",화인아트빌라(105-108동),4,50,6,80.55,,,959-9,48310,2
107,,2002,,,2015,고현동,"13,000",거제2차덕산베스트타운,4,0,7,59.76,,,1062,48310,5
108,,2015,,,2015,고현동,"25,000",스타힐스센트럴,4,0,7,84.9648,,,1,48310,7
109,,2015,,,2015,고현동,"22,000",e편한세상고현,4,0,7,84.9862,,,1081-18,48310,17
110,,1991,,,2015,고현동,"1,000",화인아트빌라(101-104동),4,60,7,68.76,,,959-8,48310,4
111,,2015,,,2015,고현동,"23,000",스타힐스센트럴,4,0,8,84.991,,,1,48310,3
112,,2003,,,2015,고현동,"12,000",거제2차덕산베스트타운,4,0,9,59.76,,,1062,48310,9
113,,1989,,,2015,고현동,"7,000",고현주공,4,0,9,39.69,,,963-1,48310,2
114,,2015,,,2015,고현동,"24,000",스타힐스센트럴,4,0,9,84.9648,,,1,48310,12
115,,2015,,,2015,고현동,"20,000",스타힐스센트럴,4,0,9,84.9648,,,1,48310,6
116,,2015,,,2015,고현동,"21,000",스타힐스센트럴,4,0,9,84.991,,,1,48310,14
117,,2015,,,2015,고현동,"23,000",e편한세상고현,4,0,10,84.9862,,,1081-18,48310,22
118,,1991,,,2015,고현동,"13,000",화인아트빌라(105-108동),4,0,12,59.79,,,959-9,48310,5
119,,2003,,,2015,고현동,"6,000",거제2차덕산베스트타운,4,20,13,39.6,,,1062,48310,3
120,,2003,,,2015,고현동,"3,000",거제2차덕산베스트타운,4,40,14,39.6,,,1062,48310,8
121,,1998,,,2015,고현동,"14,000",덕산베스트타운,4,0,14,59.77,,,1039,48310,13
122,,1993,,,2015,고현동,"17,000",고려2차(201-204동),4,0,14,84.9,,,1049,48310,12
123,,2015,,,2015,고현동,"24,000",스타힐스센트럴,4,0,14,84.991,,,1,48310,15
124,,1989,,,2015,고현동,"8,000",고현주공,4,0,15,39.3,,,963-1,48310,3
125,,2002,,,2015,고현동,"13,000",거제2차덕산베스트타운,4,0,15,59.31,,,1062,48310,2
126,,1985,,,2015,고현동,"1,000",남문,4,50,15,49.62,,,246-2,48310,4
127,,1998,,,2015,고현동,"13,000",덕산베스트타운,4,0,16,59.77,,,1039,48310,11
128,,2002,,,2015,고현동,"2,000",덕진휴먼빌,4,45,16,47.4661,,,988-25,48310,13
129,,2002,,,2015,고현동,500,거제2차덕산베스트타운,4,85,16,59.76,,,1062,48310,2
130,,1997,,,2015,고현동,"17,000",고려5차(604-605동),4,0,17,84.03,,,1054,48310,6
131,,2015,,,2015,고현동,"3,000",스타힐스센트럴,4,80,18,84.991,,,1,48310,9
132,,2002,,,2015,고현동,"6,000",거제2차덕산베스트타운,4,0,19,27,,,1062,48310,15
133,,2015,,,2015,고현동,"22,800",스타힐스센트럴,4,0,20,84.9648,,,1,48310,8
134,,2015,,,2015,고현동,"21,000",e편한세상고현,4,0,21,84.9977,,,1081-18,48310,17
135,,1989,,,2015,고현동,500,고현주공,4,45,21,39.69,,,963-1,48310,2
136,,2003,,,2015,고현동,"3,000",거제2차덕산베스트타운,4,40,21,39.6,,,1062,48310,3
137,,1998,,,2015,고현동,"14,000",덕산베스트타운,4,0,21,59.77,,,1039,48310,2
138,,1997,,,2015,고현동,"9,000",고려6차(701-704동),4,30,22,76.299,,,1053,48310,9
139,,1989,,,2015,고현동,"4,500",고현주공,4,0,23,39.3,,,963-1,48310,3
140,,2015,,,2015,고현동,"22,000",스타힐스센트럴,4,0,23,84.991,,,1,48310,9
141,,2015,,,2015,고현동,"20,000",e편한세상고현,4,0,23,84.9977,,,1081-18,48310,10
142,,1993,,,2015,고현동,"5,000",고려3차(301-303동),4,60,24,84.69,,,1050,48310,8
143,,1986,,,2015,고현동,"1,000",동문,4,50,24,52.2,,,78,48310,2
144,,2015,,,2015,고현동,"22,900",스타힐스센트럴,4,0,25,84.9648,,,1,48310,5
145,,1989,,,2015,고현동,500,고현주공,4,40,25,39.69,,,963-1,48310,2
146,,2003,,,2015,고현동,"1,000",거제2차덕산베스트타운,4,55,25,39.6,,,1062,48310,10
147,,1986,,,2015,고현동,"8,000",동문,4,0,25,52.2,,,78,48310,5
148,,2015,,,2015,고현동,"22,000",e편한세상고현,4,0,25,84.9862,,,1081-18,48310,12
149,,1998,,,2015,고현동,"12,000",덕산베스트타운,4,0,27,59.77,,,1039,48310,4
150,,2015,,,2015,고현동,"19,000",e편한세상고현,4,0,29,84.9862,,,1081-18,48310,8
151,,2003,,,2015,고현동,"2,000",거제2차덕산베스트타운,4,40,29,39.6,,,1062,48310,9
152,,2002,,,2015,고현동,"12,000",거제2차덕산베스트타운,4,0,29,59.76,,,1062,48310,12
153,,2003,,,2015,고현동,"1,000",거제2차덕산베스트타운,4,50,30,39.6,,,1062,48310,10
154,,2003,,,2015,상동동,"12,000",신우스위트빌2차,4,0,1,59.457,,,38-1,48310,11
155,,2005,,,2015,상동동,"23,000",대동다숲,4,0,1,116.8787,,,735,48310,5
156,,2015,,,2015,상동동,"15,000",벽산e-솔렌스힐2차,4,0,1,59.8862,,,927-9,48310,19
157,,2015,,,2015,상동동,"15,000",벽산e-솔렌스힐2차,4,0,2,59.8546,,,927-9,48310,20
158,,2015,,,2015,상동동,"14,000",벽산e-솔렌스힐2차,4,0,2,59.8546,,,927-9,48310,17
159,,2015,,,2015,상동동,"13,000",벽산e-솔렌스힐2차,4,0,3,59.8546,,,927-9,48310,4
160,,2015,,,2015,상동동,"1,000",벽산e-솔렌스힐3차,4,70,3,59.8862,,,54-9,48310,6
161,,2015,,,2015,상동동,"19,000",벽산e-솔렌스힐3차,4,0,6,84.9851,,,54-9,48310,4
162,,2015,,,2015,상동동,"14,000",벽산e-솔렌스힐2차,4,0,7,59.8546,,,927-9,48310,14
163,,2015,,,2015,상동동,"15,500",벽산e-솔렌스힐3차,4,0,8,59.8546,,,54-9,48310,13
164,,2013,,,2015,상동동,"15,000",벽산e-솔렌스힐1차,4,0,8,59.9492,,,1041,48310,8
165,,2015,,,2015,상동동,"13,000",벽산e-솔렌스힐2차,4,0,8,59.8862,,,927-9,48310,4
166,,2015,,,2015,상동동,"14,000",벽산e-솔렌스힐2차,4,0,8,59.8862,,,927-9,48310,18
167,,2015,,,2015,상동동,"13,000",벽산e-솔렌스힐2차,4,0,8,59.8546,,,927-9,48310,4
168,,2015,,,2015,상동동,"1,000",벽산e-솔렌스힐3차,4,70,8,59.8546,,,54-9,48310,13
169,,2015,,,2015,상동동,"15,500",벽산e-솔렌스힐3차,4,0,8,59.8546,,,54-9,48310,18
170,,2015,,,2015,상동동,"13,000",벽산e-솔렌스힐3차,4,0,8,59.8546,,,54-9,48310,4
171,,2015,,,2015,상동동,"14,000",벽산e-솔렌스힐3차,4,0,9,59.8546,,,54-9,48310,9
172,,2008,,,2015,상동동,"15,000",상동에스케이뷰,4,0,9,84.7478,,,72,48310,5
173,,2004,,,2015,상동동,"12,000",덕산3차베스트타운,4,0,9,59.5141,,,50,48310,7
174,,2015,,,2015,상동동,"15,000",벽산e-솔렌스힐3차,4,0,10,59.8862,,,54-9,48310,17
175,,2015,,,2015,상동동,"14,000",벽산e-솔렌스힐3차,4,0,11,59.8862,,,54-9,48310,20
176,,2001,,,2015,상동동,"7,000",신우스위트빌,4,25,14,59.885,,,118-2,48310,6
177,,2015,,,2015,상동동,"13,500",벽산e-솔렌스힐2차,4,0,14,59.8546,,,927-9,48310,16
178,,2015,,,2015,상동동,"19,000",벽산e-솔렌스힐3차,4,0,14,84.9511,,,54-9,48310,4
179,,2015,,,2015,상동동,"15,000",벽산e-솔렌스힐3차,4,0,14,59.8862,,,54-9,48310,12
180,,2015,,,2015,상동동,"13,000",벽산e-솔렌스힐3차,4,0,14,59.8862,,,54-9,48310,13
181,,2015,,,2015,상동동,"15,000",벽산e-솔렌스힐2차,4,0,15,59.8546,,,927-9,48310,8
182,,2015,,,2015,상동동,"15,000",벽산e-솔렌스힐2차,4,0,16,59.8862,,,927-9,48310,14
183,,2015,,,2015,상동동,"14,000",벽산e-솔렌스힐2차,4,0,16,59.8546,,,927-9,48310,17
184,,2003,,,2015,상동동,"16,000",영진르네상스,4,0,16,84.8825,,,475-12,48310,7
185,,2001,,,2015,상동동,"10,000",신우스위트빌,4,0,16,59.885,,,118-2,48310,8
186,,2015,,,2015,상동동,"12,000",벽산e-솔렌스힐2차,4,0,17,59.8546,,,927-9,48310,11
187,,2005,,,2015,상동동,"24,000",대동다숲,4,0,17,116.8787,,,735,48310,12
188,,2001,,,2015,상동동,"10,000",신우스위트빌,4,0,17,59.885,,,118-2,48310,13
189,,2015,,,2015,상동동,"14,000",벽산e-솔렌스힐2차,4,0,17,59.8546,,,927-9,48310,17
190,,2015,,,2015,상동동,"13,000",벽산e-솔렌스힐3차,4,0,18,59.8546,,,54-9,48310,3
191,,2015,,,2015,상동동,"13,000",벽산e-솔렌스힐3차,4,0,18,59.8862,,,54-9,48310,18
192,,2001,,,2015,상동동,"10,500",신우스위트빌,4,0,20,59.885,,,118-2,48310,3
193,,2015,,,2015,상동동,"13,000",벽산e-솔렌스힐3차,4,0,21,59.8546,,,54-9,48310,1
194,,2015,,,2015,상동동,"15,000",벽산e-솔렌스힐3차,4,0,21,59.8862,,,54-9,48310,15
195,,2015,,,2015,상동동,"13,000",벽산e-솔렌스힐2차,4,0,21,59.8546,,,927-9,48310,3
196,,2005,,,2015,상동동,"15,000",대동다숲,4,0,22,84.8354,,,735,48310,5
197,,2005,,,2015,상동동,"17,000",대동다숲,4,0,22,84.9635,,,735,48310,14
198,,2015,,,2015,상동동,"16,000",벽산e-솔렌스힐3차,4,0,22,59.8862,,,54-9,48310,11
199,,2008,,,2015,상동동,"15,000",상동에스케이뷰,4,0,23,84.7299,,,72,48310,4
200,,2015,,,2015,상동동,"14,000",벽산e-솔렌스힐3차,4,0,24,59.8862,,,54-9,48310,8
201,,2001,,,2015,상동동,"11,000",신우스위트빌,4,0,24,59.885,,,118-2,48310,1
202,,2015,,,2015,상동동,"15,000",벽산e-솔렌스힐3차,4,0,25,59.8546,,,54-9,48310,8
203,,2004,,,2015,상동동,"9,000",덕산3차베스트타운,4,20,27,59.5141,,,50,48310,5
204,,2015,,,2015,상동동,"14,000",벽산e-솔렌스힐2차,4,0,27,59.8546,,,927-9,48310,19
205,,2005,,,2015,상동동,"18,000",동하파로스빌,4,0,27,74.9675,,,433,48310,9
206,,2013,,,2015,상동동,"20,000",벽산e-솔렌스힐1차,4,0,29,84.9011,,,1041,48310,16
207,,2001,,,2015,상동동,"10,000",신우스위트빌,4,10,29,59.885,,,118-2,48310,15
208,,2002,,,2015,문동동,"14,500",대아푸른솔마을,4,0,13,84.91,,,661,48310,13
209,,2004,,,2015,문동동,"1,000",삼오르네상스,4,60,21,65.9777,,,238,48310,12
210,,2007,,,2015,양정동,"21,000",삼성쉐르빌,4,0,5,76.7685,,,943,48310,12
211,,2009,,,2015,양정동,"28,000",거제더샵,4,0,7,84.8872,,,800,48310,15
212,,2012,,,2015,양정동,"20,000",거제수월힐스테이트,4,50,11,84.9281,,,885,48310,16
213,,2009,,,2015,양정동,"20,000",거제더샵,4,0,13,84.8872,,,800,48310,13
214,,2012,,,2015,양정동,"20,000",거제수월힐스테이트,4,40,14,84.9281,,,885,48310,24
215,,2007,,,2015,양정동,"22,000",삼성쉐르빌,4,0,15,84.571,,,943,48310,7
216,,2007,,,2015,양정동,"20,000",삼성쉐르빌,4,0,24,76.7685,,,943,48310,4
217,,2007,,,2015,양정동,"20,000",삼성쉐르빌,4,0,30,84.571,,,943,48310,10
218,,1998,,,2015,수월동,"12,000",춘광한빛,4,0,2,59.87,,,987,48310,7
219,,1998,,,2015,수월동,"8,000",춘광한빛,4,0,4,59.87,,,987,48310,8
220,,1998,,,2015,수월동,"9,500",춘광한빛,4,0,13,57.32,,,987,48310,4
221,,2008,,,2015,수월동,"31,000",거제자이,4,0,15,84.768,,,1092,48310,20
222,,1998,,,2015,수월동,"10,000",춘광한빛,4,0,22,59.87,,,987,48310,1
223,,2000,,,2015,일운면 소동리,"5,800",동성그린,4,8,2,39.84,,,687,48310,13
224,,2000,,,2015,일운면 소동리,"5,800",동성그린,4,0,2,39.84,,,687,48310,13
225,,2000,,,2015,일운면 소동리,"4,500",동성그린,4,15,22,39.84,,,687,48310,7
226,,2000,,,2015,일운면 소동리,"1,000",동성그린,4,30,22,53.0621,,,687,48310,7
227,,2000,,,2015,일운면 소동리,"8,000",동성그린,4,0,28,59.9694,,,687,48310,2
228,,2014,,,2015,사등면 사곡리,"15,000",사곡영진자이온1단지,4,0,2,73.6486,,,832-3,48310,8
229,,2013,,,2015,사등면 사곡리,"17,000",사곡영진자이온2단지,4,0,15,84.9954,,,832-9,48310,10
230,,1996,,,2015,사등면 사곡리,"4,000",옥성삼화,4,40,20,59.73,,,886-2,48310,10
231,,2013,,,2015,사등면 사곡리,"18,000",사곡영진자이온2단지,4,0,23,84.986,,,832-9,48310,5
232,,2013,,,2015,사등면 사곡리,"5,000",사곡영진자이온2단지,4,50,24,73.6486,,,832-9,48310,15
233,,2013,,,2015,사등면 사곡리,"17,000",사곡영진자이온2단지,4,0,28,84.9954,,,832-9,48310,13
234,,1992,,,2015,사등면 성포리,"1,000",삼우비치맨션,4,50,25,59.79,,,367-6,48310,3
235,,1992,,,2015,사등면 성포리,"1,000",삼우비치맨션,4,35,29,59.79,,,367-6,48310,5
236,,1997,,,2015,연초면 오비리,"9,000",신우마리나,4,0,2,59.865,,,1056,48310,6
237,,2012,,,2015,연초면 오비리,"13,000",성산올림시아,4,0,3,77.6035,,,132-33,48310,6
238,,1997,,,2015,연초면 오비리,"1,500",신우마리나,4,43,15,59.865,,,1056,48310,19
0,,2000,,,2015,능포동,"8,000",동헌하이츠,5,0,4,59.85,,,727-2,48310,5
1,,1981,,,2015,능포동,"3,500",능포대우,5,0,12,35.64,,,449,48310,2
2,,1985,,,2015,능포동,"3,000",금호,5,30,13,54.9,,,712-3,48310,1
3,,1998,,,2015,장승포동,"1,000",장승포주공(마전마을),5,50,2,49.79,,,631,48310,7
4,,1998,,,2015,장승포동,"10,000",장승포주공(마전마을),5,0,4,59.99,,,631,48310,1
5,,2004,,,2015,장승포동,"14,500",국제푸른마을1차,5,0,27,84.39,,,334,48310,4
6,,2015,,,2015,아주동,"19,000",거제마린푸르지오1단지,5,0,3,84.9794,,,1000,48310,8
7,,2015,,,2015,아주동,"17,000",거제마린푸르지오2단지,5,0,4,59.9609,,,590,48310,3
8,,2008,,,2015,아주동,"24,000",거제아주현진에버빌,5,0,5,122.909,,,744-1,48310,6
9,,2012,,,2015,아주동,"18,000",덕산아내1차,5,0,6,59.9652,,,1682,48310,12
10,,2013,,,2015,아주동,"8,000",덕산아내프리미엄2차,5,50,8,84.7023,,,1681,48310,8
11,,2012,,,2015,아주동,"17,000",덕산아내1차,5,0,9,59.9652,,,1682,48310,11
12,,2015,,,2015,아주동,"19,000",거제마린푸르지오1단지,5,0,12,74.9957,,,1000,48310,9
13,,2015,,,2015,아주동,"20,000",거제마린푸르지오1단지,5,0,13,84.9794,,,1000,48310,11
14,,2015,,,2015,아주동,"16,000",거제마린푸르지오1단지,5,0,14,59.9609,,,1000,48310,18
15,,2013,,,2015,아주동,"11,000",씨앤스타빌,5,0,15,45.8641,,,1680-7,48310,8
16,,2015,,,2015,아주동,"20,000",거제마린푸르지오1단지,5,0,15,84.7557,,,1000,48310,14
17,,1993,,,2015,아주동,"10,000",혜성골든타운,5,0,16,72.97,,,320-22,48310,8
18,,2007,,,2015,아주동,"17,000",덕진3차휴먼빌,5,0,19,84.9908,,,320-59,48310,4
19,,2001,,,2015,아주동,"10,000",미진참사랑,5,0,21,53.2049,,,370-1,48310,12
20,,2013,,,2015,아주동,"10,000",씨앤스타빌,5,0,23,45.8641,,,1680-7,48310,1
21,,2015,,,2015,아주동,"1,000",거제마린푸르지오1단지,5,100,24,84.9794,,,1000,48310,20
22,,2012,,,2015,아주동,"20,000",덕산아내1차,5,0,26,84.9713,,,1682,48310,12
23,,2010,,,2015,아주동,"20,000",대동다숲1단지,5,0,27,84.9084,,,1011,48310,11
24,,2001,,,2015,아주동,"11,000",미진참사랑,5,0,28,59.9673,,,370-1,48310,12
25,,2004,,,2015,옥포동,"1,000",자유에이스빌,5,110,1,84.61,,,1916-2,48310,7
26,,1987,,,2015,옥포동,"2,000",덕산1차,5,50,1,51.03,,,1284-3,48310,4
27,,1989,,,2015,옥포동,"7,000",덕산2차,5,0,1,49.72,,,1278,48310,1
28,,1996,,,2015,옥포동,"1,000",미진비치타워,5,80,6,82.755,,,1911-4,48310,2
29,,1990,,,2015,옥포동,"6,000",덕산4차,5,20,6,59.94,,,1279,48310,2
30,,1989,,,2015,옥포동,"5,000",덕산2차,5,20,8,49.72,,,1278,48310,1
31,,1989,,,2015,옥포동,"3,000",덕산2차,5,30,12,49.75,,,1278,48310,4
32,,1990,,,2015,옥포동,"1,000",덕산3차,5,55,14,57.21,,,1284-1,48310,3
33,,1994,,,2015,옥포동,"10,000",그린파크맨션,5,0,15,59.99,,,222,48310,3
34,,1992,,,2015,옥포동,"9,000",대원,5,0,15,59.75,,,1564,48310,13
35,,1989,,,2015,옥포동,"5,000",덕산2차,5,30,18,49.72,,,1278,48310,1
36,,2007,,,2015,옥포동,"21,500",영진자이온,5,0,19,84.851,,,785-1,48310,1
37,,1989,,,2015,옥포동,"1,000",덕산2차,5,55,19,49.72,,,1278,48310,1
38,,1984,,,2015,옥포동,"7,000",옥포국민주택,5,0,20,50.85,,,514-4,48310,1
39,,1992,,,2015,옥포동,"1,000",성은,5,50,20,59.47,,,1271-1,48310,2
40,,1992,,,2015,옥포동,"3,000",성은,5,30,22,59.47,,,1271-1,48310,5
41,,1987,,,2015,옥포동,"2,000",덕산1차,5,45,24,51.03,,,1284-3,48310,4
42,,1986,,,2015,옥포동,"1,000",제삼아파트,5,45,26,44.55,,,526-3,48310,2
43,,1990,,,2015,옥포동,"6,500",덕산4차,5,10,26,59.41,,,1279,48310,5
44,,1990,,,2015,옥포동,"14,000",한신,5,0,27,84.95,,,1288-1,48310,4
45,,2003,,,2015,옥포동,500,한성아트빌1차,5,100,28,83.7,,,1916-1,48310,4
46,,1990,,,2015,옥포동,"1,000",덕산4차,5,50,29,59.94,,,1279,48310,2
47,,2003,,,2015,옥포동,"1,000",세일멤피스,5,60,29,41.9651,,,540-13,48310,6
48,,1995,,,2015,장평동,"10,000",장평성원(5동-8동),5,0,2,49.865,,,14,48310,2
49,,2008,,,2015,장평동,"18,000",덕산아내1차,5,0,6,84.9643,,,143,48310,13
50,,1992,,,2015,장평동,"7,500",장평주공2차(신주공),5,0,7,39.6,,,619,48310,3
51,,1985,,,2015,장평동,"9,000",장평주공1차(구주공),5,0,8,68.87,,,337,48310,4
52,,1995,,,2015,장평동,"7,000",장평성원(1동-4동),5,0,9,39.715,,,33-1,48310,10
53,,1985,,,2015,장평동,500,장평주공1차(구주공),5,55,11,59.3,,,337,48310,3
54,,2004,,,2015,장평동,"16,000",태완노블리안,5,0,15,75.2852,,,660,48310,8
55,,2008,,,2015,장평동,"18,000",덕산아내1차,5,0,16,75.563,,,143,48310,6
56,,1993,,,2015,장평동,"8,000",대한1차,5,20,22,59.97,,,13-1,48310,2
57,,1995,,,2015,장평동,"2,000",장평성원(5동-8동),5,40,22,39.715,,,14,48310,7
58,,2014,,,2015,장평동,"12,000",비벌리힐즈4차,5,0,25,59.98,,,380-49,48310,3
59,,1995,,,2015,장평동,"8,000",장평성원(5동-8동),5,0,26,39.715,,,14,48310,8
60,,2008,,,2015,장평동,"20,000",덕산아내2차,5,0,26,84.9643,,,142,48310,5
61,,1995,,,2015,장평동,"15,000",대한2차,5,0,27,84.9,,,32,48310,4
62,,1993,,,2015,장평동,"1,500",대한1차,5,60,27,59.97,,,13-1,48310,13
63,,2008,,,2015,장평동,"21,000",덕산아내1차,5,0,27,84.9643,,,143,48310,6
64,,1992,,,2015,장평동,500,장평주공2차(신주공),5,48,28,39.6,,,619,48310,3
65,,2002,,,2015,고현동,"3,000",거제2차덕산베스트타운,5,50,1,59.31,,,1062,48310,4
66,,2015,,,2015,고현동,"20,500",e편한세상고현,5,0,1,84.9862,,,1081-18,48310,3
67,,2015,,,2015,고현동,"21,000",e편한세상고현,5,0,2,84.9862,,,1081-18,48310,24
68,,1993,,,2015,고현동,"18,000",고려3차(301-303동),5,0,2,84.69,,,1050,48310,1
69,,1998,,,2015,고현동,"14,000",덕산베스트타운,5,0,3,74.08,,,1039,48310,1
70,,2003,,,2015,고현동,"7,500",거제2차덕산베스트타운,5,0,3,39.6,,,1062,48310,8
71,,1998,,,2015,고현동,"19,000",덕산베스트타운,5,0,4,84.91,,,1039,48310,6
72,,2015,,,2015,고현동,"20,000",e편한세상고현,5,0,4,84.9977,,,1081-18,48310,9
73,,2015,,,2015,고현동,"19,000",e편한세상고현,5,0,4,84.9862,,,1081-18,48310,3
74,,2015,,,2015,고현동,"22,000",e편한세상고현,5,0,5,84.9862,,,1081-18,48310,20
75,,2002,,,2015,고현동,500,거제2차덕산베스트타운,5,40,6,27,,,1062,48310,5
76,,1996,,,2015,고현동,"5,000",고려4차(501-504동),5,35,6,59.95,,,1051,48310,2
