,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
118,,1980,,,2012,가양동,"5,500",신도,10,0,3,59.72,,,24-1,30110,2
119,,2011,,,2012,가양동,"16,000",아침마을,10,0,8,84.76,,,705,30110,12
120,,1978,,,2012,가양동,"5,500",신도,10,0,8,84.96,,,24-1,30110,5
121,,1978,,,2012,가양동,"4,500",신도,10,8,8,84.96,,,24-1,30110,5
122,,2002,,,2012,가양동,"1,000",큰솔3차,10,20,8,25.3237,,,162-11,30110,5
123,,2002,,,2012,가양동,"6,000",큰솔3차,10,0,9,33.9914,,,162-11,30110,6
124,,1979,,,2012,가양동,"6,000",동신,10,0,10,71.61,,,53-6,30110,2
125,,1979,,,2012,가양동,"4,700",글로벌,10,0,10,50.61,,,43-2,30110,2
126,,2006,,,2012,가양동,"12,000",대주파크빌,10,0,11,63.1748,,,652-1,30110,21
127,,1984,,,2012,가양동,"5,000",시영수정,10,0,13,58.92,,,43-1,30110,4
128,,2002,,,2012,가양동,"3,000",큰솔3차,10,0,14,25.3237,,,162-11,30110,7
129,,2002,,,2012,가양동,"3,100",큰솔3차,10,0,15,25.3237,,,162-11,30110,4
130,,1987,,,2012,가양동,400,한성잉꼬,10,20,16,29.16,,,429-11,30110,1
131,,1978,,,2012,가양동,"7,000",신도,10,0,18,84.96,,,24-1,30110,4
132,,2002,,,2012,가양동,"2,000",큰솔3차,10,0,20,25.3237,,,162-11,30110,4
133,,2002,,,2012,가양동,"5,000",큰솔3차,10,0,23,33.9914,,,162-11,30110,7
134,,2006,,,2012,가양동,"14,000",대주파크빌,10,0,25,81.1171,,,652-1,30110,18
135,,1981,,,2012,가양동,"1,000",한산(55-3),10,35,30,79.8,,,55-3,30110,4
136,,2002,,,2012,가양동,"3,500",큰솔3차,10,15,30,33.9914,,,162-11,30110,5
137,,2001,,,2012,용전동,500,큰솔102동,10,40,4,38.0939,,,48-1,30110,10
138,,1990,,,2012,용전동,"1,000",신동아,10,55,5,84.56,,,1,30110,2
139,,2002,,,2012,용전동,"4,500",한울,10,0,5,37.251,,,131-1,30110,7
140,,1997,,,2012,용전동,"3,000",새피앙,10,40,6,59.4,,,181-1,30110,15
141,,1999,,,2012,용전동,"4,500",큰솔101동,10,0,9,30.4816,,,48-22,30110,11
142,,2000,,,2012,용전동,"6,000",푸른,10,0,9,40.5993,,,57-21,30110,11
143,,2001,,,2012,용전동,"3,000",큰솔102동,10,20,10,38.0939,,,48-1,30110,8
144,,1990,,,2012,용전동,"8,000",신동아,10,0,12,67.64,,,1,30110,9
145,,2001,,,2012,용전동,"5,000",큰솔102동,10,0,13,38.0939,,,48-1,30110,3
146,,2001,,,2012,용전동,"4,500",큰솔102동,10,0,14,38.0939,,,48-1,30110,10
147,,1999,,,2012,용전동,"4,000",큰솔101동,10,0,15,30.4816,,,48-22,30110,3
148,,2001,,,2012,용전동,"5,000",큰솔102동,10,0,18,38.0939,,,48-1,30110,2
149,,2000,,,2012,용전동,"6,000",푸른,10,0,19,40.5993,,,57-21,30110,11
150,,2001,,,2012,용전동,"5,000",큰솔102동,10,0,20,38.0939,,,48-1,30110,12
151,,1999,,,2012,용전동,"4,500",큰솔101동,10,0,20,30.4816,,,48-22,30110,7
152,,2000,,,2012,용전동,"7,000",푸른,10,0,23,47.0424,,,57-21,30110,8
153,,1990,,,2012,용전동,"8,000",신동아,10,0,23,67.64,,,1,30110,2
154,,1999,,,2012,용전동,"3,000",큰솔101동,10,0,25,24.2976,,,48-22,30110,5
155,,1999,,,2012,용전동,"2,400",큰솔101동,10,0,26,24.2976,,,48-22,30110,2
156,,2001,,,2012,용전동,"5,500",큰솔102동,10,0,27,38.0939,,,48-1,30110,11
157,,2002,,,2012,용전동,"1,000",한울,10,27,27,34.947,,,131-1,30110,10
158,,1985,,,2012,용전동,"9,000",크로바,10,0,27,139.94,,,178,30110,12
159,,2001,,,2012,용전동,"5,200",큰솔102동,10,0,29,38.0939,,,48-1,30110,8
160,,2000,,,2012,성남동,"12,000",석촌마을,10,0,4,84.17,,,518,30110,13
161,,2003,,,2012,성남동,"6,000",큰솔,10,0,5,54.4222,,,157-1,30110,5
162,,2000,,,2012,성남동,"13,000",석촌마을,10,0,10,84.17,,,518,30110,4
163,,2003,,,2012,성남동,"6,500",큰솔,10,0,11,54.4222,,,157-1,30110,2
164,,2011,,,2012,성남동,"17,000",스마트뷰,10,0,13,84.89,,,528,30110,15
165,,2011,,,2012,성남동,"19,000",스마트뷰,10,0,15,84.87,,,528,30110,18
166,,2011,,,2012,성남동,"17,000",스마트뷰,10,0,18,84.89,,,528,30110,6
167,,2003,,,2012,성남동,"4,000",큰솔,10,0,19,54.4222,,,157-1,30110,3
168,,2000,,,2012,성남동,"6,000",석촌마을,10,0,28,49.97,,,518,30110,1
169,,2000,,,2012,성남동,"8,500",석촌마을,10,0,31,49.97,,,518,30110,13
170,,2003,,,2012,성남동,"10,000",큰솔,10,0,31,75.4326,,,157-1,30110,7
171,,2000,,,2012,성남동,"14,000",석촌마을,10,0,31,84.17,,,518,30110,10
172,,1983,,,2012,홍도동,"3,500",시영,10,0,8,58.92,,,135-1,30110,5
173,,2007,,,2012,홍도동,"16,000",신동아파밀리에1단지,10,0,8,84.8391,,,1003,30110,5
174,,1979,,,2012,홍도동,"2,500",청룡,10,0,9,55.43,,,56-1,30110,5
175,,2007,,,2012,홍도동,"16,000",신동아파밀리에3단지,10,0,10,84.8391,,,1001,30110,5
176,,1996,,,2012,홍도동,500,홍도,10,30,11,45.525,,,14-1,30110,18
177,,1985,,,2012,홍도동,"7,000",경성맨션1,10,0,15,80.97,,,23-1,30110,7
178,,1985,,,2012,홍도동,"4,000",경성맨션2,10,0,15,60.48,,,23-3,30110,1
179,,1996,,,2012,홍도동,"5,000",홍도,10,0,16,45.525,,,14-1,30110,4
180,,2007,,,2012,홍도동,"14,500",신동아파밀리에3단지,10,0,16,84.9616,,,1001,30110,5
181,,1996,,,2012,홍도동,"4,000",홍도,10,0,20,42.015,,,14-1,30110,17
182,,1979,,,2012,홍도동,"3,500",청룡,10,0,22,55.43,,,56-1,30110,4
183,,1979,,,2012,홍도동,"5,000",청룡,10,0,23,68.15,,,56-1,30110,4
184,,1996,,,2012,홍도동,"4,300",홍도,10,0,23,42.015,,,14-1,30110,15
185,,1985,,,2012,홍도동,500,경성맨션2,10,35,24,47.88,,,23-3,30110,2
186,,2006,,,2012,삼성동,"15,500",한밭자이,10,0,2,84.9811,,,479,30110,4
187,,2006,,,2012,삼성동,"8,000",맑은미소,10,0,4,59.7818,,,108-3,30110,3
188,,1978,,,2012,삼성동,"2,000",삼성,10,30,8,89.8,,,278-1,30110,4
189,,2006,,,2012,삼성동,"8,000",한밭자이,10,50,10,59.9929,,,479,30110,9
190,,2006,,,2012,삼성동,"12,000",한밭자이,10,0,10,84.9811,,,479,30110,2
191,,1980,,,2012,삼성동,"10,000",빌라맨션,10,0,17,156.852,,,279-1,30110,11
192,,2006,,,2012,삼성동,"15,000",한밭자이,10,0,18,84.9811,,,479,30110,2
193,,2006,,,2012,삼성동,"17,000",한밭자이,10,0,22,84.9811,,,479,30110,16
194,,2006,,,2012,삼성동,"19,300",한밭자이,10,0,26,134.9711,,,479,30110,23
195,,2006,,,2012,삼성동,"17,000",한밭자이,10,0,30,84.9811,,,479,30110,18
196,,2008,,,2012,낭월동,"5,000",오투그란데,10,50,4,110.3271,,,304,30110,14
197,,2011,,,2012,낭월동,"2,000",e편한세상,10,68,8,84.974,,,723,30110,12
198,,2008,,,2012,낭월동,"3,000",오투그란데,10,50,13,84.9817,,,304,30110,21
199,,2008,,,2012,낭월동,"14,000",오투그란데,10,0,15,84.9817,,,304,30110,15
200,,2008,,,2012,낭월동,"13,000",오투그란데,10,0,15,84.9817,,,304,30110,10
201,,2011,,,2012,낭월동,"3,000",e편한세상,10,80,16,101.4,,,723,30110,21
202,,2011,,,2012,낭월동,"13,500",e편한세상,10,0,22,84.98,,,723,30110,9
203,,2011,,,2012,낭월동,"13,000",e편한세상,10,0,22,84.985,,,723,30110,7
204,,2008,,,2012,낭월동,"5,000",오투그란데,10,40,28,84.9867,,,304,30110,2
205,,2011,,,2012,낭월동,"14,000",e편한세상,10,0,29,105.801,,,723,30110,18
206,,2008,,,2012,낭월동,"13,000",오투그란데,10,0,29,84.9853,,,304,30110,10
207,,2004,,,2012,낭월동,"1,789",석천들주공,10,17,30,59.99,,,611,30110,13
208,,2008,,,2012,낭월동,"13,000",오투그란데,10,0,31,84.9853,,,304,30110,2
209,,2008,,,2012,낭월동,"13,000",오투그란데,10,0,31,84.9817,,,304,30110,11
210,,2007,,,2012,대성동,"17,000",은어송마을2단지(코오롱하늘채),10,0,4,84.9905,,,130,30110,14
211,,2007,,,2012,대성동,"20,000",은어송마을2단지(코오롱하늘채),10,0,6,102.819,,,130,30110,9
212,,2007,,,2012,대성동,"16,000",은어송마을2단지(코오롱하늘채),10,0,13,84.9905,,,130,30110,3
213,,2007,,,2012,대성동,"19,000",은어송마을2단지(코오롱하늘채),10,0,15,102.819,,,130,30110,13
214,,2007,,,2012,대성동,"19,000",은어송마을2단지(코오롱하늘채),10,0,16,102.819,,,130,30110,6
215,,2007,,,2012,대성동,"18,000",은어송마을2단지(코오롱하늘채),10,0,20,84.997,,,130,30110,26
0,,2003,,,2012,인동,"2,500",부성한울,11,30,2,50.0982,,,73-1,30110,9
1,,2003,,,2012,인동,"7,500",부성한울,11,0,7,50.0982,,,73-1,30110,3
2,,2010,,,2012,인동,"12,000",참좋은,11,0,9,84.9484,,,18-1,30110,8
3,,2003,,,2012,인동,"8,000",부성한울,11,0,13,50.0982,,,73-1,30110,13
4,,2010,,,2012,인동,"9,900",참좋은,11,0,13,84.9929,,,18-1,30110,2
5,,2010,,,2012,인동,"12,100",참좋은,11,3,26,84.9683,,,18-1,30110,12
6,,1998,,,2012,효동,"2,000",효동현대,11,65,10,99.17,,,135-1,30110,5
7,,2008,,,2012,천동,"13,000",휴먼시아2단지,11,0,2,84.63,,,528,30110,11
8,,2000,,,2012,천동,"1,000",홍익,11,45,8,59.4,,,71-14,30110,12
9,,2008,,,2012,천동,"2,909",휴먼시아1단지,11,19,8,59.99,,,529,30110,10
10,,2008,,,2012,천동,"14,000",휴먼시아2단지,11,0,11,108.94,,,528,30110,25
11,,2008,,,2012,천동,"3,049",휴먼시아1단지,11,20,29,59.99,,,529,30110,14
12,,2007,,,2012,가오동,"2,000",은어송마을5단지(우미린),11,60,3,59.8586,,,556,30110,15
13,,1985,,,2012,가오동,"4,500",천동주공,11,0,3,47.1,,,394,30110,2
14,,2006,,,2012,가오동,"4,000",은어송마을3단지(가오아이파크),11,60,3,84.9326,,,496,30110,14
15,,2007,,,2012,가오동,"16,000",은어송마을6단지(풍림2차),11,0,10,84.49,,,497,30110,12
16,,2006,,,2012,가오동,"10,000",은어송마을3단지(가오아이파크),11,30,10,101.8998,,,496,30110,11
17,,2007,,,2012,가오동,"13,000",은어송마을6단지(풍림2차),11,0,12,84.39,,,497,30110,1
18,,2006,,,2012,가오동,"4,000",은어송마을3단지(가오아이파크),11,70,13,84.9326,,,496,30110,8
19,,2007,,,2012,가오동,"17,000",은어송마을6단지(풍림2차),11,0,16,84.49,,,497,30110,12
20,,1985,,,2012,가오동,"4,500",주공(210),11,0,17,49.22,,,210,30110,5
21,,1985,,,2012,가오동,"3,500",천동주공,11,0,18,47.01,,,394,30110,1
22,,2006,,,2012,가오동,"19,000",은어송마을3단지(가오아이파크),11,0,18,101.8998,,,496,30110,6
23,,2007,,,2012,가오동,"16,000",은어송마을6단지(풍림2차),11,0,19,84.49,,,497,30110,10
24,,2007,,,2012,가오동,"17,000",은어송마을6단지(풍림2차),11,0,19,84.5,,,497,30110,8
25,,2006,,,2012,가오동,"16,000",은어송마을3단지(가오아이파크),11,0,20,84.9326,,,496,30110,10
26,,2006,,,2012,가오동,"11,000",은어송마을3단지(가오아이파크),11,0,22,131.6126,,,496,30110,12
27,,1985,,,2012,가오동,"1,000",주공(210),11,30,24,49.22,,,210,30110,3
28,,2007,,,2012,가오동,"16,000",은어송마을6단지(풍림2차),11,0,24,84.49,,,497,30110,10
29,,2007,,,2012,가오동,"5,000",은어송마을6단지(풍림2차),11,60,25,84.49,,,497,30110,18
30,,1985,,,2012,가오동,"4,500",주공(210),11,0,26,49.22,,,210,30110,5
31,,2007,,,2012,가오동,"2,000",은어송마을5단지(우미린),11,60,26,59.9883,,,556,30110,6
32,,2007,,,2012,가오동,"17,000",은어송마을1단지(풍림아이원),11,0,26,84.8882,,,658,30110,6
33,,1985,,,2012,가오동,"2,500",천동주공,11,0,29,39.12,,,394,30110,5
34,,2007,,,2012,가오동,"16,000",은어송마을6단지(풍림2차),11,0,30,84.49,,,497,30110,11
35,,2006,,,2012,신흥동,"3,000",신흥마을주공,11,40,22,59.44,,,212,30110,3
36,,2006,,,2012,신흥동,"12,000",신흥마을주공,11,0,28,59.44,,,212,30110,12
37,,2006,,,2012,신흥동,"12,000",신흥마을주공,11,0,29,75.78,,,212,30110,20
38,,1990,,,2012,판암동,"6,500",주공1,11,0,1,59.39,,,178,30110,6
39,,1990,,,2012,판암동,"2,000",주공2,11,40,2,79.07,,,202,30110,10
40,,1990,,,2012,판암동,"4,700",주공2,11,0,2,45.77,,,202,30110,2
41,,1990,,,2012,판암동,"6,500",주공2,11,0,2,58.01,,,202,30110,5
42,,1990,,,2012,판암동,"1,000",주공1,11,35,2,58.01,,,178,30110,4
43,,1990,,,2012,판암동,"5,000",주공2,11,0,3,45.77,,,202,30110,10
44,,1990,,,2012,판암동,500,주공2,11,28,3,45.77,,,202,30110,1
45,,1990,,,2012,판암동,"6,500",주공2,11,0,3,59.39,,,202,30110,7
46,,1998,,,2012,판암동,"8,500",방주아파트,11,0,4,59.67,,,328,30110,11
47,,1992,,,2012,판암동,"5,000",주공6,11,0,5,44.94,,,233,30110,15
48,,1990,,,2012,판암동,"4,500",주공2,11,0,7,45.77,,,202,30110,4
49,,1990,,,2012,판암동,"6,500",주공1,11,0,8,59.39,,,178,30110,13
50,,1992,,,2012,판암동,500,주공6,11,25,8,38.64,,,233,30110,5
51,,1992,,,2012,판암동,"1,000",주공5,11,35,8,52.09,,,236,30110,5
52,,1992,,,2012,판암동,"2,000",주공5,11,20,9,44.94,,,236,30110,14
53,,1992,,,2012,판암동,500,주공5,11,20,10,38.64,,,236,30110,7
54,,1998,,,2012,판암동,"8,700",방주아파트,11,0,11,59.67,,,328,30110,12
55,,2010,,,2012,판암동,"10,000",참좋은,11,0,14,84.8248,,,335-7,30110,2
56,,1992,,,2012,판암동,"7,000",주공6,11,0,15,38.64,,,233,30110,1
57,,1990,,,2012,판암동,"7,000",주공2,11,0,17,59.39,,,202,30110,11
58,,1990,,,2012,판암동,500,주공1,11,30,17,45.77,,,178,30110,12
59,,1990,,,2012,판암동,"7,000",주공1,11,0,20,59.39,,,178,30110,9
60,,1990,,,2012,판암동,"2,000",주공2,11,37,22,79.07,,,202,30110,5
61,,1992,,,2012,판암동,500,주공5,11,25,22,38.64,,,236,30110,7
62,,1992,,,2012,판암동,"4,000",주공6,11,0,23,38.64,,,233,30110,15
63,,1992,,,2012,판암동,"7,000",주공6,11,0,23,38.64,,,233,30110,1
64,,1990,,,2012,판암동,"7,000",주공2,11,0,24,79.07,,,202,30110,2
65,,1992,,,2012,판암동,"5,500",주공5,11,0,24,52.09,,,236,30110,15
66,,1992,,,2012,판암동,"4,500",주공6,11,0,25,44.94,,,233,30110,13
67,,1992,,,2012,판암동,"6,000",주공5,11,0,27,52.09,,,236,30110,11
68,,1992,,,2012,판암동,"3,700",주공5,11,0,28,38.64,,,236,30110,9
69,,1990,,,2012,판암동,"5,000",주공1,11,0,28,45.77,,,178,30110,12
70,,1992,,,2012,판암동,500,주공5,11,25,29,44.94,,,236,30110,3
71,,1992,,,2012,판암동,"7,000",주공5,11,0,30,58.46,,,236,30110,7
72,,1992,,,2012,판암동,"5,200",주공5,11,0,30,52.09,,,236,30110,10
73,,1987,,,2012,용운동,"7,800",용운주공2단지,11,0,2,64.62,,,147,30110,5
74,,1987,,,2012,용운동,"4,000",용운주공2단지,11,0,3,41.3,,,147,30110,3
75,,2006,,,2012,용운동,"16,000",한화꿈에그린,11,0,5,140.3707,,,703,30110,7
76,,1987,,,2012,용운동,"1,000",용운주공2단지,11,25,6,41.3,,,147,30110,5
77,,2003,,,2012,용운동,"2,000",용방마을,11,50,9,59.88,,,460,30110,8
78,,1985,,,2012,용운동,"4,500",주공,11,0,9,59.3,,,297,30110,4
79,,2003,,,2012,용운동,"11,000",용방마을,11,0,10,84.99,,,460,30110,7
80,,1990,,,2012,용운동,"8,000",삼정하이츠,11,0,12,72.42,,,363,30110,4
81,,2003,,,2012,용운동,"11,000",용방마을,11,0,14,84.99,,,460,30110,12
82,,1987,,,2012,용운동,"3,500",용운주공2단지,11,0,14,32.39,,,147,30110,1
83,,1987,,,2012,용운동,"4,500",용운주공2단지,11,0,15,41.3,,,147,30110,6
84,,1985,,,2012,용운동,"3,700",주공,11,0,16,49.22,,,297,30110,1
85,,1985,,,2012,용운동,"3,000",주공-1,11,0,17,47.37,,,298,30110,1
86,,2003,,,2012,용운동,"11,000",용방마을,11,0,17,84.99,,,460,30110,1
87,,1985,,,2012,용운동,"5,000",주공,11,0,19,59.3,,,297,30110,1
88,,2003,,,2012,용운동,"10,500",용방마을,11,0,20,59.75,,,460,30110,4
89,,1985,,,2012,용운동,"3,200",주공,11,0,21,49.22,,,297,30110,1
90,,1985,,,2012,용운동,"3,200",주공,11,0,21,49.22,,,297,30110,2
91,,2003,,,2012,용운동,"9,000",용방마을,11,0,22,59.88,,,460,30110,15
92,,1990,,,2012,용운동,"7,000",삼정하이츠,11,0,23,72.42,,,363,30110,2
93,,1990,,,2012,용운동,"5,000",삼정하이츠,11,0,23,55.62,,,363,30110,4
94,,1987,,,2012,용운동,500,용운주공2단지,11,40,24,49.94,,,147,30110,6
95,,1985,,,2012,용운동,300,주공,11,23,24,47.01,,,297,30110,2
96,,1985,,,2012,용운동,500,주공,11,30,26,59.3,,,297,30110,3
97,,1987,,,2012,용운동,"4,500",용운주공2단지,11,0,26,41.3,,,147,30110,6
98,,1985,,,2012,용운동,"4,000",주공,11,0,27,59.3,,,297,30110,1
99,,2010,,,2012,대동,"16,000",대신새들뫼1단지,11,0,1,84.98,,,527,30110,12
100,,2010,,,2012,대동,"16,000",대신새들뫼1단지,11,0,1,84.98,,,527,30110,21
101,,2010,,,2012,대동,"17,000",대신새들뫼1단지,11,0,3,84.98,,,527,30110,17
102,,2011,,,2012,대동,"14,000",대동펜타뷰,11,0,9,84.85,,,535,30110,13
103,,2010,,,2012,대동,"16,000",대신새들뫼1단지,11,0,13,84.98,,,527,30110,24
104,,2011,,,2012,대동,"18,000",대동펜타뷰,11,0,21,84.88,,,535,30110,10
105,,2011,,,2012,대동,"2,000",대동펜타뷰,11,60,21,59.64,,,535,30110,7
106,,2011,,,2012,대동,"12,000",대동펜타뷰,11,0,21,84.88,,,535,30110,10
107,,2011,,,2012,대동,"16,000",대동펜타뷰,11,0,27,118.54,,,535,30110,15
108,,2010,,,2012,대동,"16,000",대신새들뫼1단지,11,0,27,118.67,,,527,30110,13
109,,2011,,,2012,대동,"17,000",대동펜타뷰,11,0,27,84.78,,,535,30110,4
110,,2011,,,2012,대동,"16,000",대동펜타뷰,11,0,27,118.54,,,535,30110,14
111,,2010,,,2012,대동,"16,000",대신새들뫼1단지,11,0,27,118.67,,,527,30110,6
112,,2010,,,2012,대동,"16,000",대신새들뫼1단지,11,0,28,84.98,,,527,30110,17
113,,2011,,,2012,대동,"16,000",대동펜타뷰,11,0,28,118.54,,,535,30110,11
114,,2011,,,2012,대동,"16,000",대동펜타뷰,11,0,28,118.54,,,535,30110,10
115,,2011,,,2012,대동,"16,000",대동펜타뷰,11,0,28,118.54,,,535,30110,17
116,,2011,,,2012,대동,"16,000",대동펜타뷰,11,0,28,118.54,,,535,30110,7
117,,1990,,,2012,자양동,"1,000",동아아파트(201),11,50,6,84.89,,,201,30110,7
118,,1990,,,2012,자양동,"5,000",동아아파트(201),11,20,7,84.89,,,201,30110,13
119,,1990,,,2012,자양동,"6,000",동아아파트(201),11,20,7,84.89,,,201,30110,10
120,,1990,,,2012,자양동,"4,000",동아아파트(201),11,37,20,84.89,,,201,30110,4
121,,2002,,,2012,가양동,"1,000",큰솔3차,11,40,1,33.9914,,,162-11,30110,3
122,,2002,,,2012,가양동,"2,400",큰솔3차,11,0,2,19.5912,,,162-11,30110,11
123,,2002,,,2012,가양동,"3,000",큰솔3차,11,0,5,25.3237,,,162-11,30110,4
124,,2011,,,2012,가양동,"10,000",아침마을,11,0,6,84.76,,,705,30110,2
125,,1990,,,2012,가양동,"5,000",조일,11,10,7,62.09,,,88-1,30110,9
126,,2002,,,2012,가양동,400,큰솔3차,11,25,9,25.3237,,,162-11,30110,4
127,,2002,,,2012,가양동,"3,700",큰솔3차,11,5,10,33.9914,,,162-11,30110,7
128,,1986,,,2012,가양동,"5,000",평화맨션,11,0,10,64.8,,,443-2,30110,4
129,,1994,,,2012,가양동,"10,000",평화,11,0,13,84.83,,,46-2,30110,2
130,,2002,,,2012,가양동,"6,000",큰솔3차,11,0,13,33.9914,,,162-11,30110,3
131,,2011,,,2012,가양동,"4,000",아침마을,11,50,15,74.96,,,705,30110,3
132,,1987,,,2012,가양동,300,한성잉꼬,11,20,20,29.16,,,429-11,30110,3
133,,2006,,,2012,가양동,"4,000",대주파크빌,11,50,21,84.8236,,,652-1,30110,8
134,,2011,,,2012,가양동,"16,000",아침마을,11,0,27,118.92,,,705,30110,10
135,,2011,,,2012,가양동,"17,000",아침마을,11,0,28,84.76,,,705,30110,10
136,,2011,,,2012,가양동,"16,000",아침마을,11,0,28,118.92,,,705,30110,7
137,,1979,,,2012,가양동,"6,500",동신,11,0,30,75.37,,,53-6,30110,1
138,,1999,,,2012,용전동,"3,300",큰솔101동,11,0,2,24.2976,,,48-22,30110,8
139,,2001,,,2012,용전동,"5,500",큰솔102동,11,0,3,38.0939,,,48-1,30110,11
140,,1990,,,2012,용전동,"11,300",신동아,11,0,5,126.35,,,1,30110,10
141,,2001,,,2012,용전동,"3,500",큰솔102동,11,12,6,38.0939,,,48-1,30110,5
142,,1999,,,2012,용전동,"3,000",큰솔101동,11,0,7,24.2976,,,48-22,30110,2
143,,1990,,,2012,용전동,"10,000",신동아,11,0,7,84.56,,,1,30110,5
144,,2000,,,2012,용전동,"2,000",푸른,11,40,8,47.0424,,,57-21,30110,14
145,,1999,,,2012,용전동,"11,000",한숲,11,0,10,59.925,,,194-3,30110,5
146,,2001,,,2012,용전동,"6,000",큰솔102동,11,0,12,38.0939,,,48-1,30110,3
147,,1999,,,2012,용전동,"3,500",큰솔101동,11,0,12,30.4816,,,48-22,30110,5
148,,1999,,,2012,용전동,"15,000",한숲,11,0,14,114.75,,,194-3,30110,11
149,,1990,,,2012,용전동,"9,500",신동아,11,0,17,84.56,,,1,30110,5
150,,1999,,,2012,용전동,"5,000",한숲,11,50,17,84.94,,,194-3,30110,11
151,,1999,,,2012,용전동,"3,400",큰솔101동,11,0,19,30.4816,,,48-22,30110,6
152,,2001,,,2012,용전동,"4,000",큰솔102동,11,0,20,38.0939,,,48-1,30110,1
153,,1999,,,2012,용전동,"3,500",큰솔101동,11,0,21,27.7631,,,48-22,30110,2
154,,2001,,,2012,용전동,"5,000",큰솔102동,11,0,21,38.0939,,,48-1,30110,8
155,,1999,,,2012,용전동,"3,000",큰솔101동,11,0,27,24.2976,,,48-22,30110,4
156,,1999,,,2012,용전동,"4,500",큰솔101동,11,0,27,30.4816,,,48-22,30110,2
157,,1999,,,2012,용전동,"3,000",큰솔101동,11,0,28,24.2976,,,48-22,30110,9
158,,1999,,,2012,용전동,"11,000",한숲,11,0,28,59.925,,,194-3,30110,10
159,,2011,,,2012,성남동,"5,000",스마트뷰,11,50,1,84.87,,,528,30110,3
160,,2011,,,2012,성남동,"3,000",스마트뷰,11,70,3,84.87,,,528,30110,4
161,,2003,,,2012,성남동,"8,500",큰솔,11,0,14,75.4326,,,157-1,30110,7
162,,2003,,,2012,성남동,"6,000",큰솔,11,0,14,54.4222,,,157-1,30110,2
163,,2000,,,2012,성남동,"4,000",석촌마을,11,25,14,49.79,,,518,30110,6
164,,2000,,,2012,성남동,"13,000",석촌마을,11,0,19,84.17,,,518,30110,9
165,,2003,,,2012,성남동,"4,000",효촌마을,11,50,20,84.45,,,520,30110,7
166,,2003,,,2012,성남동,"6,000",큰솔,11,0,22,54.4222,,,157-1,30110,3
167,,2003,,,2012,성남동,"4,000",효촌마을,11,35,24,46.2,,,520,30110,19
168,,2011,,,2012,성남동,"16,000",스마트뷰,11,0,28,118.09,,,528,30110,12
169,,2000,,,2012,성남동,"11,000",석촌마을,11,0,29,59.63,,,518,30110,7
170,,1995,,,2012,홍도동,"6,000",현암,11,0,5,56.7,,,16-1,30110,7
171,,2006,,,2012,홍도동,"10,000",평화로운,11,0,5,59.9554,,,89-17,30110,11
172,,1995,,,2012,홍도동,"5,500",현암,11,0,19,56.7,,,16-1,30110,1
173,,1985,,,2012,홍도동,"8,500",경성맨션1,11,0,21,80.97,,,23-1,30110,1
174,,2007,,,2012,홍도동,"15,000",신동아파밀리에4단지,11,0,26,74.759,,,1002,30110,13
175,,2007,,,2012,홍도동,"6,919",신동아파밀리에1단지,11,30,28,84.8546,,,1003,30110,7
176,,2007,,,2012,삼성동,"3,325",삼성타운1단지,11,20,1,59.45,,,482,30110,8
177,,2006,,,2012,삼성동,"17,000",한밭자이,11,0,5,84.9811,,,479,30110,12
178,,2007,,,2012,삼성동,"2,701",삼성타운1단지,11,16,6,51.99,,,482,30110,2
179,,2007,,,2012,삼성동,"12,000",삼성타운2단지,11,0,8,84.99,,,481,30110,2
180,,1985,,,2012,삼성동,"4,000",대청,11,0,15,54,,,302-94,30110,2
181,,2006,,,2012,삼성동,"7,500",맑은미소,11,0,16,59.7818,,,108-3,30110,13
182,,2006,,,2012,삼성동,"14,500",한밭자이,11,0,16,59.9929,,,479,30110,12
183,,2006,,,2012,삼성동,"21,500",한밭자이,11,0,20,134.9711,,,479,30110,11
184,,2008,,,2012,낭월동,"13,000",오투그란데,11,0,3,84.9867,,,304,30110,2
185,,2008,,,2012,낭월동,"13,000",오투그란데,11,0,6,84.9817,,,304,30110,4
186,,2008,,,2012,낭월동,"2,500",오투그란데,11,65,10,84.9817,,,304,30110,18
187,,2011,,,2012,낭월동,"14,000",e편한세상,11,0,14,84.98,,,723,30110,20
188,,2008,,,2012,낭월동,"13,000",오투그란데,11,0,14,84.9817,,,304,30110,23
189,,2008,,,2012,낭월동,"15,000",오투그란데,11,0,18,110.3271,,,304,30110,26
190,,2008,,,2012,낭월동,"13,000",오투그란데,11,0,22,84.9867,,,304,30110,5
191,,2004,,,2012,낭월동,"1,474",석천들주공,11,14,22,51.86,,,611,30110,13
192,,2008,,,2012,낭월동,"12,500",오투그란데,11,0,23,84.9867,,,304,30110,4
193,,2008,,,2012,낭월동,"6,000",오투그란데,11,35,23,84.9867,,,304,30110,2
194,,2008,,,2012,낭월동,"2,000",오투그란데,11,65,28,84.9867,,,304,30110,24
195,,2007,,,2012,대성동,"17,000",은어송마을2단지(코오롱하늘채),11,0,8,84.9954,,,130,30110,1
196,,2007,,,2012,대성동,"17,500",은어송마을2단지(코오롱하늘채),11,0,10,84.997,,,130,30110,16
197,,1991,,,2012,대성동,"9,000",삼익세라믹,11,0,16,72.625,,,30,30110,1
