,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
92,,2011,,,2014,신정동,"30,000",강변센트럴하이츠,4,0,8,140.007,,,319,31140,11
93,,2010,,,2014,신정동,"7,000",태성시티타워,4,0,8,49.665,,,524-10,31140,9
94,,2005,,,2014,신정동,"18,000",임창베네시안,4,0,8,84.91,,,1211-7,31140,6
95,,2013,,,2014,신정동,"19,000",아느칸빌A동,4,0,9,82.1796,,,167-5,31140,9
96,,1986,,,2014,신정동,"7,000",삼진,4,0,9,61.46,,,949-24,31140,4
97,,1994,,,2014,신정동,"13,000",대공원I'PARK(1단지),4,0,10,59.94,,,1634,31140,10
98,,2008,,,2014,신정동,"29,000",대공원월드메르디앙,4,0,12,84.7118,,,1868,31140,16
99,,1988,,,2014,신정동,"17,000",올림푸스골든(1656-1),4,0,13,84.76,,,1656-1,31140,9
100,,2003,,,2014,신정동,"29,000",문수로IPARK2,4,0,13,84.3093,,,1639-51,31140,9
101,,1983,,,2014,신정동,"1,500",삼원,4,30,14,52.05,,,1619-7,31140,2
102,,1980,,,2014,신정동,"16,000",신정수필아파트,4,0,14,77.82,,,1626,31140,1
103,,2009,,,2014,신정동,"38,000",대공원코오롱파크폴리스,4,0,14,129.93,,,1873,31140,24
104,,1984,,,2014,신정동,"6,500",송림맨션,4,0,14,75.35,,,1559-2,31140,3
105,,1988,,,2014,신정동,"16,000",올림푸스골든(1656-1),4,0,14,84.61,,,1656-1,31140,5
106,,2000,,,2014,신정동,"7,000",부성빌라,4,12,14,58.21,,,1101-3,31140,4
107,,2012,,,2014,신정동,"28,000",울산신정푸르지오,4,0,15,84.2879,,,318,31140,8
108,,1992,,,2014,신정동,"18,000",국일맨션,4,0,16,96.26,,,288-7,31140,2
109,,2007,,,2014,신정동,"2,000",신성미소지움1단지,4,110,16,84.95,,,1852,31140,19
110,,2009,,,2014,신정동,"14,000",위너하임,4,0,17,82.9471,,,535-9,31140,5
111,,2013,,,2014,신정동,"28,000",문수로2차IPARK2단지,4,0,18,84.9824,,,1890,31140,15
112,,2003,,,2014,신정동,"1,500",예송하이파크,4,80,18,81.7582,,,1831-14,31140,10
113,,2013,,,2014,신정동,"30,000",문수로2차IPARK1단지,4,0,19,101.4887,,,1889,31140,16
114,,2007,,,2014,신정동,"19,000",신성미소지움2단지,4,0,19,59.97,,,1853,31140,7
115,,2012,,,2014,신정동,"25,000",울산신정푸르지오,4,0,20,84.2879,,,318,31140,10
116,,2001,,,2014,신정동,500,신정현대홈타운4,4,49,22,40.8,,,851-20,31140,13
117,,2005,,,2014,신정동,"10,000",삼산파로스빌,4,40,22,84.85,,,13-1,31140,10
118,,2012,,,2014,신정동,"15,000",울산신정푸르지오,4,50,22,99.8574,,,318,31140,11
119,,1983,,,2014,신정동,"6,000",복지맨션,4,10,23,68.13,,,1617,31140,1
120,,2004,,,2014,신정동,"20,000",우남팜파스,4,0,23,84.3189,,,872-4,31140,6
121,,2007,,,2014,신정동,"23,000",신성미소지움2단지,4,0,23,84.95,,,1853,31140,14
122,,2007,,,2014,신정동,"19,000",신성미소지움2단지,4,0,23,59.97,,,1853,31140,11
123,,2007,,,2014,신정동,"18,500",이안신정,4,0,23,84.588,,,650-17,31140,7
124,,1982,,,2014,신정동,"5,500",청광국민,4,0,24,43.59,,,948-1,31140,5
125,,2011,,,2014,신정동,"32,000",강변센트럴하이츠,4,0,25,140.007,,,319,31140,10
126,,2011,,,2014,신정동,"10,000",강변센트럴하이츠,4,65,26,84.867,,,319,31140,5
127,,2005,,,2014,신정동,"2,000",남산웰빙하우스,4,25,26,42.97,,,1241-8,31140,4
128,,2007,,,2014,신정동,"2,000",신성미소지움2단지,4,100,28,84.94,,,1853,31140,17
129,,2007,,,2014,신정동,"7,000",신성미소지움1단지,4,60,28,84.95,,,1852,31140,5
130,,2003,,,2014,신정동,"31,000",문수로IPARK2,4,0,28,84.3093,,,1639-51,31140,14
131,,1983,,,2014,신정동,"9,500",한라,4,0,29,69.465,,,1600-2,31140,1
132,,2012,,,2014,신정동,"8,500",울산신정푸르지오,4,0,30,84.9569,,,318,31140,20
133,,1980,,,2014,신정동,"16,500",신정수필아파트,4,0,30,77.82,,,1626,31140,2
134,,1984,,,2014,신정동,"5,500",강남(949-33),4,0,30,45.55,,,949-33,31140,1
135,,2001,,,2014,신정동,"10,000",신정현대홈타운4,4,60,30,59.97,,,851-20,31140,13
136,,1980,,,2014,신정동,"16,500",신정수필아파트,4,0,30,77.82,,,1626,31140,2
137,,1991,,,2014,달동,"8,000",삼산선경,4,30,2,84.975,,,1330-1,31140,8
138,,1996,,,2014,달동,"2,000",신한원룸,4,20,3,26.957,,,1378-3,31140,4
139,,1993,,,2014,달동,"8,000",달동주공1단지,4,0,3,41.85,,,118-3,31140,10
140,,1997,,,2014,달동,"17,000",달동삼성1,4,0,5,59.88,,,758-2,31140,16
141,,1993,,,2014,달동,"2,500",달동주공2단지,4,30,7,44.94,,,119-1,31140,9
142,,1993,,,2014,달동,"2,000",달동주공2단지,4,35,7,38.64,,,119-1,31140,11
143,,1994,,,2014,달동,"14,000",동서4,4,0,7,59.82,,,1389-4,31140,3
144,,1997,,,2014,달동,"4,000",달동삼성1,4,60,8,77.04,,,758-2,31140,9
145,,1991,,,2014,달동,"19,000",삼산선경,4,0,9,84.975,,,1330-1,31140,16
146,,1993,,,2014,달동,"8,000",달동주공2단지,4,0,10,38.64,,,119-1,31140,7
147,,1991,,,2014,달동,"2,000",삼산선경,4,70,11,76.23,,,1330-1,31140,12
148,,1993,,,2014,달동,"5,000",달동주공2단지,4,20,11,38.64,,,119-1,31140,8
149,,1991,,,2014,달동,"2,000",달동현대,4,55,11,54.66,,,1352-4,31140,11
150,,1991,,,2014,달동,"1,000",달동현대,4,60,12,54.66,,,1352-4,31140,8
151,,1991,,,2014,달동,"20,000",삼산선경,4,0,12,84.975,,,1330-1,31140,12
152,,1997,,,2014,달동,"16,500",달동삼성2,4,0,14,59.88,,,758,31140,8
153,,1993,,,2014,달동,"8,500",달동주공2단지,4,0,15,44.94,,,119-1,31140,7
154,,1993,,,2014,달동,"12,000",달동주공1단지,4,0,16,51.66,,,118-3,31140,14
155,,1995,,,2014,달동,"13,000",대신그린파크,4,0,16,67.38,,,1382-3,31140,12
156,,1993,,,2014,달동,"1,000",달동주공2단지,4,40,16,44.94,,,119-1,31140,1
157,,2013,,,2014,달동,"9,000",달동삼정그린코아,4,0,17,32.19,,,632-1,31140,5
158,,1993,,,2014,달동,"8,500",달동주공1단지,4,0,18,41.85,,,118-3,31140,2
159,,2013,,,2014,달동,"2,000",달동삼정그린코아,4,43,19,30.8,,,632-1,31140,8
160,,1990,,,2014,달동,"2,000",달동현대1,4,70,20,84.99,,,1352-5,31140,9
161,,2001,,,2014,달동,"11,000",시원다이너스티빌리지,4,0,21,68.56,,,861-1,31140,2
162,,1993,,,2014,달동,"1,000",달동주공1단지,4,50,21,49.77,,,118-3,31140,10
163,,1993,,,2014,달동,"11,000",달동주공1단지,4,0,24,51.66,,,118-3,31140,12
164,,1995,,,2014,달동,"4,000",현대3차,4,50,25,59.89,,,1371-1,31140,11
165,,1990,,,2014,달동,"17,000",달동현대1,4,0,26,84.99,,,1352-5,31140,11
166,,2002,,,2014,달동,"15,000",현대아트빌,4,0,27,89.52,,,630-18,31140,5
167,,2013,,,2014,달동,"2,000",달동삼정그린코아,4,40,27,30.8,,,632-1,31140,11
168,,1993,,,2014,달동,"8,000",달동주공2단지,4,0,28,38.64,,,119-1,31140,3
169,,1993,,,2014,달동,"8,000",달동주공2단지,4,0,29,38.64,,,119-1,31140,7
170,,1993,,,2014,달동,"1,000",달동주공2단지,4,40,30,38.64,,,119-1,31140,10
171,,1999,,,2014,달동,"2,000",달동SKVIEW,4,60,30,59.76,,,809-1,31140,19
172,,1998,,,2014,삼산동,"18,000",벽산강변타운,4,0,1,74.98,,,1529-1,31140,11
173,,1990,,,2014,삼산동,"5,000",삼산현대,4,60,2,84.99,,,1459-1,31140,9
174,,2004,,,2014,삼산동,"25,000",대우푸르지오,4,0,3,84.8612,,,1529-2,31140,17
175,,1997,,,2014,삼산동,"16,000",세양청구마을,4,0,8,59.98,,,172-1,31140,13
176,,1990,,,2014,삼산동,"18,000",삼산현대,4,0,8,84.99,,,1459-1,31140,11
177,,2004,,,2014,삼산동,"18,000",대우푸르지오,4,0,9,59.9303,,,1529-2,31140,3
178,,2010,,,2014,삼산동,"2,000",한화꿈에그린1단지,4,110,9,127.4689,,,324-15,31140,5
179,,1998,,,2014,삼산동,"18,500",벽산강변타운,4,0,10,74.98,,,1529-1,31140,15
180,,1997,,,2014,삼산동,"5,000",세양청구마을,4,40,14,59.98,,,172-1,31140,15
181,,1998,,,2014,삼산동,"6,000",벽산강변타운,4,40,15,74.98,,,1529-1,31140,9
182,,2010,,,2014,삼산동,"2,000",삼산동대성스카이렉스,4,160,16,152.62,,,1564-1,31140,27
183,,1998,,,2014,삼산동,"12,500",현대문화2차,4,0,18,59.76,,,1607-1,31140,24
184,,1995,,,2014,삼산동,"7,000",평창현대3차아파트,4,45,18,84.99,,,1538-2,31140,14
185,,1995,,,2014,삼산동,"10,000",평창현대3차아파트,4,0,19,59.95,,,1538-2,31140,9
186,,1997,,,2014,삼산동,"15,000",세양청구마을,4,0,21,59.98,,,172-1,31140,5
187,,1998,,,2014,삼산동,"13,000",현대문화2차,4,0,22,59.76,,,1607-1,31140,22
188,,1995,,,2014,삼산동,"16,000",평창현대3차아파트,4,0,24,59.95,,,1538-2,31140,22
189,,1990,,,2014,삼산동,"17,000",삼산현대,4,0,25,84.99,,,1459-1,31140,13
190,,1998,,,2014,삼산동,"15,500",벽산강변타운,4,0,25,59.925,,,1529-1,31140,24
191,,1998,,,2014,삼산동,"14,500",벽산강변타운,4,0,30,59.925,,,1529-1,31140,1
192,,2004,,,2014,삼산동,"21,000",대우푸르지오,4,0,30,59.9303,,,1529-2,31140,11
193,,1999,,,2014,야음동,"16,000",신정현대홈타운2,4,20,1,81.87,,,594-10,31140,20
194,,1989,,,2014,야음동,"10,000",한라전원,4,0,1,64.74,,,868-1,31140,5
195,,2014,,,2014,야음동,"3,000",동광모닝스카이,4,45,1,49.872,,,832-3,31140,13
196,,1996,,,2014,야음동,"21,000",동부3,4,0,1,134.98,,,789-6,31140,15
197,,1996,,,2014,야음동,"17,000",동부2,4,0,2,59.64,,,789-6,31140,15
198,,1995,,,2014,야음동,"17,000",동부1,4,0,2,59.64,,,789-9,31140,17
199,,1999,,,2014,야음동,"5,000",신정현대홈타운2,4,50,2,59.97,,,594-10,31140,8
200,,2014,,,2014,야음동,"11,000",동광모닝스카이,4,0,2,49.872,,,832-3,31140,3
201,,1999,,,2014,야음동,"16,000",신정현대홈타운2,4,0,3,59.9,,,594-10,31140,12
202,,1999,,,2014,야음동,"3,000",신정현대홈타운1,4,40,3,40.8,,,594-37,31140,17
203,,1999,,,2014,야음동,500,그랜드타운,4,30,3,41.25,,,868-3,31140,15
204,,1980,,,2014,야음동,"12,000",상아,4,0,4,73.7,,,704,31140,3
205,,2008,,,2014,야음동,"5,000",롯데캐슬골드1단지,4,50,4,59.98,,,878,31140,8
206,,1999,,,2014,야음동,"23,000",신정현대홈타운1,4,0,5,84.96,,,594-37,31140,23
207,,1995,,,2014,야음동,"8,000",신선,4,10,5,46.53,,,796-17,31140,2
208,,2014,,,2014,야음동,"11,500",동광모닝스카이,4,0,7,49.872,,,832-3,31140,10
209,,1978,,,2014,야음동,"10,000",동양,4,0,7,62.15,,,690-14,31140,2
210,,2008,,,2014,야음동,"23,000",롯데캐슬골드1단지,4,0,7,74.93,,,878,31140,2
211,,2008,,,2014,야음동,"22,000",롯데캐슬골드1단지,4,0,7,84.96,,,878,31140,21
212,,1991,,,2014,야음동,"11,500",삼익세라믹,4,0,8,59.4,,,762-8,31140,7
213,,2014,,,2014,야음동,"10,000",동광모닝스카이,4,0,8,49.872,,,832-3,31140,6
214,,1991,,,2014,야음동,"16,000",한라훼미리,4,0,8,82.8725,,,730-6,31140,4
215,,1996,,,2014,야음동,"21,000",동부3,4,0,10,134.98,,,789-6,31140,15
216,,1985,,,2014,야음동,"4,000",주공2,4,0,10,49.22,,,725,31140,3
217,,2008,,,2014,야음동,"8,000",롯데캐슬골드1단지,4,50,10,74.93,,,878,31140,8
218,,2014,,,2014,야음동,"1,000",동광모닝스카이,4,55,11,49.872,,,832-3,31140,3
219,,1991,,,2014,야음동,"12,500",삼익세라믹,4,0,11,62.1,,,762-8,31140,7
220,,1985,,,2014,야음동,"2,500",주공2,4,10,11,59.3,,,725,31140,5
221,,1996,,,2014,야음동,"10,900",동부2,4,0,11,84.93,,,789-6,31140,12
222,,1999,,,2014,야음동,"1,000",신정현대홈타운2,4,55,12,40.8,,,594-10,31140,11
223,,2004,,,2014,야음동,"21,000",쌍용스윗닷홈,4,0,12,75.548,,,789-105,31140,2
224,,1995,,,2014,야음동,"1,000",신선,4,40,15,46.53,,,796-17,31140,2
225,,2004,,,2014,야음동,"25,000",쌍용스윗닷홈,4,0,15,84.97,,,789-105,31140,5
226,,1996,,,2014,야음동,"22,000",동부2,4,0,15,84.93,,,789-6,31140,20
227,,2014,,,2014,야음동,"1,000",동광모닝스카이,4,55,16,49.872,,,832-3,31140,10
228,,2014,,,2014,야음동,500,동광모닝스카이,4,53,17,39.041,,,832-3,31140,9
229,,1999,,,2014,야음동,"17,000",신정현대홈타운2,4,0,17,59.97,,,594-10,31140,15
230,,1999,,,2014,야음동,"5,000",신정현대홈타운2,4,50,17,59.97,,,594-10,31140,7
231,,2008,,,2014,야음동,"5,000",롯데캐슬골드2단지,4,140,18,157.06,,,881,31140,20
232,,1995,,,2014,야음동,"8,500",신선,4,10,18,46.53,,,796-17,31140,2
233,,2014,,,2014,야음동,"2,000",동광모닝스카이,4,50,18,49.872,,,832-3,31140,4
234,,2008,,,2014,야음동,"1,000",롯데캐슬골드1단지,4,75,20,59.98,,,878,31140,7
235,,1996,,,2014,야음동,"21,000",동부2,4,0,21,84.93,,,789-6,31140,3
236,,2008,,,2014,야음동,"16,000",지산오차드힐,4,0,21,84.9721,,,455-4,31140,6
237,,1995,,,2014,야음동,"9,000",신선,4,0,22,46.53,,,796-17,31140,14
238,,1995,,,2014,야음동,"11,000",신선,4,0,22,46.53,,,796-17,31140,14
239,,1989,,,2014,야음동,"12,000",태양한신,4,0,22,84.825,,,564-1,31140,2
240,,2014,,,2014,야음동,500,동광모닝스카이,4,46,23,30.3596,,,832-3,31140,15
241,,1995,,,2014,야음동,"11,000",신선,4,0,24,46.53,,,796-17,31140,14
242,,2014,,,2014,야음동,"10,000",동광모닝스카이,4,0,25,49.872,,,832-3,31140,4
243,,2014,,,2014,야음동,"1,000",동광모닝스카이,4,45,25,30.3596,,,832-3,31140,17
244,,1989,,,2014,야음동,"13,000",태양한신2,4,0,25,81.945,,,564-2,31140,4
245,,2008,,,2014,야음동,"25,000",롯데캐슬골드1단지,4,0,27,84.96,,,878,31140,20
246,,1999,,,2014,야음동,"5,000",신정현대홈타운2,4,50,29,59.9,,,594-10,31140,19
247,,1985,,,2014,야음동,500,주공2,4,23,29,59.3,,,725,31140,3
248,,2004,,,2014,야음동,"22,000",일동미라주,4,0,29,84.7489,,,725-1,31140,6
249,,2008,,,2014,야음동,"31,000",롯데캐슬골드2단지,4,0,29,157.06,,,881,31140,9
250,,2003,,,2014,선암동,"8,000",남양그린빌,4,0,3,58.1788,,,589-4,31140,6
251,,1990,,,2014,선암동,"13,500",삼익세라믹,4,0,10,76.53,,,537-1,31140,9
252,,1988,,,2014,선암동,"7,000",한라전원,4,0,11,53.34,,,679-3,31140,1
253,,1997,,,2014,선암동,"14,000",선암동서광,4,0,16,74.98,,,559-12,31140,8
254,,1988,,,2014,선암동,"2,000",한라전원,4,40,21,53.34,,,679-3,31140,2
255,,1989,,,2014,선암동,"6,000",한신청실맨션,4,15,22,60.87,,,677-6,31140,3
256,,1991,,,2014,선암동,"8,500",강남파크맨션,4,0,23,63.99,,,626,31140,8
257,,1989,,,2014,선암동,"3,000",한신청실맨션,4,40,30,60.87,,,677-6,31140,2
258,,2002,,,2014,상개동,"8,000",상개목화,4,0,7,48.8297,,,152-6,31140,4
0,,2013,,,2014,무거동,"32,000",무거위브자이,5,0,1,157.071,,,1594,31140,17
1,,2000,,,2014,무거동,"21,000",울산옥현주공2,5,0,1,84.84,,,478-1,31140,2
2,,1989,,,2014,무거동,"12,000",부성타워맨션,5,0,2,84.575,,,220-1,31140,4
3,,1991,,,2014,무거동,"6,000",삼호주공,5,0,3,47.31,,,1184-1,31140,2
4,,1992,,,2014,무거동,"5,800",영남행복맨션,5,0,7,33.75,,,564-1,31140,2
5,,2000,,,2014,무거동,"15,000",울산옥현주공2,5,0,7,59.89,,,478-1,31140,9
6,,1995,,,2014,무거동,"14,000",우주로얄,5,0,7,84.69,,,830-2,31140,13
7,,1992,,,2014,무거동,500,삼호시영,5,30,7,39.9,,,1448-1,31140,11
8,,2001,,,2014,무거동,"16,000",옥현으뜸마을주공3,5,0,8,59.84,,,488-13,31140,4
9,,1996,,,2014,무거동,"17,500",일와그린,5,0,9,131.25,,,573-20,31140,3
10,,2014,,,2014,무거동,"18,000",태화강서희스타힐스,5,0,9,73.849,,,1593,31140,10
11,,1990,,,2014,무거동,"8,500",협성벽산,5,0,9,70.86,,,569-4,31140,1
12,,1996,,,2014,무거동,"9,000",신복현대,5,0,9,59.76,,,1553,31140,5
13,,2007,,,2014,무거동,"21,000",웰츠타워,5,0,12,134.9451,,,461,31140,15
14,,1992,,,2014,무거동,"3,000",삼호시영,5,20,12,39.9,,,1448-1,31140,4
15,,1991,,,2014,무거동,"7,000",코아아트타운,5,30,13,79.762,,,563-1,31140,4
16,,1996,,,2014,무거동,"10,500",신복현대,5,0,13,59.76,,,1553,31140,6
17,,1997,,,2014,무거동,"13,000",굴화주공1,5,0,14,59.99,,,275-1,31140,14
18,,2000,,,2014,무거동,"15,000",울산옥현1주공,5,0,14,59.89,,,477-1,31140,5
19,,2009,,,2014,무거동,"16,000",무거동롯데캐슬,5,20,14,133.5245,,,1584,31140,5
20,,1995,,,2014,무거동,"2,000",무거현대,5,65,15,84.96,,,832-2,31140,13
21,,1995,,,2014,무거동,"10,000",무거현대,5,0,16,59.94,,,832-2,31140,9
22,,1989,,,2014,무거동,"3,000",부성타워맨션,5,45,16,84.85,,,220-1,31140,1
23,,1989,,,2014,무거동,"14,000",부성타워맨션,5,0,16,84.85,,,220-1,31140,9
24,,1996,,,2014,무거동,"11,500",신복현대,5,0,16,59.76,,,1553,31140,19
25,,1996,,,2014,무거동,"11,000",신복현대,5,0,16,59.76,,,1553,31140,21
26,,1996,,,2014,무거동,"4,000",굴화주공2,5,40,16,59.99,,,276-1,31140,14
27,,1991,,,2014,무거동,"5,500",삼호주공,5,0,17,47.31,,,1184-1,31140,1
28,,1996,,,2014,무거동,"15,000",굴화주공2,5,0,17,59.99,,,276-1,31140,15
29,,1992,,,2014,무거동,"8,000",삼호,5,0,17,59.65,,,1183-1,31140,4
30,,2001,,,2014,무거동,"14,000",옥현으뜸마을주공3,5,0,21,59.64,,,488-13,31140,2
31,,1991,,,2014,무거동,"5,000",홍일유토피아,5,30,22,67.62,,,844-2,31140,9
32,,1995,,,2014,무거동,"9,000",굴화주공2,5,0,22,39.74,,,276-1,31140,9
33,,1996,,,2014,무거동,"10,000",신복현대,5,0,23,59.76,,,1553,31140,6
34,,1995,,,2014,무거동,"7,500",우주로얄,5,0,24,59.79,,,830-2,31140,4
35,,2000,,,2014,무거동,"15,000",울산옥현주공2,5,0,25,59.89,,,478-1,31140,5
36,,2001,,,2014,무거동,"17,000",옥현으뜸마을주공3,5,0,26,59.84,,,488-13,31140,18
37,,1996,,,2014,무거동,"13,000",굴화주공2,5,0,26,59.99,,,276-1,31140,18
38,,1992,,,2014,무거동,"10,000",삼호,5,0,26,59.65,,,1183-1,31140,2
39,,2000,,,2014,무거동,"23,000",울산옥현주공2,5,0,28,84.84,,,478-1,31140,13
40,,2000,,,2014,무거동,"22,000",울산옥현주공2,5,0,28,84.84,,,478-1,31140,17
41,,1996,,,2014,무거동,"13,000",굴화주공2,5,0,28,59.99,,,276-1,31140,15
42,,1995,,,2014,무거동,"14,700",무거현대,5,0,29,84.96,,,832-2,31140,11
43,,1992,,,2014,무거동,"5,000",삼호,5,23,31,59.65,,,1183-1,31140,3
44,,1987,,,2014,옥동,"7,000",도성,5,0,11,50.25,,,1386,31140,5
45,,1998,,,2014,옥동,"18,000",옥동서광,5,0,12,59.98,,,257,31140,11
46,,1991,,,2014,옥동,"14,000",영남빌리지,5,0,13,79.34,,,144-1,31140,5
47,,1989,,,2014,옥동,"13,000",한양코아,5,0,13,84.63,,,196,31140,15
48,,1991,,,2014,옥동,"10,000",도성타운,5,0,15,60.435,,,1385-4,31140,9
49,,1987,,,2014,옥동,"6,500",도성,5,0,17,50.25,,,1386,31140,5
50,,1998,,,2014,옥동,"21,000",옥동한라빌리지,5,0,20,84.69,,,271,31140,8
51,,1998,,,2014,옥동,"13,000",금오그린,5,0,20,58.45,,,281-1,31140,8
52,,1998,,,2014,옥동,"24,000",옥동서광,5,0,22,84.98,,,257,31140,12
53,,1987,,,2014,옥동,"6,500",도성,5,0,22,50.25,,,1386,31140,1
54,,1987,,,2014,옥동,"7,000",도성,5,0,23,50.25,,,1386,31140,6
55,,1987,,,2014,옥동,"5,000",도성,5,0,24,50.25,,,1386,31140,6
56,,1992,,,2014,옥동,"15,000",대공원현대,5,0,24,71.685,,,129-6,31140,10
57,,2006,,,2014,옥동,"35,000",대공원롯데인벤스가1단지,5,0,25,149.9478,,,130,31140,5
58,,1999,,,2014,옥동,"14,000",옥동삼익,5,20,26,59.64,,,255-2,31140,16
59,,1987,,,2014,옥동,"8,000",도성,5,0,28,50.25,,,1386,31140,4
60,,2006,,,2014,옥동,"29,000",옥동롯데인벤스로얄,5,0,31,84.93,,,191-69,31140,5
61,,2013,,,2014,신정동,"27,000",문수로2차IPARK1단지,5,0,1,84.9424,,,1889,31140,23
62,,1984,,,2014,신정동,"5,000",강남(949-33),5,0,1,45.55,,,949-33,31140,4
63,,2003,,,2014,신정동,"29,000",문수로IPARK1,5,0,1,84.3093,,,1639-1,31140,12
64,,1983,,,2014,신정동,"6,500",삼원,5,0,2,52.05,,,1619-7,31140,4
65,,2012,,,2014,신정동,"26,000",울산신정푸르지오,5,0,2,84.9569,,,318,31140,28
66,,2013,,,2014,신정동,"5,000",문수로2차IPARK2단지,5,100,3,84.9824,,,1890,31140,4
67,,2001,,,2014,신정동,"21,000",신정현대홈타운3,5,0,3,84.96,,,851-21,31140,10
68,,2000,,,2014,신정동,"11,000",동인빌라,5,0,4,84.12,,,150-6,31140,2
69,,2009,,,2014,신정동,"18,000",강변아드리아,5,0,7,81.15,,,1405-6,31140,8
70,,1985,,,2014,신정동,"2,000",백양(C동),5,30,8,52.98,,,936,31140,4
71,,1980,,,2014,신정동,"10,000",신정수필아파트,5,35,8,77.82,,,1626,31140,3
72,,2007,,,2014,신정동,"3,000",신성미소지움1단지,5,100,8,84.94,,,1852,31140,17
73,,2010,,,2014,신정동,"2,000",두산위브더제니스,5,125,9,144.497,,,1877,31140,27
74,,1984,,,2014,신정동,"6,000",모란빌라,5,30,9,60.34,,,703-1,31140,2
75,,2001,,,2014,신정동,"18,000",신정현대홈타운4,5,20,9,81.87,,,851-20,31140,9
76,,1994,,,2014,신정동,"21,000",대공원I'PARK(1단지),5,0,10,84.96,,,1634,31140,4
77,,1994,,,2014,신정동,"13,000",대공원I'PARK(2단지),5,0,13,59.94,,,1676,31140,14
78,,1986,,,2014,신정동,"2,500",올림푸스,5,35,14,55.47,,,1824-3,31140,5
79,,2003,,,2014,신정동,"15,000",공간베스트힐,5,0,14,84.78,,,1191-38,31140,15
80,,2011,,,2014,신정동,"30,500",강변센트럴하이츠,5,0,16,138.121,,,319,31140,4
81,,2003,,,2014,신정동,"30,000",문수로IPARK2,5,0,16,101.5519,,,1639-51,31140,12
82,,2003,,,2014,신정동,"29,000",문수로IPARK2,5,0,19,84.3093,,,1639-51,31140,20
83,,1982,,,2014,신정동,"3,000",목련,5,30,19,64.99,,,1612,31140,3
84,,2012,,,2014,신정동,"8,000",아델리아타운,5,0,19,33.25,,,645-18,31140,7
85,,2007,,,2014,신정동,"3,000",신성미소지움2단지,5,100,20,84.94,,,1853,31140,14
86,,2007,,,2014,신정동,"19,000",신성미소지움2단지,5,0,20,59.97,,,1853,31140,4
87,,2001,,,2014,신정동,"20,000",신정현대홈타운4,5,0,20,84.96,,,851-20,31140,2
88,,2011,,,2014,신정동,"16,000",강산리더스,5,0,22,79.983,,,1586-13,31140,2
89,,2007,,,2014,신정동,"22,000",신성미소지움2단지,5,0,22,59.97,,,1853,31140,14
90,,2007,,,2014,신정동,"25,000",신성미소지움1단지,5,0,23,84.94,,,1852,31140,10
91,,2007,,,2014,신정동,"25,500",신성미소지움2단지,5,0,23,84.95,,,1853,31140,1
92,,1989,,,2014,신정동,"13,000",삼미타워,5,0,23,76.44,,,904-2,31140,8
93,,2001,,,2014,신정동,"1,000",신정현대홈타운4,5,50,24,40.8,,,851-20,31140,7
94,,2008,,,2014,신정동,"40,000",대공원월드메르디앙,5,0,24,128.8128,,,1868,31140,19
95,,2004,,,2014,신정동,"12,000",대천봉황빌라,5,0,25,65.12,,,1189-13,31140,8
96,,2003,,,2014,신정동,"28,000",문수로IPARK2,5,0,25,101.5519,,,1639-51,31140,6
97,,2001,,,2014,신정동,"2,000",신정현대홈타운3,5,100,26,84.96,,,851-21,31140,12
98,,2008,,,2014,신정동,"35,000",대공원월드메르디앙,5,0,26,128.8128,,,1868,31140,8
99,,1985,,,2014,신정동,"2,000",백양(C동),5,30,27,52.98,,,936,31140,4
100,,2007,,,2014,신정동,"23,500",이안신정,5,0,27,128.663,,,650-17,31140,7
101,,2013,,,2014,신정동,"31,000",문수로2차IPARK1단지,5,0,29,101.4887,,,1889,31140,5
102,,2003,,,2014,달동,"8,500",삼강제나두,5,0,1,49.8057,,,1311-1,31140,3
103,,1993,,,2014,달동,"8,000",달동주공2단지,5,0,1,38.64,,,119-1,31140,8
104,,1980,,,2014,달동,"8,500",해인에이동,5,0,2,58.59,,,580-3,31140,4
105,,1993,,,2014,달동,"7,500",달동주공2단지,5,0,3,38.64,,,119-1,31140,13
106,,2013,,,2014,달동,500,달동삼정그린코아,5,50,4,32.19,,,632-1,31140,8
107,,1993,,,2014,달동,"8,000",달동주공1단지,5,0,7,41.85,,,118-3,31140,12
108,,1993,,,2014,달동,"8,000",달동주공2단지,5,0,7,38.64,,,119-1,31140,8
109,,1993,,,2014,달동,"8,000",달동주공2단지,5,0,8,38.64,,,119-1,31140,7
110,,1993,,,2014,달동,"5,500",달동주공2단지,5,0,8,38.64,,,119-1,31140,7
111,,1988,,,2014,달동,"17,500",이진빌라,5,0,8,83.52,,,819-6,31140,3
112,,1993,,,2014,달동,"10,000",달동주공1단지,5,0,8,51.66,,,118-3,31140,9
113,,1993,,,2014,달동,"5,500",달동주공2단지,5,20,8,44.94,,,119-1,31140,9
114,,1992,,,2014,달동,"2,000",삼산선경,5,70,10,73.8,,,1330-1,31140,12
115,,1997,,,2014,달동,"15,500",달동삼성2,5,0,10,59.88,,,758,31140,5
116,,1997,,,2014,달동,"19,000",달동삼성2,5,0,10,77.04,,,758,31140,16
117,,1990,,,2014,달동,"4,000",달동현대1,5,60,13,84.99,,,1352-5,31140,12
118,,1993,,,2014,달동,"7,500",달동주공2단지,5,0,14,38.64,,,119-1,31140,7
