,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
1,,2016,,,2016,수기동,"2,000",가도스타디움,6,27,9,32.3909,,,43,29110,3
2,,2007,,,2016,계림동,"28,000",두산위브,6,0,1,113.8106,,,52,29110,11
3,,1998,,,2016,계림동,"15,000",계림동금호2,6,0,10,59.703,,,100-11,29110,22
4,,2007,,,2016,계림동,"34,000",두산위브,6,0,18,154.3492,,,52,29110,3
5,,1998,,,2016,계림동,"20,000",계림동금호2,6,0,25,84.78,,,100-11,29110,4
6,,1995,,,2016,산수동,"6,500",광명,6,0,1,84.923,,,84,29110,15
7,,1993,,,2016,산수동,"13,000",금호두암타운,6,30,7,94.57,,,568-1,29110,9
8,,1989,,,2016,산수동,"7,000",동산로얄,6,0,8,84.94,,,12,29110,7
9,,1993,,,2016,산수동,"25,000",금호두암타운,6,0,9,134.79,,,568-1,29110,13
10,,1979,,,2016,산수동,"5,000",호남,6,0,19,59.499,,,104-3,29110,5
11,,1983,,,2016,지산동,"2,000",이화맨션,6,40,1,68.72,,,315-24,29110,1
12,,2000,,,2016,지산동,"7,000",진아하이빌,6,0,14,34.4597,,,198-13,29110,3
13,,2003,,,2016,소태동,"16,000",모아미래도,6,0,1,84.64,,,501,29110,10
14,,2012,,,2016,소태동,"8,500",NK아이리스1차,6,0,6,41.2782,,,690,29110,3
15,,1998,,,2016,소태동,"6,300",진아하이빌1차,6,0,28,38.25,,,615-1,29110,8
16,,2007,,,2016,학동,"19,000",학1마을,6,0,1,59.97,,,623,29110,10
17,,1989,,,2016,학동,"18,000",삼익세라믹,6,0,9,84.87,,,750-1,29110,9
18,,2007,,,2016,학동,"14,000",학1마을,6,20,10,59.97,,,623,29110,14
19,,2011,,,2016,학동,"19,000",학2마을아파트,6,0,12,74.96,,,1012,29110,9
20,,2011,,,2016,학동,"2,000",학2마을아파트,6,150,21,108.97,,,1012,29110,10
21,,2002,,,2016,학동,"34,000",금호베스트빌,6,0,26,164.9962,,,262-1,29110,18
22,,2016,,,2016,월남동,"15,000",월남호반베르디움2차,6,0,3,59.9963,,,638,29110,5
23,,2016,,,2016,월남동,"16,000",월남호반베르디움2차,6,0,3,59.9963,,,638,29110,10
24,,2016,,,2016,월남동,"3,000",월남호반베르디움2차,6,50,7,78.2705,,,638,29110,15
25,,2016,,,2016,월남동,"3,000",월남호반베르디움2차,6,50,7,59.9816,,,638,29110,19
26,,2016,,,2016,월남동,"10,000",월남호반베르디움2차,6,15,7,59.9963,,,638,29110,10
27,,2016,,,2016,월남동,"14,000",월남호반베르디움2차,6,0,9,59.9711,,,638,29110,14
28,,2016,,,2016,월남동,"5,000",월남호반베르디움2차,6,40,10,78.2705,,,638,29110,5
29,,2016,,,2016,월남동,"2,000",월남호반베르디움2차,6,50,10,59.9963,,,638,29110,3
30,,2016,,,2016,월남동,"17,000",월남호반베르디움2차,6,0,11,78.2705,,,638,29110,10
31,,2016,,,2016,월남동,"3,000",월남호반베르디움2차,6,45,13,59.9963,,,638,29110,20
32,,2016,,,2016,월남동,"4,000",월남호반베르디움2차,6,40,14,78.2705,,,638,29110,2
33,,2016,,,2016,월남동,"14,000",월남호반베르디움2차,6,0,14,59.9711,,,638,29110,15
34,,2016,,,2016,월남동,"14,000",월남호반베르디움2차,6,0,16,59.9711,,,638,29110,11
35,,2016,,,2016,월남동,"15,500",월남호반베르디움2차,6,0,16,59.9963,,,638,29110,15
36,,2016,,,2016,월남동,"17,000",월남호반베르디움2차,6,0,17,78.2705,,,638,29110,11
37,,2016,,,2016,월남동,"15,500",월남호반베르디움2차,6,0,18,78.2705,,,638,29110,15
38,,2016,,,2016,월남동,"17,000",월남호반베르디움2차,6,0,19,78.2705,,,638,29110,14
39,,2016,,,2016,월남동,"16,000",월남호반베르디움2차,6,0,21,59.9963,,,638,29110,8
40,,2016,,,2016,월남동,"14,000",월남호반베르디움2차,6,0,21,59.9963,,,638,29110,18
41,,2016,,,2016,월남동,"14,500",월남호반베르디움2차,6,0,23,59.9963,,,638,29110,5
42,,2016,,,2016,월남동,"15,000",월남호반베르디움2차,6,0,24,59.9816,,,638,29110,15
43,,2016,,,2016,월남동,"14,000",월남호반베르디움2차,6,0,24,59.9711,,,638,29110,8
44,,2016,,,2016,월남동,"16,000",월남호반베르디움2차,6,0,25,59.9963,,,638,29110,7
45,,2016,,,2016,월남동,"17,000",월남호반베르디움2차,6,0,25,78.2705,,,638,29110,15
46,,2016,,,2016,월남동,"14,200",월남호반베르디움2차,6,0,25,59.9711,,,638,29110,13
47,,2016,,,2016,월남동,"2,500",월남호반베르디움2차,6,50,26,59.9963,,,638,29110,8
48,,2016,,,2016,월남동,"15,500",월남호반베르디움2차,6,0,28,59.9816,,,638,29110,7
49,,1991,,,2016,용산동,"1,000",동산타워,6,45,10,84.99,,,177,29110,2
50,,1997,,,2016,용산동,"9,000",한국,6,0,14,59.91,,,636-31,29110,12
51,,1978,,,2016,금남로2가,"1,000",무등맨션,6,60,20,112.76,,,35,29110,4
0,,2014,,,2016,금남로5가,"1,000",AM-City하이클래스,7,33,2,17.67,,,154-1,29110,11
1,,1996,,,2016,계림동,"3,000",금호,7,55,1,59.85,,,100-1,29110,12
2,,2016,,,2016,계림동,"12,500",아름진,7,0,27,49.9923,,,250-89,29110,7
3,,1995,,,2016,산수동,"13,000",두암그린파크,7,0,5,84.9,,,689,29110,15
4,,1993,,,2016,산수동,"17,500",금호두암타운,7,0,19,94.57,,,568-1,29110,11
5,,1979,,,2016,산수동,"5,000",호남,7,0,21,59.499,,,104-3,29110,5
6,,1983,,,2016,지산동,"2,000",푸른맨션,7,50,12,73.35,,,187-1,29110,2
7,,2003,,,2016,지산동,"2,500",제일맨션,7,28,27,63.5,,,산1-9,29110,7
8,,1998,,,2016,소태동,"5,500",진아하이빌1차,7,0,14,38.25,,,615-1,29110,1
9,,2009,,,2016,소태동,"5,000",무등산아델리움,7,130,14,144.2784,,,761-3,29110,2
10,,1982,,,2016,소태동,"7,000",삼호,7,0,15,68.22,,,717-5,29110,1
11,,2005,,,2016,운림동,"22,000",운림글로벌,7,0,8,84.7953,,,689,29110,10
12,,1997,,,2016,운림동,"1,000",라인광명,7,50,21,59.88,,,567-1,29110,1
13,,1990,,,2016,운림동,"19,000",무등파크맨션1차,7,0,30,119.83,,,603,29110,2
14,,1998,,,2016,학동,"3,000",현대,7,50,4,59.36,,,270,29110,9
15,,1992,,,2016,학동,"1,000",백화,7,40,8,50.22,,,898-4,29110,10
16,,1998,,,2016,학동,"1,000",현대,7,60,13,84.87,,,270,29110,4
17,,1989,,,2016,학동,"20,000",삼익세라믹,7,0,14,154.18,,,750-1,29110,8
18,,2011,,,2016,학동,"25,000",학2마을아파트,7,0,22,84.96,,,1012,29110,13
19,,1992,,,2016,학동,"7,500",백화,7,0,29,50.22,,,898-4,29110,10
20,,2016,,,2016,월남동,"15,000",월남호반베르디움2차,7,0,1,59.9816,,,638,29110,8
21,,2016,,,2016,월남동,"16,000",월남호반베르디움2차,7,0,1,59.9963,,,638,29110,12
22,,2016,,,2016,월남동,"14,000",월남호반베르디움2차,7,0,4,59.9711,,,638,29110,11
23,,2016,,,2016,월남동,"16,500",월남호반베르디움2차,7,0,5,78.2705,,,638,29110,16
24,,2016,,,2016,월남동,"5,000",월남호반베르디움2차,7,40,7,78.2705,,,638,29110,2
25,,2016,,,2016,월남동,"5,000",월남호반베르디움2차,7,40,7,78.2705,,,638,29110,7
26,,2016,,,2016,월남동,"13,000",월남호반베르디움2차,7,0,8,59.9963,,,638,29110,4
27,,2016,,,2016,월남동,"2,000",월남호반베르디움2차,7,50,8,59.9711,,,638,29110,13
28,,2016,,,2016,월남동,"2,000",월남호반베르디움2차,7,50,10,59.9963,,,638,29110,13
29,,2016,,,2016,월남동,"16,000",월남호반베르디움2차,7,0,11,78.2705,,,638,29110,4
30,,2016,,,2016,월남동,"5,000",월남호반베르디움2차,7,40,11,78.2705,,,638,29110,13
31,,2016,,,2016,월남동,"5,000",월남호반베르디움2차,7,35,12,59.9711,,,638,29110,2
32,,2016,,,2016,월남동,"16,000",월남호반베르디움2차,7,0,13,59.9963,,,638,29110,6
33,,2016,,,2016,월남동,"17,000",월남호반베르디움2차,7,0,16,78.2705,,,638,29110,16
34,,2016,,,2016,월남동,"16,000",월남호반베르디움2차,7,0,16,78.2705,,,638,29110,1
35,,2016,,,2016,월남동,"4,000",월남호반베르디움2차,7,40,18,59.9711,,,638,29110,9
36,,2016,,,2016,월남동,"15,000",월남호반베르디움2차,7,0,18,59.9816,,,638,29110,16
37,,2016,,,2016,월남동,"16,000",월남호반베르디움2차,7,0,18,78.2705,,,638,29110,4
38,,2016,,,2016,월남동,"2,000",월남호반베르디움2차,7,55,20,59.9963,,,638,29110,18
39,,2016,,,2016,월남동,"17,000",월남호반베르디움2차,7,0,21,78.2705,,,638,29110,10
40,,2016,,,2016,월남동,"3,000",월남호반베르디움2차,7,50,21,78.2705,,,638,29110,11
41,,2016,,,2016,월남동,"13,000",월남호반베르디움2차,7,0,23,59.9711,,,638,29110,8
42,,2016,,,2016,월남동,"15,000",월남호반베르디움2차,7,0,25,59.9816,,,638,29110,19
43,,2016,,,2016,월남동,"15,000",월남호반베르디움2차,7,0,28,59.9711,,,638,29110,9
44,,2016,,,2016,월남동,"5,000",월남호반베르디움2차,7,30,30,59.9711,,,638,29110,8
45,,2016,,,2016,월남동,"16,000",월남호반베르디움2차,7,0,30,59.9963,,,638,29110,15
46,,2016,,,2016,월남동,"16,000",월남호반베르디움2차,7,0,30,59.9963,,,638,29110,15
47,,1991,,,2016,용산동,"9,000",호반맨션,7,0,23,59.96,,,147-1,29110,6
0,,2014,,,2016,금남로5가,"1,000",AM-City하이클래스,8,35,1,26.4948,,,154-1,29110,5
1,,2014,,,2016,금남로5가,"2,000",AM-City하이클래스,8,20,19,15.1697,,,154-1,29110,13
2,,2011,,,2016,수기동,"1,000",고운하이츠(22-0),8,40,25,29.817,,,22,29110,8
3,,2011,,,2016,수기동,"1,000",고운하이츠(22-0),8,45,26,29.817,,,22,29110,8
4,,1996,,,2016,계림동,"3,000",금호,8,55,2,59.85,,,100-1,29110,5
5,,1998,,,2016,계림동,"4,000",계림동금호2,8,60,4,84.78,,,100-11,29110,8
6,,2007,,,2016,계림동,"30,000",두산위브,8,0,24,113.8106,,,52,29110,8
7,,1996,,,2016,계림동,"9,000",금호,8,52,25,84.93,,,100-1,29110,19
8,,1998,,,2016,소태동,"5,000",진아하이빌1차,8,5,3,38.25,,,615-1,29110,6
9,,1998,,,2016,소태동,"6,500",진아하이빌1차,8,0,8,38.25,,,615-1,29110,2
10,,1998,,,2016,소태동,"6,800",진아하이빌1차,8,0,8,38.25,,,615-1,29110,8
11,,2012,,,2016,소태동,"8,500",NK아이리스1차,8,0,16,41.2782,,,690,29110,6
12,,1998,,,2016,소태동,"6,800",진아하이빌1차,8,0,29,38.25,,,615-1,29110,2
13,,2007,,,2016,학동,"5,000",학1마을,8,60,2,84.8,,,623,29110,14
14,,2011,,,2016,학동,"25,000",학2마을아파트,8,0,5,84.96,,,1012,29110,18
15,,2007,,,2016,학동,"21,000",학1마을,8,0,10,84.8,,,623,29110,8
16,,2011,,,2016,학동,"24,000",학2마을아파트,8,0,12,84.98,,,1012,29110,13
17,,2007,,,2016,학동,"18,000",학1마을,8,0,27,51.93,,,623,29110,11
18,,2016,,,2016,월남동,"16,000",월남호반베르디움2차,8,0,2,78.2705,,,638,29110,4
19,,2016,,,2016,월남동,"3,000",월남호반베르디움2차,8,40,2,78.2705,,,638,29110,12
20,,2016,,,2016,월남동,"15,000",월남호반베르디움2차,8,0,3,59.9963,,,638,29110,2
21,,2016,,,2016,월남동,"18,000",월남호반베르디움2차,8,0,3,78.2705,,,638,29110,13
22,,2016,,,2016,월남동,"17,000",월남호반베르디움2차,8,0,9,78.2705,,,638,29110,8
23,,2016,,,2016,월남동,"18,000",월남호반베르디움2차,8,0,12,78.2705,,,638,29110,12
24,,2016,,,2016,월남동,"5,000",월남호반베르디움2차,8,40,13,78.2705,,,638,29110,3
25,,2016,,,2016,월남동,"17,000",월남호반베르디움2차,8,0,13,78.2705,,,638,29110,12
26,,2016,,,2016,월남동,"17,500",월남호반베르디움2차,8,0,16,78.2705,,,638,29110,19
27,,2016,,,2016,월남동,"2,000",월남호반베르디움2차,8,50,17,59.9711,,,638,29110,12
28,,2016,,,2016,월남동,"2,000",월남호반베르디움2차,8,60,17,59.9711,,,638,29110,10
29,,2016,,,2016,월남동,"5,000",월남호반베르디움2차,8,30,19,59.9963,,,638,29110,2
30,,2016,,,2016,월남동,"5,000",월남호반베르디움2차,8,45,19,78.2705,,,638,29110,7
31,,2016,,,2016,월남동,"16,000",월남호반베르디움2차,8,0,19,59.9963,,,638,29110,18
32,,2016,,,2016,월남동,"18,000",월남호반베르디움2차,8,0,19,78.2705,,,638,29110,4
33,,2016,,,2016,월남동,"5,000",월남호반베르디움2차,8,35,21,59.9816,,,638,29110,18
34,,2016,,,2016,월남동,"16,000",월남호반베르디움2차,8,0,22,59.9711,,,638,29110,15
35,,2016,,,2016,월남동,"5,000",월남호반베르디움2차,8,40,24,78.2705,,,638,29110,6
36,,2016,,,2016,월남동,"3,000",월남호반베르디움2차,8,53,26,78.2705,,,638,29110,4
37,,2014,,,2016,충장로4가,500,충장아트원,8,35,3,18,,,14,29110,6
0,,2011,,,2016,수기동,"6,000",고운하이츠(22-0),9,0,23,29.817,,,22,29110,9
1,,1998,,,2016,계림동,"16,300",계림동금호2,9,0,5,59.703,,,100-11,29110,17
2,,2016,,,2016,계림동,"12,500",아름진,9,0,7,49.931,,,250-89,29110,3
3,,2007,,,2016,계림동,"5,000",두산위브,9,70,8,84.8686,,,52,29110,1
4,,2016,,,2016,계림동,"12,500",아름진,9,0,18,49.9942,,,250-89,29110,8
5,,2016,,,2016,계림동,"12,500",아름진,9,0,18,49.9923,,,250-89,29110,6
6,,1993,,,2016,산수동,"18,000",금호두암타운,9,0,19,94.57,,,568-1,29110,8
7,,1983,,,2016,지산동,"6,500",푸른맨션,9,0,1,63.27,,,187-1,29110,5
8,,1983,,,2016,지산동,"5,000",이화맨션,9,0,19,68.72,,,315-24,29110,2
9,,1991,,,2016,소태동,"6,000",그린빌라,9,0,5,84.45,,,206,29110,6
10,,2012,,,2016,소태동,"12,000",NK아이리스1차,9,0,9,59.2752,,,690,29110,3
11,,1998,,,2016,소태동,"6,800",진아하이빌1차,9,0,20,38.25,,,615-1,29110,2
12,,2012,,,2016,소태동,"2,000",NK아이리스1차,9,40,21,41.2782,,,690,29110,8
13,,1990,,,2016,운림동,"16,600",무등파크맨션1차,9,0,27,84.92,,,603,29110,8
14,,1992,,,2016,학동,500,백화,9,25,14,40.5,,,898-4,29110,13
15,,2011,,,2016,학동,"5,000",학2마을아파트,9,60,20,74.96,,,1012,29110,9
16,,1984,,,2016,학동,"13,000",평화맨션,9,0,22,84.51,,,768,29110,11
17,,1983,,,2016,학동,"5,000",무등파크,9,40,30,77.76,,,719-1,29110,10
18,,2016,,,2016,월남동,"4,000",월남호반베르디움2차,9,45,1,59.9816,,,638,29110,17
19,,2016,,,2016,월남동,"16,000",월남호반베르디움2차,9,0,1,59.9963,,,638,29110,14
20,,2016,,,2016,월남동,"2,000",월남호반베르디움2차,9,60,6,78.2705,,,638,29110,10
21,,2016,,,2016,월남동,"3,000",월남호반베르디움2차,9,50,8,59.9963,,,638,29110,16
22,,2016,,,2016,월남동,"3,000",월남호반베르디움2차,9,45,20,59.9711,,,638,29110,19
23,,2016,,,2016,월남동,"13,000",월남호반베르디움2차,9,0,22,59.9711,,,638,29110,13
24,,2016,,,2016,용산동,"2,000",다보애주상복합APT,9,60,30,71.048,,,270-4,29110,3
25,,2014,,,2016,충장로4가,"6,000",충장아트원,9,0,8,18,,,14,29110,11
26,,2014,,,2016,충장로4가,"2,000",충장아트원,9,25,23,18,,,14,29110,4
27,,2014,,,2016,충장로4가,"2,000",충장아트원,9,20,30,18,,,14,29110,12
0,,2014,,,2016,금남로5가,500,AM-City하이클래스,10,35,7,17.67,,,154-1,29110,11
1,,1996,,,2016,계림동,"16,000",금호,10,0,11,59.85,,,100-1,29110,10
2,,1996,,,2016,계림동,"3,000",금호,10,55,14,59.85,,,100-1,29110,5
3,,1998,,,2016,계림동,"16,000",계림동금호2,10,0,17,59.703,,,100-11,29110,22
4,,1996,,,2016,계림동,"17,000",금호,10,0,31,59.85,,,100-1,29110,20
5,,1989,,,2016,산수동,"17,000",동산로얄,10,0,9,116.28,,,12,29110,4
6,,2010,,,2016,지산동,"8,000",지산휴먼시아,10,0,6,84.96,,,671,29110,11
7,,1982,,,2016,지산동,"2,000",동산,10,30,15,55.62,,,315,29110,2
8,,2012,,,2016,소태동,"2,500",NK아이리스1차,10,16,1,21.6877,,,690,29110,8
9,,2006,,,2016,소태동,"20,000",온세계아이조움,10,0,2,84.9453,,,691,29110,12
10,,1983,,,2016,소태동,"1,500",백조맨션,10,35,25,55.31,,,618,29110,3
11,,1998,,,2016,소태동,"7,000",진아하이빌1차,10,0,25,38.25,,,615-1,29110,4
12,,1990,,,2016,운림동,"14,000",무등파크맨션1차,10,0,15,84.92,,,603,29110,9
13,,2007,,,2016,학동,"25,000",학1마을,10,0,1,84.8,,,623,29110,2
14,,2011,,,2016,학동,"24,500",학2마을아파트,10,0,1,84.78,,,1012,29110,10
15,,2011,,,2016,학동,"24,000",학2마을아파트,10,0,8,84.98,,,1012,29110,3
16,,2011,,,2016,학동,"25,000",학2마을아파트,10,0,11,84.98,,,1012,29110,11
17,,1982,,,2016,학동,"5,000",광주,10,0,19,67.35,,,637-208,29110,4
18,,2011,,,2016,학동,"15,000",학2마을아파트,10,20,24,74.96,,,1012,29110,3
19,,1983,,,2016,학동,"12,000",무등파크,10,0,27,131.76,,,719-1,29110,1
20,,1992,,,2016,학동,"2,000",백화,10,40,28,58.32,,,898-4,29110,14
21,,2016,,,2016,월남동,"4,000",월남호반베르디움2차,10,60,6,78.2705,,,638,29110,19
22,,2016,,,2016,월남동,"5,000",월남호반베르디움2차,10,50,7,59.9963,,,638,29110,9
23,,2016,,,2016,월남동,"22,000",월남호반베르디움2차,10,0,15,78.2705,,,638,29110,18
24,,2016,,,2016,월남동,"17,000",월남호반베르디움2차,10,0,15,59.9816,,,638,29110,7
25,,2016,,,2016,월남동,"20,000",월남호반베르디움2차,10,0,15,78.2705,,,638,29110,18
26,,2016,,,2016,월남동,"21,500",월남호반베르디움2차,10,0,18,78.2705,,,638,29110,17
27,,2016,,,2016,용산동,"2,000",다보애주상복합APT,10,50,7,71.728,,,270-4,29110,4
0,,2014,,,2016,금남로5가,"2,000",AM-City하이클래스,11,50,29,26.4345,,,154-1,29110,8
1,,2011,,,2016,수기동,"1,000",고운하이츠(22-0),11,40,8,29.817,,,22,29110,8
2,,2007,,,2016,계림동,"30,000",두산위브,11,0,1,113.8106,,,52,29110,6
3,,2007,,,2016,계림동,"29,000",두산위브,11,0,14,113.8106,,,52,29110,10
4,,1996,,,2016,계림동,"8,000",금호,11,50,19,84.93,,,100-1,29110,9
5,,1979,,,2016,산수동,500,호남,11,30,10,59.499,,,104-3,29110,3
6,,1989,,,2016,산수동,"12,000",동산로얄,11,0,12,84.94,,,12,29110,9
7,,1984,,,2016,산수동,"7,500",명성맨션,11,0,12,59.49,,,25,29110,4
8,,1993,,,2016,산수동,"2,000",금호두암타운,11,65,27,94.58,,,568-1,29110,1
9,,1991,,,2016,지산동,"13,000",삼성,11,0,18,84.945,,,315-1,29110,4
10,,1998,,,2016,소태동,"7,000",진아하이빌1차,11,0,10,38.25,,,615-1,29110,4
11,,1983,,,2016,소태동,"4,000",진양,11,0,14,53.19,,,700-2,29110,2
12,,1989,,,2016,학동,"15,000",삼익세라믹,11,0,1,76.9,,,750-1,29110,10
13,,2011,,,2016,학동,"12,000",학2마을아파트,11,50,2,84.96,,,1012,29110,19
14,,2011,,,2016,학동,"5,000",학2마을아파트,11,60,5,74.96,,,1012,29110,9
15,,2007,,,2016,학동,"18,000",학1마을,11,0,6,59.7,,,623,29110,5
16,,1989,,,2016,학동,"14,000",삼익세라믹,11,0,16,76.9,,,750-1,29110,13
17,,1989,,,2016,학동,"16,000",삼익세라믹,11,0,16,76.9,,,750-1,29110,13
18,,2014,,,2016,학동,"11,490",학동남해오네뜨,11,13,21,84.9933,,,1020,29110,1
19,,2014,,,2016,학동,"11,916",학동남해오네뜨,11,10,22,69.8302,,,1020,29110,8
20,,2014,,,2016,학동,"5,773",학동남해오네뜨,11,60,24,84.8577,,,1020,29110,10
21,,2014,,,2016,학동,"14,984",학동남해오네뜨,11,13,27,84.9933,,,1020,29110,4
22,,2014,,,2016,학동,"14,984",학동남해오네뜨,11,13,27,84.9933,,,1020,29110,12
23,,2014,,,2016,학동,"14,728",학동남해오네뜨,11,13,27,84.5295,,,1020,29110,12
24,,2014,,,2016,학동,"14,763",학동남해오네뜨,11,13,27,84.8577,,,1020,29110,3
25,,2011,,,2016,학동,"23,500",학2마을아파트,11,0,27,84.96,,,1012,29110,8
26,,2014,,,2016,학동,"11,963",학동남해오네뜨,11,10,28,69.9682,,,1020,29110,5
27,,2014,,,2016,학동,"14,984",학동남해오네뜨,11,13,28,84.9933,,,1020,29110,8
28,,2014,,,2016,학동,"14,984",학동남해오네뜨,11,13,29,84.9933,,,1020,29110,10
29,,1989,,,2016,학동,"2,000",삼익세라믹,11,45,30,84.87,,,750-1,29110,8
30,,2016,,,2016,월남동,"2,000",월남호반베르디움2차,11,60,15,59.9711,,,638,29110,10
31,,2016,,,2016,용산동,"2,000",다보애주상복합APT,11,50,8,71.728,,,270-4,29110,4
32,,2016,,,2016,용산동,"2,000",다보애주상복합APT,11,55,11,71.728,,,270-4,29110,10
33,,2016,,,2016,용산동,500,다보애주상복합APT,11,75,11,73.384,,,270-4,29110,4
34,,2014,,,2016,충장로4가,300,충장아트원,11,33,19,18,,,14,29110,5
0,,2014,,,2016,금남로5가,"1,000",AM-City하이클래스,12,25,13,15.1697,,,154-1,29110,11
1,,2014,,,2016,금남로5가,300,AM-City하이클래스,12,35,30,15.1697,,,154-1,29110,15
2,,2016,,,2016,수기동,"2,000",가도스타디움,12,20,7,29.4119,,,43,29110,3
3,,1996,,,2016,계림동,"17,500",금호,12,0,14,59.85,,,100-1,29110,1
4,,2007,,,2016,계림동,"28,500",두산위브,12,0,22,113.8106,,,52,29110,4
5,,1984,,,2016,산수동,"6,500",동진맨션,12,0,6,83.61,,,463-6,29110,2
6,,1991,,,2016,지산동,"2,000",삼성,12,60,7,84.945,,,315-1,29110,1
7,,2012,,,2016,소태동,500,NK아이리스1차,12,30,9,19.4177,,,690,29110,9
8,,2006,,,2016,소태동,"25,000",온세계아이조움,12,0,23,84.9453,,,691,29110,11
9,,1991,,,2016,운림동,"14,000",라인1차,12,0,3,84.97,,,583,29110,11
10,,1995,,,2016,운림동,"4,000",무등스위트맨션,12,40,11,60,,,588,29110,12
11,,1994,,,2016,운림동,"20,000",무등스위트빌라,12,0,13,148.4,,,681,29110,6
12,,2014,,,2016,학동,"14,984",학동남해오네뜨,12,13,1,84.9933,,,1020,29110,10
13,,2014,,,2016,학동,"14,763",학동남해오네뜨,12,13,2,84.8577,,,1020,29110,12
14,,1989,,,2016,학동,"17,000",삼익세라믹,12,0,5,84.87,,,750-1,29110,5
15,,2014,,,2016,학동,"14,763",학동남해오네뜨,12,13,7,84.8577,,,1020,29110,11
16,,2011,,,2016,학동,"22,500",학2마을아파트,12,0,8,84.96,,,1012,29110,1
17,,2007,,,2016,학동,"18,500",학1마을,12,0,12,59.92,,,623,29110,5
18,,2007,,,2016,학동,"19,000",학1마을,12,0,12,59.92,,,623,29110,12
19,,1989,,,2016,학동,"16,500",삼익세라믹,12,0,19,76.9,,,750-1,29110,15
20,,2011,,,2016,학동,"4,000",학2마을아파트,12,65,19,74.96,,,1012,29110,19
21,,1994,,,2016,학동,"3,000",아남,12,45,22,59.76,,,676-1,29110,7
22,,2007,,,2016,학동,"5,000",학1마을,12,55,27,59.97,,,623,29110,1
23,,2007,,,2016,학동,"16,000",학1마을,12,0,29,59.92,,,623,29110,2
24,,2011,,,2016,학동,"23,000",학2마을아파트,12,0,31,84.93,,,1012,29110,15
25,,2016,,,2016,월남동,"3,000",월남호반베르디움2차,12,50,21,59.9711,,,638,29110,8
26,,2016,,,2016,월남동,"5,000",월남호반베르디움2차,12,60,24,78.2705,,,638,29110,7
27,,2016,,,2016,용산동,"2,000",다보애주상복합APT,12,60,6,73.384,,,270-4,29110,7
28,,1981,,,2016,용산동,"1,000",용산,12,30,19,66.375,,,636-137,29110,2
29,,2014,,,2016,충장로4가,500,충장아트원,12,37,9,17.94,,,14,29110,11
0,,2014,,,2017,금남로5가,300,AM-City하이클래스,1,35,13,15.1697,,,154-1,29110,10
1,,2014,,,2017,금남로5가,"2,000",AM-City하이클래스,1,25,13,17.67,,,154-1,29110,12
2,,2014,,,2017,금남로5가,"2,000",AM-City하이클래스,1,20,18,15.1697,,,154-1,29110,13
3,,2014,,,2017,금남로5가,"6,000",AM-City하이클래스,1,0,26,15.1697,,,154-1,29110,13
4,,2016,,,2017,수기동,"1,500",가도스타디움,1,10,4,29.4119,,,43,29110,7
5,,2016,,,2017,수기동,"2,000",가도스타디움,1,16,23,21.537,,,43,29110,6
6,,2016,,,2017,수기동,"2,000",가도스타디움,1,0,25,29.4119,,,43,29110,8
7,,1996,,,2017,계림동,"16,500",금호,1,0,4,59.85,,,100-1,29110,17
8,,2007,,,2017,계림동,"28,000",두산위브,1,0,14,91.7932,,,52,29110,16
9,,1998,,,2017,계림동,"15,500",계림동금호2,1,0,26,59.703,,,100-11,29110,23
10,,1993,,,2017,산수동,"1,000",금호두암타운,1,60,3,94.57,,,568-1,29110,1
11,,1984,,,2017,산수동,"3,500",동진맨션,1,0,12,77.76,,,463-6,29110,4
12,,1993,,,2017,산수동,"18,000",금호두암타운,1,0,19,94.57,,,568-1,29110,7
13,,1993,,,2017,산수동,"18,000",금호두암타운,1,0,23,94.57,,,568-1,29110,1
14,,1991,,,2017,지산동,"2,000",삼성,1,60,9,84.945,,,315-1,29110,1
15,,1998,,,2017,소태동,"6,500",진아하이빌1차,1,0,2,38.25,,,615-1,29110,12
16,,1998,,,2017,소태동,"7,300",진아하이빌1차,1,0,13,38.25,,,615-1,29110,9
17,,1992,,,2017,운림동,"22,000",라인2차,1,0,23,133.39,,,654,29110,11
18,,2017,,,2017,학동,"24,000",무등산아이파크,1,0,2,84.8412,,,1022,29110,2
19,,2007,,,2017,학동,"17,000",학1마을,1,0,3,51.93,,,623,29110,14
20,,2017,,,2017,학동,"39,000",무등산아이파크,1,0,3,114.5742,,,1022,29110,10
21,,2017,,,2017,학동,"38,000",무등산아이파크,1,0,3,101.8442,,,1022,29110,10
22,,2017,,,2017,학동,"13,030",무등산아이파크,1,0,3,39.9183,,,1022,29110,1
23,,2017,,,2017,학동,"25,500",무등산아이파크,1,0,4,84.8412,,,1022,29110,16
24,,2017,,,2017,학동,"26,000",무등산아이파크,1,0,4,74.8513,,,1022,29110,28
25,,2011,,,2017,학동,"23,000",학2마을아파트,1,0,4,84.96,,,1012,29110,7
26,,2007,,,2017,학동,"17,300",학1마을,1,0,5,51.93,,,623,29110,4
27,,1992,,,2017,학동,"1,000",백화,1,30,7,50.22,,,898-4,29110,1
28,,2017,,,2017,학동,"26,000",무등산아이파크,1,0,7,84.9287,,,1022,29110,20
29,,2017,,,2017,학동,"26,000",무등산아이파크,1,0,7,84.8412,,,1022,29110,25
