,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
141,,2009,,,2012,정관읍 모전리,"17,000",정관현진에버빌,5,0,10,132.248,,,755,26710,8
142,,2009,,,2012,정관읍 모전리,"13,000",정관현진에버빌,5,0,11,116.024,,,755,26710,11
143,,2011,,,2012,정관읍 모전리,"2,000",이지더원,5,65,11,84.8834,,,723,26710,6
144,,2011,,,2012,정관읍 모전리,"13,500",이지더원,5,0,11,59.8832,,,723,26710,14
145,,2011,,,2012,정관읍 모전리,"1,500",이지더원,5,65,11,59.8832,,,723,26710,18
146,,2009,,,2012,정관읍 모전리,"5,000",정관현진에버빌,5,60,12,116.024,,,755,26710,8
147,,2010,,,2012,정관읍 모전리,"2,410",휴먼시아2단지,5,14,14,51.93,,,768,26710,3
148,,2011,,,2012,정관읍 모전리,"2,000",이지더원,5,75,14,84.8834,,,723,26710,17
149,,2010,,,2012,정관읍 모전리,"3,039",휴먼시아2단지,5,19,15,59.88,,,768,26710,8
150,,2010,,,2012,정관읍 모전리,"2,410",휴먼시아2단지,5,14,15,51.77,,,768,26710,8
151,,2009,,,2012,정관읍 모전리,"2,000",정관현진에버빌,5,80,15,132.248,,,755,26710,8
152,,2010,,,2012,정관읍 모전리,"2,410",휴먼시아2단지,5,14,16,51.93,,,768,26710,14
153,,2011,,,2012,정관읍 모전리,"4,500",이지더원,5,40,17,59.8832,,,723,26710,15
154,,2010,,,2012,정관읍 모전리,"3,410",휴먼시아2단지,5,7,20,51.77,,,768,26710,9
155,,2011,,,2012,정관읍 모전리,"5,000",이지더원,5,45,21,84.7808,,,723,26710,10
156,,2009,,,2012,정관읍 모전리,"3,000",정관현진에버빌,5,60,22,84.988,,,755,26710,11
157,,2010,,,2012,정관읍 모전리,"3,410",휴먼시아2단지,5,7,22,51.93,,,768,26710,13
158,,2009,,,2012,정관읍 모전리,"10,000",정관현진에버빌,5,30,24,84.988,,,755,26710,6
159,,2010,,,2012,정관읍 모전리,"2,410",휴먼시아2단지,5,14,25,51.93,,,768,26710,4
160,,2010,,,2012,정관읍 모전리,"2,410",휴먼시아2단지,5,14,25,51.93,,,768,26710,4
161,,2010,,,2012,정관읍 모전리,"2,410",휴먼시아2단지,5,14,25,51.93,,,768,26710,13
162,,2011,,,2012,정관읍 모전리,"15,000",이지더원,5,0,25,84.7808,,,723,26710,13
163,,2011,,,2012,정관읍 모전리,"4,000",이지더원,5,45,26,84.7808,,,723,26710,6
164,,2011,,,2012,정관읍 모전리,"6,000",이지더원,5,30,26,59.8832,,,723,26710,13
165,,2010,,,2012,정관읍 모전리,"2,651",휴먼시아2단지,5,16,29,51.93,,,768,26710,8
166,,2010,,,2012,정관읍 모전리,"2,410",휴먼시아2단지,5,14,29,51.93,,,768,26710,9
167,,2009,,,2012,정관읍 모전리,"14,000",정관현진에버빌,5,0,29,84.988,,,755,26710,2
168,,2011,,,2012,정관읍 모전리,"3,000",이지더원,5,55,30,84.7808,,,723,26710,3
169,,2010,,,2012,정관읍 모전리,"2,410",휴먼시아2단지,5,14,30,51.93,,,768,26710,11
170,,2010,,,2012,정관읍 모전리,"2,410",휴먼시아2단지,5,14,30,51.77,,,768,26710,2
171,,2009,,,2012,정관읍 모전리,"15,000",정관현진에버빌,5,0,30,84.988,,,755,26710,10
172,,2010,,,2012,정관읍 모전리,"2,410",휴먼시아2단지,5,14,31,51.93,,,768,26710,12
173,,2010,,,2012,정관읍 모전리,"2,410",휴먼시아2단지,5,14,31,51.77,,,768,26710,7
174,,2011,,,2012,정관읍 모전리,"2,000",이지더원,5,60,31,59.8832,,,723,26710,18
175,,2008,,,2012,정관읍 용수리,"3,013",정관휴먼시아,5,18,2,59.99,,,1359,26710,10
176,,2008,,,2012,정관읍 용수리,"4,000",정관신도시롯데캐슬,5,70,2,123.35,,,1364,26710,9
177,,2008,,,2012,정관읍 용수리,"16,000",정관신도시롯데캐슬,5,0,2,101.74,,,1364,26710,7
178,,2008,,,2012,정관읍 용수리,"15,000",정관신도시계룡리슈빌,5,0,3,84.8273,,,1330,26710,9
179,,2008,,,2012,정관읍 용수리,"19,000",정관신도시롯데캐슬,5,0,3,146.81,,,1364,26710,3
180,,2008,,,2012,정관읍 용수리,"15,000",정관신도시롯데캐슬,5,0,4,84.9,,,1364,26710,11
181,,2008,,,2012,정관읍 용수리,"14,000",정관신동아파밀리에,5,0,5,107.83,,,1322,26710,3
182,,2008,,,2012,정관읍 용수리,"17,000",정관신도시한진해모로,5,0,7,122.9131,,,1403,26710,5
183,,2008,,,2012,정관읍 용수리,"4,000",정관신도시한진해모로,5,60,7,135.6199,,,1403,26710,5
184,,2008,,,2012,정관읍 용수리,"17,000",정관신도시한진해모로,5,0,8,110.1369,,,1403,26710,12
185,,2008,,,2012,정관읍 용수리,"2,000",정관신동아파밀리에,5,70,9,107.83,,,1322,26710,3
186,,2008,,,2012,정관읍 용수리,"17,000",정관신도시한진해모로,5,0,11,109.6398,,,1403,26710,7
187,,2008,,,2012,정관읍 용수리,"15,000",정관신도시한진해모로,5,0,12,122.9131,,,1403,26710,10
188,,2008,,,2012,정관읍 용수리,"17,000",정관신도시한진해모로,5,0,13,122.9131,,,1403,26710,10
189,,2008,,,2012,정관읍 용수리,"6,000",정관신도시롯데캐슬,5,50,13,146.81,,,1364,26710,2
190,,2008,,,2012,정관읍 용수리,"16,000",정관신동아파밀리에,5,0,15,110.33,,,1322,26710,15
191,,2008,,,2012,정관읍 용수리,"5,000",정관신동아파밀리에,5,60,17,140.11,,,1322,26710,11
192,,2008,,,2012,정관읍 용수리,"5,000",정관신도시한진해모로,5,60,18,135.6199,,,1403,26710,3
193,,2008,,,2012,정관읍 용수리,"10,000",정관신도시계룡리슈빌,5,30,20,112.6636,,,1330,26710,13
194,,2008,,,2012,정관읍 용수리,"5,000",정관신도시한진해모로,5,60,22,122.9131,,,1403,26710,11
195,,2008,,,2012,정관읍 용수리,"3,000",정관신도시롯데캐슬,5,60,24,84.85,,,1364,26710,15
196,,2008,,,2012,정관읍 용수리,"5,000",정관신도시한진해모로,5,65,26,147.1351,,,1403,26710,10
197,,2008,,,2012,정관읍 용수리,"16,000",정관신도시롯데캐슬,5,0,26,101.74,,,1364,26710,3
198,,2008,,,2012,정관읍 용수리,"17,000",정관신도시롯데캐슬,5,0,28,101.74,,,1364,26710,14
199,,2008,,,2012,정관읍 용수리,"16,500",정관신도시롯데캐슬,5,0,28,123.35,,,1364,26710,8
200,,2008,,,2012,정관읍 용수리,"3,000",정관신도시롯데캐슬,5,60,29,84.85,,,1364,26710,5
201,,2008,,,2012,정관읍 용수리,"16,000",정관신동아파밀리에,5,0,29,107.83,,,1322,26710,4
202,,2008,,,2012,정관읍 용수리,"17,000",정관신동아파밀리에,5,0,29,138.22,,,1322,26710,3
203,,2008,,,2012,정관읍 용수리,"3,000",정관신도시롯데캐슬,5,65,30,123.35,,,1364,26710,5
204,,2008,,,2012,정관읍 용수리,"16,000",정관신동아파밀리에,5,0,30,110.33,,,1322,26710,12
205,,1991,,,2012,일광읍 삼성리,"7,000",선우,5,0,1,80.79,,,713-1,26710,4
206,,2007,,,2012,일광읍 삼성리,"6,000",해맞이빌,5,0,1,72.12,,,35-4,26710,7
207,,2011,,,2012,일광읍 이천리,"5,800",가화일광타워,5,15,12,59.8905,,,921-1,26710,2
0,,1995,,,2012,기장읍 동부리,"12,000",한신,6,0,2,84.985,,,151-5,26710,8
1,,1995,,,2012,기장읍 동부리,"9,500",한신,6,0,6,59.85,,,151-5,26710,12
2,,1995,,,2012,기장읍 동부리,"13,000",한신,6,0,6,84.985,,,151-5,26710,20
3,,1995,,,2012,기장읍 동부리,"9,000",한신,6,0,6,59.85,,,151-5,26710,4
4,,1995,,,2012,기장읍 동부리,"5,500",한신,6,40,7,99.9,,,151-5,26710,12
5,,1995,,,2012,기장읍 동부리,"8,500",한신,6,0,11,59.85,,,151-5,26710,13
6,,1995,,,2012,기장읍 동부리,"8,200",한신,6,0,12,59.85,,,151-5,26710,2
7,,1995,,,2012,기장읍 동부리,"8,500",한신,6,0,16,59.85,,,151-5,26710,11
8,,2004,,,2012,기장읍 동부리,"9,000",이진스카이빌,6,0,20,59.97,,,333,26710,3
9,,1995,,,2012,기장읍 동부리,"8,500",한신,6,0,22,59.85,,,151-5,26710,4
10,,1995,,,2012,기장읍 동부리,"13,000",한신,6,0,23,84.985,,,151-5,26710,9
11,,1993,,,2012,기장읍 교리,"8,500",문화그린맨션,6,0,2,84.135,,,65,26710,1
12,,1992,,,2012,기장읍 교리,"6,000",부전타워,6,8,8,83.61,,,268,26710,5
13,,1992,,,2012,기장읍 교리,"6,500",부전타워,6,0,10,55.26,,,268,26710,1
14,,2011,,,2012,기장읍 교리,"6,000",이진캐스빌블루2차,6,40,11,68.6835,,,367-1,26710,12
15,,1993,,,2012,기장읍 교리,"3,000",문화그린맨션,6,30,13,59.91,,,65,26710,4
16,,1998,,,2012,기장읍 교리,"7,500",욱일,6,0,18,59.12,,,336-10,26710,6
17,,1992,,,2012,기장읍 교리,"8,500",부전타워,6,0,26,84.505,,,268,26710,14
18,,2000,,,2012,기장읍 서부리,"3,000",이진테마빌,6,20,1,33.6966,,,402,26710,11
19,,2001,,,2012,기장읍 서부리,"11,000",서부주공,6,0,11,59.92,,,101,26710,10
20,,2001,,,2012,기장읍 서부리,"4,000",서부주공,6,25,15,46.2,,,101,26710,13
21,,2001,,,2012,기장읍 서부리,"3,000",서부주공,6,35,18,46.2,,,101,26710,8
22,,2000,,,2012,기장읍 서부리,"5,000",이진테마빌,6,20,27,59.0604,,,402,26710,17
23,,2000,,,2012,기장읍 서부리,"4,000",이진테마빌,6,10,27,33.6966,,,402,26710,13
24,,2009,,,2012,기장읍 대라리,"2,000",수신,6,30,5,50.25,,,174-1,26710,3
25,,2003,,,2012,기장읍 대라리,"13,000",이진캐스빌,6,0,8,79.63,,,240,26710,12
26,,2009,,,2012,기장읍 대라리,"2,000",수신,6,25,11,46.19,,,174-1,26710,5
27,,2004,,,2012,기장읍 대라리,"4,000",가화만사성4차,6,30,12,56.3137,,,100-1,26710,2
28,,1985,,,2012,기장읍 대라리,"4,000",대라주공,6,0,15,39.72,,,128-11,26710,2
29,,1985,,,2012,기장읍 대라리,"1,500",대라주공,6,30,16,39.72,,,128-11,26710,1
30,,1985,,,2012,기장읍 대라리,"2,000",대라주공,6,20,16,39.72,,,128-11,26710,5
31,,2003,,,2012,기장읍 대라리,"11,000",이진캐스빌,6,0,18,59.91,,,240,26710,17
32,,2001,,,2012,기장읍 대라리,"4,000",스카이아트빌,6,35,20,84.78,,,924,26710,7
33,,2009,,,2012,기장읍 대라리,"2,500",수신,6,35,28,59.86,,,174-1,26710,4
34,,2003,,,2012,기장읍 대라리,"8,500",이진캐스빌,6,0,29,49.2,,,240,26710,15
35,,1993,,,2012,기장읍 청강리,"9,500",현대,6,0,1,84.6,,,18-2,26710,11
36,,1993,,,2012,기장읍 청강리,"4,000",현대,6,27,2,59.95,,,18-2,26710,15
37,,1993,,,2012,기장읍 청강리,"2,000",현대,6,60,6,84.6,,,18-2,26710,5
38,,1990,,,2012,기장읍 청강리,"4,500",청강주공,6,0,6,39.69,,,333,26710,4
39,,1990,,,2012,기장읍 청강리,"1,000",청강주공,6,30,9,39.3,,,333,26710,3
40,,1993,,,2012,기장읍 청강리,"11,000",현대,6,0,9,84.6,,,18-2,26710,15
41,,2003,,,2012,기장읍 청강리,"10,000",우신네오빌,6,0,11,59.9882,,,144,26710,4
42,,1993,,,2012,기장읍 청강리,"8,500",현대,6,0,16,84.6,,,18-2,26710,10
43,,1993,,,2012,기장읍 청강리,"8,000",현대,6,0,18,59.95,,,18-2,26710,8
44,,1991,,,2012,기장읍 청강리,"1,000",청강주공,6,30,22,39.99,,,333,26710,5
45,,1990,,,2012,기장읍 청강리,"4,300",청강주공,6,0,27,39.69,,,333,26710,5
46,,1993,,,2012,기장읍 청강리,"11,000",현대,6,0,28,84.6,,,18-2,26710,13
47,,1993,,,2012,기장읍 청강리,"9,000",현대,6,0,28,84.6,,,18-2,26710,3
48,,2002,,,2012,기장읍 대변리,"6,000",대변그린비치빌,6,0,1,84.9159,,,584,26710,2
49,,2002,,,2012,정관읍 방곡리,"1,000",두리아2차,6,55,3,84.15,,,269-7,26710,5
50,,2011,,,2012,정관읍 방곡리,"12,000",서희스타힐스,6,0,9,59.95,,,385,26710,9
51,,2011,,,2012,정관읍 방곡리,"2,000",서희스타힐스,6,60,13,59.95,,,385,26710,10
52,,2011,,,2012,정관읍 방곡리,"13,000",서희스타힐스,6,0,23,84.53,,,385,26710,3
53,,1992,,,2012,정관읍 매학리,"1,000",형진강변프라자,6,50,4,59.86,,,41,26710,7
54,,1990,,,2012,정관읍 달산리,"4,000",재흥,6,0,2,46.895,,,139,26710,2
55,,2009,,,2012,정관읍 달산리,"3,000",정관센트럴파크,6,55,2,84.59,,,1199,26710,15
56,,2009,,,2012,정관읍 달산리,"13,000",정관센트럴파크,6,0,7,59.81,,,1199,26710,11
57,,2009,,,2012,정관읍 달산리,"15,000",정관센트럴파크,6,0,13,84.41,,,1199,26710,15
58,,2009,,,2012,정관읍 달산리,"14,000",정관센트럴파크,6,0,14,84.59,,,1199,26710,13
59,,2009,,,2012,정관읍 달산리,"4,000",정관센트럴파크,6,48,17,84.93,,,1199,26710,1
60,,1989,,,2012,정관읍 달산리,"1,000",성림,6,20,18,59.89,,,141-5,26710,1
61,,2009,,,2012,정관읍 달산리,"14,500",정관센트럴파크,6,0,19,84.59,,,1199,26710,8
62,,2009,,,2012,정관읍 달산리,"14,500",정관센트럴파크,6,0,22,84.93,,,1199,26710,14
63,,2009,,,2012,정관읍 달산리,"14,000",정관센트럴파크,6,0,23,84.41,,,1199,26710,1
64,,2012,,,2012,정관읍 달산리,"2,430",정관신도시엘에이치4단지,6,14,25,46.98,,,1231,26710,6
65,,2012,,,2012,정관읍 달산리,"3,450",정관신도시엘에이치4단지,6,20,25,59.86,,,1231,26710,6
66,,2012,,,2012,정관읍 달산리,"3,450",정관신도시엘에이치4단지,6,20,25,59.86,,,1231,26710,13
67,,2012,,,2012,정관읍 달산리,"3,450",정관신도시엘에이치4단지,6,20,25,59.86,,,1231,26710,8
68,,2012,,,2012,정관읍 달산리,"2,430",정관신도시엘에이치4단지,6,14,25,46.98,,,1231,26710,10
69,,2012,,,2012,정관읍 달산리,"3,450",정관신도시엘에이치4단지,6,20,25,59.86,,,1231,26710,6
70,,2012,,,2012,정관읍 달산리,"2,430",정관신도시엘에이치4단지,6,14,25,46.46,,,1231,26710,1
71,,2012,,,2012,정관읍 달산리,"3,450",정관신도시엘에이치4단지,6,20,25,59.86,,,1231,26710,7
72,,2012,,,2012,정관읍 달산리,"3,450",정관신도시엘에이치4단지,6,20,25,59.86,,,1231,26710,10
73,,2012,,,2012,정관읍 달산리,"3,450",정관신도시엘에이치4단지,6,20,25,59.86,,,1231,26710,3
74,,2012,,,2012,정관읍 달산리,"3,450",정관신도시엘에이치4단지,6,20,25,59.86,,,1231,26710,15
75,,2012,,,2012,정관읍 달산리,"3,450",정관신도시엘에이치4단지,6,20,25,59.86,,,1231,26710,6
76,,2012,,,2012,정관읍 달산리,"3,450",정관신도시엘에이치4단지,6,20,25,59.86,,,1231,26710,10
77,,2012,,,2012,정관읍 달산리,"2,430",정관신도시엘에이치4단지,6,14,25,46.46,,,1231,26710,9
78,,2012,,,2012,정관읍 달산리,"2,430",정관신도시엘에이치4단지,6,14,25,46.98,,,1231,26710,14
79,,2009,,,2012,정관읍 모전리,"15,000",정관현진에버빌,6,0,2,116.024,,,755,26710,3
80,,2009,,,2012,정관읍 모전리,"16,000",정관현진에버빌,6,0,13,116.024,,,755,26710,3
81,,2009,,,2012,정관읍 모전리,"10,000",정관현진에버빌,6,0,14,116.024,,,755,26710,10
82,,2009,,,2012,정관읍 모전리,"15,000",정관현진에버빌,6,0,14,84.988,,,755,26710,4
83,,2009,,,2012,정관읍 모전리,"16,000",정관현진에버빌,6,0,15,84.981,,,755,26710,5
84,,2011,,,2012,정관읍 모전리,"15,000",이지더원,6,0,16,84.8834,,,723,26710,4
85,,2009,,,2012,정관읍 모전리,"15,000",정관현진에버빌,6,0,16,84.988,,,755,26710,3
86,,2009,,,2012,정관읍 모전리,"6,000",정관현진에버빌,6,40,16,116.024,,,755,26710,14
87,,2009,,,2012,정관읍 모전리,"15,000",정관현진에버빌,6,0,18,84.988,,,755,26710,7
88,,2009,,,2012,정관읍 모전리,"15,000",정관현진에버빌,6,0,18,116.024,,,755,26710,10
89,,2009,,,2012,정관읍 모전리,"16,000",정관현진에버빌,6,0,20,84.981,,,755,26710,6
90,,2009,,,2012,정관읍 모전리,"16,000",정관현진에버빌,6,0,21,116.024,,,755,26710,7
91,,2009,,,2012,정관읍 모전리,"17,000",정관현진에버빌,6,0,21,132.248,,,755,26710,13
92,,2010,,,2012,정관읍 모전리,"2,410",휴먼시아2단지,6,14,21,51.93,,,768,26710,10
93,,2009,,,2012,정관읍 모전리,"15,000",정관현진에버빌,6,0,23,116.024,,,755,26710,5
94,,2010,,,2012,정관읍 모전리,"3,410",휴먼시아2단지,6,7,25,51.93,,,768,26710,3
95,,2010,,,2012,정관읍 모전리,"3,039",휴먼시아2단지,6,19,28,59.88,,,768,26710,2
96,,2009,,,2012,정관읍 모전리,"3,000",정관현진에버빌,6,60,28,84.988,,,755,26710,4
97,,2010,,,2012,정관읍 모전리,"3,039",휴먼시아2단지,6,19,28,59.88,,,768,26710,13
98,,2008,,,2012,정관읍 용수리,"2,286",정관휴먼시아,6,13,1,51.86,,,1359,26710,7
99,,2008,,,2012,정관읍 용수리,"16,000",정관신동아파밀리에,6,0,1,116.69,,,1322,26710,4
100,,2008,,,2012,정관읍 용수리,"3,013",정관휴먼시아,6,18,1,59.99,,,1359,26710,5
101,,2008,,,2012,정관읍 용수리,"16,000",정관신동아파밀리에,6,0,2,107.83,,,1322,26710,9
102,,2008,,,2012,정관읍 용수리,"15,000",정관신도시롯데캐슬,6,0,3,84.85,,,1364,26710,3
103,,2008,,,2012,정관읍 용수리,"16,000",정관신동아파밀리에,6,0,3,107.83,,,1322,26710,13
104,,2008,,,2012,정관읍 용수리,"15,000",정관신도시계룡리슈빌,6,0,3,103.41,,,1330,26710,14
105,,2008,,,2012,정관읍 용수리,"18,000",정관신동아파밀리에,6,0,4,138.22,,,1322,26710,6
106,,2008,,,2012,정관읍 용수리,"15,000",정관신도시계룡리슈빌,6,0,4,112.6636,,,1330,26710,8
107,,2008,,,2012,정관읍 용수리,"5,000",정관신도시계룡리슈빌,6,60,5,112.6636,,,1330,26710,14
108,,2008,,,2012,정관읍 용수리,"3,000",정관신도시한진해모로,6,80,5,123.4835,,,1403,26710,10
109,,2008,,,2012,정관읍 용수리,"3,113",정관휴먼시아,6,18,7,59.99,,,1359,26710,3
110,,2008,,,2012,정관읍 용수리,"2,286",정관휴먼시아,6,13,8,51.86,,,1359,26710,6
111,,2008,,,2012,정관읍 용수리,"12,000",정관신도시롯데캐슬,6,20,8,123.35,,,1364,26710,6
112,,2008,,,2012,정관읍 용수리,"15,000",정관신도시롯데캐슬,6,0,9,84.85,,,1364,26710,1
113,,2008,,,2012,정관읍 용수리,"3,000",정관신동아파밀리에,6,80,9,140.11,,,1322,26710,2
114,,2008,,,2012,정관읍 용수리,"2,161",정관휴먼시아,6,12,12,51.77,,,1359,26710,14
115,,2008,,,2012,정관읍 용수리,"3,000",정관신도시한진해모로,6,75,13,135.6199,,,1403,26710,12
116,,2008,,,2012,정관읍 용수리,"1,000",정관신도시한진해모로,6,90,13,135.6199,,,1403,26710,1
117,,2008,,,2012,정관읍 용수리,"3,000",정관신도시롯데캐슬,6,60,13,101.74,,,1364,26710,8
118,,2008,,,2012,정관읍 용수리,"3,013",정관휴먼시아,6,18,14,59.99,,,1359,26710,9
119,,2008,,,2012,정관읍 용수리,"3,013",정관휴먼시아,6,18,14,59.99,,,1359,26710,1
120,,2008,,,2012,정관읍 용수리,"15,000",정관신도시계룡리슈빌,6,0,14,84.8273,,,1330,26710,17
121,,2008,,,2012,정관읍 용수리,"3,000",정관신도시롯데캐슬,6,70,14,146.81,,,1364,26710,7
122,,2008,,,2012,정관읍 용수리,"16,000",정관신동아파밀리에,6,0,15,116.69,,,1322,26710,15
123,,2008,,,2012,정관읍 용수리,"16,000",정관신도시한진해모로,6,0,16,122.9131,,,1403,26710,13
124,,2008,,,2012,정관읍 용수리,"17,000",정관신도시롯데캐슬,6,0,16,101.74,,,1364,26710,10
125,,2008,,,2012,정관읍 용수리,"15,000",정관신도시롯데캐슬,6,0,16,84.9,,,1364,26710,2
126,,2008,,,2012,정관읍 용수리,"3,000",정관신도시계룡리슈빌,6,65,16,103.41,,,1330,26710,7
127,,2008,,,2012,정관읍 용수리,"18,000",정관신도시롯데캐슬,6,0,17,146.81,,,1364,26710,7
128,,2008,,,2012,정관읍 용수리,"16,000",정관신동아파밀리에,6,0,17,107.83,,,1322,26710,3
129,,2008,,,2012,정관읍 용수리,"16,000",정관신도시한진해모로,6,0,18,122.9131,,,1403,26710,11
130,,2008,,,2012,정관읍 용수리,"17,000",정관신도시계룡리슈빌,6,0,18,112.6636,,,1330,26710,6
131,,2008,,,2012,정관읍 용수리,"17,000",정관신도시한진해모로,6,0,18,135.6199,,,1403,26710,6
132,,2008,,,2012,정관읍 용수리,"18,000",정관신도시계룡리슈빌,6,0,19,103.41,,,1330,26710,12
133,,2008,,,2012,정관읍 용수리,"3,013",정관휴먼시아,6,18,20,59.99,,,1359,26710,8
134,,2008,,,2012,정관읍 용수리,"17,000",정관신도시한진해모로,6,0,20,122.9131,,,1403,26710,10
135,,2008,,,2012,정관읍 용수리,"16,000",정관신동아파밀리에,6,0,20,107.83,,,1322,26710,7
136,,2008,,,2012,정관읍 용수리,"10,000",정관신도시한진해모로,6,40,21,135.6199,,,1403,26710,4
137,,2008,,,2012,정관읍 용수리,"3,214",정관휴먼시아,6,14,22,51.86,,,1359,26710,3
138,,2008,,,2012,정관읍 용수리,"17,000",정관신도시롯데캐슬,6,0,23,123.35,,,1364,26710,14
139,,2008,,,2012,정관읍 용수리,"7,000",정관신도시한진해모로,6,0,23,110.1369,,,1403,26710,3
140,,2008,,,2012,정관읍 용수리,"16,000",정관신도시계룡리슈빌,6,0,25,84.836,,,1330,26710,5
141,,2008,,,2012,정관읍 용수리,"16,000",정관신도시롯데캐슬,6,0,27,101.74,,,1364,26710,11
142,,2008,,,2012,정관읍 용수리,"2,286",정관휴먼시아,6,13,29,51.86,,,1359,26710,11
143,,2008,,,2012,정관읍 용수리,"17,500",정관신동아파밀리에,6,0,30,107.83,,,1322,26710,15
144,,1995,,,2012,일광읍 삼성리,"1,500",삼양비치빌라.활어센타,6,35,1,76.05,,,36-4,26710,4
145,,2014,,,2012,일광읍 이천리,500,정도한스빌,6,25,9,54.562,,,764-4,26710,4
146,,2014,,,2012,일광읍 이천리,300,정도한스빌,6,30,9,54.562,,,764-4,26710,13
147,,2014,,,2012,일광읍 이천리,500,정도한스빌,6,25,9,54.562,,,764-4,26710,8
148,,2014,,,2012,일광읍 이천리,500,정도한스빌,6,25,9,54.562,,,764-4,26710,3
149,,2014,,,2012,일광읍 이천리,300,정도한스빌,6,30,9,54.562,,,764-4,26710,12
150,,2014,,,2012,일광읍 이천리,500,정도한스빌,6,25,9,54.562,,,764-4,26710,8
151,,2011,,,2012,일광읍 이천리,"6,600",가화일광타워,6,15,15,59.8654,,,921-1,26710,16
0,,2004,,,2012,기장읍 동부리,"10,000",이진스카이빌,7,0,2,59.97,,,333,26710,11
1,,1990,,,2012,기장읍 동부리,"7,000",대진로얄,7,0,5,67.92,,,133-8,26710,7
2,,1995,,,2012,기장읍 동부리,"4,000",한신,7,30,10,59.85,,,151-5,26710,13
3,,1995,,,2012,기장읍 동부리,"9,000",한신,7,0,16,59.85,,,151-5,26710,24
4,,1995,,,2012,기장읍 동부리,"9,000",한신,7,0,18,59.85,,,151-5,26710,10
5,,1991,,,2012,기장읍 동부리,"2,000",유한빌라,7,30,25,71.46,,,155-13,26710,5
6,,1990,,,2012,기장읍 동부리,"10,000",대진로얄,7,0,27,82.93,,,133-8,26710,8
7,,1995,,,2012,기장읍 동부리,"1,000",한신,7,70,31,84.985,,,151-5,26710,6
8,,2004,,,2012,기장읍 교리,"9,500",가화만사성,7,0,1,53.4307,,,343-1,26710,5
9,,1993,,,2012,기장읍 교리,"7,500",문화그린맨션,7,0,7,59.91,,,65,26710,6
10,,1993,,,2012,기장읍 교리,"7,500",문화그린맨션,7,0,7,59.91,,,65,26710,9
11,,2011,,,2012,기장읍 교리,"10,000",이진캐스빌블루2차,7,20,9,68.6835,,,367-1,26710,12
12,,1992,,,2012,기장읍 교리,"7,000",부전타워,7,0,10,57.96,,,268,26710,1
13,,1992,,,2012,기장읍 교리,"5,000",부전타워,7,0,12,59.38,,,268,26710,9
14,,1995,,,2012,기장읍 교리,"11,800",태영,7,0,16,84.975,,,14-5,26710,19
15,,1992,,,2012,기장읍 교리,"2,000",전원그린맨션A,7,50,21,84.9,,,352-2,26710,3
16,,1995,,,2012,기장읍 교리,"7,000",태영,7,0,23,59.75,,,14-5,26710,19
17,,1995,,,2012,기장읍 교리,"7,500",태영,7,0,24,59.75,,,14-5,26710,12
18,,2011,,,2012,기장읍 교리,"10,000",이진캐스빌블루1차,7,0,25,84.9005,,,2,26710,6
19,,1995,,,2012,기장읍 교리,"7,500",태영,7,0,30,59.75,,,14-5,26710,14
20,,2000,,,2012,기장읍 서부리,"8,000",이진테마빌,7,0,5,59.0604,,,402,26710,5
21,,2001,,,2012,기장읍 서부리,"1,000",서부주공,7,70,6,59.83,,,101,26710,1
22,,2000,,,2012,기장읍 서부리,"5,500",이진테마빌,7,0,7,48.598,,,402,26710,18
23,,2000,,,2012,기장읍 서부리,"8,500",이진테마빌,7,0,18,59.0604,,,402,26710,19
24,,2001,,,2012,기장읍 서부리,"4,000",서부주공,7,22,24,59.92,,,101,26710,1
25,,2000,,,2012,기장읍 서부리,"7,500",이진테마빌,7,0,26,59.0604,,,402,26710,1
26,,1985,,,2012,기장읍 대라리,"5,000",대라주공,7,0,4,39.72,,,128-11,26710,4
27,,2007,,,2012,기장읍 대라리,"12,000",씨엘늘채움,7,0,5,78.0341,,,925,26710,2
28,,2004,,,2012,기장읍 대라리,"15,000",이진캐스빌골드,7,0,6,84.5689,,,251,26710,20
29,,2007,,,2012,기장읍 대라리,"5,000",가화랜드빌5차,7,20,15,59.8027,,,643-1,26710,5
30,,2007,,,2012,기장읍 대라리,"11,000",씨엘늘채움,7,0,16,78.0341,,,925,26710,6
31,,2003,,,2012,기장읍 대라리,"10,000",이진캐스빌,7,0,21,59.91,,,240,26710,2
32,,2003,,,2012,기장읍 대라리,"11,000",이진캐스빌,7,0,30,59.91,,,240,26710,20
33,,2000,,,2012,기장읍 대라리,"5,000",동우그린빌라가동,7,25,30,74.345,,,162-9,26710,2
34,,1993,,,2012,기장읍 청강리,"9,000",현대,7,0,2,84.6,,,18-2,26710,5
35,,1993,,,2012,기장읍 청강리,"5,000",현대,7,0,2,59.95,,,18-2,26710,10
36,,1990,,,2012,기장읍 청강리,"2,000",청강주공,7,20,5,39.69,,,333,26710,4
37,,1990,,,2012,기장읍 청강리,"1,000",청강주공,7,30,6,39.3,,,333,26710,4
38,,1993,,,2012,기장읍 청강리,"10,500",현대,7,0,7,84.69,,,18-2,26710,10
39,,1993,,,2012,기장읍 청강리,"8,700",현대,7,0,10,84.6,,,18-2,26710,4
40,,1993,,,2012,기장읍 청강리,"1,000",현대,7,65,11,84.6,,,18-2,26710,10
