,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
120,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,13,57.7554,,,569,43114,6
121,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,13,57.7554,,,569,43114,10
122,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,14,57.7554,,,569,43114,8
123,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,14,57.7554,,,569,43114,2
124,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,15,57.7554,,,569,43114,1
125,,2014,,,2015,오창읍 주성리,"12,075",충북오창사랑으로부영6단지,5,0,16,57.7554,,,569,43114,17
126,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,16,57.7554,,,569,43114,17
127,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,17,57.7554,,,569,43114,18
128,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,18,57.7554,,,569,43114,20
129,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,18,57.7554,,,569,43114,19
130,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,18,57.7554,,,569,43114,12
131,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,18,57.7554,,,569,43114,14
132,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,18,57.7554,,,569,43114,6
133,,2015,,,2015,오창읍 주성리,"7,800",충북오창사랑으로부영5단지,5,33,18,82.8216,,,567,43114,5
134,,2015,,,2015,오창읍 주성리,"7,800",충북오창사랑으로부영8단지,5,33,19,82.7462,,,561,43114,3
135,,2015,,,2015,오창읍 주성리,"7,800",충북오창사랑으로부영8단지,5,33,19,82.7462,,,561,43114,7
136,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,19,57.7554,,,569,43114,12
137,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,19,57.7554,,,569,43114,13
138,,2014,,,2015,오창읍 주성리,"10,000",충북오창사랑으로부영6단지,5,8,20,57.7554,,,569,43114,6
139,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,20,57.7554,,,569,43114,17
140,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,20,57.7554,,,569,43114,6
141,,2015,,,2015,오창읍 주성리,"7,800",충북오창사랑으로부영5단지,5,33,20,82.8216,,,567,43114,19
142,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,21,57.7554,,,569,43114,22
143,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,21,57.7554,,,569,43114,9
144,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,21,57.7554,,,569,43114,11
145,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,21,57.7554,,,569,43114,4
146,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,21,57.7554,,,569,43114,11
147,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,21,57.7554,,,569,43114,20
148,,2015,,,2015,오창읍 주성리,"18,000",오창대성베르힐,5,0,21,84.852,,,556,43114,10
149,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,21,57.7554,,,569,43114,12
150,,2015,,,2015,오창읍 주성리,"7,800",충북오창사랑으로부영8단지,5,33,21,82.8216,,,561,43114,8
151,,2015,,,2015,오창읍 주성리,"15,000",오창대성베르힐,5,0,22,72.8994,,,556,43114,8
152,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,22,57.7554,,,569,43114,11
153,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,22,57.7554,,,569,43114,6
154,,2015,,,2015,오창읍 주성리,"15,000",오창대성베르힐,5,0,23,72.8994,,,556,43114,13
155,,2014,,,2015,오창읍 주성리,"5,200",사랑으로부영7단지,5,35,23,57.755,,,564,43114,4
156,,2014,,,2015,오창읍 주성리,"5,200",사랑으로부영7단지,5,35,24,57.755,,,564,43114,7
157,,2015,,,2015,오창읍 주성리,"16,000",오창대성베르힐,5,0,25,84.852,,,556,43114,14
158,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,26,57.7554,,,569,43114,14
159,,2014,,,2015,오창읍 주성리,"8,700",충북오창사랑으로부영6단지,5,15,26,57.7554,,,569,43114,18
160,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,26,57.7554,,,569,43114,19
161,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,26,57.7554,,,569,43114,20
162,,2014,,,2015,오창읍 주성리,"10,000",충북오창사랑으로부영6단지,5,8,26,57.7554,,,569,43114,2
163,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,26,57.7554,,,569,43114,12
164,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,26,57.7554,,,569,43114,4
165,,2015,,,2015,오창읍 주성리,"7,800",충북오창사랑으로부영5단지,5,33,26,82.8216,,,567,43114,4
166,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,27,57.7554,,,569,43114,13
167,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,27,57.7554,,,569,43114,4
168,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,28,57.7554,,,569,43114,15
169,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,28,57.7554,,,569,43114,16
170,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,28,57.7554,,,569,43114,7
171,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,28,57.7554,,,569,43114,5
172,,2014,,,2015,오창읍 주성리,"5,200",충북오창사랑으로부영6단지,5,0,29,57.7554,,,569,43114,10
173,,2014,,,2015,오창읍 주성리,"5,200",충북오창사랑으로부영6단지,5,35,29,57.7554,,,569,43114,4
174,,2015,,,2015,오창읍 주성리,"7,800",충북오창사랑으로부영5단지,5,33,29,82.8216,,,567,43114,16
175,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,5,0,29,57.7554,,,569,43114,9
176,,2015,,,2015,오창읍 주성리,"7,800",충북오창사랑으로부영5단지,5,33,30,82.7462,,,567,43114,11
177,,2014,,,2015,오창읍 주성리,"8,700",충북오창사랑으로부영6단지,5,15,30,57.7554,,,569,43114,19
178,,2015,,,2015,오창읍 주성리,"7,800",충북오창사랑으로부영8단지,5,33,30,82.7462,,,561,43114,10
179,,2015,,,2015,오창읍 주성리,"7,800",충북오창사랑으로부영8단지,5,33,31,82.8216,,,561,43114,14
180,,2006,,,2015,오창읍 각리,"18,000",쌍용스윗닷홈오창예가,5,0,1,84.981,,,647-1,43114,7
181,,2006,,,2015,오창읍 각리,"18,000",우림필유2차,5,0,1,84.9673,,,646-1,43114,13
182,,2006,,,2015,오창읍 각리,"17,000",쌍용스윗닷홈오창예가,5,0,2,121.487,,,647-1,43114,4
183,,2006,,,2015,오창읍 각리,"18,000",코아루,5,0,2,84.9696,,,645-1,43114,2
184,,2006,,,2015,오창읍 각리,"18,500",중앙하이츠빌,5,0,2,84.6881,,,637-6,43114,10
185,,2006,,,2015,오창읍 각리,"16,000",우림필유2차,5,30,7,166.7705,,,646-1,43114,15
186,,2006,,,2015,오창읍 각리,"15,000",대원칸타빌,5,0,8,59.9851,,,637-9,43114,11
187,,2006,,,2015,오창읍 각리,"16,000",우림필유2차,5,0,9,84.9673,,,646-1,43114,12
188,,2006,,,2015,오창읍 각리,"15,500",코아루,5,0,9,59.9875,,,645-1,43114,6
189,,2006,,,2015,오창읍 각리,"18,000",우림필유1차,5,0,9,84.94,,,638-1,43114,7
190,,2006,,,2015,오창읍 각리,"3,000",중앙하이츠빌,5,60,11,84.6881,,,637-6,43114,4
191,,2006,,,2015,오창읍 각리,"18,000",중앙하이츠빌,5,0,11,84.6881,,,637-6,43114,8
192,,2006,,,2015,오창읍 각리,"16,000",한라비발디,5,0,11,84.573,,,637-1,43114,17
193,,2006,,,2015,오창읍 각리,"21,000",우림필유2차,5,0,13,122.6368,,,646-1,43114,5
194,,2006,,,2015,오창읍 각리,"18,000",우림필유1차,5,0,13,84.94,,,638-1,43114,14
195,,2006,,,2015,오창읍 각리,"17,300",우림필유1차,5,0,15,120.07,,,638-1,43114,2
196,,2006,,,2015,오창읍 각리,"18,000",중앙하이츠빌,5,0,16,84.6881,,,637-6,43114,4
197,,2006,,,2015,오창읍 각리,"21,000",우림필유2차,5,0,16,122.6368,,,646-1,43114,7
198,,2006,,,2015,오창읍 각리,"18,000",한라비발디,5,0,16,84.573,,,637-1,43114,14
199,,2006,,,2015,오창읍 각리,"14,500",중앙하이츠빌,5,0,16,59.9271,,,637-6,43114,17
200,,2006,,,2015,오창읍 각리,"14,000",이안오창,5,0,18,59.4414,,,646-6,43114,10
201,,2006,,,2015,오창읍 각리,"18,000",우림필유1차,5,0,18,120.07,,,638-1,43114,8
202,,2006,,,2015,오창읍 각리,"15,500",코아루,5,0,20,59.9875,,,645-1,43114,15
203,,2006,,,2015,오창읍 각리,"17,000",우림필유1차,5,0,21,84.94,,,638-1,43114,4
204,,2006,,,2015,오창읍 각리,"20,000",우림필유2차,5,0,23,122.6368,,,646-1,43114,3
205,,2006,,,2015,오창읍 각리,"15,000",중앙하이츠빌,5,0,23,59.9271,,,637-6,43114,15
206,,2006,,,2015,오창읍 각리,"18,000",대원칸타빌,5,0,25,84.9867,,,637-9,43114,11
207,,2006,,,2015,오창읍 각리,"13,000",우림필유2차,5,0,25,59.9101,,,646-1,43114,2
208,,2006,,,2015,오창읍 각리,"15,000",우림필유2차,5,0,25,84.9673,,,646-1,43114,7
209,,2006,,,2015,오창읍 각리,"18,000",중앙하이츠빌,5,0,27,102.228,,,637-6,43114,8
210,,2006,,,2015,오창읍 각리,"15,000",한라비발디,5,0,27,59.958,,,637-1,43114,13
211,,2006,,,2015,오창읍 각리,"15,500",우림필유2차,5,0,29,59.9101,,,646-1,43114,13
212,,2006,,,2015,오창읍 각리,"18,000",한라비발디,5,0,29,84.573,,,637-1,43114,13
213,,2006,,,2015,오창읍 각리,"12,000",중앙하이츠빌,5,0,30,59.9271,,,637-6,43114,3
214,,2006,,,2015,오창읍 각리,"10,000",우림필유2차,5,25,30,59.9101,,,646-1,43114,4
215,,2006,,,2015,오창읍 각리,"10,000",한라비발디,5,0,31,108.453,,,637-1,43114,1
0,,1996,,,2015,우암동,300,덕일한마음,6,23,2,26.13,,,353-2,43114,1
1,,1999,,,2015,우암동,"4,500",우암세원,6,0,16,41.02,,,328-12,43114,5
2,,1999,,,2015,우암동,"6,500",우암세원,6,0,22,41.02,,,328-12,43114,8
3,,1983,,,2015,우암동,"6,500",목화,6,0,24,58.16,,,411-3,43114,1
4,,1999,,,2015,우암동,"5,500",우암세원,6,0,30,41.02,,,328-12,43114,6
5,,1997,,,2015,내덕동,"4,000",영우예인촌,6,0,2,43.29,,,141,43114,3
6,,1990,,,2015,내덕동,"14,000",신화,6,0,2,84.99,,,520,43114,8
7,,1989,,,2015,내덕동,"7,000",삼일,6,0,10,84.98,,,697-1,43114,4
8,,1986,,,2015,내덕동,"8,000",보성2,6,0,12,67.82,,,748-2,43114,3
9,,1997,,,2015,내덕동,"2,300",영우예인촌,6,0,13,30.31,,,141,43114,9
10,,1985,,,2015,내덕동,"7,000",대진,6,0,17,60.6,,,519,43114,2
11,,1982,,,2015,내덕동,"5,000",시영아파트,6,0,27,52.44,,,722,43114,3
12,,2009,,,2015,내덕동,"20,000",이랜드해가든,6,0,30,84.9226,,,516-2,43114,6
13,,1996,,,2015,율량동,"12,000",삼성,6,0,1,59.58,,,1182,43114,7
14,,1996,,,2015,율량동,"8,000",한울2,6,0,1,59.97,,,724-1,43114,5
15,,1996,,,2015,율량동,"4,000",두진백로그린타운,6,0,1,32.76,,,861,43114,2
16,,1997,,,2015,율량동,"1,000",율량효성2,6,40,5,45.28,,,1263,43114,7
17,,1995,,,2015,율량동,"3,500",신라(1292-0),6,0,5,30.6,,,1292,43114,5
18,,1996,,,2015,율량동,"4,500",두진백로그린타운,6,0,6,32.76,,,861,43114,9
19,,1988,,,2015,율량동,"8,000",서우,6,0,6,66.81,,,1236,43114,3
20,,1991,,,2015,율량동,"1,000",한울,6,45,8,59.94,,,745,43114,1
21,,1991,,,2015,율량동,"10,000",럭키,6,0,8,76.485,,,863,43114,4
22,,1995,,,2015,율량동,"15,000",성원,6,0,8,84.945,,,1204,43114,8
23,,1996,,,2015,율량동,"1,000",두진백로그린타운,6,27,9,32.76,,,861,43114,15
24,,1996,,,2015,율량동,"8,000",대창4차아파트,6,0,9,49.5,,,1379,43114,15
25,,2000,,,2015,율량동,500,율량동대창5차아파트,6,30,10,36.0136,,,1362,43114,2
26,,1998,,,2015,율량동,"3,000",한울아파트301동,6,0,10,30.33,,,1144,43114,4
27,,1996,,,2015,율량동,"16,500",삼성,6,0,10,84.69,,,1182,43114,10
28,,2000,,,2015,율량동,"1,000",율량동대창5차아파트,6,33,12,41.7956,,,1362,43114,3
29,,1998,,,2015,율량동,"3,500",한울아파트301동,6,0,12,30.33,,,1144,43114,6
30,,1991,,,2015,율량동,"4,000",삼정1,6,35,15,72.38,,,862,43114,9
31,,1993,,,2015,율량동,"3,000",부강,6,0,15,29.08,,,744,43114,8
32,,1999,,,2015,율량동,"7,000",한울아파트302동,6,0,15,45.36,,,1135,43114,10
33,,1993,,,2015,율량동,"8,000",율량동재원,6,0,15,47.4,,,725-4,43114,10
34,,1999,,,2015,율량동,"6,000",한울아파트302동,6,0,16,45.36,,,1135,43114,15
35,,1989,,,2015,율량동,"9,500",신라,6,0,17,84.78,,,1868,43114,5
36,,1991,,,2015,율량동,"12,000",현대(890),6,0,17,75.42,,,890,43114,7
37,,2000,,,2015,율량동,"1,000",율량동대창5차아파트,6,35,20,41.7956,,,1362,43114,8
38,,1991,,,2015,율량동,"13,500",럭키,6,0,20,84.99,,,863,43114,12
39,,1994,,,2015,율량동,"9,000",진화하이츠,6,0,21,59.93,,,867,43114,8
40,,1996,,,2015,율량동,"5,000",삼성,6,0,21,84.69,,,1182,43114,1
41,,1995,,,2015,율량동,"3,300",신라(1292-0),6,0,22,30.6,,,1292,43114,2
42,,1998,,,2015,율량동,"3,500",한울아파트301동,6,0,23,30.33,,,1144,43114,1
43,,1996,,,2015,율량동,"14,000",한울2,6,0,24,83.385,,,724-1,43114,2
44,,1999,,,2015,율량동,"8,500",한울아파트302동,6,0,25,45.36,,,1135,43114,9
45,,1997,,,2015,율량동,"1,500",율량효성2,6,40,25,45.28,,,1263,43114,4
46,,1995,,,2015,율량동,"2,500",신라(1292-0),6,8,25,30.6,,,1292,43114,8
47,,1997,,,2015,율량동,"8,000",율량효성2,6,0,27,45.28,,,1263,43114,4
48,,1994,,,2015,율량동,"1,000",진화하이츠,6,50,28,59.93,,,867,43114,8
49,,1995,,,2015,율량동,"3,400",신라(1292-0),6,0,28,30.6,,,1292,43114,3
50,,1995,,,2015,율량동,"2,100",신라(1292-0),6,12,29,30.6,,,1292,43114,4
51,,1999,,,2015,율량동,"6,000",한울아파트302동,6,0,29,45.36,,,1135,43114,6
52,,1993,,,2015,율량동,"8,000",율량동재원,6,0,30,47.4,,,725-4,43114,10
53,,1999,,,2015,사천동,300,정도드림-빌,6,32,5,29.92,,,25-2,43114,14
54,,2011,,,2015,사천동,"26,000",남광하우스토리,6,0,6,124.6255,,,684,43114,4
55,,1999,,,2015,사천동,"3,500",정도드림-빌,6,0,7,29.92,,,25-2,43114,4
56,,1999,,,2015,사천동,"4,000",정도드림-빌,6,0,10,29.92,,,25-2,43114,15
57,,1997,,,2015,사천동,"2,000",덕성그린아파트,6,10,11,33.33,,,449-3,43114,15
58,,2000,,,2015,사천동,"9,000",사천동대창2차101동,6,0,16,59.2012,,,444-1,43114,6
59,,2000,,,2015,사천동,"8,500",사천동대창2차101동,6,0,19,49.6752,,,444-1,43114,6
60,,1999,,,2015,사천동,300,정도드림-빌,6,30,19,29.92,,,25-2,43114,13
61,,1999,,,2015,사천동,"1,000",정도드림-빌,6,25,20,29.92,,,25-2,43114,11
62,,1989,,,2015,사천동,"1,000",보성아파트,6,40,20,59.71,,,229-7,43114,2
63,,1993,,,2015,사천동,"11,500",신동아,6,0,22,72.78,,,229-1,43114,1
64,,1998,,,2015,사천동,"10,500",대창1차,6,0,23,59.472,,,229-2,43114,3
65,,1998,,,2015,사천동,"7,000",대창1차,6,0,25,49.5,,,229-2,43114,2
66,,2000,,,2015,사천동,"8,200",사천동대창2차101동,6,0,26,49.6752,,,444-1,43114,4
67,,1997,,,2015,사천동,300,덕성그린아파트,6,25,27,33.33,,,449-3,43114,14
68,,1997,,,2015,사천동,"1,500",덕성그린아파트,6,17,28,35.85,,,449-3,43114,15
69,,1999,,,2015,사천동,"4,000",정도드림-빌,6,0,29,29.92,,,25-2,43114,11
70,,1993,,,2015,사천동,"13,000",신동아,6,0,30,84.81,,,229-1,43114,5
71,,2011,,,2015,사천동,"22,000",남광하우스토리A단지,6,0,30,133.967,,,683,43114,18
72,,2015,,,2015,주성동,"26,000",대원칸타빌3차아파트,6,0,3,105.736,,,337,43114,7
73,,2013,,,2015,주성동,"2,500",대원칸타빌1차아파트,6,80,10,84.43,,,335,43114,21
74,,2015,,,2015,주성동,"27,000",대원칸타빌3차아파트,6,0,22,105.736,,,337,43114,17
75,,2014,,,2015,주중동,"3,000",대원칸타빌2차,6,60,15,84.43,,,1023,43114,13
76,,1995,,,2015,내수읍 내수리,"5,000",수정로얄,6,0,5,59.42,,,37,43114,5
77,,1996,,,2015,내수읍 내수리,500,삼일,6,35,9,59.684,,,200-3,43114,1
78,,1996,,,2015,내수읍 내수리,"3,500",삼일,6,0,11,59.684,,,200-3,43114,2
79,,1997,,,2015,내수읍 도원리,"4,000",우창진주2,6,0,4,59.73,,,51-3,43114,4
80,,1997,,,2015,내수읍 도원리,"4,000",우창진주2,6,0,14,59.73,,,51-3,43114,3
81,,1998,,,2015,내수읍 도원리,"4,000",우창진주3차아파트,6,0,17,59.9,,,23,43114,1
82,,1995,,,2015,내수읍 도원리,300,우창진주1,6,25,19,49.76,,,56,43114,1
83,,1997,,,2015,내수읍 은곡리,300,덕일한마음,6,25,2,45.27,,,301,43114,2
84,,2005,,,2015,내수읍 은곡리,200,은곡무지개아파트,6,20,7,33.57,,,246-3,43114,8
85,,2005,,,2015,내수읍 은곡리,"2,000",은곡무지개아파트,6,0,13,33.57,,,246-3,43114,8
86,,2005,,,2015,내수읍 은곡리,"2,000",은곡무지개아파트,6,0,15,33.57,,,246-3,43114,10
87,,2005,,,2015,내수읍 은곡리,"3,000",은곡무지개아파트,6,0,16,39.78,,,246-3,43114,10
88,,1997,,,2015,내수읍 은곡리,"3,000",덕일한마음,6,0,18,45.27,,,301,43114,3
89,,2000,,,2015,내수읍 은곡리,"1,500",천일은곡,6,45,18,59.739,,,302,43114,13
90,,1997,,,2015,내수읍 은곡리,500,덕일한마음,6,30,25,45.27,,,301,43114,11
91,,2000,,,2015,내수읍 은곡리,"7,000",천일은곡,6,0,29,59.739,,,302,43114,3
92,,2015,,,2015,오창읍 주성리,"7,800",충북오창사랑으로부영8단지,6,33,1,82.8216,,,561,43114,19
93,,2014,,,2015,오창읍 주성리,"5,200",사랑으로부영7단지,6,35,1,57.755,,,564,43114,6
94,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,2,57.7554,,,569,43114,18
95,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,2,57.7554,,,569,43114,11
96,,2015,,,2015,오창읍 주성리,"7,800",충북오창사랑으로부영5단지,6,33,2,82.7462,,,567,43114,14
97,,2014,,,2015,오창읍 주성리,"10,000",충북오창사랑으로부영6단지,6,8,2,57.7554,,,569,43114,11
98,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,2,57.7554,,,569,43114,13
99,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,2,57.7554,,,569,43114,1
100,,2014,,,2015,오창읍 주성리,"5,200",충북오창사랑으로부영6단지,6,35,2,57.7554,,,569,43114,7
101,,2015,,,2015,오창읍 주성리,"15,000",오창대성베르힐,6,0,3,72.8994,,,556,43114,9
102,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,3,57.7554,,,569,43114,7
103,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,3,57.7554,,,569,43114,21
104,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,3,57.7554,,,569,43114,3
105,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,4,57.7554,,,569,43114,18
106,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,4,57.7554,,,569,43114,8
107,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,4,57.7554,,,569,43114,10
108,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,4,57.7554,,,569,43114,15
109,,2014,,,2015,오창읍 주성리,"5,200",사랑으로부영7단지,6,35,5,57.755,,,564,43114,24
110,,2015,,,2015,오창읍 주성리,"7,800",충북오창사랑으로부영5단지,6,33,5,82.8216,,,567,43114,5
111,,2015,,,2015,오창읍 주성리,"16,000",오창대성베르힐,6,0,5,72.8994,,,556,43114,16
112,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,5,57.7554,,,569,43114,20
113,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,5,57.7554,,,569,43114,11
114,,2014,,,2015,오창읍 주성리,"10,000",충북오창사랑으로부영6단지,6,8,5,57.7554,,,569,43114,8
115,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,6,57.7554,,,569,43114,11
116,,2015,,,2015,오창읍 주성리,"17,000",오창대성베르힐,6,0,7,84.852,,,556,43114,13
117,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,9,57.7554,,,569,43114,16
118,,2015,,,2015,오창읍 주성리,"7,800",충북오창사랑으로부영5단지,6,33,9,82.7462,,,567,43114,6
119,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,9,57.7554,,,569,43114,17
120,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,9,57.7554,,,569,43114,13
121,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,10,57.7554,,,569,43114,19
122,,2014,,,2015,오창읍 주성리,"12,075",충북오창사랑으로부영6단지,6,0,10,57.7554,,,569,43114,19
123,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,10,57.7554,,,569,43114,17
124,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,10,57.7554,,,569,43114,5
125,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,10,57.7554,,,569,43114,18
126,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,11,57.7554,,,569,43114,18
127,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,11,57.7554,,,569,43114,15
128,,2014,,,2015,오창읍 주성리,"5,200",충북오창사랑으로부영6단지,6,35,12,57.7554,,,569,43114,13
129,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,12,57.7554,,,569,43114,6
130,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,12,57.7554,,,569,43114,7
131,,2015,,,2015,오창읍 주성리,"16,000",오창대성베르힐,6,0,13,72.8994,,,556,43114,17
132,,2015,,,2015,오창읍 주성리,"4,000",오창대성베르힐,6,30,13,72.8994,,,556,43114,16
133,,2014,,,2015,오창읍 주성리,"5,200",사랑으로부영7단지,6,0,13,57.755,,,564,43114,12
134,,2014,,,2015,오창읍 주성리,"10,000",충북오창사랑으로부영6단지,6,8,14,57.7554,,,569,43114,18
135,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,14,57.7554,,,569,43114,17
136,,2015,,,2015,오창읍 주성리,"14,000",오창대성베르힐,6,0,15,72.8994,,,556,43114,16
137,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,15,57.7554,,,569,43114,15
138,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,16,57.7554,,,569,43114,4
139,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,16,57.7554,,,569,43114,10
140,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,16,57.7554,,,569,43114,10
141,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,17,57.7554,,,569,43114,4
142,,2014,,,2015,오창읍 주성리,"5,200",사랑으로부영7단지,6,35,17,57.755,,,564,43114,15
143,,2014,,,2015,오창읍 주성리,"5,200",사랑으로부영7단지,6,35,18,57.755,,,564,43114,14
144,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,19,57.7554,,,569,43114,6
145,,2014,,,2015,오창읍 주성리,"5,200",충북오창사랑으로부영6단지,6,35,20,57.7554,,,569,43114,8
146,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,20,57.7554,,,569,43114,3
147,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,20,57.7554,,,569,43114,6
148,,2015,,,2015,오창읍 주성리,"7,800",충북오창사랑으로부영5단지,6,33,20,82.8216,,,567,43114,3
149,,2015,,,2015,오창읍 주성리,"7,800",충북오창사랑으로부영5단지,6,33,20,82.7462,,,567,43114,9
150,,2014,,,2015,오창읍 주성리,"5,200",사랑으로부영7단지,6,35,20,57.755,,,564,43114,12
151,,2015,,,2015,오창읍 주성리,"16,000",오창대성베르힐,6,0,21,84.852,,,556,43114,13
152,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,21,57.7554,,,569,43114,16
153,,2015,,,2015,오창읍 주성리,"7,800",충북오창사랑으로부영8단지,6,33,21,82.8216,,,561,43114,20
154,,2014,,,2015,오창읍 주성리,"5,200",사랑으로부영7단지,6,35,22,57.755,,,564,43114,12
155,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,23,57.7554,,,569,43114,5
156,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,23,57.7554,,,569,43114,15
157,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,23,57.7554,,,569,43114,9
158,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,23,57.7554,,,569,43114,21
159,,2014,,,2015,오창읍 주성리,"11,500",충북오창사랑으로부영6단지,6,0,23,57.7554,,,569,43114,22
